Fold,MAE (kcal/mol),Hyperparameters
2,1.6040895590695723,"['squared_epsilon_insensitive', 5, 0.0005850211464949565]"
2,1.6040895590695723,"['epsilon_insensitive', 6, 0.09993603270649339]"
2,1.6040895590695723,"['huber', 100, 0.09865365720455593]"
2,1.6040895590695723,"['squared_loss', 99, 0.09997819269315601]"
2,1.6040895590695723,"['squared_epsilon_insensitive', 99, 0.00027006685652506725]"
2,1.6040895590695723,"['huber', 5, 0.0009690666828443434]"
2,1.6040895590695723,"['epsilon_insensitive', 99, 0.000705959483250939]"
2,1.6040895590695723,"['epsilon_insensitive', 6, 0.09999558734627062]"
2,1.6040895590695723,"['squared_epsilon_insensitive', 7, 0.0993147451846265]"
2,1.6040895590695723,"['huber', 98, 0.09976552717918438]"
2,1.6040895590695723,"['squared_loss', 6, 0.09860272225249433]"
2,1.6040895590695723,"['huber', 5, 0.0030925658450501256]"
2,1.6040895590695723,"['squared_loss', 100, 0.0024996387302474807]"
2,1.6040895590695723,"['squared_epsilon_insensitive', 100, 0.09992823870405786]"
2,1.6040895590695723,"['epsilon_insensitive', 100, 0.0021979310717898707]"
2,1.6040895590695723,"['squared_epsilon_insensitive', 6, 0.0015342344266464595]"
2,1.6040895590695723,"['epsilon_insensitive', 6, 0.09920055125043209]"
2,1.6040895590695723,"['huber', 99, 0.09999886630662388]"
2,1.6040895590695723,"['squared_loss', 5, 0.000852784947424034]"
2,1.6040895590695723,"['squared_loss', 100, 0.09907850345889022]"
2,1.6040895590695723,"['squared_epsilon_insensitive', 100, 0.0006269219950098102]"
2,1.6040895590695723,"['huber', 5, 0.00037872635672345266]"
2,1.6040895590695723,"['epsilon_insensitive', 99, 0.00034202780320682414]"
2,1.6040895590695723,"['squared_epsilon_insensitive', 6, 0.09848030563574986]"
2,1.6040895590695723,"['epsilon_insensitive', 6, 0.09872445166604497]"
2,1.6040895590695723,"['squared_loss', 100, 0.09803551151861269]"
2,1.6040895590695723,"['huber', 5, 0.09768815415793129]"
2,1.6040895590695723,"['squared_loss', 6, 0.001962586625605035]"
2,1.6040895590695723,"['huber', 100, 0.0006050781621289189]"
3,1.9109340839813738,"['squared_loss', 5, 0.0001]"
3,1.9109340839813738,"['squared_epsilon_insensitive', 26, 0.031249459728314742]"
3,1.9109340839813738,"['epsilon_insensitive', 16, 0.05170290934380648]"
3,1.9109340839813738,"['epsilon_insensitive', 91, 0.055639283376315615]"
3,1.9109340839813738,"['squared_loss', 75, 0.08343264857061168]"
3,1.9109340839813738,"['squared_loss', 46, 0.05602088526305158]"
3,1.9109340839813738,"['squared_epsilon_insensitive', 99, 0.07579111576912928]"
3,1.9109340839813738,"['huber', 85, 0.06071393068962318]"
3,1.9109340839813738,"['epsilon_insensitive', 50, 0.02701822806399665]"
3,1.9109340839813738,"['squared_loss', 56, 0.04453809650072937]"
3,1.9109340839813738,"['squared_epsilon_insensitive', 12, 0.09063831015511425]"
3,1.9109340839813738,"['huber', 7, 0.0014989379308984]"
3,1.9109340839813738,"['huber', 99, 0.09958853090075803]"
3,1.9109340839813738,"['squared_epsilon_insensitive', 99, 0.000618671378009332]"
3,1.9109340839813738,"['epsilon_insensitive', 5, 0.09953698103852211]"
3,1.9109340839813738,"['huber', 5, 0.09942417669293362]"
3,1.9109340839813738,"['epsilon_insensitive', 100, 0.0005286897834376357]"
3,1.9109340839813738,"['huber', 99, 0.00023355609203330106]"
3,1.9109340839813738,"['squared_loss', 99, 0.09998529243585115]"
3,1.9109340839813738,"['squared_epsilon_insensitive', 9, 0.0009624073666396926]"
3,1.9109340839813738,"['squared_epsilon_insensitive', 98, 0.09938019398203922]"
3,1.9109340839813738,"['squared_loss', 6, 0.0006909392607537466]"
3,1.9109340839813738,"['huber', 7, 0.09963739751333295]"
3,1.9109340839813738,"['epsilon_insensitive', 5, 0.09975177007998731]"
3,1.9109340839813738,"['huber', 98, 0.00012902709189181228]"
3,1.9109340839813738,"['epsilon_insensitive', 97, 0.0007194424044848026]"
3,1.9109340839813738,"['squared_epsilon_insensitive', 5, 0.09986268609325684]"
3,1.9109340839813738,"['squared_loss', 99, 0.09899715089084948]"
3,1.9109340839813738,"['squared_loss', 6, 0.0005545585032836617]"
3,1.9109340839813738,"['squared_epsilon_insensitive', 98, 0.0016262275839183955]"
3,1.9109340839813738,"['epsilon_insensitive', 99, 0.0998596958461166]"
3,1.9109340839813738,"['huber', 6, 0.0031365244968050415]"
3,1.9109340839813738,"['epsilon_insensitive', 6, 0.0010145049280335418]"
3,1.9109340839813738,"['huber', 6, 0.0989244060701155]"
3,1.9109340839813738,"['squared_loss', 99, 0.0001681004840619916]"
3,1.9109340839813738,"['squared_epsilon_insensitive', 6, 0.09922493769936078]"
3,1.9109340839813738,"['huber', 100, 0.09905017936703941]"
3,1.9109340839813738,"['squared_loss', 5, 0.0968853275465156]"
3,1.9109340839813738,"['squared_epsilon_insensitive', 98, 0.0005981586001392321]"
3,1.9109340839813738,"['epsilon_insensitive', 100, 0.09745971206656555]"
3,1.9109340839813738,"['epsilon_insensitive', 7, 0.00016863194621965981]"
3,1.9109340839813738,"['huber', 99, 0.000545950520136229]"
3,1.9109340839813738,"['squared_epsilon_insensitive', 6, 0.00022921652501784205]"
3,1.9109340839813738,"['squared_loss', 99, 0.09996201174923451]"
3,1.9109340839813738,"['squared_loss', 6, 0.0003143969217646946]"
3,1.9109340839813738,"['huber', 5, 0.09800996619026002]"
3,1.9109340839813738,"['epsilon_insensitive', 99, 0.09984105575081297]"
3,1.9109340839813738,"['squared_epsilon_insensitive', 99, 0.09891161707526337]"
3,1.9109340839813738,"['huber', 99, 0.0024920408661505953]"
3,1.9109340839813738,"['epsilon_insensitive', 7, 0.0011145318032087835]"
4,1.873169217193563,"['squared_loss', 5, 0.0001]"
4,1.873169217193563,"['epsilon_insensitive', 80, 0.0663912157326012]"
4,1.873169217193563,"['squared_loss', 66, 0.08594526944089226]"
4,1.873169217193563,"['squared_loss', 25, 0.02651402118603631]"
4,1.873169217193563,"['epsilon_insensitive', 7, 0.03238412747772875]"
4,1.873169217193563,"['epsilon_insensitive', 44, 0.05108803095994193]"
4,1.873169217193563,"['epsilon_insensitive', 12, 0.02111238788499565]"
4,1.873169217193563,"['epsilon_insensitive', 80, 0.06435735510349967]"
4,1.873169217193563,"['squared_loss', 12, 0.054008109833026556]"
4,1.873169217193563,"['epsilon_insensitive', 75, 0.036431132437988636]"
4,1.873169217193563,"['squared_epsilon_insensitive', 21, 0.05761936051492268]"
4,1.873169217193563,"['huber', 98, 0.09972920577878841]"
4,1.873169217193563,"['squared_epsilon_insensitive', 99, 0.0003718935284785819]"
4,1.873169217193563,"['huber', 98, 0.0006152939819811194]"
4,1.873169217193563,"['huber', 6, 0.09769846389117245]"
4,1.873169217193563,"['squared_epsilon_insensitive', 6, 0.09768542742531748]"
4,1.873169217193563,"['squared_epsilon_insensitive', 100, 0.09767362394447027]"
4,1.873169217193563,"['huber', 5, 0.0009791203299029663]"
4,1.873169217193563,"['squared_loss', 100, 0.09746727299719511]"
4,1.873169217193563,"['squared_epsilon_insensitive', 99, 0.0005953106932636881]"
4,1.873169217193563,"['huber', 6, 0.0995549576429751]"
4,1.873169217193563,"['huber', 99, 0.00033684693128086673]"
4,1.873169217193563,"['squared_epsilon_insensitive', 6, 0.0002547279746837862]"
4,1.873169217193563,"['squared_loss', 99, 0.00010853651081769202]"
4,1.873169217193563,"['squared_epsilon_insensitive', 5, 0.09973001216723613]"
4,1.873169217193563,"['squared_loss', 100, 0.09939266518350375]"
4,1.873169217193563,"['epsilon_insensitive', 95, 0.09985501197383723]"
4,1.873169217193563,"['huber', 5, 0.00034501747077071037]"
4,1.873169217193563,"['huber', 99, 0.09921277901491296]"
4,1.873169217193563,"['squared_epsilon_insensitive', 100, 0.0005063162810012665]"
4,1.873169217193563,"['squared_loss', 6, 0.09916126663811457]"
4,1.873169217193563,"['epsilon_insensitive', 7, 0.0005679645610229372]"
4,1.873169217193563,"['squared_loss', 100, 0.0015400798514984863]"
4,1.873169217193563,"['squared_epsilon_insensitive', 6, 0.09991358857688792]"
4,1.873169217193563,"['epsilon_insensitive', 98, 0.09977930689931234]"
4,1.873169217193563,"['huber', 100, 0.00020885647420967296]"
4,1.873169217193563,"['huber', 5, 0.09838673107831492]"
4,1.873169217193563,"['squared_loss', 5, 0.0012431053976465775]"
4,1.873169217193563,"['squared_epsilon_insensitive', 99, 0.0012263031540394656]"
4,1.873169217193563,"['epsilon_insensitive', 5, 0.003628548496306784]"
4,1.873169217193563,"['squared_loss', 99, 0.0997940096704432]"
4,1.873169217193563,"['squared_epsilon_insensitive', 100, 0.09999655527684817]"
4,1.873169217193563,"['epsilon_insensitive', 98, 0.09993319100326477]"
4,1.873169217193563,"['huber', 100, 0.0006562856607743106]"
4,1.873169217193563,"['huber', 5, 0.09939006576604081]"
4,1.873169217193563,"['squared_epsilon_insensitive', 5, 0.00046630314453380474]"
4,1.873169217193563,"['squared_loss', 5, 0.0007153708029135792]"
4,1.873169217193563,"['epsilon_insensitive', 99, 0.0010844027428780706]"
4,1.873169217193563,"['epsilon_insensitive', 7, 0.09830191287770823]"
4,1.873169217193563,"['squared_epsilon_insensitive', 5, 0.0993354416635552]"
5,1.102540348215697,"['squared_loss', 5, 0.0001]"
5,1.102540348215697,"['squared_epsilon_insensitive', 27, 0.025753869227449603]"
5,1.102540348215697,"['epsilon_insensitive', 52, 0.0011819967968404576]"
5,1.102540348215697,"['huber', 67, 0.045550184582261996]"
5,1.102540348215697,"['huber', 8, 0.058185846802497096]"
5,1.102540348215697,"['huber', 6, 0.010401717844141824]"
5,1.102540348215697,"['huber', 70, 0.013781185801242936]"
5,1.102540348215697,"['squared_loss', 99, 0.08546408805408041]"
5,1.102540348215697,"['squared_loss', 41, 0.04255026557409167]"
5,1.102540348215697,"['squared_loss', 24, 0.05565766696069699]"
5,1.102540348215697,"['squared_loss', 58, 0.06416210275175765]"
5,1.102540348215697,"['squared_epsilon_insensitive', 98, 0.09992562282018147]"
5,1.102540348215697,"['epsilon_insensitive', 6, 0.09911164793373554]"
5,1.102540348215697,"['epsilon_insensitive', 99, 0.00045692258995116026]"
5,1.102540348215697,"['squared_epsilon_insensitive', 5, 0.09908047614237821]"
5,1.102540348215697,"['squared_epsilon_insensitive', 99, 0.0021331540503273924]"
5,1.102540348215697,"['epsilon_insensitive', 100, 0.09919816027298906]"
5,1.102540348215697,"['huber', 99, 0.09859175408806913]"
5,1.102540348215697,"['epsilon_insensitive', 5, 0.09864659027913886]"
5,1.102540348215697,"['squared_epsilon_insensitive', 6, 0.0005498454767740364]"
5,1.102540348215697,"['squared_loss', 99, 0.0025669046443761606]"
5,1.102540348215697,"['huber', 99, 0.09875882473501203]"
5,1.102540348215697,"['epsilon_insensitive', 97, 0.0007616111419854264]"
5,1.102540348215697,"['squared_epsilon_insensitive', 98, 0.09984626710077939]"
5,1.102540348215697,"['squared_loss', 6, 0.09907740321129328]"
5,1.102540348215697,"['squared_epsilon_insensitive', 6, 0.0011443194904810253]"
5,1.102540348215697,"['huber', 5, 0.0008896914040206292]"
5,1.102540348215697,"['epsilon_insensitive', 7, 0.09688335412141019]"
5,1.102540348215697,"['epsilon_insensitive', 100, 0.0016760152982670947]"
5,1.102540348215697,"['squared_loss', 100, 0.0014618974553284347]"
5,1.102540348215697,"['squared_epsilon_insensitive', 100, 0.09756811074075089]"
5,1.102540348215697,"['huber', 100, 0.09942685814148222]"
5,1.102540348215697,"['epsilon_insensitive', 5, 0.09884963201399656]"
5,1.102540348215697,"['huber', 6, 0.0009055382512967239]"
5,1.102540348215697,"['squared_loss', 5, 0.09974432002799548]"
5,1.102540348215697,"['squared_epsilon_insensitive', 5, 0.002261521777072302]"
5,1.102540348215697,"['squared_loss', 100, 0.0009501987903504305]"
5,1.102540348215697,"['epsilon_insensitive', 100, 0.0016174803667140074]"
5,1.102540348215697,"['huber', 100, 0.09985962217343433]"
5,1.102540348215697,"['squared_epsilon_insensitive', 99, 0.0978847712987651]"
5,1.102540348215697,"['squared_loss', 7, 0.09989847885599669]"
5,1.102540348215697,"['huber', 6, 0.0005346647560911717]"
5,1.102540348215697,"['epsilon_insensitive', 5, 0.09705017043234665]"
5,1.102540348215697,"['squared_epsilon_insensitive', 6, 0.0003978362451479209]"
5,1.102540348215697,"['epsilon_insensitive', 100, 0.0007815859746332736]"
5,1.102540348215697,"['huber', 99, 0.09973333006421153]"
5,1.102540348215697,"['squared_epsilon_insensitive', 5, 0.09917365748075245]"
5,1.102540348215697,"['squared_loss', 100, 0.0017278164212057039]"
5,1.102540348215697,"['epsilon_insensitive', 5, 0.0998581814113542]"
5,1.102540348215697,"['squared_epsilon_insensitive', 99, 0.0008173197343192489]"
