Fold,MAE (kcal/mol),Hyperparameters
3,1.9109340839813738,"['huber', 7, 0.09968017820050623]"
3,1.9109340839813738,"['huber', 99, 0.0005926621632561372]"
3,1.9109340839813738,"['squared_epsilon_insensitive', 100, 0.09888365482498943]"
3,1.9109340839813738,"['epsilon_insensitive', 5, 0.0006415602222770106]"
3,1.9109340839813738,"['squared_loss', 5, 0.09759589618920594]"
3,1.9109340839813738,"['epsilon_insensitive', 100, 0.09950963460422269]"
3,1.9109340839813738,"['squared_loss', 99, 0.0019428181321372853]"
3,1.9109340839813738,"['squared_epsilon_insensitive', 6, 0.00018480100252727102]"
3,1.9109340839813738,"['huber', 100, 0.09895154335985176]"
3,1.9109340839813738,"['huber', 5, 0.0007733908611450564]"
3,1.9109340839813738,"['squared_epsilon_insensitive', 6, 0.0992832963899313]"
3,1.9109340839813738,"['epsilon_insensitive', 98, 0.002619074925474975]"
3,1.9109340839813738,"['squared_loss', 5, 0.09902618437418363]"
3,1.9109340839813738,"['squared_loss', 99, 0.0008506417314068431]"
3,1.9109340839813738,"['squared_epsilon_insensitive', 98, 0.09953435472479966]"
4,1.873169217193563,"['squared_loss', 5, 0.0001]"
4,1.873169217193563,"['epsilon_insensitive', 67, 0.0010526080873093872]"
4,1.873169217193563,"['squared_epsilon_insensitive', 32, 0.02972858170208175]"
4,1.873169217193563,"['squared_loss', 30, 0.029665170787981546]"
4,1.873169217193563,"['squared_epsilon_insensitive', 26, 0.02680644016383164]"
4,1.873169217193563,"['huber', 32, 0.07374137768270396]"
4,1.873169217193563,"['squared_loss', 68, 0.06055193730750475]"
4,1.873169217193563,"['squared_epsilon_insensitive', 57, 0.053627400922096884]"
4,1.873169217193563,"['squared_loss', 44, 0.05659773460802455]"
4,1.873169217193563,"['squared_epsilon_insensitive', 84, 0.0882235886060951]"
4,1.873169217193563,"['squared_loss', 32, 0.043458574357933835]"
4,1.873169217193563,"['epsilon_insensitive', 100, 0.09900252169505884]"
4,1.873169217193563,"['huber', 100, 0.001039574163225611]"
4,1.873169217193563,"['epsilon_insensitive', 6, 0.09890786694261255]"
4,1.873169217193563,"['huber', 5, 0.09923108200679782]"
4,1.873169217193563,"['huber', 100, 0.00047027393403581755]"
4,1.873169217193563,"['epsilon_insensitive', 5, 0.0016889479325651268]"
4,1.873169217193563,"['epsilon_insensitive', 100, 0.0986597634694334]"
4,1.873169217193563,"['huber', 6, 0.09865426794099272]"
4,1.873169217193563,"['squared_epsilon_insensitive', 99, 0.0007833353875243932]"
4,1.873169217193563,"['squared_loss', 99, 0.09972320255979038]"
4,1.873169217193563,"['squared_epsilon_insensitive', 5, 0.09772381935157216]"
4,1.873169217193563,"['epsilon_insensitive', 8, 0.0006049421331552933]"
4,1.873169217193563,"['huber', 100, 0.0053257690981467105]"
4,1.873169217193563,"['squared_loss', 100, 0.09971190197554224]"
4,1.873169217193563,"['huber', 5, 0.09883395035504569]"
4,1.873169217193563,"['epsilon_insensitive', 100, 0.09906440774325112]"
4,1.873169217193563,"['squared_epsilon_insensitive', 100, 0.00034548338406422904]"
4,1.873169217193563,"['epsilon_insensitive', 5, 0.0007329951434039111]"
4,1.873169217193563,"['squared_epsilon_insensitive', 6, 0.09858041203162547]"
4,1.873169217193563,"['squared_loss', 6, 0.0014584528634987574]"
4,1.873169217193563,"['huber', 99, 0.00094916765895378]"
4,1.873169217193563,"['epsilon_insensitive', 100, 0.09949766602291184]"
4,1.873169217193563,"['huber', 7, 0.09990807952087778]"
4,1.873169217193563,"['squared_loss', 100, 0.0993556764544268]"
4,1.873169217193563,"['squared_epsilon_insensitive', 98, 0.0011963569749246518]"
4,1.873169217193563,"['squared_loss', 6, 0.00010812532747184712]"
4,1.873169217193563,"['epsilon_insensitive', 5, 0.0015805218940500557]"
4,1.873169217193563,"['squared_epsilon_insensitive', 6, 0.09915998201164387]"
4,1.873169217193563,"['huber', 97, 0.0014016396584222819]"
4,1.873169217193563,"['squared_loss', 99, 0.09912748370057485]"
4,1.873169217193563,"['huber', 5, 0.09877702966852137]"
4,1.873169217193563,"['epsilon_insensitive', 99, 0.00050870159663043]"
4,1.873169217193563,"['squared_epsilon_insensitive', 98, 0.09984200980314856]"
4,1.873169217193563,"['squared_epsilon_insensitive', 5, 0.0014246004318137424]"
4,1.873169217193563,"['epsilon_insensitive', 5, 0.09682064144905636]"
4,1.873169217193563,"['squared_loss', 6, 0.0007125486937497213]"
4,1.873169217193563,"['huber', 97, 0.0014415325410982185]"
4,1.873169217193563,"['epsilon_insensitive', 99, 0.09973740767118754]"
4,1.873169217193563,"['squared_loss', 98, 0.0995574512261618]"
5,1.102540348215697,"['squared_loss', 5, 0.0001]"
5,1.102540348215697,"['squared_loss', 70, 0.06258146396725967]"
5,1.102540348215697,"['huber', 59, 0.062429593054234817]"
5,1.102540348215697,"['huber', 38, 0.09761489350778331]"
5,1.102540348215697,"['squared_loss', 36, 0.07216692429710894]"
5,1.102540348215697,"['squared_epsilon_insensitive', 42, 0.020062994878631543]"
5,1.102540348215697,"['squared_epsilon_insensitive', 51, 0.05649174441235722]"
5,1.102540348215697,"['squared_loss', 17, 0.005022781186912951]"
5,1.102540348215697,"['squared_loss', 80, 0.030035033116740762]"
5,1.102540348215697,"['squared_epsilon_insensitive', 21, 0.03598736881043672]"
