Fold,MAE (kcal/mol),Hyperparameters
2,1.6040895590695723,"['huber', 100, 0.09935492597097352]"
2,1.6040895590695723,"['epsilon_insensitive', 5, 0.09627805849221945]"
2,1.6040895590695723,"['huber', 5, 0.0026567509135635276]"
2,1.6040895590695723,"['squared_loss', 7, 0.09944243456412694]"
2,1.6040895590695723,"['squared_epsilon_insensitive', 100, 0.003512506687286398]"
2,1.6040895590695723,"['squared_epsilon_insensitive', 6, 0.09842392717155309]"
2,1.6040895590695723,"['squared_loss', 97, 0.0999172532567551]"
2,1.6040895590695723,"['huber', 100, 0.0007762430780757924]"
2,1.6040895590695723,"['epsilon_insensitive', 99, 0.09903353168096704]"
2,1.6040895590695723,"['huber', 5, 0.09894927646235532]"
2,1.6040895590695723,"['squared_loss', 99, 0.0018271640211341379]"
2,1.6040895590695723,"['epsilon_insensitive', 6, 0.0013422395350993468]"
2,1.6040895590695723,"['squared_epsilon_insensitive', 6, 0.0002270948079331735]"
2,1.6040895590695723,"['squared_epsilon_insensitive', 99, 0.09967027261615091]"
2,1.6040895590695723,"['epsilon_insensitive', 99, 0.00017548652862722205]"
2,1.6040895590695723,"['huber', 100, 0.0008150970069363228]"
2,1.6040895590695723,"['squared_loss', 6, 0.09815586016267709]"
2,1.6040895590695723,"['epsilon_insensitive', 99, 0.09994978783054616]"
2,1.6040895590695723,"['huber', 6, 0.09942988628695228]"
2,1.6040895590695723,"['squared_epsilon_insensitive', 5, 0.0005185473121039666]"
2,1.6040895590695723,"['squared_loss', 99, 0.0013450719947125044]"
2,1.6040895590695723,"['squared_epsilon_insensitive', 99, 0.09783911968107101]"
2,1.6040895590695723,"['epsilon_insensitive', 5, 0.0017829599797118045]"
3,1.9109340839813738,"['squared_loss', 5, 0.0001]"
3,1.9109340839813738,"['epsilon_insensitive', 19, 0.011210067760109702]"
3,1.9109340839813738,"['squared_loss', 8, 0.030561423944009094]"
3,1.9109340839813738,"['huber', 99, 0.008143002120563585]"
3,1.9109340839813738,"['squared_loss', 14, 0.09211925772674125]"
3,1.9109340839813738,"['squared_epsilon_insensitive', 77, 0.08359587028650368]"
3,1.9109340839813738,"['epsilon_insensitive', 52, 0.04202172453841058]"
3,1.9109340839813738,"['squared_loss', 40, 0.06042505807764429]"
3,1.9109340839813738,"['huber', 19, 0.04373151589433265]"
3,1.9109340839813738,"['squared_epsilon_insensitive', 53, 0.058060736693336806]"
3,1.9109340839813738,"['epsilon_insensitive', 40, 0.01661908846907601]"
3,1.9109340839813738,"['huber', 100, 0.09579610420211422]"
3,1.9109340839813738,"['squared_epsilon_insensitive', 97, 0.00012643805085211837]"
3,1.9109340839813738,"['epsilon_insensitive', 99, 0.09946567897663418]"
3,1.9109340839813738,"['squared_epsilon_insensitive', 5, 0.09992967600932505]"
3,1.9109340839813738,"['huber', 5, 0.09909175786374061]"
3,1.9109340839813738,"['squared_loss', 99, 0.09852292884522429]"
3,1.9109340839813738,"['huber', 100, 0.0006129214415496295]"
3,1.9109340839813738,"['squared_epsilon_insensitive', 5, 0.0016834532880757643]"
3,1.9109340839813738,"['epsilon_insensitive', 99, 0.099757658998467]"
3,1.9109340839813738,"['squared_loss', 100, 0.002136610494488977]"
3,1.9109340839813738,"['huber', 6, 0.09942055230373627]"
3,1.9109340839813738,"['epsilon_insensitive', 5, 0.0015861315407965097]"
3,1.9109340839813738,"['squared_epsilon_insensitive', 99, 0.09984013905345994]"
3,1.9109340839813738,"['squared_loss', 99, 0.0007277244013001749]"
3,1.9109340839813738,"['huber', 5, 0.0014390789060715167]"
3,1.9109340839813738,"['epsilon_insensitive', 6, 0.09911169014423951]"
3,1.9109340839813738,"['squared_epsilon_insensitive', 6, 0.000538819134944101]"
3,1.9109340839813738,"['epsilon_insensitive', 100, 0.0006314231828844328]"
3,1.9109340839813738,"['squared_loss', 98, 0.09996109500465558]"
3,1.9109340839813738,"['squared_epsilon_insensitive', 100, 0.0005086344007625847]"
3,1.9109340839813738,"['huber', 99, 0.09905538723640613]"
3,1.9109340839813738,"['squared_epsilon_insensitive', 5, 0.09939277861478236]"
3,1.9109340839813738,"['epsilon_insensitive', 6, 0.09963604838498413]"
3,1.9109340839813738,"['squared_loss', 5, 0.0993101985505877]"
3,1.9109340839813738,"['huber', 6, 0.0006004463794653862]"
3,1.9109340839813738,"['epsilon_insensitive', 100, 0.0018320529673268543]"
3,1.9109340839813738,"['huber', 98, 0.09988465056430867]"
3,1.9109340839813738,"['squared_epsilon_insensitive', 100, 0.09990218930112042]"
3,1.9109340839813738,"['squared_loss', 99, 0.0012847759278067558]"
3,1.9109340839813738,"['squared_epsilon_insensitive', 6, 0.00014260668727652994]"
3,1.9109340839813738,"['squared_loss', 6, 0.09870262477560325]"
3,1.9109340839813738,"['huber', 5, 0.0016499741434328038]"
3,1.9109340839813738,"['epsilon_insensitive', 6, 0.0995073972408814]"
3,1.9109340839813738,"['epsilon_insensitive', 100, 0.001292627031204326]"
3,1.9109340839813738,"['huber', 100, 0.09753122116185238]"
3,1.9109340839813738,"['squared_loss', 100, 0.00010039149703884764]"
3,1.9109340839813738,"['squared_epsilon_insensitive', 98, 0.09995769798499367]"
3,1.9109340839813738,"['squared_epsilon_insensitive', 6, 0.0013208406415397321]"
3,1.9109340839813738,"['squared_loss', 7, 0.09982358584447444]"
4,1.873169217193563,"['squared_loss', 5, 0.0001]"
4,1.873169217193563,"['squared_loss', 53, 0.08686355135568781]"
4,1.873169217193563,"['squared_epsilon_insensitive', 81, 0.006004465785103744]"
4,1.873169217193563,"['squared_epsilon_insensitive', 80, 0.03381531128335259]"
4,1.873169217193563,"['huber', 51, 0.030738170472397814]"
4,1.873169217193563,"['epsilon_insensitive', 53, 0.06696672609866565]"
4,1.873169217193563,"['squared_epsilon_insensitive', 92, 0.0702789298796803]"
4,1.873169217193563,"['huber', 51, 0.09964412833502263]"
4,1.873169217193563,"['squared_loss', 12, 0.037689730200829594]"
4,1.873169217193563,"['huber', 91, 0.06991485523595117]"
4,1.873169217193563,"['epsilon_insensitive', 74, 0.08032080771070867]"
4,1.873169217193563,"['epsilon_insensitive', 5, 0.003472296734414308]"
4,1.873169217193563,"['squared_epsilon_insensitive', 6, 0.09801240263748481]"
4,1.873169217193563,"['squared_loss', 100, 0.0011223852239504954]"
4,1.873169217193563,"['huber', 7, 0.00034415145055006487]"
4,1.873169217193563,"['epsilon_insensitive', 98, 0.09875880616402245]"
4,1.873169217193563,"['squared_loss', 100, 0.09914521515260731]"
4,1.873169217193563,"['squared_epsilon_insensitive', 6, 0.09699503592330087]"
4,1.873169217193563,"['epsilon_insensitive', 99, 0.001836975728518825]"
4,1.873169217193563,"['huber', 5, 0.09805606266034429]"
4,1.873169217193563,"['huber', 99, 0.0020981032642216563]"
4,1.873169217193563,"['epsilon_insensitive', 5, 0.001495161528759676]"
4,1.873169217193563,"['squared_loss', 6, 0.09988058025978468]"
4,1.873169217193563,"['squared_epsilon_insensitive', 6, 0.000600377089621719]"
4,1.873169217193563,"['squared_loss', 100, 0.00040813448252480835]"
4,1.873169217193563,"['epsilon_insensitive', 99, 0.09984947929129377]"
4,1.873169217193563,"['squared_epsilon_insensitive', 100, 0.0013507104714322062]"
4,1.873169217193563,"['huber', 100, 0.09935271948930512]"
4,1.873169217193563,"['epsilon_insensitive', 5, 0.09983123437913306]"
4,1.873169217193563,"['huber', 6, 0.0045697588285795905]"
4,1.873169217193563,"['squared_epsilon_insensitive', 5, 0.09881884829394172]"
4,1.873169217193563,"['squared_loss', 99, 0.09976918889601445]"
4,1.873169217193563,"['epsilon_insensitive', 5, 0.002546888121956996]"
4,1.873169217193563,"['squared_epsilon_insensitive', 100, 0.0002428694022497031]"
4,1.873169217193563,"['squared_loss', 6, 0.001554538859267424]"
4,1.873169217193563,"['huber', 7, 0.099984638978112]"
4,1.873169217193563,"['huber', 99, 0.0022190906488481405]"
4,1.873169217193563,"['squared_epsilon_insensitive', 100, 0.09956972729695289]"
4,1.873169217193563,"['epsilon_insensitive', 100, 0.09783855806504585]"
4,1.873169217193563,"['squared_loss', 7, 0.09974244445180629]"
4,1.873169217193563,"['squared_epsilon_insensitive', 5, 0.00033723814834001466]"
4,1.873169217193563,"['epsilon_insensitive', 6, 0.0007356759994990941]"
4,1.873169217193563,"['squared_loss', 98, 0.00015960490666807583]"
4,1.873169217193563,"['huber', 98, 0.0021993390520631284]"
4,1.873169217193563,"['huber', 5, 0.09840053923905816]"
4,1.873169217193563,"['epsilon_insensitive', 100, 0.099750175720633]"
4,1.873169217193563,"['squared_epsilon_insensitive', 7, 0.0989615450754502]"
4,1.873169217193563,"['squared_loss', 100, 0.09936373232444855]"
4,1.873169217193563,"['squared_loss', 6, 0.00011246206065619547]"
4,1.873169217193563,"['squared_epsilon_insensitive', 100, 0.0005093013988453467]"
5,1.102540348215697,"['squared_loss', 5, 0.0001]"
5,1.102540348215697,"['huber', 17, 0.0403553225227573]"
5,1.102540348215697,"['squared_loss', 21, 0.053697053487228745]"
5,1.102540348215697,"['huber', 25, 0.0037621859344888348]"
5,1.102540348215697,"['huber', 69, 0.0783376351203354]"
5,1.102540348215697,"['squared_loss', 76, 0.06469200330156431]"
5,1.102540348215697,"['squared_loss', 19, 0.08663179470074128]"
5,1.102540348215697,"['huber', 99, 0.041367532809304344]"
5,1.102540348215697,"['huber', 52, 0.09305204531535395]"
5,1.102540348215697,"['epsilon_insensitive', 67, 0.035387541798011075]"
5,1.102540348215697,"['squared_loss', 75, 0.006957867259203602]"
5,1.102540348215697,"['squared_epsilon_insensitive', 99, 0.0999989673006273]"
5,1.102540348215697,"['squared_epsilon_insensitive', 5, 0.0014775914296200324]"
5,1.102540348215697,"['epsilon_insensitive', 6, 0.0965574792909963]"
5,1.102540348215697,"['epsilon_insensitive', 99, 0.00024479018531345283]"
5,1.102540348215697,"['squared_epsilon_insensitive', 100, 0.09938686123657826]"
5,1.102540348215697,"['squared_epsilon_insensitive', 6, 0.002144989252854867]"
5,1.102540348215697,"['epsilon_insensitive', 9, 0.09909259702864871]"
5,1.102540348215697,"['epsilon_insensitive', 100, 0.00240102108074446]"
5,1.102540348215697,"['squared_epsilon_insensitive', 99, 0.09993607020885345]"
5,1.102540348215697,"['squared_loss', 99, 0.09959121160073414]"
5,1.102540348215697,"['squared_epsilon_insensitive', 5, 0.00023160488101822224]"
5,1.102540348215697,"['huber', 100, 0.00024185120270389242]"
5,1.102540348215697,"['epsilon_insensitive', 6, 0.09825254328151022]"
5,1.102540348215697,"['huber', 5, 0.09738272796973306]"
5,1.102540348215697,"['epsilon_insensitive', 99, 0.00116683303905116]"
5,1.102540348215697,"['squared_loss', 100, 0.0007223426142305538]"
5,1.102540348215697,"['squared_epsilon_insensitive', 5, 0.001897241602737542]"
5,1.102540348215697,"['squared_epsilon_insensitive', 99, 0.09982535364327443]"
5,1.102540348215697,"['epsilon_insensitive', 6, 0.09979512120989678]"
5,1.102540348215697,"['squared_loss', 5, 0.09848531808258904]"
5,1.102540348215697,"['huber', 99, 0.00044143710573477324]"
5,1.102540348215697,"['huber', 5, 0.09917671983459991]"
5,1.102540348215697,"['epsilon_insensitive', 100, 0.0995767748377509]"
5,1.102540348215697,"['squared_epsilon_insensitive', 5, 0.002270572488984291]"
5,1.102540348215697,"['squared_loss', 100, 0.0027606946815038635]"
5,1.102540348215697,"['squared_epsilon_insensitive', 100, 0.0976740318762391]"
5,1.102540348215697,"['epsilon_insensitive', 5, 0.00014004576990252898]"
5,1.102540348215697,"['squared_loss', 7, 0.09948036376088674]"
5,1.102540348215697,"['huber', 100, 0.0030590677508715793]"
5,1.102540348215697,"['squared_loss', 100, 0.09992300545719902]"
5,1.102540348215697,"['huber', 7, 0.09982467455949312]"
5,1.102540348215697,"['epsilon_insensitive', 100, 0.000687283530492408]"
5,1.102540348215697,"['squared_epsilon_insensitive', 6, 0.0005986203066698772]"
5,1.102540348215697,"['squared_loss', 5, 0.0015265262590469589]"
5,1.102540348215697,"['squared_epsilon_insensitive', 100, 0.0980764428634239]"
5,1.102540348215697,"['huber', 99, 0.0009778010723241518]"
5,1.102540348215697,"['epsilon_insensitive', 7, 0.09952822612162847]"
5,1.102540348215697,"['huber', 6, 0.09937320098565822]"
5,1.102540348215697,"['epsilon_insensitive', 5, 0.0007972857383754975]"
