Fold,MAE (kcal/mol),Hyperparameters
5,1.0106766675672505,"['relu', 'sgd', (100, 100, 50), 0.1547353640580741, 0.15986868834769347, 1e-08]"
5,1.0531542956234665,"['logistic', 'adam', (100, 100, 50), 0.1, 0.99, 1e-08]"
5,0.9886939885133283,"['logistic', 'lbfgs', (50, 20, 5), 0.99, 0.99, 0.1]"
5,1.0036083491180925,"['relu', 'adam', (100, 100, 50), 0.5557226660566574, 0.8176102110407979, 1e-08]"
5,0.8853497103138178,"['relu', 'adam', (100, 100, 50), 0.99, 0.99, 7.225031110734095e-07]"
5,0.937067869974487,"['logistic', 'lbfgs', (100, 100, 50), 0.1, 0.2087561706952294, 0.016307267764131637]"
5,1.033240492000169,"['tanh', 'lbfgs', (100, 100, 50), 0.99, 0.20989878965099693, 0.1]"
5,0.9261637474522949,"['logistic', 'lbfgs', (50, 20), 0.1, 0.4143365812983151, 5.5179308983208656e-05]"
5,1.0175317342578987,"['logistic', 'lbfgs', (50, 20), 0.1, 0.99, 6.74903311795661e-05]"
5,1.1788588019138924,"['logistic', 'lbfgs', (100, 50), 0.1, 0.1, 5.8061552760094084e-05]"
5,0.8179581727133296,"['logistic', 'lbfgs', (100, 50), 0.99, 0.1, 0.08645422871221864]"
5,1.0171622511801708,"['logistic', 'lbfgs', (100, 50), 0.99, 0.1, 0.1]"
5,0.9613591526542281,"['logistic', 'lbfgs', (50, 20), 0.7660250928445105, 0.2596787098938022, 9.036711652318346e-07]"
5,1.0691681865093314,"['logistic', 'lbfgs', (50, 20), 0.8207712930536701, 0.7352833334000073, 6.308129416270864e-08]"
5,1.0058091624187309,"['logistic', 'lbfgs', (50, 20), 0.473298357295701, 0.610252984150742, 8.728808480795757e-07]"
5,0.9758085478162792,"['logistic', 'lbfgs', (50, 20), 0.6395992224580548, 0.2982764503964602, 1.0908632147656953e-06]"
5,1.418075828374189,"['tanh', 'lbfgs', (50, 20), 0.7659907916210643, 0.31400499453977465, 1.6296135004460277e-06]"
5,1.0487431977673933,"['logistic', 'lbfgs', (50, 20), 0.9489773489285267, 0.7237866730464778, 1e-08]"
5,0.9866531481314997,"['logistic', 'lbfgs', (50, 20), 0.99, 0.1, 1e-08]"
5,1.0059312066654063,"['logistic', 'lbfgs', (50, 20), 0.99, 0.11228663427640886, 1e-08]"
