Fold,MAE (kcal/mol),Hyperparameters
2,1.4338557482543204,"['logistic', 'lbfgs', (100, 50, 20), 0.99, 0.9409683502703359, 0.0010229502447309576]"
2,1.365331068597073,"['logistic', 'lbfgs', (100, 50, 20), 0.99, 0.21793542938645483, 8.951892027481512e-08]"
2,1.2774136382398298,"['logistic', 'lbfgs', (100, 50, 20), 0.99, 0.8209672320621798, 1.4023979486658376e-08]"
2,1.5279049725121403,"['logistic', 'lbfgs', (100, 100, 50), 0.9899999999999999, 0.808602861267251, 2.2542232393603546e-07]"
2,1.3254690005711747,"['logistic', 'lbfgs', (100, 50, 20), 0.99, 0.621818691770427, 1.487055118268569e-08]"
2,1.5019197044601613,"['logistic', 'lbfgs', (100, 50, 20), 0.99, 0.9080975476500144, 2.315772602421736e-08]"
2,1.2791642804954872,"['logistic', 'lbfgs', (100, 50, 20), 0.99, 0.4112083206316982, 2.5637950354252324e-06]"
2,1.4447683861947942,"['logistic', 'lbfgs', (100, 50, 20), 0.99, 0.28516400324896957, 5.751712093219761e-07]"
2,1.4071165398145682,"['logistic', 'lbfgs', (100, 50, 20), 0.99, 0.15259178277355537, 0.0005617270427888911]"
2,1.6487638342686193,"['logistic', 'lbfgs', (100, 50, 20), 0.99, 0.9054826386078516, 5.540855223462771e-07]"
2,1.391060994651409,"['logistic', 'lbfgs', (100, 50, 20), 0.99, 0.20369666252750712, 2.206089265893941e-06]"
2,1.2730608762934081,"['logistic', 'lbfgs', (100, 50, 20), 0.99, 0.29978501453201306, 1.0800316296657728e-08]"
2,1.2965244050593367,"['logistic', 'lbfgs', (100, 50, 20), 0.99, 0.2392265667900559, 0.00020190183425262368]"
2,1.4856182019535784,"['logistic', 'lbfgs', (100, 50, 20), 0.99, 0.1, 2.6501243651048798e-08]"
3,1.2387716183530797,"['logistic', 'lbfgs', (100, 50), 0.1, 0.1, 0.1]"
3,1.557941794396015,"['tanh', 'sgd', (100, 100, 50), 0.7007727265541017, 0.7762103832258708, 2.842241617654929e-05]"
3,1.076679899999311,"['logistic', 'lbfgs', (100, 50, 20), 0.5054616098359275, 0.12476350310050224, 4.45082530490854e-06]"
3,1.6157722740355254,"['relu', 'sgd', (100, 50), 0.21328923209841305, 0.9076414081651615, 2.3318146715605064e-05]"
3,1.7327250816611002,"['logistic', 'sgd', (50, 20), 0.6372628202371008, 0.5858749240519411, 0.0010203790429260695]"
3,1.532480796426675,"['relu', 'sgd', (50, 20), 0.4343921676423941, 0.9659700048460829, 9.916416218374789e-05]"
3,1.3315067908899043,"['logistic', 'adam', (50, 20), 0.7377446265746143, 0.9487484769063671, 0.0002965235766075936]"
3,1.7088143940011438,"['relu', 'lbfgs', (50, 20, 5), 0.8507747460206978, 0.9445787084549093, 6.027116463185984e-07]"
3,1.806334261016408,"['tanh', 'sgd', (50, 20, 5), 0.11486517859279496, 0.4242639502588871, 0.033244386811936116]"
3,1.6084792302197088,"['relu', 'lbfgs', (50, 20), 0.567061447799161, 0.6074897364451368, 0.00016195457596034137]"
3,1.5943709322729382,"['relu', 'adam', (50, 20), 0.25613475205075015, 0.8485509910429273, 2.483730642003235e-06]"
3,1.1316236373451236,"['logistic', 'lbfgs', (100, 50, 20), 0.1, 0.1, 0.0013118432772520191]"
3,1.166863000207404,"['logistic', 'lbfgs', (100, 50, 20), 0.99, 0.1, 1e-08]"
3,1.374215151929211,"['logistic', 'lbfgs', (100, 50, 20), 0.12098904704196382, 0.17180399403540725, 0.0033409885368139093]"
3,2.0788216685918877,"['logistic', 'lbfgs', (50, 20, 5), 0.9242656235736498, 0.1, 1e-08]"
3,1.8595175438931042,"['logistic', 'sgd', (100, 50, 20), 0.8976768577010893, 0.11349815106812804, 1.7922490080701157e-08]"
3,1.8416930661912536,"['logistic', 'sgd', (50, 20, 5), 0.6088467808060293, 0.99, 1e-08]"
3,1.3508571356603858,"['tanh', 'lbfgs', (100, 100, 50), 0.4382468805921249, 0.1, 7.391968952879354e-05]"
3,1.5986305832957297,"['relu', 'sgd', (50, 20, 5), 0.4137378229625641, 0.1, 0.020443954798151847]"
3,1.5572454633735031,"['relu', 'sgd', (100, 100, 50), 0.977921081875804, 0.1, 1.8641385838986385e-05]"
3,2.0012544757100885,"['tanh', 'adam', (100, 50, 20), 0.844885733521414, 0.8702699927905946, 1.789867130565975e-08]"
3,1.531763921501892,"['relu', 'adam', (50, 20, 5), 0.8044308417259218, 0.21975290290107655, 0.05712747529851468]"
3,1.1475866551691987,"['logistic', 'lbfgs', (100, 50, 20), 0.8513729799439348, 0.7095605972416781, 2.1419160565042358e-08]"
3,1.4274923079928816,"['logistic', 'lbfgs', (100, 100, 50), 0.3151805863614189, 0.9185132589981871, 1e-08]"
3,1.420800060126766,"['relu', 'lbfgs', (100, 50, 20), 0.7840201613724763, 0.470131819968844, 1e-08]"
3,1.5233286376227442,"['relu', 'sgd', (100, 50, 20), 0.12352932161675839, 0.23383020259006865, 0.07938176839824201]"
3,0.9925885181204311,"['logistic', 'lbfgs', (50, 20), 0.9445691607426454, 0.15664661529086626, 2.2759418064906235e-08]"
3,1.7912655740769419,"['logistic', 'adam', (100, 100, 50), 0.20614974973511913, 0.23147099946859093, 0.1]"
3,1.65789723936099,"['logistic', 'lbfgs', (100, 100, 50), 0.2008276195734955, 0.2900932479204399, 1e-08]"
3,1.7070705987354704,"['tanh', 'lbfgs', (50, 20, 5), 0.8018704801305597, 0.9778179009610268, 1.0443343068480632e-08]"
3,1.8653062755676701,"['tanh', 'sgd', (50, 20), 0.8127943841636986, 0.99, 0.1]"
3,1.1443919947863819,"['relu', 'lbfgs', (100, 100, 50), 0.11205073753991107, 0.7642706131714785, 1e-08]"
3,1.2260298862138435,"['relu', 'lbfgs', (100, 100, 50), 0.99, 0.33210337743221285, 0.015537116731988251]"
3,1.1930503033510027,"['relu', 'adam', (100, 100, 50), 0.1, 0.7355817859422854, 1.4049732098161188e-07]"
3,1.4031121762575474,"['logistic', 'lbfgs', (100, 100, 50), 0.16821541962904937, 0.413197057673816, 1e-08]"
3,1.3491639521013088,"['logistic', 'lbfgs', (100, 100, 50), 0.6718036552572099, 0.8329514024118645, 1e-08]"
3,1.8273634615783785,"['logistic', 'sgd', (100, 100, 50), 0.6498674484824452, 0.99, 1e-08]"
3,1.2029836996073477,"['logistic', 'lbfgs', (50, 20), 0.99, 0.9838402599344108, 0.0008454362652404063]"
3,1.2038678506528848,"['relu', 'lbfgs', (100, 100, 50), 0.9639873065045133, 0.2183065892039836, 1e-08]"
3,1.5595866980341737,"['relu', 'adam', (100, 100, 50), 0.833816472996255, 0.11117855329910202, 0.1]"
3,1.640712504372269,"['relu', 'lbfgs', (100, 100, 50), 0.1, 0.46716136009120457, 1e-08]"
3,1.1713824956649146,"['logistic', 'lbfgs', (50, 20), 0.99, 0.2896002690784252, 0.1]"
3,1.2403591514845795,"['relu', 'lbfgs', (100, 100, 50), 0.1, 0.7933430018694502, 0.02312939266165148]"
3,1.5290489192885475,"['logistic', 'lbfgs', (100, 50), 0.99, 0.5822710930443109, 1.7432694766629802e-07]"
3,1.3585953010823224,"['relu', 'lbfgs', (100, 50), 0.15136765635751165, 0.9322296375802978, 0.05277713637626178]"
3,1.5414273018960114,"['tanh', 'lbfgs', (100, 50), 0.11926893530222102, 0.12434232438148328, 4.436080973111039e-08]"
