Fold,MAE (kcal/mol),Hyperparameters
2,1.4842002641656504,"['tanh', 'lbfgs', (100, 100, 50), 0.22116204066779893, 0.1, 1e-08]"
2,1.5682869415006788,"['logistic', 'adam', (100, 50, 20), 0.1, 0.2217036259086621, 1e-08]"
2,1.5416479921067638,"['logistic', 'adam', (100, 50, 20), 0.1, 0.1, 1e-08]"
3,1.4902446998253893,"['logistic', 'lbfgs', (100, 50), 0.1, 0.1, 0.1]"
3,1.4965737731935116,"['tanh', 'lbfgs', (50, 20, 5), 0.4349517443228037, 0.14687820266895824, 9.53260583026523e-06]"
3,1.228991770678967,"['relu', 'adam', (100, 50, 20), 0.8236322781768253, 0.566587989823911, 1.2683595402447673e-06]"
3,1.7996624019890604,"['relu', 'adam', (50, 20, 5), 0.16955840401426064, 0.28461388826132406, 1.832861865289542e-06]"
3,1.6741684478753085,"['tanh', 'sgd', (100, 50, 20), 0.5244224731128272, 0.10523318336201086, 0.00017239868314362875]"
3,1.471596934987942,"['logistic', 'adam', (50, 20, 5), 0.15911043673828396, 0.29449571291301496, 1.9380355329998512e-05]"
3,2.3163356018750725,"['tanh', 'lbfgs', (50, 20, 5), 0.23705989396562774, 0.7061607088401579, 5.172149034854296e-06]"
3,1.790066511373104,"['tanh', 'adam', (50, 20), 0.8563182479353796, 0.925634137776529, 8.507128274952287e-07]"
3,2.0468351165746497,"['tanh', 'adam', (100, 50), 0.907497310341213, 0.22751535104573656, 9.544521225372176e-06]"
3,0.9789954872885446,"['logistic', 'lbfgs', (50, 20), 0.8319426502078621, 0.49652407037200375, 0.0005220643433978552]"
3,1.7478604957987636,"['tanh', 'adam', (50, 20, 5), 0.937341329429981, 0.36532790738181375, 0.005378625429447512]"
3,1.6863177248847714,"['logistic', 'sgd', (100, 100, 50), 0.9841206017654677, 0.9322597795636707, 3.1520558764272744e-07]"
3,1.2320901475984298,"['relu', 'lbfgs', (100, 50, 20), 0.11983070815497265, 0.4081826415639699, 0.0543802012396173]"
3,1.7559046712602033,"['logistic', 'sgd', (100, 50, 20), 0.1, 0.6917470447584064, 0.1]"
3,1.4563740415366566,"['logistic', 'lbfgs', (100, 100, 50), 0.5679612180999161, 0.707432677102334, 0.002293419899856518]"
3,1.5410470570670827,"['logistic', 'adam', (100, 50, 20), 0.6031389273451847, 0.3558210571430801, 0.0028527316816855984]"
3,1.581785588498016,"['relu', 'lbfgs', (50, 20), 0.6032728407493447, 0.7243582152689672, 0.07262244811562671]"
3,1.4026487477839493,"['logistic', 'adam', (50, 20), 0.8313864236544453, 0.5912260670570338, 7.059581814974136e-08]"
3,1.2272038874677054,"['logistic', 'lbfgs', (50, 20), 0.7989893977716033, 0.3203664143293711, 0.021471592153930207]"
3,1.253026698096116,"['relu', 'lbfgs', (100, 50, 20), 0.5447750272383295, 0.9026606625495724, 0.07050783532829709]"
3,1.4398451272338015,"['tanh', 'sgd', (100, 100, 50), 0.6972859916439073, 0.5602908312796218, 4.182016651858669e-08]"
3,1.4910074779202447,"['tanh', 'lbfgs', (100, 50, 20), 0.4564473643322636, 0.4504263866812068, 0.0022877523041732553]"
3,1.6914642496289871,"['relu', 'sgd', (50, 20), 0.709106495753199, 0.10714239516189487, 6.968022534507959e-08]"
3,1.1157106807378623,"['logistic', 'lbfgs', (50, 20), 0.13019313997095136, 0.99, 0.002214400954104523]"
3,1.6534272530822876,"['logistic', 'sgd', (50, 20), 0.10610731622881561, 0.1891077482137814, 0.0021799071031977525]"
3,1.3271580210665672,"['logistic', 'adam', (50, 20), 0.16240048649400216, 0.1403139622010353, 2.0511814393277717e-08]"
3,1.7348492031259461,"['tanh', 'adam', (100, 50, 20), 0.4392654616425835, 0.8758152951795939, 1.0005466289545862e-08]"
3,1.5565184607210094,"['relu', 'sgd', (100, 50, 20), 0.7963038284292002, 0.9714593264888126, 1.1664273593605623e-08]"
3,1.8385190683253763,"['tanh', 'sgd', (50, 20), 0.48326715133242304, 0.9845871793127683, 0.0942769866835385]"
3,1.3779542630832073,"['relu', 'lbfgs', (100, 100, 50), 0.12562039811841424, 0.10107287798258871, 0.012976931884932872]"
3,1.9615019917575214,"['tanh', 'adam', (100, 100, 50), 0.6744766395064349, 0.9894397765496039, 0.03287575344449948]"
3,1.3724858464564773,"['relu', 'adam', (100, 50, 20), 0.27218559955938926, 0.10274099562356788, 2.301596679751877e-06]"
3,1.1578356325643187,"['logistic', 'lbfgs', (50, 20), 0.5624028641522449, 0.9849536429327432, 1.8805859634736462e-05]"
3,1.2731903813969145,"['logistic', 'lbfgs', (50, 20), 0.3694776672765204, 0.6705202034066889, 0.008839658569666942]"
3,1.4870152538962027,"['logistic', 'adam', (50, 20), 0.15759563676300856, 0.99, 0.1]"
3,1.1835038394065918,"['logistic', 'lbfgs', (50, 20), 0.358319122637322, 0.1, 1.0522021997404923e-08]"
3,1.3189849784963792,"['logistic', 'lbfgs', (100, 50, 20), 0.1158610158911744, 0.9346591244343396, 1.3461628268536126e-08]"
3,1.3536546356276666,"['logistic', 'lbfgs', (100, 50, 20), 0.9782241752023155, 0.17176255978376953, 0.0543054718807962]"
3,1.4600080471287624,"['relu', 'lbfgs', (100, 50, 20), 0.960802509114569, 0.29650935661194777, 1.2176809744290581e-08]"
3,1.9214100756877275,"['relu', 'sgd', (50, 20, 5), 0.1295635217035081, 0.9418047041986972, 0.00582132860982569]"
3,1.4822302194241324,"['logistic', 'lbfgs', (50, 20, 5), 0.9187581345381999, 0.99, 5.820651285630549e-05]"
3,1.3683407322187462,"['logistic', 'lbfgs', (100, 50), 0.23596872136956548, 0.99, 1.844070735017102e-07]"
3,1.2383834998414405,"['logistic', 'lbfgs', (100, 50, 20), 0.28129533132012663, 0.9849671302505275, 1.9229943247840963e-08]"
3,1.217590592803911,"['logistic', 'lbfgs', (100, 100, 50), 0.6949671432657204, 0.1, 3.959419187219479e-07]"
3,1.4867254871656386,"['logistic', 'lbfgs', (50, 20, 5), 0.8389121876540119, 0.1, 0.00016930229602440058]"
3,1.4433666270704655,"['logistic', 'lbfgs', (100, 100, 50), 0.9081784147800062, 0.1, 1.0357452494486098e-06]"
3,1.9867994056248568,"['relu', 'lbfgs', (50, 20), 0.9671693924043341, 0.1790569406742648, 3.730557812583537e-08]"
3,1.2843883671922722,"['logistic', 'lbfgs', (50, 20), 0.904688860794534, 0.7307720553916404, 1e-08]"
3,1.5847182871556595,"['relu', 'adam', (100, 50, 20), 0.7246590286012811, 0.10762629306832464, 0.1]"
3,1.2248989805082025,"['logistic', 'lbfgs', (50, 20), 0.34733317674673925, 0.9884623011034517, 1.0478935582607687e-08]"
4,1.395929883125145,"['logistic', 'lbfgs', (100, 50), 0.1, 0.1, 0.1]"
4,1.7101036254829434,"['logistic', 'sgd', (50, 20), 0.4868806750700728, 0.456972398350157, 0.00022702527529794379]"
4,1.7676506439730575,"['tanh', 'sgd', (100, 50), 0.800610573637353, 0.3333542653550123, 0.00027167654388763214]"
4,1.4205369298377626,"['logistic', 'lbfgs', (100, 50, 20), 0.8976290784027096, 0.6075416574051261, 0.0004162635580011827]"
4,1.9654015200842552,"['relu', 'lbfgs', (50, 20), 0.7659449997611857, 0.7053468750779526, 2.573448223826047e-05]"
4,1.4387853568686522,"['relu', 'lbfgs', (100, 100, 50), 0.25770660032443626, 0.5843458821661462, 0.0007468034079918558]"
4,2.3242829479918177,"['tanh', 'adam', (100, 50), 0.1688331942511522, 0.950495179252067, 1.3416690123054158e-06]"
4,2.112763933367582,"['tanh', 'sgd', (50, 20), 0.10692054604810583, 0.4643324248349121, 1.1741774292570498e-06]"
4,1.5099361595217218,"['logistic', 'lbfgs', (50, 20), 0.8772993274748822, 0.2028934183173633, 1.5331332755138416e-06]"
4,1.7632795330110596,"['relu', 'adam', (100, 50, 20), 0.6408122739958969, 0.5606889291159121, 5.387815965958651e-07]"
4,2.249966624460014,"['relu', 'adam', (50, 20), 0.6858633505611818, 0.6679625131931067, 0.003690226363342728]"
4,1.4313950377744582,"['logistic', 'lbfgs', (100, 50, 20), 0.10576138428799108, 0.1, 0.011883477212258147]"
4,1.3728625426778485,"['logistic', 'lbfgs', (100, 50), 0.99, 0.99, 1e-08]"
4,1.4201629365382293,"['logistic', 'lbfgs', (100, 50), 0.99, 0.99, 1e-08]"
4,1.2742230159900703,"['logistic', 'adam', (100, 50), 0.99, 0.99, 1e-08]"
4,1.3316739185906348,"['logistic', 'adam', (100, 50), 0.99, 0.99, 1e-08]"
4,1.260964651330111,"['logistic', 'adam', (100, 50), 0.99, 0.99, 1e-08]"
4,1.3876750981372354,"['logistic', 'adam', (100, 50, 20), 0.9604987968911848, 0.8994501524171902, 1.954859407278118e-08]"
4,1.2549994494271977,"['logistic', 'adam', (100, 50), 0.99, 0.99, 1.949261446572225e-06]"
4,3.177358669193118,"['logistic', 'adam', (100, 50), 0.99, 0.99, 0.1]"
4,3.318156610385991,"['logistic', 'adam', (100, 50), 0.99, 0.508954898523837, 1e-08]"
4,1.4538942456057475,"['logistic', 'adam', (50, 20, 5), 0.11062548031514954, 0.99, 1.7734089863702068e-07]"
4,1.8608909812615197,"['logistic', 'adam', (50, 20, 5), 0.9559322384628075, 0.29502300055535124, 0.1]"
4,1.6844944558288124,"['relu', 'adam', (100, 50), 0.7969377025032777, 0.9537968534692247, 1.3594354487602194e-07]"
4,1.5403694138784665,"['relu', 'lbfgs', (100, 100, 50), 0.8094789964691743, 0.3692947011938631, 0.025517930137741705]"
4,1.8564787777633431,"['relu', 'lbfgs', (100, 50, 20), 0.4010845229268346, 0.34659997951696575, 8.439087068439708e-05]"
4,1.7760270812350059,"['logistic', 'adam', (100, 100, 50), 0.1898909052432593, 0.7918838570212092, 1.2758424967279366e-05]"
4,1.7355511187127726,"['tanh', 'sgd', (100, 50), 0.1, 0.1, 0.1]"
4,1.8615937863232668,"['logistic', 'sgd', (100, 50), 0.7379910024503918, 0.99, 2.110672860799276e-07]"
4,1.4495119128730523,"['logistic', 'adam', (100, 50), 0.6147076459213893, 0.8632165345432493, 1e-08]"
4,1.6536329568139183,"['relu', 'lbfgs', (100, 50, 20), 0.5889163685181704, 0.1, 0.1]"
4,1.5463930963810906,"['relu', 'lbfgs', (50, 20), 0.13562385872169344, 0.1, 1e-08]"
4,2.031456200132446,"['relu', 'adam', (50, 20), 0.46990456781645684, 0.1, 5.617837814033301e-08]"
4,1.4159959211518385,"['logistic', 'lbfgs', (100, 100, 50), 0.36915153803306033, 0.99, 3.3611315410683406e-07]"
4,1.3363533686001892,"['logistic', 'lbfgs', (50, 20), 0.594473972810503, 0.20858745793680072, 5.190714739882704e-05]"
4,1.4331067429021749,"['logistic', 'lbfgs', (50, 20), 0.8634339191116307, 0.3376182798411036, 1.1266385722276724e-05]"
4,1.789242353502342,"['relu', 'lbfgs', (100, 50), 0.1, 0.6486937627187924, 0.1]"
4,1.365158540260307,"['logistic', 'lbfgs', (100, 50), 0.6871216674469929, 0.36921199121117165, 0.023471670441538955]"
4,1.6047393312940237,"['logistic', 'lbfgs', (100, 50), 0.6407064823940662, 0.99, 7.1390889557871e-08]"
4,1.3742956289321868,"['logistic', 'lbfgs', (100, 100, 50), 0.99, 0.7903601301064078, 1e-08]"
4,1.3868122282769044,"['logistic', 'lbfgs', (100, 100, 50), 0.8069700096831041, 0.6810041083148949, 0.1]"
4,1.4561115237706859,"['logistic', 'lbfgs', (100, 100, 50), 0.9577655701128552, 0.3275783952973074, 0.0022707447477520546]"
4,1.3065211244416837,"['logistic', 'lbfgs', (100, 100, 50), 0.4207548402421297, 0.99, 1e-08]"
4,1.3203846471845446,"['logistic', 'adam', (100, 50), 0.1, 0.99, 1.1868992273901451e-07]"
4,1.4522907792321667,"['logistic', 'lbfgs', (100, 100, 50), 0.8878582935342351, 0.99, 0.004685648188189606]"
4,1.5151311265994232,"['logistic', 'lbfgs', (100, 100, 50), 0.1015870074650487, 0.5949699237893477, 0.004409984763739473]"
4,1.4565542949585322,"['logistic', 'lbfgs', (100, 100, 50), 0.99, 0.99, 1e-08]"
4,1.4520303585014944,"['logistic', 'lbfgs', (100, 100, 50), 0.1, 0.88880888615224, 1e-08]"
4,1.2564752819486382,"['logistic', 'lbfgs', (100, 50), 0.918431796253457, 0.3141537689532873, 0.1]"
4,1.327931805998472,"['logistic', 'lbfgs', (50, 20), 0.9484857304766945, 0.32166904659460105, 0.1]"
5,0.9718589702842363,"['logistic', 'lbfgs', (100, 50), 0.1, 0.1, 0.1]"
5,1.4970735771212584,"['logistic', 'adam', (100, 50), 0.8100351484832596, 0.6667200818797514, 0.0050147406381630425]"
5,1.2686759544983466,"['tanh', 'sgd', (50, 20), 0.4524175807799695, 0.5590229040539619, 2.6411018290656834e-06]"
5,1.064841848058429,"['relu', 'lbfgs', (50, 20, 5), 0.919414636504888, 0.15709778393462717, 5.434999651430608e-07]"
5,1.3116690302186182,"['relu', 'sgd', (100, 50), 0.9590432469360766, 0.1393980722914705, 0.0017747853025182102]"
5,1.207060512952605,"['relu', 'adam', (50, 20, 5), 0.6077784041360326, 0.7041644240460367, 0.007567510863045369]"
5,1.1702830482770654,"['tanh', 'lbfgs', (50, 20), 0.18914596741830975, 0.5277113141130919, 2.7481839033403786e-08]"
5,1.2267949928491764,"['relu', 'lbfgs', (50, 20), 0.33647163550373804, 0.41786196813542076, 2.7531875273488576e-07]"
5,1.2133345645441747,"['tanh', 'sgd', (50, 20), 0.10818251920565047, 0.8857408431353935, 2.3763244110504742e-05]"
5,1.1924422339796412,"['tanh', 'sgd', (50, 20), 0.6686372316030971, 0.8934612507309333, 0.0002584541508769334]"
5,1.5423166687238752,"['logistic', 'sgd', (100, 50, 20), 0.2764451671173647, 0.45487087573195994, 0.0026349353424110263]"
5,0.9634776880173643,"['logistic', 'lbfgs', (50, 20, 5), 0.8041496327914566, 0.1, 1e-08]"
5,1.1912791905311888,"['logistic', 'lbfgs', (50, 20, 5), 0.99, 0.1, 1e-08]"
5,0.9544353778670317,"['logistic', 'lbfgs', (100, 100, 50), 0.1, 0.497906725647122, 0.044104729915629054]"
5,1.1870415500147364,"['tanh', 'lbfgs', (100, 100, 50), 0.11554264442710328, 0.8614925296270314, 0.0014536119161426774]"
5,0.9707684952207164,"['logistic', 'lbfgs', (100, 50, 20), 0.99, 0.99, 0.006182981898163237]"
5,0.9304398918628879,"['relu', 'lbfgs', (100, 100, 50), 0.20845037096551933, 0.9853701906145821, 0.07130701397463886]"
5,1.1776702597955644,"['relu', 'lbfgs', (100, 50, 20), 0.7644904261943152, 0.12787509621593682, 1.1057347219282595e-08]"
5,1.8483268346120079,"['relu', 'lbfgs', (50, 20, 5), 0.14439226287538598, 0.6884469398982086, 0.1]"
5,1.660580667538116,"['logistic', 'sgd', (50, 20, 5), 0.9628831282822305, 0.10845644056660173, 1e-08]"
5,1.1719317856606153,"['tanh', 'lbfgs', (50, 20), 0.99, 0.99, 0.1]"
5,1.2889640388671828,"['tanh', 'lbfgs', (50, 20, 5), 0.27815830664813346, 0.47204416289305906, 1e-08]"
5,1.147199389351236,"['logistic', 'lbfgs', (50, 20), 0.99, 0.99, 2.961959668839837e-05]"
5,1.4094973940155209,"['relu', 'lbfgs', (50, 20, 5), 0.7818227970468328, 0.99, 0.003920493397439398]"
5,1.1144215797516397,"['relu', 'lbfgs', (100, 50, 20), 0.99, 0.1, 0.1]"
5,0.961328377046357,"['logistic', 'lbfgs', (100, 100, 50), 0.1, 0.6380829192524938, 0.012991693121374487]"
5,1.071304321815502,"['relu', 'lbfgs', (50, 20, 5), 0.5675228898540029, 0.1, 1.2040437588560978e-08]"
5,1.5013373759508086,"['tanh', 'sgd', (50, 20, 5), 0.4806292521427752, 0.832353214218397, 4.814481666480555e-07]"
5,1.107683397419634,"['relu', 'lbfgs', (100, 50, 20), 0.1, 0.4719632942117985, 0.004525459522998977]"
5,1.0933746301446507,"['logistic', 'lbfgs', (100, 100, 50), 0.99, 0.99, 0.1]"
5,1.0628769583192104,"['relu', 'sgd', (100, 100, 50), 0.99, 0.9597259179502091, 1e-08]"
5,1.7741228527892203,"['tanh', 'sgd', (50, 20, 5), 0.1, 0.5934612288379484, 0.1]"
5,1.2809980376302532,"['logistic', 'lbfgs', (50, 20, 5), 0.4922697304076711, 0.1, 1e-08]"
5,0.9050129167426664,"['logistic', 'lbfgs', (50, 20), 0.1, 0.99, 0.1]"
