Fold,MAE (kcal/mol),Hyperparameters
3,0.7637362411825889,"['logistic', 'lbfgs', (50, 20, 5), 0.8236238548771762, 0.28394703110786945, 3.378787479041646e-05]"
3,0.8708042963821959,"['logistic', 'adam', (100, 50, 20), 0.5871290247747436, 0.10091257028354644, 2.0686475539246526e-07]"
3,0.9139114998431296,"['tanh', 'lbfgs', (50, 20, 5), 0.5302571907537428, 0.6221260830814167, 0.0009967368118293655]"
3,0.8084072072613981,"['tanh', 'sgd', (50, 20, 5), 0.6342022950973932, 0.4758614677568347, 1.311448610308494e-07]"
3,0.6868613628801584,"['tanh', 'sgd', (100, 50), 0.99, 0.1, 1e-08]"
3,0.7565144646794911,"['tanh', 'sgd', (100, 100, 50), 0.99, 0.1, 1e-08]"
3,0.7787403721382588,"['tanh', 'sgd', (100, 50), 0.99, 0.1, 1e-08]"
3,0.7723578512530184,"['tanh', 'adam', (100, 50), 0.99, 0.1, 1e-08]"
3,0.8682106924925529,"['relu', 'adam', (100, 100, 50), 0.8762645983116509, 0.1, 0.08120270437461811]"
3,0.9068825793341891,"['logistic', 'adam', (100, 50, 20), 0.99, 0.99, 3.713699402908219e-07]"
3,0.844329776791143,"['tanh', 'adam', (100, 50, 20), 0.1, 0.1, 0.00795129283146846]"
3,0.8105143428352538,"['logistic', 'sgd', (50, 20), 0.99, 0.1, 0.0017452543193402273]"
3,0.7985054275541741,"['tanh', 'sgd', (100, 50, 20), 0.1, 0.99, 0.004828929726691511]"
3,0.8689068490370835,"['relu', 'lbfgs', (50, 20, 5), 0.5861452813580194, 0.99, 6.713755516795852e-07]"
3,0.7507793081313497,"['tanh', 'adam', (100, 100, 50), 0.8114371116122402, 0.1, 0.0005099502080535867]"
3,1.0499235681628365,"['logistic', 'sgd', (50, 20, 5), 0.1, 0.1, 0.000617106198007407]"
3,0.7379403346381309,"['logistic', 'sgd', (50, 20), 0.1, 0.99, 0.005348083854796458]"
3,0.7693355248214615,"['logistic', 'adam', (50, 20), 0.1, 0.20406440864245198, 0.010370623849352676]"
3,0.7964050378487137,"['logistic', 'sgd', (50, 20), 0.25811796093344497, 0.30245226449216106, 8.088140656305338e-07]"
3,1.115128530849062,"['logistic', 'adam', (100, 100, 50), 0.99, 0.8276008895013485, 1.8325716399910198e-06]"
3,0.790671752943101,"['relu', 'adam', (50, 20), 0.3580991259608153, 0.6347862089651082, 1.2386013432959912e-06]"
3,0.9242796686872361,"['tanh', 'lbfgs', (100, 100, 50), 0.11781345958239481, 0.9194344391203937, 0.06779313461379245]"
3,0.9584069125854349,"['logistic', 'lbfgs', (50, 20), 0.10414382562159431, 0.8556427096096714, 0.028087891768929195]"
3,0.8490931037489282,"['relu', 'sgd', (100, 50), 0.7585025761640103, 0.99, 9.093444015491949e-08]"
3,0.8672896501771602,"['relu', 'lbfgs', (50, 20), 0.10144369808687582, 0.930873762047789, 0.03356011087996575]"
3,1.0142125972968954,"['logistic', 'lbfgs', (100, 50, 20), 0.9463734460126698, 0.914982816374027, 1.1102930340281397e-08]"
3,0.7186923754397505,"['relu', 'adam', (50, 20, 5), 0.9877544778555143, 0.7958716779944581, 6.440715591639917e-05]"
3,0.8062914556248049,"['relu', 'lbfgs', (100, 100, 50), 0.9837506562250061, 0.6061387680439875, 3.74917073749311e-08]"
3,1.0364166712088723,"['relu', 'lbfgs', (100, 50, 20), 0.10369184601796479, 0.2743574482256095, 0.09171450741346547]"
3,1.3070431779871066,"['logistic', 'lbfgs', (100, 100, 50), 0.9875164029271157, 0.8953052851085006, 0.005829460911978299]"
3,0.6334323878601501,"['relu', 'sgd', (50, 20, 5), 0.1, 0.11210706484189176, 6.244362569679116e-07]"
3,0.8691335382744647,"['relu', 'sgd', (50, 20, 5), 0.1, 0.7930547531559657, 0.0408819792222946]"
3,5.745217441885619,"['relu', 'adam', (50, 20, 5), 0.99, 0.1, 1e-08]"
3,0.9847971313809668,"['relu', 'adam', (50, 20), 0.1, 0.99, 6.7044543882886824e-06]"
3,0.7117021983266157,"['relu', 'adam', (50, 20, 5), 0.99, 0.3218460410486539, 0.004101272231721304]"
3,0.9293691992701048,"['tanh', 'adam', (50, 20, 5), 0.1, 0.99, 0.0009096430582321133]"
3,0.6467887882634702,"['relu', 'sgd', (50, 20), 0.1, 0.1, 5.394859103359048e-05]"
3,0.6904998345299782,"['tanh', 'sgd', (100, 50), 0.1, 0.1, 0.0016180574297192374]"
3,0.8804300158226334,"['tanh', 'adam', (100, 50), 0.1, 0.1, 1e-08]"
3,0.8478923994050974,"['tanh', 'adam', (50, 20), 0.99, 0.1, 2.6688836093028917e-05]"
3,0.7966180728823454,"['tanh', 'sgd', (100, 50), 0.1, 0.1, 0.0007477938507044187]"
3,0.8204632032358139,"['tanh', 'sgd', (50, 20), 0.1, 0.1, 3.211249011419253e-05]"
3,1.0520055673992994,"['logistic', 'sgd', (50, 20, 5), 0.1, 0.1, 1e-08]"
4,1.1925542482121843,"['logistic', 'lbfgs', (100, 50), 0.1, 0.1, 0.1]"
4,1.0207096072766706,"['relu', 'adam', (50, 20), 0.9690127619636567, 0.4633271058343741, 0.05302019948261339]"
4,1.2108298489473437,"['logistic', 'lbfgs', (100, 50), 0.606242343447683, 0.2477111521039423, 0.005487146894309287]"
4,0.9919013100106219,"['logistic', 'adam', (50, 20), 0.1033546918140939, 0.9193794170283779, 3.155431607127221e-05]"
4,1.011766439885306,"['relu', 'adam', (100, 50, 20), 0.4338465722616329, 0.9793319905991316, 4.851946027734277e-07]"
4,0.9297149317482792,"['logistic', 'adam', (50, 20), 0.8365305413658194, 0.19871009589169997, 3.33301259647386e-07]"
4,0.7857100697307059,"['logistic', 'sgd', (50, 20), 0.3561958826782512, 0.8702001268201098, 4.168435786575879e-08]"
