Fold,MAE (kcal/mol),Hyperparameters
4,1.0193819804115183,"[653, 1, 10, True]"
4,0.9661576450256102,"[989, 5, 10, True]"
4,0.9601917307788528,"[1000, 5, 6, True]"
4,0.9680694211024242,"[435, 5, 2, True]"
4,0.9601883068234475,"[805, 5, 2, True]"
4,0.9592893800168042,"[619, 5, 10, True]"
4,0.9598504214468991,"[222, 5, 10, True]"
4,1.0718607866474432,"[1, 5, 8, True]"
4,0.9628239146903061,"[301, 5, 10, True]"
4,0.9584299948535967,"[701, 5, 2, True]"
4,0.9615464461397574,"[894, 5, 10, True]"
4,1.141800472100082,"[211, 5, 2, False]"
4,1.015346943329425,"[1000, 1, 8, True]"
4,0.9527617204435619,"[569, 5, 2, True]"
4,1.0621526029766748,"[515, 1, 3, False]"
4,0.9834268636410728,"[481, 3, 2, True]"
4,0.9666362232773578,"[533, 5, 10, True]"
4,0.9535733509037368,"[266, 5, 2, True]"
4,0.963422999338299,"[229, 5, 2, True]"
4,0.9664218624678699,"[644, 5, 2, True]"
4,0.9569400586201531,"[335, 5, 2, True]"
4,0.9589336951430832,"[810, 5, 10, True]"
4,0.9723939321513021,"[293, 4, 10, True]"
4,0.9605248143771135,"[884, 5, 2, True]"
4,0.9601739229669718,"[358, 5, 10, True]"
4,0.9598811908364793,"[748, 5, 10, True]"
4,0.9619931395670671,"[999, 5, 3, True]"
4,1.0621526029766748,"[999, 1, 8, False]"
4,0.9530409677830941,"[308, 5, 2, True]"
4,1.01682944808277,"[407, 1, 2, True]"
4,0.9621925622172001,"[901, 5, 2, True]"
4,0.9507806551426252,"[495, 5, 2, True]"
4,0.9563063753759429,"[423, 5, 2, True]"
4,0.9684807680846136,"[356, 5, 2, True]"
4,0.9589947255697702,"[598, 5, 2, True]"
4,0.9602076757634112,"[492, 5, 10, True]"
4,0.9628394056116575,"[790, 5, 2, True]"
4,0.9563287749551838,"[205, 5, 2, True]"
4,0.9618881302303156,"[998, 5, 2, True]"
4,1.0140315341657051,"[831, 1, 2, True]"
4,0.963942334552378,"[187, 5, 2, True]"
4,0.9534079019638053,"[262, 5, 2, True]"
4,0.9641688724555808,"[524, 5, 2, True]"
4,0.9589338159037154,"[687, 5, 2, True]"
4,0.9507805412348834,"[243, 5, 10, True]"
4,1.1519559707924503,"[1, 5, 7, False]"
4,0.9751284634134649,"[222, 4, 2, True]"
4,0.9527755717944182,"[273, 5, 10, True]"
4,0.9598074388009161,"[919, 5, 10, True]"
4,0.9617271133362502,"[678, 5, 10, True]"
4,0.9698809943310726,"[282, 5, 2, True]"
4,0.9627461192775121,"[817, 5, 10, True]"
4,0.9575510123823628,"[999, 5, 9, True]"
4,0.9580857151043215,"[430, 5, 10, True]"
5,1.049031612645058,"[1, 1, 2, True]"
5,1.018818653052846,"[323, 1, 5, True]"
5,0.9843218924772721,"[295, 2, 9, True]"
5,0.9727498213585629,"[110, 2, 3, True]"
5,1.0261967963587761,"[566, 1, 9, True]"
5,0.9908013036100334,"[186, 3, 9, False]"
5,1.0801592855118447,"[740, 1, 7, False]"
5,1.0234059572772052,"[512, 4, 7, False]"
5,0.9476972077322261,"[196, 3, 5, True]"
5,0.9604109417460253,"[488, 3, 2, True]"
5,1.0801592855118456,"[260, 1, 9, False]"
5,0.9781963504480714,"[8, 5, 10, True]"
5,0.9258602241214999,"[997, 4, 10, True]"
5,0.9280527052449494,"[986, 4, 10, True]"
5,0.9575522843760326,"[8, 4, 2, True]"
5,0.95234762714592,"[1000, 3, 10, True]"
5,1.102468612444978,"[1, 4, 10, True]"
5,0.9158679923603646,"[1000, 5, 2, True]"
5,0.914580574545535,"[1000, 5, 10, True]"
5,0.9181870661346268,"[191, 5, 2, True]"
5,0.9339699651654609,"[1000, 4, 2, True]"
5,0.985228665328553,"[1000, 5, 6, False]"
5,0.9131689224837168,"[701, 5, 5, True]"
5,0.9146893883678925,"[1000, 5, 6, True]"
5,1.039660298821021,"[1, 3, 2, False]"
5,0.9537284676688446,"[1, 5, 2, False]"
5,0.9202539349990981,"[606, 5, 2, True]"
5,0.9407950696044477,"[1000, 4, 6, True]"
5,0.987801866550508,"[1000, 2, 2, True]"
5,0.9906905509218599,"[1000, 3, 10, False]"
5,0.9087955096017442,"[716, 5, 8, True]"
5,0.9233691818103131,"[1000, 5, 2, True]"
5,0.9206505269672691,"[1000, 5, 2, True]"
5,0.9143652770604882,"[1000, 5, 2, True]"
5,0.9164814272878976,"[1000, 5, 2, True]"
5,0.9132499551854499,"[1000, 5, 2, True]"
5,1.02229390818868,"[1000, 1, 2, True]"
5,0.9629497650963248,"[1000, 3, 5, True]"
5,0.9145458562482083,"[687, 5, 10, True]"
5,0.9177812267663183,"[1000, 5, 2, True]"
5,0.9075989253450687,"[1000, 5, 2, True]"
5,0.9199951591395306,"[1000, 5, 2, True]"
5,0.913873908158749,"[1000, 5, 2, True]"
5,0.9200660077296725,"[1000, 5, 2, True]"
5,0.9135875854874944,"[1000, 5, 2, True]"
5,0.9099440799544205,"[1000, 5, 2, True]"
5,0.9197605082461197,"[1000, 5, 2, True]"
5,0.9152648986280033,"[1000, 5, 2, True]"
5,0.9112807733917652,"[1000, 5, 2, True]"
5,0.9136122638685101,"[1000, 5, 2, True]"
5,0.91841537440567,"[1000, 5, 2, True]"
5,0.9136865195443559,"[1000, 5, 2, True]"
5,0.9106229089607983,"[1000, 5, 2, True]"
5,0.9125640352489083,"[1000, 5, 2, True]"
5,0.9214386784858014,"[1000, 5, 2, True]"
5,0.9121231593181993,"[1000, 5, 2, True]"
5,0.9186708926566386,"[1000, 5, 2, True]"
5,0.9238822266468273,"[1000, 5, 2, True]"
5,0.9210680801805811,"[1000, 5, 2, True]"
5,0.9139966157610101,"[1000, 5, 2, True]"
5,0.9121266318246498,"[1000, 5, 2, True]"
5,1.0228767256950535,"[1000, 4, 2, False]"
5,0.9663972867810126,"[341, 5, 10, False]"
5,0.9153998187444814,"[1000, 5, 2, True]"
5,0.919087343725145,"[1000, 5, 2, True]"
