Fold,MAE (kcal/mol),Hyperparameters
1,2.0541386291764927,"[408, 4, 10, True]"
1,1.9655486113457696,"[872, 5, 2, True]"
1,2.4760641279493147,"[402, 1, 10, False]"
1,1.9829702398349673,"[450, 5, 2, True]"
1,1.9830873949697914,"[953, 5, 2, True]"
1,1.9758782284304115,"[164, 5, 2, True]"
2,2.8922577568392875,"[1, 1, 2, True]"
2,2.2196297347684113,"[702, 3, 4, True]"
2,2.5180298786181106,"[836, 1, 9, False]"
2,2.177153424265612,"[614, 4, 5, True]"
2,2.1586717299606435,"[224, 4, 4, True]"
2,2.1755569005329862,"[639, 4, 9, True]"
2,2.4913373423903717,"[445, 2, 9, False]"
2,2.125439075771725,"[981, 5, 10, True]"
2,2.123490581432267,"[687, 5, 7, True]"
2,2.167290273501829,"[247, 4, 7, True]"
2,2.163197540252305,"[771, 4, 6, True]"
2,2.8451462852775298,"[1, 5, 2, False]"
2,3.399355235688387,"[1, 5, 2, True]"
2,2.688320442083846,"[1, 3, 10, True]"
2,2.2389627938476613,"[319, 3, 2, True]"
2,2.9625465060390384,"[379, 4, 2, False]"
2,2.12027587884941,"[988, 5, 9, True]"
2,2.5826261116764053,"[999, 3, 3, False]"
2,2.313497619605618,"[998, 2, 9, True]"
2,2.2951301033279115,"[165, 2, 5, True]"
2,2.60765248380089,"[1, 4, 10, True]"
2,2.1133193245222848,"[847, 5, 10, True]"
2,2.305015625433085,"[556, 2, 4, True]"
2,2.1089709423129452,"[927, 5, 2, True]"
2,2.5826261116764084,"[1, 3, 7, False]"
2,2.5180298786181146,"[1, 1, 3, False]"
2,2.8639261241972265,"[882, 5, 2, False]"
2,2.163818843264865,"[1000, 4, 2, True]"
2,2.449245391561129,"[1000, 1, 2, True]"
2,2.2301682528413984,"[1000, 3, 3, True]"
2,2.491337342390372,"[1000, 2, 10, False]"
2,2.1649748574189083,"[352, 4, 2, True]"
2,2.4913373423903726,"[1, 2, 9, False]"
2,2.452177967910284,"[570, 1, 10, True]"
2,2.518029878618116,"[410, 1, 3, False]"
2,2.1034409158618517,"[809, 5, 2, True]"
2,2.1583751438588705,"[302, 4, 2, True]"
2,2.1590442110089487,"[297, 4, 2, True]"
2,2.3060398037654193,"[360, 2, 2, True]"
2,2.1775145548174963,"[297, 4, 2, True]"
2,2.171168971335465,"[326, 4, 2, True]"
2,2.179753290005561,"[321, 4, 2, True]"
2,2.1431414734074856,"[315, 4, 2, True]"
2,2.170057272148307,"[322, 4, 7, True]"
2,2.174594941655626,"[319, 4, 2, True]"
2,2.152520826564159,"[316, 4, 2, True]"
2,2.1627039186084183,"[317, 4, 2, True]"
2,2.157557075488292,"[316, 4, 2, True]"
2,2.168506421485517,"[316, 4, 2, True]"
2,2.1621759639100815,"[315, 4, 2, True]"
3,2.6394934130857584,"[1, 1, 2, True]"
3,2.4532737405501504,"[438, 2, 4, True]"
3,2.436356848510476,"[285, 4, 6, False]"
3,2.5458790205893296,"[131, 3, 8, False]"
3,2.2228754654009637,"[283, 4, 5, True]"
3,2.3444743291195334,"[154, 3, 8, True]"
3,2.545879020589328,"[278, 3, 6, False]"
3,2.6400045542127626,"[748, 1, 5, True]"
3,2.5849884834316463,"[289, 2, 4, False]"
3,2.468174081223843,"[993, 5, 4, False]"
3,2.584988483431654,"[605, 2, 6, False]"
3,2.2373912690806876,"[38, 5, 2, True]"
3,2.263220092851077,"[1000, 4, 10, True]"
3,2.673480954748005,"[1, 4, 2, True]"
3,2.2240570467649845,"[18, 5, 10, True]"
3,2.190571311713229,"[954, 5, 10, True]"
3,2.1909057590953376,"[1000, 5, 10, True]"
3,2.241273876691395,"[24, 5, 10, True]"
3,2.247740008013477,"[467, 4, 7, True]"
3,2.174889819427431,"[998, 5, 10, True]"
3,2.24841152940686,"[375, 4, 9, True]"
3,2.178771808966693,"[992, 5, 3, True]"
3,2.22945382984567,"[795, 4, 2, True]"
3,2.1983854701592587,"[690, 5, 3, True]"
3,2.195634500945408,"[435, 5, 4, True]"
3,2.186823203601384,"[478, 5, 3, True]"
3,2.20938020468092,"[488, 5, 2, True]"
3,2.208658836603672,"[309, 5, 10, True]"
3,2.46250962546444,"[364, 5, 10, False]"
3,2.1997200196355555,"[677, 5, 8, True]"
3,2.331104337798687,"[660, 3, 2, True]"
3,2.179165213888722,"[781, 5, 2, True]"
3,2.1767682531721193,"[811, 5, 8, True]"
3,2.5458790205893203,"[1000, 3, 2, False]"
3,2.924703425527317,"[1, 5, 10, True]"
3,2.1934500665661862,"[1000, 5, 5, True]"
3,2.196931403720581,"[787, 5, 10, True]"
3,2.181895406968666,"[776, 5, 2, True]"
3,2.1905872159713553,"[762, 5, 10, True]"
3,2.188454137923522,"[751, 5, 2, True]"
3,2.1771390488239932,"[741, 5, 10, True]"
3,2.1846407479555214,"[730, 5, 10, True]"
3,2.1876240731231964,"[723, 5, 2, True]"
3,2.196579104684706,"[715, 5, 10, True]"
3,2.177261249613291,"[1000, 5, 2, True]"
3,2.1930533591767167,"[716, 5, 2, True]"
3,2.1909884170629597,"[1000, 5, 2, True]"
3,2.196983582926531,"[704, 5, 10, True]"
3,2.194165499487633,"[701, 5, 2, True]"
3,2.1923865570262766,"[1000, 5, 10, True]"
4,2.832371379083366,"[1, 1, 2, True]"
4,2.5686726188180704,"[950, 2, 4, True]"
4,2.4368704677507678,"[767, 3, 9, True]"
4,2.317817818634537,"[270, 4, 5, True]"
4,2.4256888154758682,"[499, 3, 5, True]"
4,2.453052352339211,"[451, 3, 7, True]"
4,2.6677892121315554,"[567, 2, 8, False]"
4,2.807772402812388,"[107, 1, 7, True]"
4,2.8402809625642043,"[13, 1, 6, True]"
4,2.3012417604386557,"[433, 5, 4, True]"
4,2.42502763014037,"[374, 3, 3, True]"
4,2.3588714077974755,"[1000, 4, 2, True]"
4,2.9765300780235147,"[1, 5, 2, True]"
4,2.300887806554788,"[329, 5, 2, True]"
4,2.2712669596740835,"[633, 5, 2, True]"
4,2.3056801257594155,"[854, 5, 4, True]"
4,2.949617057779838,"[1, 5, 3, False]"
4,2.6998994495306348,"[672, 4, 2, False]"
4,2.878771326471925,"[1000, 5, 6, False]"
4,2.3129977522121465,"[558, 5, 10, True]"
4,2.2854227352377556,"[720, 5, 2, True]"
4,2.289562587384547,"[1000, 5, 2, True]"
4,2.357036093221809,"[623, 4, 2, True]"
4,2.290753092570332,"[409, 5, 2, True]"
4,2.8411891715362985,"[1000, 1, 2, False]"
4,2.2957339600246085,"[406, 5, 2, True]"
4,2.292619608388771,"[403, 5, 2, True]"
4,2.2893694360573345,"[400, 5, 2, True]"
4,2.308545109086504,"[397, 5, 2, True]"
4,2.2992792677226985,"[393, 5, 2, True]"
4,2.28663270498799,"[393, 5, 2, True]"
4,2.2753920254709747,"[389, 5, 2, True]"
4,2.2671374598178993,"[384, 5, 2, True]"
4,2.2897321019263392,"[378, 5, 2, True]"
4,2.3067165094863116,"[378, 5, 2, True]"
4,2.3132545372391093,"[379, 5, 2, True]"
4,2.268113973131305,"[381, 5, 2, True]"
4,2.3177425430647838,"[377, 5, 2, True]"
4,2.2936570060624804,"[379, 5, 2, True]"
4,2.3143381038377715,"[379, 5, 2, True]"
4,2.283099502664319,"[381, 5, 2, True]"
4,2.3071151383839985,"[379, 5, 2, True]"
4,2.305356292215545,"[377, 5, 2, True]"
4,2.304874083718593,"[371, 5, 2, True]"
4,2.294547164165346,"[367, 5, 2, True]"
4,2.2845411684588637,"[366, 5, 2, True]"
4,2.2829141730641154,"[369, 5, 2, True]"
4,2.284460956120068,"[376, 5, 2, True]"
4,2.2645400863430836,"[375, 5, 2, True]"
4,2.3073311508825385,"[373, 5, 2, True]"
5,2.52952910757063,"[1, 1, 2, True]"
5,2.255708498575772,"[887, 2, 8, True]"
5,2.3415809786138526,"[661, 2, 7, False]"
5,2.117755680363252,"[283, 3, 3, True]"
5,2.3556723832072683,"[773, 3, 6, False]"
5,2.119378065494158,"[559, 3, 6, True]"
5,2.4515858012548053,"[580, 4, 6, False]"
5,2.524192811172787,"[910, 5, 2, False]"
5,2.0916456024466585,"[197, 3, 3, True]"
5,2.5281287896667544,"[546, 5, 7, False]"
5,2.4849296719559577,"[421, 1, 6, False]"
5,2.286958206916229,"[1, 4, 2, True]"
5,1.9296479626691507,"[980, 5, 2, True]"
5,2.647608042397737,"[1, 5, 10, True]"
5,2.0195526185518724,"[1000, 4, 2, True]"
5,1.9544531751925023,"[1000, 5, 9, True]"
5,1.9453677950113872,"[860, 5, 2, True]"
5,1.9470263720984402,"[926, 5, 2, True]"
5,1.9380419729211702,"[903, 5, 2, True]"
5,1.9383809590993704,"[910, 5, 2, True]"
5,1.9369928337580833,"[913, 5, 2, True]"
5,2.360674085393297,"[1, 3, 2, True]"
5,2.472451425216015,"[207, 1, 9, True]"
5,3.036511728646037,"[1, 5, 4, True]"
5,2.1081906078093184,"[571, 3, 7, True]"
5,2.5250472804900492,"[293, 5, 4, False]"
5,1.9376717020821816,"[1000, 5, 9, True]"
5,1.94988505867935,"[1000, 5, 9, True]"
5,1.9502102437593098,"[1000, 5, 9, True]"
5,1.9436867087869238,"[1000, 5, 9, True]"
5,2.5252186738255347,"[1000, 5, 9, False]"
5,2.3978307213161165,"[1, 3, 3, False]"
5,2.4849296719559573,"[1000, 1, 5, False]"
5,2.4849296719559657,"[1, 1, 8, False]"
5,2.4849296719559573,"[1000, 1, 10, False]"
5,2.7598404882314918,"[1, 1, 7, True]"
5,1.92902608562789,"[1000, 5, 5, True]"
5,1.9335565322582626,"[1000, 5, 4, True]"
5,1.929495849845765,"[1000, 5, 3, True]"
5,1.9367926981192498,"[1000, 5, 5, True]"
5,1.9459278345895348,"[879, 5, 8, True]"
5,2.0178407886538925,"[893, 4, 8, True]"
5,2.015805399170501,"[270, 4, 10, True]"
5,2.0112292164883705,"[600, 4, 10, True]"
5,1.938324996563693,"[1000, 5, 2, True]"
5,2.093165318956969,"[218, 3, 10, True]"
5,1.9453633902593903,"[916, 5, 4, True]"
5,1.9359360902345577,"[879, 5, 2, True]"
5,1.9423904465163144,"[871, 5, 2, True]"
5,1.9545808959057092,"[873, 5, 2, True]"
