Fold,MAE (kcal/mol),Hyperparameters
5,1.9409873210717328,"[1000, 5, 10, True]"
5,1.943052026642445,"[785, 5, 10, True]"
5,1.9321078605132036,"[550, 5, 2, True]"
5,1.9358261916471569,"[613, 5, 2, True]"
5,1.9354412451618563,"[999, 5, 10, True]"
5,1.940858358122257,"[934, 5, 2, True]"
5,1.934035850316672,"[735, 5, 2, True]"
5,1.9631027199857858,"[551, 5, 2, True]"
5,1.9382022293083567,"[999, 5, 10, True]"
5,1.9618885777229638,"[702, 5, 9, True]"
5,1.9421660219447114,"[997, 5, 2, True]"
5,1.9319820098960039,"[881, 5, 2, True]"
5,1.9484536096260547,"[901, 5, 2, True]"
5,1.9387001405315687,"[905, 5, 10, True]"
5,1.9432310807667883,"[993, 5, 10, True]"
5,1.9360473535495233,"[806, 5, 2, True]"
5,2.53031479227292,"[1, 5, 8, False]"
5,2.451631587504955,"[999, 1, 10, True]"
5,1.9420716779935698,"[997, 5, 2, True]"
5,2.006624312928646,"[999, 4, 6, True]"
5,1.941477939764418,"[886, 5, 10, True]"
5,1.9269460435289867,"[574, 5, 10, True]"
5,1.9412381154550078,"[397, 5, 10, True]"
5,1.9580404438206127,"[469, 5, 10, True]"
5,1.9213570621429126,"[374, 5, 2, True]"
5,1.9487906520757086,"[327, 5, 3, True]"
5,1.9311994424957868,"[304, 5, 10, True]"
