Fold,MAE (kcal/mol),Hyperparameters
2,1.50826013236508,"[0.001, 10.0, 0.1]"
2,1.50826013236508,"[0.001, 10.0, 0.1]"
2,1.662276543232921,"[0.01, 10.0, 0.1]"
2,1.662276543232921,"[0.01, 10.0, 0.1]"
2,1.50826013236508,"[0.001, 10.0, 0.1]"
2,1.3960860104022854,"[0.001, 100.0, 0.1]"
2,2.6467262999996577,"[1.0, 10.0, 0.01]"
2,1.7977276851606825,"[0.001, 1.0, 0.1]"
2,1.5180007225440384,"[0.001, 100.0, 1.0]"
2,1.4879963231240994,"[0.001, 10.0, 0.001]"
2,1.5907831283701532,"[0.001, 10.0, 1.0]"
2,1.4026188931317658,"[0.001, 100.0, 0.001]"
2,2.6774620217955336,"[0.001, 0.01, 0.001]"
2,1.6156897241680928,"[0.01, 100.0, 0.001]"
2,1.4016978998425813,"[0.001, 100.0, 0.01]"
2,1.796026982787,"[0.001, 1.0, 0.001]"
2,1.796068601220896,"[0.001, 1.0, 0.01]"
2,1.8130428483596792,"[0.01, 100.0, 1.0]"
2,2.4283177080376874,"[0.001, 0.1, 0.001]"
2,2.6615931684339142,"[10.0, 10.0, 1.0]"
3,2.795156594710409,"[1.0, 1.0, 1.0]"
3,2.319843226982079,"[0.1, 100.0, 0.001]"
3,2.8159562892161536,"[0.1, 0.001, 0.01]"
3,2.7968046416679884,"[100.0, 1.0, 1.0]"
3,2.8162394958012387,"[10.0, 0.001, 0.01]"
3,2.703802817067972,"[1.0, 10.0, 0.01]"
3,2.7267449383054245,"[0.001, 0.01, 0.01]"
3,4.760859408003196,"[1.0, 100.0, 10.0]"
3,1.648283569591769,"[0.01, 10.0, 0.1]"
3,2.703802817067972,"[1.0, 10.0, 0.01]"
3,4.760291175497977,"[100.0, 100.0, 10.0]"
3,1.9944695737158007,"[0.01, 1.0, 0.1]"
3,7.433277310924366,"[10.0, 0.001, 100.0]"
3,2.810780312098017,"[100.0, 0.1, 0.1]"
3,2.7775270437523614,"[0.01, 0.01, 0.1]"
3,2.709415863201111,"[100.0, 10.0, 0.001]"
3,2.8114866630501805,"[0.01, 0.001, 0.1]"
3,1.2936214130616008,"[0.001, 100.0, 0.1]"
3,1.7057888365234355,"[0.001, 1.0, 0.001]"
3,2.726544204255448,"[0.001, 0.01, 0.001]"
3,2.5645592578800627,"[0.01, 0.1, 0.001]"
3,2.816046788278408,"[1.0, 0.001, 0.001]"
3,2.810492919514679,"[1.0, 0.1, 1.0]"
3,2.8128710074723657,"[1.0, 0.01, 1.0]"
3,2.5631469324620446,"[0.1, 1.0, 0.01]"
3,2.3298596048053417,"[0.1, 100.0, 0.1]"
3,1.3225711191290004,"[0.001, 10.0, 0.1]"
3,2.7965611222860374,"[10.0, 1.0, 0.001]"
3,2.7070221907559926,"[1.0, 10.0, 0.1]"
3,2.7129903994367712,"[10.0, 10.0, 0.1]"
3,2.4276692647720486,"[0.001, 0.1, 0.1]"
3,2.75176654087551,"[10.0, 10.0, 1.0]"
3,1.7123731137565064,"[0.001, 1.0, 0.1]"
3,2.7156789192869075,"[100.0, 100.0, 0.01]"
3,1.7123731137565064,"[0.001, 1.0, 0.1]"
3,1.4427006327276388,"[0.001, 100.0, 1.0]"
3,1.851507532726843,"[0.01, 100.0, 1.0]"
3,1.3058447818471406,"[0.001, 100.0, 0.001]"
3,1.4938639227146522,"[0.001, 10.0, 1.0]"
3,1.628725277232662,"[0.01, 100.0, 0.001]"
3,2.8029569440601683,"[0.001, 0.001, 1.0]"
3,1.3198556312261667,"[0.001, 10.0, 0.01]"
3,1.304274555524383,"[0.001, 100.0, 0.01]"
3,1.706050947440278,"[0.001, 1.0, 0.01]"
3,1.319746205540179,"[0.001, 10.0, 0.001]"
3,1.6297853630575831,"[0.01, 100.0, 0.01]"
3,1.6351261752326025,"[0.01, 100.0, 0.1]"
3,2.425610654596567,"[0.001, 0.1, 0.01]"
3,2.448310175172031,"[0.1, 100.0, 1.0]"
3,1.6405667810729816,"[0.01, 10.0, 0.01]"
4,3.1977528523076235,"[1.0, 1.0, 1.0]"
4,3.1981176470572272,"[100.0, 0.001, 0.001]"
4,2.7506661616770742,"[0.1, 100.0, 0.001]"
4,3.1851788038427484,"[100.0, 1.0, 0.1]"
4,3.108110818771595,"[0.001, 0.01, 0.001]"
4,3.1851763753463174,"[10.0, 1.0, 0.01]"
4,3.1946102650008386,"[0.01, 0.001, 0.01]"
4,4.606662702794203,"[0.1, 1.0, 10.0]"
4,3.1695895536940344,"[1.0, 10.0, 0.1]"
4,2.8669822839164745,"[0.1, 10.0, 1.0]"
4,3.172658517952636,"[100.0, 100.0, 1.0]"
4,5.653865546218486,"[1.0, 1.0, 100.0]"
4,2.9924921114414063,"[0.1, 1.0, 0.001]"
4,3.1654292486613627,"[10.0, 100.0, 0.001]"
4,1.8688438215935648,"[0.001, 10.0, 1.0]"
4,2.7985130343275064,"[0.001, 0.1, 1.0]"
4,3.1929831932794857,"[10.0, 0.01, 1.0]"
4,3.1957563025286855,"[10.0, 0.01, 0.1]"
4,3.1941475863785302,"[1.0, 0.1, 0.01]"
4,3.1891847543464804,"[0.01, 0.001, 1.0]"
4,3.195870333992631,"[0.1, 0.001, 0.1]"
4,3.1673961134462023,"[100.0, 10.0, 0.01]"
4,2.0838364810067334,"[0.01, 10.0, 0.001]"
4,2.9415645910555517,"[0.01, 0.1, 0.001]"
4,3.168919596264953,"[1.0, 10.0, 0.001]"
4,1.6657340414784385,"[0.001, 100.0, 0.01]"
4,3.108110818771595,"[0.001, 0.01, 0.01]"
4,4.393151703649339,"[0.01, 0.001, 10.0]"
4,2.0695303448988405,"[0.01, 100.0, 0.1]"
4,1.6800896249193058,"[0.001, 100.0, 0.1]"
4,1.6800896249193058,"[0.001, 100.0, 0.1]"
4,1.6771393161520372,"[0.001, 10.0, 0.1]"
4,1.6711474021851744,"[0.001, 10.0, 0.001]"
4,1.6718275285791555,"[0.001, 10.0, 0.01]"
4,1.766117464445771,"[0.001, 100.0, 1.0]"
4,1.6651150240601325,"[0.001, 100.0, 0.001]"
4,2.094949583739789,"[0.01, 10.0, 0.1]"
4,2.1127624927320094,"[0.001, 1.0, 0.1]"
4,3.186313066674291,"[0.001, 0.001, 0.001]"
4,2.065643139401651,"[0.01, 100.0, 0.01]"
4,2.31317577980626,"[0.01, 100.0, 1.0]"
4,2.2277802573097714,"[0.001, 1.0, 1.0]"
4,2.3779473632241896,"[0.01, 1.0, 0.1]"
4,3.168199608634642,"[10.0, 10.0, 0.1]"
4,2.108435514077867,"[0.001, 1.0, 0.01]"
4,2.1089927514208244,"[0.001, 1.0, 0.001]"
4,3.166958567831353,"[1.0, 100.0, 0.01]"
4,3.1596867445938486,"[0.01, 0.01, 0.1]"
4,2.7492548591647634,"[0.1, 10.0, 0.01]"
4,3.172951956362773,"[0.1, 0.1, 0.1]"
5,2.7100297400025974,"[1.0, 1.0, 1.0]"
5,1.129078015057613,"[0.001, 10.0, 0.1]"
5,2.1413217061871817,"[0.1, 100.0, 0.001]"
5,4.997608247132553,"[1.0, 1.0, 10.0]"
5,2.7258403361247283,"[10.0, 0.001, 0.01]"
5,2.315840031697805,"[0.001, 0.1, 0.1]"
5,2.7100297400025974,"[1.0, 1.0, 1.0]"
5,8.09739495798319,"[0.001, 10.0, 100.0]"
5,8.09739495798319,"[0.001, 100.0, 100.0]"
5,2.15662021126982,"[0.1, 100.0, 0.1]"
5,4.661063025228645,"[100.0, 0.001, 10.0]"
5,2.7300523078831462,"[1.0, 0.01, 0.1]"
5,2.7563593794215464,"[100.0, 10.0, 0.1]"
5,2.715609100873059,"[10.0, 1.0, 0.001]"
5,2.7563593779939475,"[10.0, 10.0, 0.1]"
5,1.014184873416155,"[0.001, 100.0, 0.1]"
5,2.7180546631862206,"[0.001, 0.001, 0.1]"
5,1.5990721067298588,"[0.001, 1.0, 0.1]"
5,1.1443448969958998,"[0.001, 10.0, 0.001]"
5,2.6165587110096364,"[0.001, 0.01, 0.001]"
5,1.3919168638987096,"[0.01, 10.0, 0.001]"
5,2.7444985245603077,"[1.0, 10.0, 0.001]"
5,2.757514787399901,"[100.0, 10.0, 0.001]"
5,1.1439423002289317,"[0.001, 10.0, 0.01]"
5,1.3919009831607452,"[0.01, 10.0, 0.01]"
5,2.744416218486803,"[1.0, 10.0, 0.01]"
5,1.0097216493917227,"[0.001, 100.0, 0.01]"
5,1.5942451241155529,"[0.001, 1.0, 0.01]"
5,2.322274882661645,"[0.001, 0.1, 0.01]"
5,1.1289335086574959,"[0.001, 100.0, 1.0]"
5,1.6255684530510892,"[0.01, 100.0, 1.0]"
5,1.3486325962177481,"[0.001, 10.0, 1.0]"
5,1.0097216493917227,"[0.001, 100.0, 0.01]"
5,1.0102519333084228,"[0.001, 100.0, 0.001]"
5,1.4219311874511278,"[0.01, 100.0, 0.1]"
5,1.749506535866376,"[0.001, 1.0, 1.0]"
5,2.637383067283639,"[0.001, 0.01, 1.0]"
5,1.4226847731207937,"[0.01, 100.0, 0.01]"
5,1.5927351776322556,"[0.001, 1.0, 0.001]"
5,2.142620971386385,"[0.1, 100.0, 0.01]"
5,2.331671102270585,"[0.1, 100.0, 1.0]"
5,2.7169334641673015,"[0.001, 0.001, 0.001]"
5,5.083994277598427,"[0.001, 100.0, 10.0]"
5,2.618305122248828,"[0.001, 0.01, 0.01]"
5,2.78208290898125,"[100.0, 100.0, 0.01]"
5,2.8045217027436187,"[10.0, 100.0, 1.0]"
5,2.7140157139255456,"[0.001, 0.001, 1.0]"
5,2.804521703133703,"[100.0, 100.0, 1.0]"
5,2.3225008228950372,"[0.001, 0.1, 0.001]"
5,2.7677877654332144,"[1.0, 100.0, 0.1]"
