Fold,MAE (kcal/mol),Hyperparameters
1,2.6534833085722256,"[0.01, 0.001, 0.001]"
1,1.180026722136152,"[0.001, 100.0, 0.001]"
1,1.180026722136152,"[0.001, 100.0, 0.001]"
2,2.743066050957793,"[1.0, 1.0, 1.0]"
2,2.743245798137118,"[10.0, 0.1, 0.1]"
2,2.661600390156062,"[100.0, 10.0, 1.0]"
2,2.1350097299897484,"[0.01, 1.0, 1.0]"
2,2.743066050957793,"[1.0, 1.0, 1.0]"
2,4.671402753047766,"[0.01, 100.0, 10.0]"
2,3.9700301929280934,"[0.001, 0.01, 10.0]"
2,3.976164828661794,"[0.1, 0.01, 10.0]"
2,4.671402753047766,"[0.01, 10.0, 10.0]"
2,2.6566455226985357,"[100.0, 10.0, 0.01]"
2,2.756218487400255,"[10.0, 0.01, 1.0]"
2,7.244705882352937,"[0.001, 100.0, 100.0]"
2,2.7238061592637353,"[0.1, 0.1, 0.001]"
2,2.3312919791855258,"[0.1, 100.0, 0.01]"
2,2.741915177636228,"[0.001, 0.001, 0.01]"
2,2.6520391660975986,"[10.0, 100.0, 0.01]"
2,1.9149673455110088,"[0.001, 1.0, 1.0]"
2,2.6116782291875222,"[0.1, 1.0, 1.0]"
2,2.718855280455205,"[10.0, 1.0, 0.001]"
2,1.50826013236508,"[0.001, 10.0, 0.1]"
2,1.662276543232921,"[0.01, 10.0, 0.1]"
2,2.347161246178992,"[0.1, 10.0, 0.1]"
2,2.6560707987924346,"[100.0, 10.0, 0.1]"
2,2.646352546130433,"[1.0, 10.0, 0.1]"
2,2.6774620217955336,"[0.001, 0.01, 0.001]"
2,2.5636811797710783,"[0.01, 0.1, 0.01]"
2,2.7512304441359676,"[1.0, 0.01, 0.01]"
2,2.7437836158301243,"[0.001, 0.001, 0.1]"
2,2.7454011057700054,"[0.001, 0.001, 1.0]"
2,1.6156897241680928,"[0.01, 100.0, 0.001]"
2,2.6519879099147095,"[100.0, 100.0, 0.001]"
2,2.7518793469306413,"[1.0, 0.001, 0.001]"
2,2.036139442550979,"[0.01, 1.0, 0.1]"
2,1.6191702193329192,"[0.01, 100.0, 0.1]"
2,2.722260662694082,"[0.01, 0.01, 0.1]"
2,2.333612761219212,"[0.1, 100.0, 0.1]"
2,1.657961027820079,"[0.01, 10.0, 0.001]"
2,1.657961027820079,"[0.01, 10.0, 0.001]"
2,1.3960860104022854,"[0.001, 100.0, 0.1]"
2,2.728511327845087,"[0.01, 0.01, 0.001]"
2,1.5180007225440384,"[0.001, 100.0, 1.0]"
2,1.5907831283701532,"[0.001, 10.0, 1.0]"
2,1.4899109252513332,"[0.001, 10.0, 0.01]"
2,1.796068601220896,"[0.001, 1.0, 0.01]"
2,1.4016978998425813,"[0.001, 100.0, 0.01]"
2,2.4633950915337444,"[0.001, 0.1, 1.0]"
2,2.641852490820976,"[1.0, 100.0, 0.001]"
2,2.6784116945074246,"[0.001, 0.01, 0.01]"
2,1.614709079814122,"[0.01, 100.0, 0.01]"
2,1.796026982787,"[0.001, 1.0, 0.001]"
3,2.795156594710409,"[1.0, 1.0, 1.0]"
3,1.7057888365234355,"[0.001, 1.0, 0.001]"
3,7.433277310924366,"[100.0, 100.0, 100.0]"
3,4.296801471214796,"[1.0, 0.1, 10.0]"
3,7.433277310924366,"[100.0, 0.001, 100.0]"
3,7.433277310924366,"[0.01, 0.1, 100.0]"
3,2.7589976987904987,"[100.0, 100.0, 1.0]"
3,2.8162358639181067,"[1.0, 0.001, 0.01]"
3,2.7965611222860374,"[10.0, 1.0, 0.001]"
3,2.810840335713019,"[10.0, 0.1, 0.01]"
3,2.7153426751926837,"[100.0, 100.0, 0.001]"
3,2.7775270437523614,"[0.01, 0.01, 0.1]"
3,2.816046788278408,"[1.0, 0.001, 0.001]"
3,2.5630944383065644,"[0.1, 1.0, 0.001]"
3,1.9896049214232927,"[0.01, 1.0, 0.001]"
3,2.7122647771702364,"[1.0, 100.0, 0.1]"
3,2.810780312098017,"[100.0, 0.1, 0.1]"
3,2.75176654087551,"[10.0, 10.0, 1.0]"
3,2.726544204255448,"[0.001, 0.01, 0.001]"
3,1.3198556312261667,"[0.001, 10.0, 0.01]"
3,1.6405667810729816,"[0.01, 10.0, 0.01]"
3,2.7267449383054245,"[0.001, 0.01, 0.01]"
3,2.709746198582063,"[100.0, 10.0, 0.01]"
3,1.6297853630575831,"[0.01, 100.0, 0.01]"
3,2.5631469324620446,"[0.1, 1.0, 0.01]"
3,2.7967114342987216,"[10.0, 1.0, 0.1]"
3,2.8103271520088353,"[0.1, 0.01, 1.0]"
3,1.6297853630575831,"[0.01, 100.0, 0.01]"
3,1.6405667810729816,"[0.01, 10.0, 0.01]"
3,1.6405667810729816,"[0.01, 10.0, 0.01]"
3,1.9899697989463567,"[0.01, 1.0, 0.01]"
3,1.304274555524383,"[0.001, 100.0, 0.01]"
3,1.319746205540179,"[0.001, 10.0, 0.001]"
3,2.4261520973022437,"[0.001, 0.1, 0.001]"
3,1.3225711191290004,"[0.001, 10.0, 0.1]"
3,2.804212661540655,"[0.001, 0.001, 0.1]"
3,1.648283569591769,"[0.01, 10.0, 0.1]"
3,1.4938639227146522,"[0.001, 10.0, 1.0]"
3,1.4427006327276388,"[0.001, 100.0, 1.0]"
3,1.3058447818471406,"[0.001, 100.0, 0.001]"
3,2.8029569440601683,"[0.001, 0.001, 1.0]"
3,2.4491658481373637,"[0.001, 0.1, 1.0]"
3,4.688543681973924,"[0.001, 10.0, 10.0]"
3,2.3195462075188504,"[0.1, 10.0, 0.1]"
3,1.851507532726843,"[0.01, 100.0, 1.0]"
3,2.4276692647720486,"[0.001, 0.1, 0.1]"
3,2.7034790747313098,"[1.0, 10.0, 0.001]"
3,1.2936214130616008,"[0.001, 100.0, 0.1]"
3,1.857907842887404,"[0.001, 1.0, 1.0]"
3,1.7123731137565064,"[0.001, 1.0, 0.1]"
4,3.1977528523076235,"[1.0, 1.0, 1.0]"
4,4.393193277310924,"[10.0, 0.01, 10.0]"
4,3.1924917804525164,"[1.0, 0.1, 1.0]"
4,3.1929831932794857,"[10.0, 0.01, 1.0]"
4,3.1863130666742916,"[0.001, 0.001, 0.01]"
4,1.6651150240601325,"[0.001, 100.0, 0.001]"
4,3.1939579831159035,"[10.0, 0.1, 0.01]"
4,5.653865546218486,"[0.01, 0.1, 100.0]"
4,3.1946102650008386,"[0.01, 0.001, 0.01]"
4,5.653865546218486,"[10.0, 1.0, 100.0]"
4,3.1978325356663144,"[1.0, 0.01, 0.01]"
4,3.193676470613279,"[100.0, 0.1, 0.1]"
4,3.167417789341303,"[10.0, 10.0, 0.001]"
4,2.7506661616770742,"[0.1, 100.0, 0.001]"
4,2.065750841588312,"[0.01, 100.0, 0.001]"
4,3.1669822897018474,"[1.0, 100.0, 0.001]"
4,3.1654292486730946,"[100.0, 100.0, 0.001]"
4,3.1596867445938486,"[0.01, 0.01, 0.1]"
4,3.196058823527831,"[10.0, 0.001, 0.1]"
4,2.7985130343275064,"[0.001, 0.1, 1.0]"
4,2.951292701527607,"[0.01, 0.1, 1.0]"
4,3.1748048811434098,"[0.1, 0.1, 1.0]"
4,2.7720219835301703,"[0.001, 0.1, 0.001]"
4,2.9963181398341296,"[0.1, 1.0, 0.1]"
4,4.681606156939942,"[0.001, 10.0, 10.0]"
4,3.194614594215755,"[0.01, 0.001, 0.001]"
4,3.167661231649801,"[1.0, 100.0, 0.1]"
4,2.7514671853252612,"[0.1, 100.0, 0.01]"
4,2.9924921114414063,"[0.1, 1.0, 0.001]"
4,3.1673961134462023,"[100.0, 10.0, 0.01]"
4,1.6771393161520372,"[0.001, 10.0, 0.1]"
4,1.6771393161520372,"[0.001, 10.0, 0.1]"
4,1.6771393161520372,"[0.001, 10.0, 0.1]"
4,1.6800896249193058,"[0.001, 100.0, 0.1]"
4,2.1127624927320094,"[0.001, 1.0, 0.1]"
4,3.1096485471649573,"[0.001, 0.01, 0.1]"
4,1.766117464445771,"[0.001, 100.0, 1.0]"
4,2.094949583739789,"[0.01, 10.0, 0.1]"
4,1.6657340414784385,"[0.001, 100.0, 0.01]"
4,2.065643139401651,"[0.01, 100.0, 0.01]"
4,2.108435514077867,"[0.001, 1.0, 0.01]"
4,1.8688438215935648,"[0.001, 10.0, 1.0]"
4,1.6718275285791555,"[0.001, 10.0, 0.01]"
4,1.6711474021851744,"[0.001, 10.0, 0.001]"
4,2.1089927514208244,"[0.001, 1.0, 0.001]"
4,2.31317577980626,"[0.01, 100.0, 1.0]"
4,2.0844812479888803,"[0.01, 10.0, 0.01]"
4,3.1662173804753295,"[10.0, 100.0, 0.1]"
4,3.108110818771595,"[0.001, 0.01, 0.001]"
4,2.775927512875555,"[0.001, 0.1, 0.1]"
5,2.7100297400025974,"[1.0, 1.0, 1.0]"
5,2.730115546074823,"[10.0, 0.01, 0.1]"
5,1.771470848258099,"[0.01, 1.0, 1.0]"
5,2.126048758249499,"[0.1, 10.0, 0.01]"
5,1.6255684530510892,"[0.01, 100.0, 1.0]"
5,2.315840031697805,"[0.001, 0.1, 0.1]"
5,2.680257615673133,"[0.01, 0.01, 1.0]"
5,2.7810268412730035,"[100.0, 100.0, 0.1]"
5,8.09739495798319,"[0.01, 10.0, 100.0]"
5,2.6363744395468016,"[0.001, 0.01, 0.1]"
5,2.4440500279552415,"[0.1, 1.0, 1.0]"
5,2.7821721273286486,"[100.0, 100.0, 0.001]"
5,5.083994277598427,"[0.001, 100.0, 10.0]"
5,2.7258403361247283,"[10.0, 0.001, 0.01]"
5,2.69185238831738,"[0.01, 0.01, 0.001]"
5,2.618305122248828,"[0.001, 0.01, 0.01]"
5,2.7238175268642224,"[10.0, 0.1, 1.0]"
5,2.725588235231508,"[100.0, 0.1, 0.01]"
5,2.1247223162406392,"[0.1, 10.0, 0.001]"
5,1.5927351776322556,"[0.001, 1.0, 0.001]"
5,2.7169334641673015,"[0.001, 0.001, 0.001]"
5,2.723898352047079,"[1.0, 0.1, 0.001]"
5,2.7776345656605876,"[100.0, 10.0, 1.0]"
5,1.6314050022431068,"[0.01, 1.0, 0.01]"
5,1.6318551820916445,"[0.01, 1.0, 0.001]"
5,1.6327379609608332,"[0.01, 1.0, 0.1]"
5,1.4226847731207937,"[0.01, 100.0, 0.01]"
5,1.3919009831607452,"[0.01, 10.0, 0.01]"
5,1.3980347098479216,"[0.01, 10.0, 0.1]"
5,1.1443448969958998,"[0.001, 10.0, 0.001]"
5,1.1443448969958998,"[0.001, 10.0, 0.001]"
5,2.7575147861272256,"[10.0, 10.0, 0.001]"
5,1.3486325962177481,"[0.001, 10.0, 1.0]"
5,1.1439423002289317,"[0.001, 10.0, 0.01]"
5,1.0097216493917227,"[0.001, 100.0, 0.01]"
5,1.0102519333084228,"[0.001, 100.0, 0.001]"
5,1.1289335086574959,"[0.001, 100.0, 1.0]"
5,1.4219311874511278,"[0.01, 100.0, 0.1]"
5,2.768682077771004,"[1.0, 100.0, 0.01]"
5,2.322274882661645,"[0.001, 0.1, 0.01]"
5,2.782083564200499,"[10.0, 100.0, 0.01]"
5,1.4228689609252418,"[0.01, 100.0, 0.001]"
5,2.7251622702924205,"[0.01, 0.001, 0.1]"
5,1.014184873416155,"[0.001, 100.0, 0.1]"
5,2.15662021126982,"[0.1, 100.0, 0.1]"
5,2.7434161463418723,"[1.0, 10.0, 0.1]"
5,2.4019025452743903,"[0.01, 0.1, 0.001]"
5,2.7168617634813628,"[10.0, 1.0, 0.1]"
5,1.1289335086574959,"[0.001, 100.0, 1.0]"
5,2.7157969708102843,"[100.0, 1.0, 0.01]"
