Fold,MAE (kcal/mol),Hyperparameters
1,0.5659291778921388,"[0.001, 10.0, 0.001]"
2,1.0004438684752697,"[1.0, 1.0, 1.0]"
2,0.9095712051473673,"[0.1, 100.0, 0.001]"
2,2.360000000000003,"[0.001, 0.1, 100.0]"
2,1.0795308735052085,"[0.1, 100.0, 1.0]"
2,0.9537543288981923,"[1.0, 0.001, 0.01]"
2,0.93196015662261,"[0.01, 0.01, 0.001]"
2,2.360000000000003,"[0.1, 0.001, 100.0]"
2,0.9697433885354139,"[0.01, 0.001, 1.0]"
2,2.360000000000003,"[10.0, 10.0, 100.0]"
2,0.9412647570804653,"[0.01, 100.0, 1.0]"
2,2.3600000000000003,"[0.01, 0.1, 10.0]"
2,0.9543613445329173,"[10.0, 0.001, 0.1]"
2,0.9364274276795276,"[10.0, 1.0, 0.001]"
2,0.6117454242134669,"[0.001, 100.0, 0.001]"
2,0.7982178249043888,"[0.001, 0.1, 0.001]"
2,0.9367519994810191,"[10.0, 1.0, 0.01]"
2,0.9160728753365758,"[0.1, 10.0, 0.1]"
2,0.9658764943496596,"[100.0, 100.0, 0.001]"
2,0.9314133563007567,"[0.01, 0.01, 0.1]"
2,0.9537743592839829,"[1.0, 0.001, 0.001]"
2,0.9528571428778039,"[100.0, 0.01, 0.01]"
2,0.9473568865199404,"[1.0, 0.1, 0.1]"
2,0.9100821964642006,"[0.1, 100.0, 0.01]"
2,0.5415339511338352,"[0.001, 10.0, 0.001]"
2,0.6030327947847157,"[0.001, 1.0, 0.1]"
2,0.5941521109813911,"[0.001, 100.0, 0.1]"
2,0.5435255556415771,"[0.001, 10.0, 0.1]"
2,0.9236034724530604,"[0.001, 0.01, 0.1]"
2,0.5405555813367452,"[0.001, 10.0, 0.01]"
2,0.5405555813367452,"[0.001, 10.0, 0.01]"
2,0.7097823223387357,"[0.01, 10.0, 0.01]"
2,0.6036721737498468,"[0.001, 1.0, 0.01]"
2,0.6083342169783507,"[0.001, 100.0, 0.01]"
2,0.6037456722952709,"[0.001, 1.0, 0.001]"
2,0.7519049679849242,"[0.001, 10.0, 1.0]"
2,0.7099372841532381,"[0.01, 10.0, 0.1]"
2,0.5405555813367452,"[0.001, 10.0, 0.01]"
2,0.5415339511338352,"[0.001, 10.0, 0.001]"
2,0.9504132771940117,"[0.001, 0.001, 0.1]"
2,0.9694029245055308,"[100.0, 10.0, 0.1]"
2,0.9700629713162974,"[1.0, 100.0, 0.1]"
2,0.7980928480323541,"[0.001, 0.1, 0.01]"
2,0.9496931083862695,"[0.001, 0.001, 0.001]"
2,0.9655164640269271,"[1.0, 10.0, 0.001]"
2,0.5405555813367452,"[0.001, 10.0, 0.01]"
2,0.7005755648718878,"[0.01, 1.0, 0.1]"
2,0.9367519991797068,"[100.0, 1.0, 0.01]"
2,0.8335286150492901,"[0.01, 0.1, 0.1]"
2,0.8771037222638843,"[0.1, 1.0, 0.001]"
2,0.9699004294997572,"[10.0, 100.0, 0.1]"
3,1.0547681805786964,"[1.0, 1.0, 1.0]"
3,0.7786733711045389,"[0.01, 1.0, 0.01]"
3,0.9380523389015614,"[0.1, 1.0, 0.1]"
3,1.0559889221646106,"[100.0, 1.0, 1.0]"
3,1.0331932773109243,"[1.0, 0.1, 100.0]"
3,0.9292105018286608,"[0.1, 1.0, 0.001]"
3,1.0331932773109245,"[100.0, 10.0, 10.0]"
3,1.0691796709892656,"[0.1, 10.0, 1.0]"
3,1.0331932773109245,"[0.01, 0.01, 10.0]"
3,0.9433934771951348,"[0.1, 10.0, 0.1]"
3,1.0276646931053846,"[1.0, 0.01, 0.1]"
3,0.9372463399062317,"[0.1, 10.0, 0.01]"
3,0.7597716405135477,"[0.01, 100.0, 0.01]"
3,0.7326511567127827,"[0.001, 100.0, 0.01]"
3,0.8933398348557066,"[0.001, 0.1, 0.01]"
3,1.0246338485364657,"[0.001, 0.001, 0.01]"
3,0.9993585730322546,"[0.001, 0.01, 0.01]"
3,0.7354406825809172,"[0.001, 100.0, 0.001]"
3,0.7242579862224173,"[0.001, 100.0, 0.1]"
3,1.0331932773109245,"[0.001, 100.0, 10.0]"
3,1.0331932773109243,"[0.001, 100.0, 100.0]"
3,0.8937457377527424,"[0.001, 0.1, 0.001]"
3,1.0292315393558589,"[10.0, 100.0, 0.1]"
3,1.025688122462467,"[100.0, 100.0, 0.01]"
3,0.7242579862224173,"[0.001, 100.0, 0.1]"
3,0.9224425486577927,"[0.01, 0.1, 0.01]"
3,0.7491588471797951,"[0.01, 10.0, 0.01]"
3,1.0255916803247576,"[0.01, 0.001, 0.01]"
3,0.892918183015307,"[0.001, 0.1, 0.1]"
3,0.7025851951417031,"[0.001, 10.0, 0.001]"
3,0.7508825629060466,"[0.01, 10.0, 0.001]"
3,0.7030879129655745,"[0.001, 10.0, 0.1]"
3,0.7031643528500521,"[0.001, 10.0, 0.01]"
3,0.7843066585328137,"[0.01, 1.0, 0.1]"
3,0.7347399959883472,"[0.001, 1.0, 0.1]"
3,0.7438689281957696,"[0.001, 1.0, 0.001]"
3,1.022896670013168,"[1.0, 10.0, 0.001]"
3,0.7611420304553989,"[0.01, 100.0, 0.001]"
3,0.743181845197853,"[0.001, 1.0, 0.01]"
3,0.9477090738161862,"[0.01, 10.0, 1.0]"
3,1.0232946038732493,"[1.0, 100.0, 0.01]"
3,0.7632568131657691,"[0.01, 100.0, 0.1]"
3,1.0292315398805931,"[100.0, 10.0, 0.1]"
3,1.0331932773109243,"[0.01, 10.0, 100.0]"
3,1.025690748387382,"[10.0, 10.0, 0.01]"
3,0.803873598004208,"[0.001, 10.0, 1.0]"
3,0.9999625604608396,"[10.0, 1.0, 0.001]"
3,0.7785727369948946,"[0.01, 1.0, 0.001]"
3,0.9999615117902937,"[100.0, 1.0, 0.001]"
3,0.9999498212715656,"[1.0, 1.0, 0.1]"
4,1.076485906105627,"[1.0, 1.0, 1.0]"
4,2.6320588235294102,"[10.0, 100.0, 100.0]"
4,1.0657920826022966,"[100.0, 10.0, 0.001]"
4,2.6320588235294102,"[0.01, 0.1, 100.0]"
4,2.6320588235294102,"[0.1, 10.0, 100.0]"
4,2.6320588235294102,"[100.0, 0.001, 100.0]"
4,1.0674441097188792,"[100.0, 1.0, 0.001]"
4,2.6320588235294102,"[0.001, 0.1, 100.0]"
4,1.0737062612665806,"[1.0, 0.001, 0.1]"
4,1.0664568444503213,"[100.0, 10.0, 0.1]"
4,1.0681339387524145,"[0.001, 0.001, 1.0]"
4,1.073706344063116,"[1.0, 0.001, 0.01]"
4,2.6320588235294125,"[0.001, 10.0, 10.0]"
4,1.0644293975305585,"[1.0, 100.0, 0.001]"
4,1.0503408156254033,"[0.1, 0.1, 0.001]"
4,1.0712144306020426,"[10.0, 0.1, 0.001]"
4,1.070504490030841,"[0.001, 0.001, 0.001]"
4,1.0712650994425394,"[0.1, 0.01, 0.001]"
4,1.0732142857387037,"[100.0, 0.01, 0.01]"
4,1.0709215195152668,"[0.1, 0.01, 0.1]"
4,1.0697186700767265,"[10.0, 0.1, 1.0]"
4,1.0658827347169264,"[10.0, 100.0, 0.01]"
4,1.0670736055853618,"[10.0, 1.0, 0.1]"
4,0.9475085833626739,"[0.01, 0.1, 0.01]"
4,0.9240201811525118,"[0.001, 0.1, 0.01]"
4,0.6783160189692534,"[0.001, 10.0, 0.01]"
4,0.9908257649141311,"[0.1, 10.0, 0.01]"
4,1.007656709429135,"[0.01, 100.0, 1.0]"
4,0.738552876140497,"[0.001, 1.0, 0.01]"
4,0.6783160189692534,"[0.001, 10.0, 0.01]"
4,0.6783160189692534,"[0.001, 10.0, 0.01]"
4,0.690124130978102,"[0.001, 100.0, 0.01]"
4,1.045459224782143,"[0.001, 0.01, 0.01]"
4,0.6783160189692534,"[0.001, 10.0, 0.01]"
4,0.8071310728120702,"[0.01, 10.0, 0.01]"
4,1.1134730056406121,"[100.0, 10.0, 1.0]"
4,0.6783160189692534,"[0.001, 10.0, 0.01]"
4,0.6895539065235234,"[0.001, 100.0, 0.1]"
4,0.8214987488251908,"[0.01, 100.0, 0.1]"
4,0.9279030450827834,"[0.001, 0.1, 0.1]"
4,0.9967178872322738,"[0.1, 100.0, 0.1]"
4,0.7436185095627329,"[0.001, 1.0, 0.1]"
4,0.6866679961584624,"[0.001, 10.0, 0.1]"
4,1.0697508272794594,"[0.001, 0.001, 0.1]"
4,1.0652150174758024,"[1.0, 100.0, 0.1]"
4,0.8190842112852963,"[0.01, 10.0, 0.1]"
4,0.818851927941688,"[0.01, 100.0, 0.001]"
4,0.6919936462082763,"[0.001, 100.0, 0.001]"
4,0.6787825523516247,"[0.001, 10.0, 0.001]"
4,0.885022524167635,"[0.001, 10.0, 1.0]"
5,1.097736600898339,"[1.0, 1.0, 1.0]"
5,0.9490874507319449,"[0.001, 0.1, 0.1]"
5,2.1435294117647063,"[10.0, 0.001, 10.0]"
5,1.0760694682949368,"[1.0, 10.0, 0.001]"
5,2.1435294117647063,"[1.0, 100.0, 10.0]"
5,1.0908970451573996,"[1.0, 1.0, 0.001]"
5,0.9706547531411344,"[0.01, 0.1, 0.1]"
5,1.078005685264596,"[0.001, 0.01, 0.001]"
5,1.0789318132625019,"[100.0, 100.0, 0.001]"
5,2.1435294117647063,"[100.0, 0.1, 10.0]"
5,1.0944578430663097,"[10.0, 1.0, 0.1]"
5,1.1151134453493778,"[100.0, 0.001, 0.01]"
5,2.1435294117647077,"[1.0, 0.001, 100.0]"
5,0.7155065755810394,"[0.001, 10.0, 0.1]"
5,0.732632935384071,"[0.001, 100.0, 0.1]"
5,1.1126214943107744,"[0.001, 0.001, 0.1]"
5,1.0767769859532415,"[0.001, 0.01, 0.1]"
5,1.0807568794163138,"[100.0, 10.0, 0.1]"
5,1.0987944260465956,"[0.001, 0.001, 1.0]"
5,1.078389146736951,"[0.001, 0.01, 0.01]"
5,1.1099623826720435,"[10.0, 0.1, 0.01]"
5,1.0863266026607903,"[0.1, 100.0, 1.0]"
5,1.1007843137292463,"[100.0, 0.01, 1.0]"
5,1.0908121057646678,"[1.0, 1.0, 0.01]"
5,1.077467216077546,"[1.0, 100.0, 0.1]"
5,0.9706185571292824,"[0.01, 0.1, 0.001]"
5,0.9091705660982982,"[0.01, 10.0, 1.0]"
5,0.7303379254777379,"[0.01, 100.0, 0.01]"
5,0.7296072757773419,"[0.01, 10.0, 0.01]"
5,0.7296072757773419,"[0.01, 10.0, 0.01]"
5,0.7296072757773419,"[0.01, 10.0, 0.01]"
5,0.8030113195761369,"[0.01, 1.0, 0.01]"
5,0.7219801616994835,"[0.001, 10.0, 0.01]"
5,0.7219505091244245,"[0.001, 100.0, 0.01]"
5,0.7231979780254107,"[0.001, 10.0, 0.001]"
5,0.728994066568662,"[0.01, 10.0, 0.001]"
5,0.7950944401998776,"[0.001, 100.0, 1.0]"
5,0.8466135578433139,"[0.001, 1.0, 1.0]"
5,0.7379487451327955,"[0.01, 10.0, 0.1]"
5,0.7246785667730908,"[0.001, 100.0, 0.001]"
5,0.7308029349608125,"[0.01, 100.0, 0.001]"
5,0.7721115865229886,"[0.001, 1.0, 0.001]"
5,1.078931807882081,"[10.0, 100.0, 0.001]"
5,0.9715439359278129,"[0.1, 10.0, 0.01]"
5,0.8076067173508091,"[0.001, 10.0, 1.0]"
5,1.0789823027021688,"[100.0, 100.0, 0.01]"
5,0.7602858805878563,"[0.001, 1.0, 0.1]"
5,0.9452464259412694,"[0.001, 0.1, 0.01]"
5,0.8026945346963863,"[0.01, 1.0, 0.001]"
5,0.735866070678576,"[0.01, 100.0, 0.1]"
