Fold,MAE (kcal/mol),Hyperparameters
3,4.872853788038549,"[0.1, 10.0, 10.0]"
3,7.433277310924366,"[100.0, 0.001, 100.0]"
3,2.4276692647720486,"[0.001, 0.1, 0.1]"
3,2.7122647771702364,"[1.0, 100.0, 0.1]"
3,2.793877586148968,"[1.0, 1.0, 0.001]"
3,2.815672268931042,"[100.0, 0.01, 0.01]"
3,1.3058447818471406,"[0.001, 100.0, 0.001]"
3,2.726544204255448,"[0.001, 0.01, 0.001]"
3,2.7589976987904987,"[100.0, 100.0, 1.0]"
3,2.814999999994526,"[10.0, 0.001, 0.1]"
3,2.816050420162593,"[10.0, 0.001, 0.001]"
3,1.6405066656370761,"[0.01, 10.0, 0.001]"
3,2.709415863201111,"[100.0, 10.0, 0.001]"
3,2.4379773035016603,"[0.1, 10.0, 1.0]"
3,2.7775270437523614,"[0.01, 0.01, 0.1]"
3,2.8128991596647013,"[10.0, 0.01, 1.0]"
3,1.3198556312261667,"[0.001, 10.0, 0.01]"
3,2.308808393666565,"[0.1, 10.0, 0.01]"
3,1.304274555524383,"[0.001, 100.0, 0.01]"
3,2.805302311854503,"[0.001, 0.001, 0.01]"
3,2.7156815447164777,"[10.0, 100.0, 0.01]"
3,2.7967061824709765,"[100.0, 1.0, 0.1]"
3,2.703802817067972,"[1.0, 10.0, 0.01]"
3,1.628725277232662,"[0.01, 100.0, 0.001]"
3,1.4427006327276388,"[0.001, 100.0, 1.0]"
3,1.4427006327276388,"[0.001, 100.0, 1.0]"
3,1.4938639227146522,"[0.001, 10.0, 1.0]"
3,1.3225711191290004,"[0.001, 10.0, 0.1]"
3,1.2936214130616008,"[0.001, 100.0, 0.1]"
3,1.857907842887404,"[0.001, 1.0, 1.0]"
3,1.319746205540179,"[0.001, 10.0, 0.001]"
3,1.7123731137565064,"[0.001, 1.0, 0.1]"
3,2.4491658481373637,"[0.001, 0.1, 1.0]"
3,1.706050947440278,"[0.001, 1.0, 0.01]"
3,1.7057888365234355,"[0.001, 1.0, 0.001]"
3,1.851507532726843,"[0.01, 100.0, 1.0]"
3,1.6351261752326025,"[0.01, 100.0, 0.1]"
3,2.7129903994367712,"[10.0, 10.0, 0.1]"
3,2.8029569440601683,"[0.001, 0.001, 1.0]"
3,1.6297853630575831,"[0.01, 100.0, 0.01]"
3,2.804212661540655,"[0.001, 0.001, 0.1]"
4,3.1977528523076235,"[1.0, 1.0, 1.0]"
4,3.196058823527831,"[10.0, 0.001, 0.1]"
4,4.441722690039822,"[10.0, 0.1, 10.0]"
4,5.653865546218486,"[0.001, 0.1, 100.0]"
4,1.6718275285791555,"[0.001, 10.0, 0.01]"
4,2.065750841588312,"[0.01, 100.0, 0.001]"
4,5.653865546218486,"[0.1, 10.0, 100.0]"
4,3.166958567831353,"[1.0, 100.0, 0.01]"
4,4.44164760748087,"[0.1, 0.1, 10.0]"
4,2.31317577980626,"[0.01, 100.0, 1.0]"
4,4.603510737628384,"[10.0, 1.0, 10.0]"
4,2.7720219835301703,"[0.001, 0.1, 0.001]"
4,2.0838364810067334,"[0.01, 10.0, 0.001]"
4,3.160047298654065,"[0.01, 0.01, 0.001]"
4,2.108435514077867,"[0.001, 1.0, 0.01]"
4,3.108110818771595,"[0.001, 0.01, 0.01]"
4,3.1863130666742916,"[0.001, 0.001, 0.01]"
4,3.1867568969531073,"[1.0, 1.0, 0.001]"
4,3.1939579831159035,"[10.0, 0.1, 0.01]"
4,3.194614594215755,"[0.01, 0.001, 0.001]"
4,3.1891847543464804,"[0.01, 0.001, 1.0]"
4,3.1929831932791894,"[100.0, 0.01, 1.0]"
4,2.094949583739789,"[0.01, 10.0, 0.1]"
4,1.6800896249193058,"[0.001, 100.0, 0.1]"
4,2.1127624927320094,"[0.001, 1.0, 0.1]"
4,1.8688438215935648,"[0.001, 10.0, 1.0]"
4,1.6771393161520372,"[0.001, 10.0, 0.1]"
4,3.1662173804755254,"[100.0, 100.0, 0.1]"
4,1.6771393161520372,"[0.001, 10.0, 0.1]"
4,2.0844812479888803,"[0.01, 10.0, 0.01]"
4,1.6651150240601325,"[0.001, 100.0, 0.001]"
4,1.766117464445771,"[0.001, 100.0, 1.0]"
4,1.6711474021851744,"[0.001, 10.0, 0.001]"
4,3.167417789341303,"[10.0, 10.0, 0.001]"
4,1.6657340414784385,"[0.001, 100.0, 0.01]"
4,2.1089927514208244,"[0.001, 1.0, 0.001]"
4,2.867583104329432,"[0.1, 100.0, 1.0]"
4,2.2277802573097714,"[0.001, 1.0, 1.0]"
4,3.1673961134462023,"[100.0, 10.0, 0.01]"
4,2.775927512875555,"[0.001, 0.1, 0.1]"
4,3.1726585179760667,"[10.0, 100.0, 1.0]"
4,4.681606156939942,"[0.001, 100.0, 10.0]"
4,2.759465536101502,"[0.1, 10.0, 0.1]"
4,2.7506661616770742,"[0.1, 100.0, 0.001]"
4,2.7985130343275064,"[0.001, 0.1, 1.0]"
4,3.1695895536940344,"[1.0, 10.0, 0.1]"
4,2.7514671853252612,"[0.1, 100.0, 0.01]"
4,2.065643139401651,"[0.01, 100.0, 0.01]"
4,3.1096485471649573,"[0.001, 0.01, 0.1]"
4,3.1654292486730946,"[100.0, 100.0, 0.001]"
5,2.7100297400025974,"[1.0, 1.0, 1.0]"
5,8.09739495798319,"[0.001, 0.001, 100.0]"
5,8.09739495798319,"[100.0, 1.0, 100.0]"
5,2.782083564200499,"[10.0, 100.0, 0.01]"
5,2.724033613433169,"[100.0, 0.01, 1.0]"
5,8.09739495798319,"[0.01, 0.001, 100.0]"
5,2.1397340240909397,"[0.1, 10.0, 0.1]"
5,2.7239957298365822,"[1.0, 0.01, 1.0]"
5,8.09739495798319,"[0.001, 10.0, 100.0]"
5,1.6327379609608332,"[0.01, 1.0, 0.1]"
5,2.1413217061871817,"[0.1, 100.0, 0.001]"
5,5.323714285714285,"[100.0, 100.0, 10.0]"
5,1.4219311874511278,"[0.01, 100.0, 0.1]"
5,2.7810268412730035,"[100.0, 100.0, 0.1]"
5,2.4019025452743903,"[0.01, 0.1, 0.001]"
5,2.781026840019393,"[10.0, 100.0, 0.1]"
5,2.7444985245603077,"[1.0, 10.0, 0.001]"
5,1.014184873416155,"[0.001, 100.0, 0.1]"
5,1.014184873416155,"[0.001, 100.0, 0.1]"
5,2.7677877654332144,"[1.0, 100.0, 0.1]"
5,1.129078015057613,"[0.001, 10.0, 0.1]"
5,2.315840031697805,"[0.001, 0.1, 0.1]"
5,2.6363744395468016,"[0.001, 0.01, 0.1]"
5,2.7180546631862206,"[0.001, 0.001, 0.1]"
5,1.5927351776322556,"[0.001, 1.0, 0.001]"
5,2.715609100873059,"[10.0, 1.0, 0.001]"
5,1.1289335086574959,"[0.001, 100.0, 1.0]"
5,1.6255684530510892,"[0.01, 100.0, 1.0]"
5,1.3486325962177481,"[0.001, 10.0, 1.0]"
5,1.5942451241155529,"[0.001, 1.0, 0.01]"
5,1.0102519333084228,"[0.001, 100.0, 0.001]"
5,1.1439423002289317,"[0.001, 10.0, 0.01]"
5,1.0097216493917227,"[0.001, 100.0, 0.01]"
5,1.4228689609252418,"[0.01, 100.0, 0.001]"
5,1.3919009831607452,"[0.01, 10.0, 0.01]"
5,1.1443448969958998,"[0.001, 10.0, 0.001]"
5,2.618305122248828,"[0.001, 0.01, 0.01]"
5,2.2827026895522593,"[0.001, 0.1, 1.0]"
5,1.749506535866376,"[0.001, 1.0, 1.0]"
5,2.7169334641673015,"[0.001, 0.001, 0.001]"
5,1.4226847731207937,"[0.01, 100.0, 0.01]"
5,2.322274882661645,"[0.001, 0.1, 0.01]"
5,2.331671102270585,"[0.1, 100.0, 1.0]"
5,2.6165587110096364,"[0.001, 0.01, 0.001]"
5,1.5990721067298588,"[0.001, 1.0, 0.1]"
5,2.7140157139255456,"[0.001, 0.001, 1.0]"
5,2.71647344272201,"[0.001, 0.001, 0.01]"
5,2.126048758249499,"[0.1, 10.0, 0.01]"
5,1.0097216493917227,"[0.001, 100.0, 0.01]"
5,1.3980347098479216,"[0.01, 10.0, 0.1]"
