Fold,MAE (kcal/mol),Hyperparameters
3,0.8580660485707283,"[1000, 5, 9, True]"
3,0.8645224099325043,"[861, 5, 3, True]"
3,0.8629369508297563,"[1000, 5, 10, True]"
3,0.8586130102630958,"[891, 5, 3, True]"
3,1.111141622251881,"[1, 5, 10, True]"
3,0.8598504421094109,"[837, 5, 4, True]"
3,0.8621526897239175,"[1000, 5, 6, True]"
3,0.867346358129691,"[1000, 5, 3, True]"
3,0.8617055628958522,"[1000, 5, 2, True]"
3,0.8590810890272864,"[1000, 5, 5, True]"
3,0.8591391556964079,"[1000, 5, 2, True]"
3,0.8563181508655213,"[1000, 5, 5, True]"
3,0.8610574428483659,"[1000, 5, 4, True]"
3,0.8572034951134602,"[1000, 5, 6, True]"
3,0.898858918718721,"[1000, 4, 3, True]"
4,1.0616748721227622,"[1, 1, 2, True]"
4,1.0667072092081835,"[277, 1, 8, True]"
4,1.0131149632640493,"[977, 4, 7, False]"
4,0.999818122259165,"[188, 2, 4, False]"
4,0.9251820186435276,"[745, 4, 9, True]"
4,0.9184207003584562,"[784, 4, 2, True]"
4,1.0684634115083944,"[203, 1, 6, False]"
4,0.9897066474057392,"[874, 5, 5, False]"
4,1.060141463985752,"[123, 1, 3, True]"
4,0.9507782664893417,"[173, 3, 8, True]"
4,0.9999981089278189,"[279, 2, 8, True]"
4,0.9654332394088494,"[2, 5, 2, True]"
4,0.9612737477411162,"[8, 4, 2, True]"
4,0.8821458208380292,"[1000, 5, 2, True]"
4,0.8860936659645714,"[1000, 5, 10, True]"
4,0.962168299927569,"[1000, 3, 3, True]"
4,0.8795660836868586,"[748, 5, 2, True]"
4,1.0072343037242968,"[4, 5, 2, False]"
4,0.8872302480075894,"[700, 5, 10, True]"
4,0.8862995149096521,"[853, 5, 2, True]"
4,1.0684634115083955,"[995, 1, 3, False]"
4,0.9927438622540156,"[1, 3, 4, False]"
4,0.8830432725991071,"[997, 5, 3, True]"
4,0.8878681780338966,"[570, 5, 2, True]"
4,0.8880343095424685,"[831, 5, 10, True]"
4,0.8866054917599723,"[806, 5, 2, True]"
4,0.8825887324235583,"[436, 5, 10, True]"
4,0.8828022706797415,"[365, 5, 2, True]"
4,0.997296589680642,"[400, 5, 2, False]"
4,0.9200178245100123,"[393, 4, 2, True]"
4,1.06422310163851,"[1000, 1, 3, True]"
4,0.9224033780325395,"[1000, 4, 10, True]"
4,0.8843577925195774,"[529, 5, 2, True]"
4,0.8822836236085098,"[329, 5, 10, True]"
4,0.8821326268212134,"[286, 5, 2, True]"
4,0.886459936684099,"[372, 5, 2, True]"
4,1.0057063052648314,"[565, 3, 2, False]"
4,0.882383539226049,"[247, 5, 9, True]"
4,0.8880033764441281,"[244, 5, 10, True]"
4,0.8855938973247133,"[909, 5, 10, True]"
4,0.886584248298665,"[641, 5, 10, True]"
4,0.8848239638355915,"[425, 5, 10, True]"
4,0.8854589659376916,"[998, 5, 2, True]"
4,0.8875012483697097,"[316, 5, 2, True]"
4,0.8852332067887835,"[909, 5, 2, True]"
4,1.0068175468443896,"[689, 2, 3, True]"
4,0.8794475632899437,"[713, 5, 2, True]"
4,0.8778976428899627,"[633, 5, 2, True]"
4,1.0202041594556703,"[208, 4, 10, False]"
4,0.9661104502784909,"[514, 3, 2, True]"
5,1.0810999304180269,"[1, 1, 2, True]"
5,1.0072639478991354,"[526, 1, 4, True]"
5,1.175392949577202,"[888, 3, 10, False]"
5,1.1705271216697122,"[366, 5, 9, False]"
5,0.9911492903881662,"[374, 2, 4, True]"
5,1.0429661952835636,"[702, 1, 3, False]"
5,1.176555094359501,"[361, 3, 8, False]"
5,0.865069927300319,"[812, 5, 10, True]"
5,0.9811158812787458,"[572, 2, 3, True]"
5,1.042966195283562,"[293, 1, 7, False]"
5,0.9001240141777931,"[912, 4, 7, True]"
5,1.0222828013558363,"[1, 5, 10, True]"
5,0.8571598357737945,"[1000, 5, 2, True]"
5,0.8651497802020109,"[1000, 5, 9, True]"
5,0.8565664897729357,"[683, 5, 2, True]"
5,0.8596585238541271,"[846, 5, 2, True]"
5,0.864862184894314,"[530, 5, 2, True]"
5,1.0062548694459872,"[1000, 1, 5, True]"
5,0.8973442862362018,"[555, 4, 2, True]"
5,0.860809843819318,"[613, 5, 10, True]"
5,0.8562806660260515,"[698, 5, 2, True]"
5,0.8658988903753594,"[999, 5, 2, True]"
5,1.162193229642954,"[1, 5, 7, False]"
5,0.8663950268164045,"[668, 5, 2, True]"
5,0.8562162753429283,"[811, 5, 10, True]"
5,0.8634361059568809,"[822, 5, 2, True]"
5,0.8683493311502817,"[467, 5, 10, True]"
5,0.8590378979751155,"[678, 5, 10, True]"
5,1.0429661952835627,"[6, 1, 5, False]"
5,0.8563014021678657,"[992, 5, 10, True]"
5,0.8615907220388572,"[647, 5, 10, True]"
5,0.8636704890556567,"[901, 5, 10, True]"
5,1.1739849036699248,"[999, 5, 7, False]"
5,1.0429661952835643,"[1000, 1, 3, False]"
5,0.8592665801713584,"[997, 5, 9, True]"
5,0.8611158278402196,"[459, 5, 2, True]"
5,0.8653085827788315,"[583, 5, 2, True]"
5,0.8629535824417867,"[1000, 5, 2, True]"
5,0.8648356226963648,"[382, 5, 10, True]"
5,0.9087559822517363,"[314, 4, 9, True]"
5,0.861228340959843,"[348, 5, 2, True]"
5,0.8650831093696423,"[291, 5, 2, True]"
5,0.943557490617964,"[998, 3, 5, True]"
5,0.8669492460980809,"[753, 5, 2, True]"
5,0.8587010946413546,"[908, 5, 2, True]"
5,0.8608847015914248,"[399, 5, 2, True]"
5,0.8538949462504044,"[283, 5, 10, True]"
5,0.8585882481636002,"[255, 5, 10, True]"
5,0.9066615050095073,"[721, 4, 10, True]"
5,0.8593373820671165,"[230, 5, 3, True]"
