Fold,MAE (kcal/mol),Hyperparameters
4,2.1113198707418044,"[995, 5, 3, False]"
4,1.630072859863423,"[494, 5, 2, True]"
4,2.007739274818253,"[415, 3, 2, True]"
4,1.6364395546478279,"[345, 5, 2, True]"
4,1.6397640607942348,"[458, 5, 2, True]"
4,1.7717166035076841,"[209, 4, 2, True]"
4,1.6570540616776752,"[280, 5, 10, True]"
4,1.642525291170983,"[998, 5, 10, True]"
4,1.6500430846421927,"[616, 5, 2, True]"
4,1.6493098563478448,"[352, 5, 2, True]"
4,1.6243010047813395,"[941, 5, 2, True]"
4,1.6373965585986845,"[994, 5, 2, True]"
4,1.6684299437258534,"[404, 5, 10, True]"
4,1.6392430393527015,"[257, 5, 3, True]"
4,1.6331785670226047,"[529, 5, 2, True]"
4,1.6362886590915615,"[803, 5, 2, True]"
4,2.3122787480824716,"[220, 3, 2, False]"
4,1.659895185533318,"[935, 5, 10, True]"
4,1.6373388322781681,"[206, 5, 2, True]"
5,2.6720100341030393,"[1, 1, 2, True]"
5,2.661698129116082,"[874, 1, 3, False]"
5,2.661698129116098,"[629, 1, 4, False]"
5,1.8979445937903618,"[617, 5, 9, False]"
5,2.447718002667457,"[405, 1, 3, True]"
5,1.7653761279858267,"[786, 3, 9, True]"
5,2.283105195502338,"[62, 2, 4, False]"
5,2.2831051955023387,"[42, 2, 5, False]"
5,2.1233485502345375,"[846, 4, 9, False]"
5,2.28310519550234,"[176, 2, 5, False]"
5,2.0935114430654322,"[26, 2, 5, True]"
5,2.099170395522626,"[1, 4, 9, True]"
5,1.7629504948419976,"[352, 3, 3, True]"
5,1.3268515402048109,"[1000, 5, 2, True]"
5,1.3251185634740876,"[356, 5, 2, True]"
5,1.922595153310987,"[1, 5, 4, True]"
5,1.831702578882789,"[1, 4, 2, True]"
5,1.9875074984489893,"[1, 5, 2, False]"
5,1.7762563026926002,"[568, 3, 6, True]"
5,2.453547522752562,"[944, 1, 10, True]"
5,2.146969617877688,"[569, 3, 10, False]"
5,1.335384123839746,"[636, 5, 2, True]"
5,2.1650475157034785,"[3, 3, 2, False]"
5,2.1176977514211686,"[19, 4, 2, False]"
5,1.518941060168995,"[995, 4, 5, True]"
5,1.3367173341922396,"[736, 5, 2, True]"
5,1.3228315183624224,"[449, 5, 2, True]"
5,1.3270578921051372,"[1000, 5, 10, True]"
