Fold,MAE (kcal/mol),Hyperparameters
3,0.9385891646981374,"[10, 2, 10, False]"
3,1.0105734478201973,"[5, 2, 10, True]"
3,0.8599928369907116,"[28, 5, 4, True]"
3,0.9385891646981374,"[55, 2, 2, False]"
3,0.9273228845282171,"[998, 3, 5, True]"
3,0.8456382965596967,"[13, 5, 3, True]"
3,0.95100611983924,"[13, 1, 6, False]"
3,0.9789508015595619,"[1, 2, 2, True]"
3,0.9957028389428082,"[16, 1, 6, True]"
3,0.9360114271159199,"[3, 3, 7, False]"
3,0.9943128247537261,"[10, 5, 10, False]"
3,1.0047671033645493,"[3, 4, 2, False]"
3,0.8683965320142096,"[994, 5, 3, True]"
3,1.128627176460221,"[1, 5, 2, True]"
3,0.8410179253971751,"[18, 5, 7, True]"
3,0.8900575317189644,"[19, 5, 2, True]"
3,0.8447991415534156,"[38, 5, 10, True]"
3,0.8552628703750712,"[627, 5, 2, True]"
3,0.8856940396248133,"[14, 5, 10, True]"
3,0.9839294250906347,"[928, 1, 2, True]"
3,0.8579459046699105,"[70, 5, 10, True]"
3,0.8601843146809109,"[999, 5, 9, True]"
3,0.8493123017869361,"[105, 5, 8, True]"
3,0.8580752009051819,"[1000, 5, 10, True]"
3,0.962009285253981,"[99, 2, 10, True]"
3,0.8628965828068886,"[996, 5, 10, True]"
3,0.8587031202853211,"[998, 5, 10, True]"
3,0.8698809108673632,"[135, 5, 3, True]"
3,0.8557492605609534,"[1000, 5, 9, True]"
4,1.0604559815342445,"[1, 1, 2, True]"
4,1.007415992836489,"[184, 3, 6, False]"
4,1.0849992559719726,"[839, 2, 4, False]"
4,0.9489032738618528,"[917, 3, 8, True]"
4,1.0534604816080853,"[508, 1, 4, True]"
4,1.0057327108280332,"[159, 3, 8, False]"
4,1.00935870668092,"[176, 3, 4, False]"
4,1.0437950585418694,"[412, 4, 9, False]"
4,0.9085140464450098,"[871, 4, 10, True]"
4,1.015109876182109,"[467, 5, 6, False]"
4,1.0684634115083942,"[678, 1, 2, False]"
4,0.8676377797534014,"[1000, 5, 6, True]"
4,0.9914581767940293,"[1, 5, 3, True]"
4,0.8669165890791077,"[1000, 5, 3, True]"
4,0.8691045065372475,"[763, 5, 2, True]"
4,1.0164365963776816,"[1, 5, 2, False]"
4,1.0684634115083942,"[1, 1, 9, False]"
4,0.8681009542912582,"[879, 5, 10, True]"
4,1.0160681084825245,"[1000, 5, 7, False]"
4,0.9535721660388905,"[195, 3, 2, True]"
4,0.8664928382624825,"[584, 5, 9, True]"
4,0.9049108864854775,"[502, 4, 10, True]"
4,0.8746302153787748,"[457, 5, 3, True]"
4,1.0550728112148546,"[1000, 1, 8, True]"
4,0.8708251682501491,"[644, 5, 2, True]"
4,0.8704146779954481,"[997, 5, 9, True]"
4,0.8685340709388547,"[869, 5, 2, True]"
4,0.8615489014448847,"[660, 5, 10, True]"
4,0.9532918560456525,"[565, 3, 10, True]"
4,0.8777442249170739,"[364, 5, 10, True]"
4,0.8634912980321033,"[754, 5, 10, True]"
4,0.8694291278044847,"[549, 5, 10, True]"
4,0.9060627510622554,"[999, 4, 6, True]"
4,0.8655267094865717,"[805, 5, 10, True]"
4,1.0684634115083955,"[1000, 1, 6, False]"
4,0.8644165446593338,"[682, 5, 10, True]"
4,0.8645970421951791,"[894, 5, 10, True]"
4,0.86609810582253,"[997, 5, 10, True]"
4,0.9120065360802108,"[247, 4, 10, True]"
4,0.8578788684191972,"[520, 5, 10, True]"
4,1.003220778754403,"[5, 3, 9, True]"
4,0.8683642684656526,"[293, 5, 2, True]"
4,0.8603989077409213,"[443, 5, 2, True]"
4,0.8723558311964321,"[420, 5, 10, True]"
4,0.8746049343120701,"[589, 5, 2, True]"
4,0.8646383014120592,"[858, 5, 2, True]"
4,0.8626550731992355,"[278, 5, 10, True]"
4,0.8668001636535738,"[235, 5, 10, True]"
4,0.864666556080399,"[192, 5, 3, True]"
4,1.0231783458297559,"[218, 5, 8, False]"
4,1.0205933002114793,"[729, 5, 10, False]"
4,1.0684634115083944,"[322, 1, 10, False]"
4,0.8692007439796205,"[938, 5, 2, True]"
4,0.8562460815226816,"[169, 5, 10, True]"
4,0.8762589094769074,"[175, 5, 10, True]"
4,0.8709023454491535,"[220, 5, 2, True]"
4,0.8645271517089373,"[736, 5, 10, True]"
4,0.8669255337056361,"[501, 5, 9, True]"
4,1.0542727856683949,"[743, 1, 10, True]"
4,0.8688763429005768,"[942, 5, 10, True]"
4,0.8695000486690151,"[710, 5, 3, True]"
4,0.8629042655405051,"[808, 5, 10, True]"
4,0.8663456649893803,"[236, 5, 2, True]"
4,0.9077088754560206,"[719, 4, 10, True]"
4,0.8668397875519619,"[525, 5, 2, True]"
5,1.0662192885077764,"[1, 1, 2, True]"
5,0.9879192772166259,"[609, 4, 3, False]"
5,1.0090983962638116,"[745, 1, 6, True]"
5,0.8974230386602056,"[394, 4, 4, True]"
5,0.9907375961438858,"[551, 4, 3, False]"
5,1.0262791428936,"[411, 2, 3, False]"
5,0.930800660679349,"[650, 5, 4, False]"
5,0.8922483007145539,"[617, 4, 10, True]"
5,1.0262791428936002,"[262, 2, 4, False]"
5,1.0262791428936004,"[317, 2, 8, False]"
5,0.9808197001072594,"[947, 2, 2, True]"
5,0.854165404017696,"[1000, 5, 10, True]"
5,0.9907645786651907,"[1, 5, 10, True]"
5,0.9403794090481331,"[999, 3, 6, True]"
5,0.847967626044102,"[671, 5, 2, True]"
5,0.8452625611231009,"[826, 5, 2, True]"
5,0.9286478089232622,"[1000, 5, 6, False]"
5,0.9350969618616676,"[1, 3, 2, False]"
5,1.0318220538938956,"[1, 3, 9, True]"
5,0.9151116644654781,"[1, 5, 9, False]"
5,0.8526492076387838,"[492, 5, 10, True]"
5,1.0429661952835643,"[1000, 1, 8, False]"
5,0.8588251333321136,"[861, 5, 10, True]"
5,0.8392752950380775,"[583, 5, 2, True]"
5,0.8545426853366039,"[991, 5, 2, True]"
5,0.8612668411155857,"[499, 5, 2, True]"
5,0.8611336153693773,"[707, 5, 10, True]"
5,0.8560509096431692,"[999, 5, 2, True]"
5,0.8503969706673247,"[628, 5, 2, True]"
5,1.0429661952835627,"[3, 1, 7, False]"
5,0.9285711969773677,"[269, 5, 2, False]"
5,0.8541876435558449,"[787, 5, 2, True]"
5,0.8479453948626595,"[384, 5, 2, True]"
5,0.8565680693975142,"[454, 5, 10, True]"
5,0.8515906420757766,"[347, 5, 2, True]"
5,0.8609169657071267,"[507, 5, 2, True]"
5,0.8543454227398285,"[309, 5, 10, True]"
5,1.0092782707000607,"[388, 1, 2, True]"
5,0.8411350860851757,"[255, 5, 3, True]"
5,0.8557458912752655,"[248, 5, 2, True]"
5,0.8509785582102347,"[904, 5, 2, True]"
5,0.8923089745822159,"[833, 4, 2, True]"
5,0.929364979108815,"[841, 5, 2, False]"
5,0.8524699626775203,"[335, 5, 10, True]"
5,0.8583317972097257,"[228, 5, 10, True]"
5,0.8524796796659924,"[610, 5, 10, True]"
5,0.8934871636961388,"[229, 4, 2, True]"
5,0.8613894710104754,"[916, 5, 10, True]"
5,0.8407936907493574,"[713, 5, 2, True]"
5,0.8430502868818301,"[306, 5, 2, True]"
5,0.8546324335766775,"[753, 5, 2, True]"
5,1.0429661952835636,"[704, 1, 3, False]"
5,0.8616502292737221,"[296, 5, 2, True]"
5,0.8400820551553874,"[637, 5, 2, True]"
5,0.8483647188508263,"[615, 5, 2, True]"
5,0.8515007445350209,"[656, 5, 10, True]"
5,0.842205082215449,"[724, 5, 2, True]"
5,0.8554572401692339,"[995, 5, 2, True]"
5,0.8530658226508935,"[753, 5, 10, True]"
5,0.8469199912879559,"[376, 5, 2, True]"
5,0.8544302562662246,"[900, 5, 2, True]"
5,0.9790172478117186,"[998, 3, 4, False]"
5,0.845183656354581,"[582, 5, 2, True]"
5,0.8505028536224557,"[664, 5, 2, True]"
5,0.8401309854889941,"[204, 5, 2, True]"
