Fold,MAE (kcal/mol),Hyperparameters
4,1.6630232767666233,"[1000, 5, 10, True]"
4,1.6387813127484134,"[1000, 5, 10, True]"
4,2.139952914637748,"[1000, 5, 10, False]"
4,2.8893765816671495,"[58, 1, 10, False]"
4,1.6409817758055025,"[1000, 5, 10, True]"
4,1.6657795006113603,"[1000, 5, 10, True]"
4,1.650388056520477,"[1000, 5, 10, True]"
4,1.653252194203565,"[1000, 5, 10, True]"
4,1.6569846190261732,"[1000, 5, 10, True]"
4,1.6571670255613253,"[1000, 5, 10, True]"
4,2.437602058648624,"[15, 2, 2, True]"
4,2.3125847307170115,"[995, 2, 10, True]"
4,1.7779114597382417,"[974, 4, 8, True]"
4,1.6471240288371394,"[996, 5, 8, True]"
4,1.6566341723008717,"[1000, 5, 9, True]"
4,1.6456125100957353,"[951, 5, 10, True]"
4,1.6500282030944595,"[995, 5, 10, True]"
4,1.7898137100288374,"[978, 4, 10, True]"
4,1.704575456245586,"[25, 5, 10, True]"
4,2.1257690162424425,"[1, 4, 10, True]"
4,1.6612326877224104,"[284, 5, 10, True]"
4,1.6442912520686808,"[151, 5, 10, True]"
4,1.7737927602240837,"[586, 4, 2, True]"
4,1.6307870584320734,"[883, 5, 2, True]"
4,1.6360795532405872,"[1000, 5, 2, True]"
4,1.6295945738388113,"[642, 5, 2, True]"
4,1.6221004615324857,"[751, 5, 2, True]"
4,1.603440625067388,"[449, 5, 2, True]"
5,2.5575914713090424,"[1, 1, 2, True]"
5,2.6616981291160964,"[671, 1, 5, False]"
5,1.474717281936929,"[39, 4, 5, True]"
5,2.0720762599331266,"[236, 2, 2, True]"
5,2.661698129116077,"[967, 1, 6, False]"
5,2.0691427440961947,"[1000, 2, 10, True]"
5,2.117143629465308,"[737, 4, 4, False]"
5,2.283105195502339,"[325, 2, 5, False]"
5,2.28310519550233,"[691, 2, 2, False]"
5,2.0774371086702006,"[594, 2, 3, True]"
5,2.118858565022183,"[534, 4, 5, False]"
5,2.1650475157034847,"[611, 3, 6, False]"
5,1.3332572415529451,"[996, 5, 2, True]"
5,1.7185966047546986,"[1, 5, 10, True]"
5,2.3764422906609304,"[1, 5, 2, True]"
5,1.5120629020886924,"[1000, 4, 7, True]"
5,1.3301527105790598,"[1000, 5, 6, True]"
5,1.5564202085076833,"[36, 4, 10, True]"
5,1.334410554510406,"[1000, 5, 4, True]"
5,1.3362690356390456,"[1000, 5, 2, True]"
5,1.342985043867533,"[977, 5, 10, True]"
5,1.8831868707391546,"[1000, 5, 10, False]"
5,1.3425259046842486,"[1000, 5, 2, True]"
5,1.3396647135923387,"[1000, 5, 2, True]"
5,1.3343572325592916,"[1000, 5, 2, True]"
5,1.7801632730038623,"[220, 3, 2, True]"
5,1.3387982200252795,"[1000, 5, 2, True]"
5,1.3281025855861843,"[1000, 5, 2, True]"
5,1.3410474116822908,"[1000, 5, 2, True]"
5,1.3248318427576264,"[1000, 5, 2, True]"
5,1.3275862352722352,"[1000, 5, 2, True]"
5,1.3382786935443105,"[1000, 5, 2, True]"
5,1.3310955857185716,"[1000, 5, 2, True]"
5,1.3385935108824034,"[1000, 5, 2, True]"
5,1.3212977085752111,"[1000, 5, 2, True]"
5,1.337518033177865,"[1000, 5, 2, True]"
5,1.3309170995621074,"[1000, 5, 2, True]"
5,1.3302731701668356,"[1000, 5, 2, True]"
5,1.324648016255816,"[1000, 5, 2, True]"
5,1.3222378905254835,"[1000, 5, 2, True]"
5,1.3418943926711397,"[1000, 5, 2, True]"
5,1.3344525049674059,"[1000, 5, 2, True]"
5,1.334255808956228,"[1000, 5, 2, True]"
5,1.3436006521118822,"[1000, 5, 2, True]"
5,1.3331671715879814,"[1000, 5, 2, True]"
5,1.3367073267488456,"[1000, 5, 2, True]"
5,1.3266769921939083,"[1000, 5, 2, True]"
5,1.3305367392873442,"[1000, 5, 2, True]"
5,1.3355874813168556,"[1000, 5, 2, True]"
5,1.3359728044677888,"[1000, 5, 2, True]"
