Fold,MAE (kcal/mol),Hyperparameters
4,2.637031036311652,"['epsilon_insensitive', 98, 0.09976823037014944]"
4,2.637031036311652,"['squared_epsilon_insensitive', 6, 0.0006959180450061541]"
4,2.637031036311652,"['huber', 6, 0.09783653112396576]"
4,2.637031036311652,"['epsilon_insensitive', 5, 0.0018759674478917498]"
4,2.637031036311652,"['squared_loss', 100, 0.09838232011438668]"
4,2.637031036311652,"['squared_epsilon_insensitive', 100, 0.00014648169709403395]"
4,2.637031036311652,"['squared_loss', 6, 0.0006564182655654285]"
4,2.637031036311652,"['huber', 100, 0.0003013710796791628]"
4,2.637031036311652,"['epsilon_insensitive', 5, 0.0991659028435685]"
4,2.637031036311652,"['epsilon_insensitive', 100, 0.004252806719921316]"
4,2.637031036311652,"['squared_epsilon_insensitive', 99, 0.09941628318458887]"
4,2.637031036311652,"['huber', 7, 0.09918836545328336]"
4,2.637031036311652,"['squared_loss', 5, 0.00018579685160133818]"
4,2.637031036311652,"['epsilon_insensitive', 100, 0.09988552651058023]"
4,2.637031036311652,"['squared_loss', 5, 0.0991980375826081]"
4,2.637031036311652,"['squared_epsilon_insensitive', 5, 0.09804881554250985]"
4,2.637031036311652,"['huber', 98, 0.09917575138708175]"
4,2.637031036311652,"['squared_loss', 100, 0.003343281891342534]"
4,2.637031036311652,"['squared_epsilon_insensitive', 5, 0.00018641073003250333]"
5,1.97227296608699,"['squared_loss', 5, 0.0001]"
5,1.97227296608699,"['huber', 79, 0.049871795324588616]"
5,1.97227296608699,"['squared_loss', 84, 0.012931057818518978]"
5,1.97227296608699,"['squared_loss', 78, 0.09377042553675796]"
5,1.97227296608699,"['squared_epsilon_insensitive', 19, 0.04758479609353695]"
5,1.97227296608699,"['epsilon_insensitive', 81, 0.0973261768465936]"
5,1.97227296608699,"['epsilon_insensitive', 30, 0.06531476779919274]"
5,1.97227296608699,"['squared_loss', 36, 0.026414020926427365]"
5,1.97227296608699,"['squared_epsilon_insensitive', 37, 0.0666502247207101]"
5,1.97227296608699,"['squared_epsilon_insensitive', 73, 0.007063348490808232]"
5,1.97227296608699,"['squared_epsilon_insensitive', 42, 0.09703328476270585]"
5,1.97227296608699,"['huber', 7, 0.0007805404543758946]"
5,1.97227296608699,"['epsilon_insensitive', 100, 0.002341913318261182]"
5,1.97227296608699,"['huber', 98, 0.09963742368761914]"
5,1.97227296608699,"['epsilon_insensitive', 6, 0.09972177593062716]"
5,1.97227296608699,"['huber', 6, 0.09929614433686297]"
5,1.97227296608699,"['epsilon_insensitive', 99, 0.0005355926506257511]"
5,1.97227296608699,"['squared_loss', 100, 0.09860717287071234]"
5,1.97227296608699,"['huber', 99, 0.00034620397073394267]"
5,1.97227296608699,"['squared_epsilon_insensitive', 5, 0.0001777893681491921]"
5,1.97227296608699,"['squared_epsilon_insensitive', 99, 0.09965804118779376]"
5,1.97227296608699,"['squared_loss', 5, 0.09992976700570304]"
5,1.97227296608699,"['epsilon_insensitive', 7, 0.0005699000842120133]"
5,1.97227296608699,"['huber', 5, 0.09993693209371475]"
5,1.97227296608699,"['squared_epsilon_insensitive', 99, 0.0005774051088937509]"
5,1.97227296608699,"['huber', 100, 0.000725410001051873]"
5,1.97227296608699,"['epsilon_insensitive', 98, 0.09909858130709381]"
5,1.97227296608699,"['squared_loss', 6, 0.00032555405168827034]"
5,1.97227296608699,"['squared_loss', 99, 0.09897696340608675]"
5,1.97227296608699,"['epsilon_insensitive', 5, 0.0006864861587163837]"
5,1.97227296608699,"['huber', 5, 0.09691242199814615]"
5,1.97227296608699,"['squared_epsilon_insensitive', 6, 0.09956064927057041]"
5,1.97227296608699,"['squared_epsilon_insensitive', 99, 0.0005220783640838229]"
5,1.97227296608699,"['epsilon_insensitive', 99, 0.09879976107218852]"
5,1.97227296608699,"['huber', 100, 0.0005142531597047569]"
5,1.97227296608699,"['squared_loss', 6, 0.0012943969819292531]"
5,1.97227296608699,"['squared_loss', 99, 0.0990121319211949]"
5,1.97227296608699,"['epsilon_insensitive', 6, 0.09979204299186323]"
5,1.97227296608699,"['huber', 5, 0.09966544344846932]"
5,1.97227296608699,"['epsilon_insensitive', 5, 0.0003866717258767058]"
5,1.97227296608699,"['squared_epsilon_insensitive', 98, 0.09874978066365098]"
5,1.97227296608699,"['huber', 100, 0.002577137292172957]"
5,1.97227296608699,"['squared_epsilon_insensitive', 7, 0.0009314587603364802]"
5,1.97227296608699,"['squared_loss', 100, 0.0006512711423444909]"
5,1.97227296608699,"['epsilon_insensitive', 99, 0.00016160867896705092]"
5,1.97227296608699,"['squared_loss', 5, 0.09946883568827232]"
5,1.97227296608699,"['squared_epsilon_insensitive', 98, 0.09932769081842344]"
5,1.97227296608699,"['huber', 7, 0.00029179824792144104]"
5,1.97227296608699,"['squared_epsilon_insensitive', 6, 0.0019145155413827053]"
5,1.97227296608699,"['huber', 100, 0.09883924826735352]"
