Fold,MAE (kcal/mol),Hyperparameters
3,3.318267430261811,"['huber', 6, 0.0013635664866283896]"
3,3.318267430261811,"['squared_loss', 5, 0.0010879636160796456]"
3,3.318267430261811,"['epsilon_insensitive', 98, 0.0009772392327479973]"
3,3.318267430261811,"['squared_loss', 99, 0.09926521194637365]"
3,3.318267430261811,"['squared_epsilon_insensitive', 5, 0.09899467950132214]"
3,3.318267430261811,"['huber', 97, 0.0003822141605741589]"
3,3.318267430261811,"['squared_epsilon_insensitive', 100, 0.0008447985648299173]"
3,3.318267430261811,"['huber', 100, 0.09992684577106303]"
3,3.318267430261811,"['squared_loss', 5, 0.0007074363942987389]"
3,3.318267430261811,"['epsilon_insensitive', 6, 0.09684109787093116]"
3,3.318267430261811,"['huber', 5, 0.0003650828519311677]"
3,3.318267430261811,"['epsilon_insensitive', 100, 0.0019168112277157888]"
3,3.318267430261811,"['squared_epsilon_insensitive', 5, 0.09837138276129771]"
3,3.318267430261811,"['squared_loss', 99, 0.09876698382799369]"
3,3.318267430261811,"['squared_epsilon_insensitive', 99, 0.0006862854850162401]"
3,3.318267430261811,"['huber', 100, 0.0991875887567039]"
3,3.318267430261811,"['epsilon_insensitive', 6, 0.09661873620067818]"
3,3.318267430261811,"['squared_loss', 8, 0.001733214998153251]"
3,3.318267430261811,"['huber', 5, 0.09868073119628022]"
3,3.318267430261811,"['squared_epsilon_insensitive', 6, 0.00030589984885345844]"
4,2.637031036311652,"['squared_loss', 5, 0.0001]"
4,2.637031036311652,"['squared_loss', 19, 0.0737235766453444]"
4,2.637031036311652,"['squared_epsilon_insensitive', 52, 0.022938812216954197]"
4,2.637031036311652,"['squared_epsilon_insensitive', 36, 0.07230659188300179]"
4,2.637031036311652,"['huber', 99, 0.008359749561033929]"
4,2.637031036311652,"['epsilon_insensitive', 60, 0.059303363155062086]"
4,2.637031036311652,"['squared_loss', 95, 0.014209740469651443]"
4,2.637031036311652,"['epsilon_insensitive', 26, 0.05778730833652172]"
4,2.637031036311652,"['huber', 88, 0.08377437272147907]"
4,2.637031036311652,"['huber', 99, 0.0465213890292501]"
4,2.637031036311652,"['epsilon_insensitive', 8, 0.002955946661503845]"
4,2.637031036311652,"['squared_epsilon_insensitive', 99, 0.0969937915306668]"
4,2.637031036311652,"['huber', 5, 0.09728518807710508]"
4,2.637031036311652,"['epsilon_insensitive', 100, 0.09942854668439276]"
4,2.637031036311652,"['squared_epsilon_insensitive', 6, 0.0019375802151262143]"
4,2.637031036311652,"['squared_loss', 5, 0.09922870046775793]"
4,2.637031036311652,"['squared_loss', 100, 0.0011390956156269124]"
4,2.637031036311652,"['huber', 5, 0.0027078937544987277]"
4,2.637031036311652,"['epsilon_insensitive', 100, 0.0013517177119975524]"
4,2.637031036311652,"['squared_epsilon_insensitive', 100, 0.09904619164466498]"
4,2.637031036311652,"['epsilon_insensitive', 6, 0.09809818912410523]"
4,2.637031036311652,"['squared_loss', 98, 0.09914494386550529]"
4,2.637031036311652,"['squared_epsilon_insensitive', 5, 0.0022689779919106688]"
4,2.637031036311652,"['huber', 6, 0.0998990751266473]"
4,2.637031036311652,"['huber', 99, 0.0003691931948231208]"
4,2.637031036311652,"['squared_loss', 100, 0.09973441884261058]"
4,2.637031036311652,"['epsilon_insensitive', 100, 0.002193931234150958]"
4,2.637031036311652,"['squared_epsilon_insensitive', 7, 0.09996693572076512]"
4,2.637031036311652,"['squared_loss', 6, 0.0031667787118158006]"
4,2.637031036311652,"['squared_epsilon_insensitive', 98, 0.0012733474454741807]"
4,2.637031036311652,"['epsilon_insensitive', 5, 0.09850281135605762]"
4,2.637031036311652,"['huber', 7, 0.0006106089849161356]"
4,2.637031036311652,"['huber', 99, 0.099355494013677]"
4,2.637031036311652,"['squared_epsilon_insensitive', 99, 0.09978352122759881]"
4,2.637031036311652,"['squared_loss', 6, 0.09971445696431351]"
4,2.637031036311652,"['epsilon_insensitive', 99, 0.0006601390188391868]"
4,2.637031036311652,"['squared_loss', 99, 0.000598772996151628]"
4,2.637031036311652,"['squared_epsilon_insensitive', 6, 0.0010650299409764418]"
4,2.637031036311652,"['epsilon_insensitive', 6, 0.09936108800878059]"
4,2.637031036311652,"['huber', 7, 0.0004443970304248356]"
4,2.637031036311652,"['huber', 98, 0.09995846507332483]"
4,2.637031036311652,"['squared_epsilon_insensitive', 99, 0.00028020941133662146]"
4,2.637031036311652,"['epsilon_insensitive', 5, 0.0005759380411079929]"
4,2.637031036311652,"['squared_loss', 5, 0.09862600268730413]"
4,2.637031036311652,"['epsilon_insensitive', 99, 0.09786851439503508]"
4,2.637031036311652,"['squared_loss', 100, 0.0006727459616178999]"
4,2.637031036311652,"['squared_epsilon_insensitive', 5, 0.09794625652507524]"
4,2.637031036311652,"['huber', 5, 0.09863684396154371]"
4,2.637031036311652,"['huber', 5, 0.002700206629231448]"
4,2.637031036311652,"['epsilon_insensitive', 100, 0.09979389556876424]"
5,1.97227296608699,"['squared_loss', 5, 0.0001]"
5,1.97227296608699,"['epsilon_insensitive', 46, 0.06639880180512972]"
5,1.97227296608699,"['squared_epsilon_insensitive', 11, 0.015197232246205629]"
5,1.97227296608699,"['squared_epsilon_insensitive', 57, 0.0706610037569355]"
5,1.97227296608699,"['epsilon_insensitive', 26, 0.042136474553158575]"
5,1.97227296608699,"['huber', 98, 0.09890841045599483]"
5,1.97227296608699,"['squared_epsilon_insensitive', 42, 0.06314040010212701]"
5,1.97227296608699,"['squared_loss', 79, 0.07641935578549446]"
5,1.97227296608699,"['epsilon_insensitive', 12, 0.0002616457144430423]"
5,1.97227296608699,"['squared_loss', 15, 0.06758563571437741]"
5,1.97227296608699,"['squared_epsilon_insensitive', 23, 0.04255516140939778]"
5,1.97227296608699,"['huber', 98, 0.0031354230037926338]"
5,1.97227296608699,"['huber', 5, 0.09917357750701535]"
5,1.97227296608699,"['epsilon_insensitive', 99, 0.0983330647852628]"
5,1.97227296608699,"['squared_loss', 97, 0.00033633154126313115]"
5,1.97227296608699,"['huber', 6, 0.000698255823141752]"
5,1.97227296608699,"['squared_epsilon_insensitive', 100, 0.0014340881263187402]"
5,1.97227296608699,"['squared_loss', 100, 0.09851352347039426]"
5,1.97227296608699,"['epsilon_insensitive', 98, 0.00128217048940765]"
5,1.97227296608699,"['huber', 6, 0.09933285654399177]"
5,1.97227296608699,"['huber', 97, 0.00040156687879948247]"
5,1.97227296608699,"['squared_epsilon_insensitive', 99, 0.09676016512811335]"
5,1.97227296608699,"['epsilon_insensitive', 6, 0.09775642200882025]"
5,1.97227296608699,"['squared_loss', 5, 0.09983784594552245]"
5,1.97227296608699,"['squared_loss', 5, 0.0001627734465446002]"
5,1.97227296608699,"['epsilon_insensitive', 100, 0.0005548553836709644]"
5,1.97227296608699,"['huber', 100, 0.09963794493975804]"
5,1.97227296608699,"['squared_epsilon_insensitive', 6, 0.0990719130712761]"
5,1.97227296608699,"['huber', 6, 0.0007505693794488032]"
5,1.97227296608699,"['squared_loss', 99, 0.09963152613217113]"
5,1.97227296608699,"['epsilon_insensitive', 6, 0.09996666388168948]"
5,1.97227296608699,"['squared_epsilon_insensitive', 99, 0.00224256614154475]"
5,1.97227296608699,"['squared_loss', 100, 0.0010428885396456659]"
5,1.97227296608699,"['epsilon_insensitive', 100, 0.09860240285684148]"
5,1.97227296608699,"['huber', 6, 0.0006597277271968396]"
5,1.97227296608699,"['squared_epsilon_insensitive', 5, 0.09791939523537944]"
5,1.97227296608699,"['epsilon_insensitive', 7, 0.000338845430725155]"
5,1.97227296608699,"['huber', 100, 0.09860913999279262]"
5,1.97227296608699,"['squared_epsilon_insensitive', 99, 0.00153142213741226]"
5,1.97227296608699,"['squared_loss', 5, 0.09882661893891957]"
5,1.97227296608699,"['huber', 5, 0.0004741773905239504]"
5,1.97227296608699,"['squared_loss', 100, 0.0014460527687840089]"
5,1.97227296608699,"['epsilon_insensitive', 100, 0.09929693586641883]"
5,1.97227296608699,"['squared_epsilon_insensitive', 8, 0.09997376561831349]"
5,1.97227296608699,"['huber', 98, 0.09936097685427785]"
5,1.97227296608699,"['squared_epsilon_insensitive', 100, 0.0007145303055455496]"
5,1.97227296608699,"['epsilon_insensitive', 9, 0.0010635993109704362]"
5,1.97227296608699,"['squared_loss', 5, 0.0011936763706664182]"
5,1.97227296608699,"['squared_loss', 6, 0.09968246188353644]"
5,1.97227296608699,"['epsilon_insensitive', 100, 0.09973906219767888]"
