Fold,MAE (kcal/mol),Hyperparameters
2,5.468433593559644,"['squared_epsilon_insensitive', 100, 0.09845302596147638]"
2,5.468433593559644,"['squared_loss', 6, 0.0012788929702494695]"
2,5.468433593559644,"['huber', 7, 0.0001109326664053306]"
2,5.468433593559644,"['epsilon_insensitive', 98, 0.00025784595133047136]"
2,5.468433593559644,"['epsilon_insensitive', 6, 0.09930058231540032]"
2,5.468433593559644,"['squared_loss', 100, 0.0006794538390852053]"
2,5.468433593559644,"['huber', 100, 0.09954103299314003]"
2,5.468433593559644,"['squared_epsilon_insensitive', 8, 0.09959529564584929]"
2,5.468433593559644,"['huber', 5, 0.0003445616435101399]"
2,5.468433593559644,"['squared_epsilon_insensitive', 100, 0.001999469020624385]"
2,5.468433593559644,"['squared_loss', 7, 0.09919301233619988]"
2,5.468433593559644,"['epsilon_insensitive', 99, 0.09748397531889372]"
2,5.468433593559644,"['epsilon_insensitive', 6, 0.0014246569177760935]"
2,5.468433593559644,"['squared_epsilon_insensitive', 5, 0.0987066621572117]"
2,5.468433593559644,"['huber', 99, 0.09936073099125664]"
2,5.468433593559644,"['squared_loss', 99, 0.0033172209707559392]"
2,5.468433593559644,"['squared_epsilon_insensitive', 99, 0.00041393541311131695]"
2,5.468433593559644,"['huber', 5, 0.002608837525438645]"
3,5.055774741052473,"['squared_loss', 5, 0.0001]"
3,5.055774741052473,"['squared_loss', 37, 0.0762394567172387]"
3,5.055774741052473,"['squared_epsilon_insensitive', 30, 0.07228437818139655]"
3,5.055774741052473,"['epsilon_insensitive', 45, 0.08263531968880923]"
3,5.055774741052473,"['squared_loss', 88, 0.05833001935477053]"
3,5.055774741052473,"['epsilon_insensitive', 74, 0.07103006942756844]"
3,5.055774741052473,"['epsilon_insensitive', 34, 0.028105473447656924]"
3,5.055774741052473,"['epsilon_insensitive', 22, 0.01399910300598568]"
3,5.055774741052473,"['squared_loss', 47, 0.012904305670375978]"
3,5.055774741052473,"['squared_loss', 50, 0.01955427882604981]"
3,5.055774741052473,"['squared_loss', 68, 0.021715483185551852]"
3,5.055774741052473,"['huber', 99, 0.09882524088927822]"
3,5.055774741052473,"['squared_epsilon_insensitive', 99, 0.00030016562126666043]"
3,5.055774741052473,"['huber', 6, 0.09987517706264029]"
3,5.055774741052473,"['huber', 100, 0.003288684773058573]"
3,5.055774741052473,"['squared_epsilon_insensitive', 7, 0.09915361970907377]"
3,5.055774741052473,"['huber', 6, 0.002756412946052105]"
3,5.055774741052473,"['squared_epsilon_insensitive', 98, 0.0997189542618701]"
3,5.055774741052473,"['epsilon_insensitive', 100, 0.09898141539129406]"
3,5.055774741052473,"['squared_epsilon_insensitive', 6, 0.0016085792676319643]"
3,5.055774741052473,"['huber', 100, 0.000980198008474336]"
3,5.055774741052473,"['huber', 7, 0.09984195858937875]"
3,5.055774741052473,"['squared_epsilon_insensitive', 99, 0.0024426242615957954]"
3,5.055774741052473,"['epsilon_insensitive', 6, 0.0001392471055105908]"
3,5.055774741052473,"['squared_loss', 99, 0.09949383471718073]"
3,5.055774741052473,"['squared_epsilon_insensitive', 7, 0.09978302034714431]"
3,5.055774741052473,"['epsilon_insensitive', 100, 0.09971996104682684]"
3,5.055774741052473,"['huber', 99, 0.0008563464075926702]"
3,5.055774741052473,"['huber', 5, 0.09865520152345973]"
3,5.055774741052473,"['squared_loss', 6, 0.0974304295175017]"
3,5.055774741052473,"['epsilon_insensitive', 7, 0.00022867086927447005]"
3,5.055774741052473,"['squared_epsilon_insensitive', 98, 0.0010396252735461466]"
3,5.055774741052473,"['epsilon_insensitive', 99, 0.09765193306902405]"
3,5.055774741052473,"['squared_epsilon_insensitive', 5, 0.0004676393300147422]"
3,5.055774741052473,"['squared_loss', 99, 0.09932475754344787]"
3,5.055774741052473,"['huber', 7, 0.09994373363093761]"
3,5.055774741052473,"['huber', 100, 0.0003133881996130614]"
3,5.055774741052473,"['squared_epsilon_insensitive', 98, 0.09982827623447157]"
3,5.055774741052473,"['squared_loss', 6, 0.0007495891369738091]"
3,5.055774741052473,"['epsilon_insensitive', 100, 0.0021000313193188127]"
3,5.055774741052473,"['squared_epsilon_insensitive', 5, 0.09878929358476982]"
3,5.055774741052473,"['squared_loss', 100, 0.09975503867488385]"
3,5.055774741052473,"['epsilon_insensitive', 6, 0.09979962701117064]"
3,5.055774741052473,"['huber', 5, 0.0004947969823036538]"
3,5.055774741052473,"['squared_epsilon_insensitive', 100, 0.0022612020801587107]"
3,5.055774741052473,"['huber', 100, 0.09833415853368165]"
3,5.055774741052473,"['epsilon_insensitive', 6, 0.0004024397548136485]"
3,5.055774741052473,"['squared_loss', 5, 0.0018906760491422692]"
3,5.055774741052473,"['squared_epsilon_insensitive', 6, 0.09862127287278095]"
3,5.055774741052473,"['epsilon_insensitive', 99, 0.00034045604150616157]"
4,7.342158412877724,"['squared_loss', 5, 0.0001]"
4,7.342158412877724,"['squared_epsilon_insensitive', 51, 0.04371623502807957]"
4,7.342158412877724,"['huber', 67, 0.09677283147498723]"
4,7.342158412877724,"['squared_epsilon_insensitive', 93, 0.01413192719971696]"
4,7.342158412877724,"['huber', 90, 0.05353975584417931]"
4,7.342158412877724,"['squared_epsilon_insensitive', 43, 0.04958781850816638]"
4,7.342158412877724,"['huber', 52, 0.02036433806861983]"
4,7.342158412877724,"['epsilon_insensitive', 19, 0.030412564644165203]"
4,7.342158412877724,"['huber', 94, 0.05901187680201927]"
4,7.342158412877724,"['epsilon_insensitive', 34, 0.08163013259456475]"
4,7.342158412877724,"['epsilon_insensitive', 90, 0.09664600754403824]"
4,7.342158412877724,"['squared_loss', 7, 0.09959951885695704]"
4,7.342158412877724,"['squared_loss', 98, 0.0006677300121417345]"
4,7.342158412877724,"['squared_epsilon_insensitive', 6, 0.09997628310252793]"
4,7.342158412877724,"['epsilon_insensitive', 5, 0.00026965345464334485]"
4,7.342158412877724,"['squared_loss', 99, 0.09916910641443343]"
4,7.342158412877724,"['huber', 6, 0.000521785666146022]"
4,7.342158412877724,"['epsilon_insensitive', 99, 0.0005513662275621027]"
4,7.342158412877724,"['squared_loss', 5, 0.09990016568798563]"
4,7.342158412877724,"['squared_epsilon_insensitive', 98, 0.09934065239296129]"
4,7.342158412877724,"['squared_loss', 99, 0.0029493919304741842]"
4,7.342158412877724,"['huber', 5, 0.09932650171719506]"
4,7.342158412877724,"['squared_epsilon_insensitive', 6, 0.0013274339275890627]"
4,7.342158412877724,"['epsilon_insensitive', 99, 0.09992173307275501]"
4,7.342158412877724,"['epsilon_insensitive', 6, 0.0005424180338267205]"
4,7.342158412877724,"['huber', 98, 0.00038741389760751775]"
4,7.342158412877724,"['squared_epsilon_insensitive', 99, 0.0008751902351229611]"
4,7.342158412877724,"['squared_loss', 99, 0.0986092357217284]"
4,7.342158412877724,"['huber', 7, 0.09978245090639243]"
4,7.342158412877724,"['squared_loss', 7, 0.00032189126534213546]"
4,7.342158412877724,"['squared_epsilon_insensitive', 5, 0.09639719454400077]"
4,7.342158412877724,"['epsilon_insensitive', 98, 0.0982427271407608]"
4,7.342158412877724,"['squared_loss', 100, 0.0005557555175237115]"
4,7.342158412877724,"['epsilon_insensitive', 5, 0.002153085411785815]"
4,7.342158412877724,"['huber', 5, 0.00018246200198536116]"
4,7.342158412877724,"['squared_epsilon_insensitive', 98, 0.00050388474375268]"
4,7.342158412877724,"['squared_loss', 6, 0.09894986988942407]"
4,7.342158412877724,"['huber', 98, 0.09963174760866461]"
4,7.342158412877724,"['squared_epsilon_insensitive', 7, 0.09994001041912479]"
4,7.342158412877724,"['epsilon_insensitive', 98, 0.09913810699839012]"
4,7.342158412877724,"['huber', 100, 0.0023683409564124493]"
4,7.342158412877724,"['epsilon_insensitive', 5, 0.09997510631378603]"
4,7.342158412877724,"['squared_epsilon_insensitive', 99, 0.0003954549471926495]"
4,7.342158412877724,"['squared_loss', 99, 0.09862720244011891]"
4,7.342158412877724,"['squared_loss', 7, 0.00043184675507909235]"
4,7.342158412877724,"['squared_epsilon_insensitive', 5, 0.09893970675295216]"
4,7.342158412877724,"['epsilon_insensitive', 5, 0.0005460596539068505]"
4,7.342158412877724,"['huber', 6, 0.09728783368090019]"
4,7.342158412877724,"['epsilon_insensitive', 99, 0.09993090043887479]"
4,7.342158412877724,"['huber', 99, 0.0003390480457002558]"
5,3.7356461681432234,"['squared_loss', 5, 0.0001]"
5,3.7356461681432234,"['squared_loss', 52, 0.029289403723350243]"
5,3.7356461681432234,"['squared_epsilon_insensitive', 87, 0.014393248809205915]"
5,3.7356461681432234,"['squared_epsilon_insensitive', 98, 0.019145490792687344]"
5,3.7356461681432234,"['huber', 96, 0.0697166254675975]"
5,3.7356461681432234,"['squared_epsilon_insensitive', 83, 0.009762961250450359]"
5,3.7356461681432234,"['squared_epsilon_insensitive', 61, 0.010676604184491335]"
5,3.7356461681432234,"['squared_epsilon_insensitive', 42, 0.08230111650630506]"
5,3.7356461681432234,"['squared_epsilon_insensitive', 93, 0.09026117893473071]"
5,3.7356461681432234,"['squared_epsilon_insensitive', 78, 0.07596797354404997]"
5,3.7356461681432234,"['squared_loss', 10, 0.04271079954269281]"
5,3.7356461681432234,"['epsilon_insensitive', 7, 0.09958444712643387]"
5,3.7356461681432234,"['huber', 6, 0.0015939969219820084]"
5,3.7356461681432234,"['epsilon_insensitive', 97, 0.0011426203334177858]"
5,3.7356461681432234,"['huber', 100, 0.09986708310103869]"
5,3.7356461681432234,"['epsilon_insensitive', 5, 0.09913609377166502]"
5,3.7356461681432234,"['squared_loss', 100, 0.09808774905715968]"
5,3.7356461681432234,"['huber', 5, 0.0002740709989397177]"
5,3.7356461681432234,"['epsilon_insensitive', 98, 0.0006280510364505935]"
5,3.7356461681432234,"['huber', 5, 0.0984110885198317]"
5,3.7356461681432234,"['squared_loss', 99, 0.0973958238744548]"
5,3.7356461681432234,"['epsilon_insensitive', 6, 0.09926559796287807]"
5,3.7356461681432234,"['epsilon_insensitive', 99, 0.0013560051992621725]"
5,3.7356461681432234,"['squared_loss', 10, 0.00029301141956563465]"
5,3.7356461681432234,"['huber', 100, 0.09991260578337426]"
5,3.7356461681432234,"['squared_epsilon_insensitive', 5, 0.09895139865464976]"
5,3.7356461681432234,"['huber', 6, 0.00030954633661149]"
5,3.7356461681432234,"['squared_loss', 99, 0.09897084002108895]"
5,3.7356461681432234,"['epsilon_insensitive', 100, 0.0003934694255870661]"
5,3.7356461681432234,"['epsilon_insensitive', 6, 0.09909962471784672]"
5,3.7356461681432234,"['squared_epsilon_insensitive', 6, 0.0006128553295903414]"
5,3.7356461681432234,"['huber', 97, 0.0020288497671478146]"
5,3.7356461681432234,"['squared_loss', 6, 0.0004477241614616227]"
5,3.7356461681432234,"['squared_loss', 100, 0.09967641725373266]"
5,3.7356461681432234,"['huber', 5, 0.09784931017279506]"
5,3.7356461681432234,"['squared_epsilon_insensitive', 6, 0.09850242721662628]"
5,3.7356461681432234,"['epsilon_insensitive', 5, 0.09977566425422417]"
5,3.7356461681432234,"['epsilon_insensitive', 99, 0.0014955773099556762]"
5,3.7356461681432234,"['squared_loss', 6, 0.00017206418052790614]"
5,3.7356461681432234,"['huber', 100, 0.0994962665552456]"
5,3.7356461681432234,"['huber', 100, 0.00043236383032015146]"
5,3.7356461681432234,"['squared_loss', 98, 0.09993368867124118]"
5,3.7356461681432234,"['squared_epsilon_insensitive', 6, 0.0008474322991448586]"
5,3.7356461681432234,"['epsilon_insensitive', 5, 0.09978389895073451]"
5,3.7356461681432234,"['epsilon_insensitive', 100, 0.0026663774099988185]"
5,3.7356461681432234,"['squared_epsilon_insensitive', 100, 0.09853568175876043]"
5,3.7356461681432234,"['huber', 6, 0.0009936346828824582]"
5,3.7356461681432234,"['squared_loss', 6, 0.001296926439815863]"
5,3.7356461681432234,"['squared_loss', 100, 0.09798839140123863]"
5,3.7356461681432234,"['squared_epsilon_insensitive', 6, 0.09927746717774993]"
