Fold,MAE (kcal/mol),Hyperparameters
3,0.8618132288729521,"[1000, 5, 2, True]"
3,0.8633871141143474,"[1000, 5, 2, True]"
3,0.8545350686107208,"[1000, 5, 2, True]"
3,0.8664219485678344,"[1000, 5, 2, True]"
3,0.861035567457359,"[1000, 5, 2, True]"
3,0.8622744664599195,"[1000, 5, 2, True]"
4,1.2090793103165018,"[1, 1, 2, True]"
4,1.071300159886978,"[185, 1, 7, True]"
4,1.1272814592965221,"[289, 2, 8, False]"
4,1.0177547897590231,"[317, 3, 8, True]"
4,1.0798632359090865,"[67, 5, 9, False]"
4,1.024383112313488,"[246, 3, 3, True]"
4,1.0494274920273385,"[517, 2, 3, True]"
4,1.1017994890263798,"[844, 1, 7, False]"
4,1.1157247895321811,"[391, 4, 3, False]"
4,1.1158337713590105,"[535, 4, 8, False]"
4,1.1277224533179908,"[701, 2, 3, False]"
4,0.9462878884460404,"[1000, 5, 3, True]"
4,0.9809060738011882,"[1000, 4, 5, True]"
4,0.9556438307396177,"[579, 5, 2, True]"
4,0.9813758673664525,"[1000, 4, 2, True]"
4,0.9494079181964901,"[460, 5, 5, True]"
4,0.9433411278333738,"[1000, 5, 10, True]"
4,1.0713386329522268,"[1000, 1, 10, True]"
4,0.9568062157964252,"[59, 5, 10, True]"
4,0.9553429929565618,"[1000, 5, 8, True]"
4,0.9462664702693537,"[966, 5, 10, True]"
4,0.9840552947241312,"[1000, 4, 10, True]"
4,1.0821431074721524,"[943, 5, 2, False]"
4,1.3195128911511083,"[1, 5, 4, True]"
4,0.9438055545758596,"[983, 5, 2, True]"
4,0.9460156152807864,"[84, 5, 9, True]"
4,0.9539983471863365,"[170, 5, 10, True]"
4,0.9493834095927367,"[814, 5, 3, True]"
4,0.9408178816986669,"[136, 5, 8, True]"
4,1.0799552004784962,"[1000, 5, 10, False]"
4,0.9433173721682744,"[691, 5, 7, True]"
4,0.9468494281172114,"[655, 5, 10, True]"
4,0.9516229113964139,"[403, 5, 2, True]"
4,1.052861367722379,"[1, 5, 5, True]"
4,0.9446615574298506,"[876, 5, 5, True]"
4,0.9445720306613569,"[734, 5, 5, True]"
4,0.9449902840950513,"[796, 5, 6, True]"
4,0.9505820719188908,"[1000, 5, 9, True]"
4,0.9460225527944395,"[715, 5, 5, True]"
4,0.9413439324132749,"[723, 5, 5, True]"
4,0.9569861943765234,"[718, 5, 5, True]"
4,0.9546192231445058,"[752, 5, 5, True]"
4,0.9455490475769877,"[746, 5, 5, True]"
4,0.9547704001418276,"[739, 5, 5, True]"
4,0.9597207586757469,"[740, 5, 5, True]"
4,0.947981359533878,"[750, 5, 5, True]"
4,0.9520108712711943,"[743, 5, 5, True]"
4,0.9488406670177654,"[735, 5, 5, True]"
4,0.9518351734617194,"[729, 5, 5, True]"
4,0.9525753791190558,"[724, 5, 5, True]"
5,1.1433527123304266,"[1, 1, 2, True]"
5,0.9303897694030053,"[914, 4, 6, True]"
5,1.0189909871169245,"[63, 2, 3, False]"
5,1.0729285971486069,"[506, 5, 3, False]"
5,1.0081258849272754,"[780, 1, 7, False]"
5,1.079940101231633,"[385, 3, 4, False]"
5,1.0009277596699362,"[48, 2, 4, True]"
5,1.008125884927275,"[277, 1, 6, False]"
5,1.0023643142400465,"[436, 1, 8, True]"
5,1.0081258849272752,"[427, 1, 5, False]"
5,0.8862420564831747,"[298, 5, 6, True]"
5,0.9033041622753298,"[34, 5, 10, True]"
5,0.8856563030324491,"[31, 5, 2, True]"
5,0.9563517049962169,"[24, 3, 10, True]"
5,0.9963113774201249,"[4, 4, 2, True]"
5,0.8908724417334334,"[1000, 5, 7, True]"
5,1.220432212132222,"[1, 5, 6, True]"
5,0.9301340206616783,"[24, 5, 2, True]"
5,0.964435912697016,"[310, 3, 6, True]"
5,0.8843760646201001,"[64, 5, 2, True]"
5,0.9654597776541433,"[956, 3, 7, True]"
5,0.8973404498749811,"[378, 5, 6, True]"
5,0.8927792772078496,"[161, 5, 2, True]"
5,0.8949791784496679,"[859, 5, 7, True]"
5,0.8894357322888343,"[221, 5, 10, True]"
5,0.8923929189109444,"[417, 5, 10, True]"
5,0.8927515303228117,"[650, 5, 10, True]"
5,0.9629428698721538,"[542, 3, 10, True]"
5,0.8967176327539148,"[896, 5, 10, True]"
5,0.8952397286479966,"[942, 5, 7, True]"
5,0.8939840562159304,"[946, 5, 7, True]"
5,0.8951489486842062,"[949, 5, 7, True]"
5,0.8955178668516661,"[368, 5, 4, True]"
5,0.8883858296554982,"[622, 5, 4, True]"
5,0.8932432213114814,"[918, 5, 4, True]"
5,0.8988938631875747,"[711, 5, 4, True]"
5,0.8922233008249674,"[980, 5, 7, True]"
5,0.8948542345305955,"[550, 5, 4, True]"
5,0.8974424025811246,"[623, 5, 4, True]"
5,0.9008750576356149,"[1000, 5, 2, True]"
5,0.8935077477047548,"[634, 5, 4, True]"
5,0.902561227800274,"[633, 5, 4, True]"
5,0.8956421581106285,"[491, 5, 5, True]"
5,0.9050524237604917,"[642, 5, 4, True]"
5,0.8948844103583039,"[802, 5, 4, True]"
5,0.8944532996209109,"[789, 5, 4, True]"
5,0.8909894390661814,"[786, 5, 4, True]"
5,0.8983156766154599,"[780, 5, 4, True]"
5,0.9019339264232769,"[786, 5, 4, True]"
5,0.8972417605855735,"[876, 5, 5, True]"
