Fold,MAE (kcal/mol),Hyperparameters
4,2.6993103180652516,"[724, 1, 4, True]"
4,2.0059860560202916,"[860, 4, 2, False]"
4,2.2947424455488115,"[578, 2, 6, True]"
4,2.0116292786601138,"[726, 4, 8, False]"
4,1.7004558119389936,"[278, 5, 6, True]"
4,2.1435938435585373,"[177, 3, 4, False]"
4,1.8327034445602484,"[798, 4, 7, True]"
4,1.8214958221541988,"[804, 4, 6, True]"
4,2.0275528026854768,"[586, 3, 8, True]"
4,2.0200186830893556,"[705, 3, 3, True]"
4,1.7081157873819912,"[1000, 5, 2, True]"
4,2.3325148611892312,"[1, 5, 2, True]"
4,1.7156499412660209,"[547, 5, 2, True]"
4,1.8319324082473474,"[332, 5, 2, False]"
4,1.7300741730326261,"[370, 5, 2, True]"
4,1.7276111043221973,"[345, 5, 10, True]"
4,1.7211716581008356,"[814, 5, 2, True]"
4,1.7136733502873809,"[667, 5, 2, True]"
4,1.7169046216429806,"[933, 5, 10, True]"
4,1.7224356620425518,"[259, 5, 2, True]"
4,1.82485752906882,"[1000, 4, 2, True]"
4,1.7275105098032717,"[930, 5, 2, True]"
4,1.7141921323984382,"[1000, 5, 10, True]"
4,1.8252017200625958,"[296, 4, 2, True]"
4,1.7150277588402836,"[619, 5, 10, True]"
4,1.7240842689627152,"[732, 5, 10, True]"
4,1.7069764712200364,"[261, 5, 10, True]"
4,1.7133641644355444,"[492, 5, 10, True]"
4,1.6879215456963406,"[225, 5, 10, True]"
4,1.7361893158891797,"[210, 5, 10, True]"
4,1.705550835113225,"[301, 5, 10, True]"
4,1.707866735766577,"[579, 5, 10, True]"
4,1.8444053853786386,"[212, 5, 10, False]"
4,1.8461453539167338,"[997, 5, 9, False]"
4,1.717041321961148,"[832, 5, 10, True]"
4,1.724585709362868,"[994, 5, 2, True]"
4,1.710644575767859,"[485, 5, 10, True]"
4,1.7095448490833363,"[555, 5, 2, True]"
4,1.722821494745549,"[999, 5, 10, True]"
4,1.70244454739651,"[265, 5, 10, True]"
4,2.711639317166431,"[998, 1, 7, True]"
4,1.7197480702490937,"[732, 5, 2, True]"
4,1.7074139555265464,"[256, 5, 2, True]"
4,1.7169472227456708,"[641, 5, 10, True]"
4,1.7122170322742831,"[282, 5, 10, True]"
4,1.707344953238757,"[472, 5, 2, True]"
4,1.7076550220391298,"[445, 5, 10, True]"
4,1.8445574436170704,"[523, 5, 10, False]"
4,1.7189655542155955,"[874, 5, 2, True]"
4,1.7085441308723053,"[521, 5, 10, True]"
4,1.7278332064642128,"[609, 5, 2, True]"
4,1.728516139289471,"[232, 5, 2, True]"
4,2.689805739942761,"[294, 1, 10, True]"
4,1.8521631256438562,"[183, 4, 10, True]"
4,1.713707731394704,"[775, 5, 10, True]"
4,1.7153461111821402,"[401, 5, 10, True]"
4,1.7173081899682832,"[882, 5, 10, True]"
4,1.7058498759365457,"[285, 5, 10, True]"
4,1.7070939079402545,"[463, 5, 2, True]"
4,1.8332853267783764,"[446, 4, 10, True]"
4,1.701907946244935,"[523, 5, 10, True]"
4,1.718766465178779,"[945, 5, 10, True]"
4,1.7181958505440453,"[519, 5, 2, True]"
4,1.7073645636654329,"[666, 5, 10, True]"
5,2.4521697798859248,"[1, 1, 2, True]"
5,1.5677078607663724,"[76, 4, 9, False]"
5,1.7061994145084287,"[427, 3, 7, True]"
5,2.1189081101235865,"[854, 2, 9, False]"
