Fold,MAE (kcal/mol),Hyperparameters
3,2.047770351195053,"[603, 3, 2, True]"
3,2.6341189078079674,"[586, 3, 6, False]"
3,2.116416294738085,"[896, 5, 7, False]"
3,2.8212773285253574,"[859, 2, 6, False]"
3,2.634093783489403,"[156, 3, 2, False]"
3,1.6209571826959337,"[1000, 5, 10, True]"
3,1.635897745332584,"[1000, 5, 2, True]"
3,1.8208037247990994,"[1, 5, 10, True]"
3,1.6495985644194897,"[573, 5, 10, True]"
3,1.6272579477054006,"[584, 5, 2, True]"
3,1.598935421989387,"[414, 5, 2, True]"
3,2.12320163513143,"[12, 5, 2, False]"
3,1.6654144104904234,"[438, 5, 2, True]"
3,1.636160044901563,"[788, 5, 2, True]"
3,1.6273970080372495,"[1000, 5, 2, True]"
3,1.649755773804822,"[764, 5, 10, True]"
3,1.6377859169564934,"[1000, 5, 2, True]"
3,1.6061315902334146,"[416, 5, 10, True]"
3,1.6238491225666178,"[405, 5, 10, True]"
3,1.8083749499188067,"[999, 4, 8, True]"
3,1.6388686973094397,"[370, 5, 10, True]"
3,1.6219534918078624,"[506, 5, 2, True]"
3,1.6244066109064679,"[390, 5, 2, True]"
3,1.627677849106698,"[997, 5, 9, True]"
3,2.6488395436725627,"[998, 1, 6, True]"
3,1.636621376064649,"[848, 5, 10, True]"
3,1.646081705950202,"[517, 5, 10, True]"
3,1.6433436869818776,"[315, 5, 2, True]"
3,1.6342928337908171,"[998, 5, 10, True]"
3,1.6545811327176914,"[819, 5, 2, True]"
3,1.6605305860513204,"[337, 5, 10, True]"
3,1.6187180482294112,"[567, 5, 2, True]"
3,1.6306120868860343,"[1000, 5, 10, True]"
3,1.6578884252405346,"[512, 5, 2, True]"
3,1.6298579283944854,"[1000, 5, 2, True]"
3,1.6232467787705855,"[996, 5, 2, True]"
3,1.6460187562472515,"[997, 5, 10, True]"
3,1.642310608170938,"[833, 5, 2, True]"
3,1.6102941595511537,"[585, 5, 10, True]"
3,1.6427067054662214,"[587, 5, 10, True]"
3,1.6460718208963325,"[514, 5, 2, True]"
3,1.6480265897237827,"[999, 5, 10, True]"
3,1.6245433421828592,"[308, 5, 2, True]"
3,1.616815824030555,"[372, 5, 10, True]"
4,2.797296333958507,"[1, 1, 2, True]"
4,1.75640972132987,"[878, 4, 3, False]"
4,1.990993047439831,"[647, 3, 5, True]"
4,1.802833427549974,"[714, 4, 9, True]"
4,1.8143390850034709,"[102, 4, 4, True]"
4,2.020059397472138,"[671, 3, 8, False]"
4,1.8087863221768459,"[324, 4, 8, True]"
4,2.0018944693991347,"[731, 3, 7, True]"
4,2.3027508970355757,"[64, 2, 4, True]"
4,1.7365888820263113,"[661, 5, 7, False]"
4,1.7555266219218122,"[855, 4, 5, False]"
4,1.7080741625954314,"[1000, 5, 2, True]"
4,1.7285848103689017,"[1000, 5, 2, False]"
4,1.7295859518254837,"[1000, 5, 2, False]"
4,1.7288020512652595,"[1000, 5, 2, False]"
4,1.7269719952428502,"[1000, 5, 2, False]"
4,1.7299709518254835,"[1000, 5, 2, False]"
4,1.7292736759151188,"[1000, 5, 2, False]"
4,1.7298512669515342,"[1000, 5, 2, False]"
4,1.7311302795565764,"[1000, 5, 2, False]"
4,2.2736649846581014,"[1, 5, 2, True]"
4,1.7457706483809996,"[913, 5, 10, False]"
4,2.632580190037651,"[1, 3, 2, True]"
4,1.7287032793158665,"[187, 5, 9, True]"
4,1.7094120918669786,"[1000, 5, 4, True]"
4,1.724440993313963,"[81, 5, 6, True]"
4,1.706486381910425,"[761, 5, 2, True]"
4,1.7114828457317173,"[519, 5, 4, True]"
4,2.7281242640596917,"[1, 4, 10, True]"
4,1.6776879593161889,"[122, 5, 2, True]"
4,2.690203111552528,"[1000, 1, 10, True]"
4,2.6876315263182136,"[431, 1, 2, True]"
4,1.7619237861842394,"[193, 4, 9, False]"
4,1.7183889762392184,"[149, 5, 2, True]"
4,1.6898959686434911,"[145, 5, 4, True]"
4,1.7346093809127114,"[401, 5, 10, True]"
4,1.75246753765666,"[127, 5, 10, False]"
4,1.7143576540624155,"[863, 5, 2, True]"
4,1.7053149919266202,"[541, 5, 10, True]"
4,1.7082079830928856,"[781, 5, 10, True]"
4,1.714784907669198,"[594, 5, 2, True]"
4,1.7032482656482548,"[111, 5, 4, True]"
4,1.7141549728301344,"[286, 5, 10, True]"
4,1.7044935216809012,"[724, 5, 10, True]"
4,1.8108265474555831,"[1000, 4, 10, True]"
4,1.9903820694729832,"[181, 3, 2, True]"
4,1.8235248453062973,"[519, 4, 10, True]"
4,2.688926516863567,"[707, 1, 4, True]"
4,1.8224098915424884,"[154, 4, 10, True]"
4,1.7191156942927608,"[240, 5, 2, True]"
5,2.5141838264602274,"[1, 1, 2, True]"
5,1.5619779814099408,"[432, 4, 4, False]"
5,1.8454236894306753,"[464, 3, 7, False]"
5,1.9947206723603574,"[926, 2, 9, True]"
5,1.8454236894306726,"[108, 3, 8, False]"
5,2.3782482947336225,"[47, 1, 8, True]"
5,2.128486443436823,"[917, 2, 10, False]"
5,1.460183818146241,"[895, 4, 9, True]"
5,1.3280606335667466,"[621, 5, 3, True]"
5,1.466676037845316,"[956, 4, 8, True]"
5,2.128486443436825,"[989, 2, 5, False]"
5,1.3382333236402584,"[1000, 5, 10, True]"
5,1.5766937072905904,"[1, 5, 2, False]"
5,1.5671388347987203,"[1, 5, 2, True]"
5,1.3121721837089986,"[627, 5, 10, True]"
5,1.3221858623377931,"[1000, 5, 2, True]"
5,1.616193171010498,"[854, 5, 5, False]"
5,1.3336145187522805,"[789, 5, 6, True]"
5,1.3213961389707836,"[505, 5, 10, True]"
5,1.334670842196964,"[511, 5, 10, True]"
5,1.3395045190482457,"[550, 5, 10, True]"
5,1.3264079097700314,"[826, 5, 2, True]"
5,1.327149312376972,"[538, 5, 10, True]"
5,1.3300734045278593,"[525, 5, 10, True]"
5,1.3065071259103058,"[519, 5, 10, True]"
5,1.3229508123875149,"[477, 5, 10, True]"
5,1.3211929336918182,"[459, 5, 10, True]"
5,1.4615464839174508,"[440, 4, 10, True]"
5,1.6384878678119408,"[245, 5, 10, False]"
5,1.319617734745057,"[761, 5, 10, True]"
5,1.329638899616441,"[954, 5, 2, True]"
5,1.4491549832805126,"[715, 4, 2, True]"
5,1.320455232106879,"[743, 5, 10, True]"
5,1.312958173418564,"[679, 5, 2, True]"
5,1.326220391815629,"[669, 5, 6, True]"
5,1.3165533920087538,"[584, 5, 2, True]"
5,1.3292187210180875,"[511, 5, 2, True]"
5,1.330460178111404,"[749, 5, 2, True]"
5,1.5579702068756331,"[998, 4, 2, False]"
5,1.6621355516895358,"[2, 4, 10, True]"
5,2.497451650293043,"[7, 1, 10, False]"
5,1.3148314492341915,"[978, 5, 2, True]"
5,1.3192429019366663,"[984, 5, 2, True]"
5,1.3215180408512592,"[992, 5, 10, True]"
5,1.3313688064066145,"[480, 5, 2, True]"
5,1.3383212997425382,"[305, 5, 10, True]"
5,1.3267632288138576,"[997, 5, 6, True]"
5,1.5681982634841294,"[9, 4, 10, False]"
5,1.559790543241874,"[990, 4, 10, False]"
5,2.3637156723819452,"[1000, 1, 10, True]"
