Fold,MAE (kcal/mol),Hyperparameters
4,1.7145157655003063,"[869, 5, 10, True]"
4,1.7041086499777034,"[867, 5, 10, True]"
4,1.6987356745263649,"[861, 5, 10, True]"
4,1.7097427712820854,"[844, 5, 10, True]"
4,1.7044299968595298,"[839, 5, 10, True]"
4,1.6982462449963773,"[825, 5, 10, True]"
4,1.7114506529519675,"[793, 5, 10, True]"
4,1.707719462684997,"[795, 5, 10, True]"
4,1.7473282829371064,"[1, 4, 5, False]"
4,1.7701075936158222,"[721, 4, 10, False]"
4,1.7048911435405116,"[770, 5, 10, True]"
4,1.7118998071538005,"[745, 5, 10, True]"
4,1.697198251519899,"[742, 5, 10, True]"
4,1.710766485662439,"[706, 5, 10, True]"
4,1.7170384507859877,"[701, 5, 10, True]"
4,1.714363569318106,"[709, 5, 10, True]"
4,1.6922444194997788,"[710, 5, 10, True]"
4,1.7155358564546241,"[687, 5, 10, True]"
4,1.7125932029960078,"[690, 5, 10, True]"
4,1.710833743188475,"[688, 5, 10, True]"
4,1.7063695888135368,"[684, 5, 10, True]"
4,1.7114647757319805,"[675, 5, 10, True]"
4,1.7128513867058488,"[670, 5, 10, True]"
4,1.7316618471092928,"[666, 5, 10, True]"
4,1.697321382747913,"[687, 5, 10, True]"
4,1.7001111550936008,"[680, 5, 10, True]"
4,1.7082372322741963,"[671, 5, 10, True]"
4,1.7058088644612859,"[666, 5, 10, True]"
4,1.7123557464388517,"[657, 5, 10, True]"
5,2.4397930966579198,"[1, 1, 2, True]"
5,1.6921113818166091,"[41, 3, 6, True]"
5,1.9798118975744352,"[118, 2, 6, True]"
5,1.5327972826708434,"[14, 4, 4, True]"
5,1.697102864230936,"[261, 3, 10, True]"
5,1.9790567209015222,"[764, 2, 2, True]"
5,1.503959936604393,"[106, 4, 2, True]"
5,1.5610809868863633,"[661, 4, 9, False]"
5,2.1284864434368234,"[770, 2, 8, False]"
5,1.4705634736413318,"[484, 4, 6, True]"
5,1.8454236894306668,"[820, 3, 9, False]"
5,1.326695363364074,"[1000, 5, 2, True]"
5,1.6392222637131455,"[1000, 5, 10, False]"
5,1.8609171602966554,"[1, 5, 10, True]"
5,1.304503222916028,"[1000, 5, 2, True]"
5,1.4719493001307107,"[1000, 4, 2, True]"
5,1.6183699092713741,"[1000, 5, 2, False]"
5,1.568955499711954,"[1, 4, 2, False]"
5,1.3187411165507539,"[1000, 5, 2, True]"
5,1.3183562344941406,"[1000, 5, 2, True]"
5,1.3180101378327687,"[1000, 5, 8, True]"
5,1.32484684824668,"[858, 5, 2, True]"
5,1.3277078591829292,"[883, 5, 10, True]"
5,1.8454236894306721,"[2, 3, 3, False]"
5,2.3718823723372573,"[1000, 1, 2, True]"
5,1.690657105758981,"[998, 3, 6, True]"
5,1.6176122339191172,"[358, 5, 2, False]"
5,1.328836595347213,"[704, 5, 2, True]"
5,1.3294861971954182,"[868, 5, 2, True]"
5,1.3142259044399287,"[573, 5, 2, True]"
5,1.3163789349603665,"[604, 5, 2, True]"
5,1.3135769301079396,"[598, 5, 2, True]"
5,1.323632118399286,"[592, 5, 2, True]"
5,1.345085551781215,"[494, 5, 10, True]"
5,1.320786257237996,"[688, 5, 10, True]"
5,1.5624695398492168,"[998, 4, 3, False]"
5,1.3204353320533766,"[644, 5, 10, True]"
5,1.557948911678869,"[318, 4, 2, False]"
5,1.319179058017255,"[1000, 5, 9, True]"
5,1.469796051226412,"[773, 4, 2, True]"
5,1.319114718404927,"[633, 5, 10, True]"
5,2.497451650293045,"[471, 1, 10, False]"
5,1.308961769445114,"[710, 5, 2, True]"
5,1.3182927899543524,"[729, 5, 2, True]"
5,1.311108347207826,"[999, 5, 9, True]"
5,1.322128275487137,"[669, 5, 10, True]"
5,2.12848644343683,"[1, 2, 5, False]"
5,1.321258445484513,"[437, 5, 3, True]"
5,1.3318712249374363,"[540, 5, 2, True]"
5,1.3195577560033718,"[998, 5, 10, True]"
