Fold,MAE (kcal/mol),Hyperparameters
1,1.5280659886221322,"['squared_epsilon_insensitive', 100, 0.09883367258737824]"
1,1.5280659886221322,"['squared_loss', 100, 0.0003372601613476292]"
1,1.5280659886221322,"['huber', 5, 0.09987986134197555]"
1,1.5280659886221322,"['squared_epsilon_insensitive', 5, 0.0015438508485417838]"
1,1.5280659886221322,"['huber', 99, 0.0014754095177211656]"
2,1.434769901977643,"['squared_loss', 5, 0.0001]"
2,1.434769901977643,"['squared_epsilon_insensitive', 52, 0.09683678106480054]"
2,1.434769901977643,"['squared_loss', 99, 0.03674048693867808]"
2,1.434769901977643,"['epsilon_insensitive', 97, 0.04662124034660697]"
2,1.434769901977643,"['huber', 26, 0.029520916666578405]"
2,1.434769901977643,"['epsilon_insensitive', 46, 0.02126488504707627]"
2,1.434769901977643,"['squared_epsilon_insensitive', 27, 0.05373959528920284]"
2,1.434769901977643,"['epsilon_insensitive', 10, 0.0658482107555618]"
2,1.434769901977643,"['squared_loss', 11, 0.039645278053741025]"
2,1.434769901977643,"['epsilon_insensitive', 93, 0.06445584641367733]"
2,1.434769901977643,"['squared_epsilon_insensitive', 94, 0.060066689773046314]"
2,1.434769901977643,"['huber', 99, 0.09847736921827466]"
2,1.434769901977643,"['huber', 99, 0.0004582582986186593]"
2,1.434769901977643,"['huber', 5, 0.09790707660302111]"
2,1.434769901977643,"['squared_epsilon_insensitive', 5, 0.0001884640789219755]"
2,1.434769901977643,"['squared_loss', 100, 0.09985949793405273]"
2,1.434769901977643,"['squared_epsilon_insensitive', 99, 0.0001589400047606728]"
2,1.434769901977643,"['epsilon_insensitive', 6, 0.09738711416498769]"
2,1.434769901977643,"['huber', 5, 0.001225031073004225]"
2,1.434769901977643,"['squared_loss', 5, 0.09745431193736355]"
2,1.434769901977643,"['epsilon_insensitive', 99, 0.0005444736318926312]"
2,1.434769901977643,"['huber', 98, 0.0997578556956222]"
2,1.434769901977643,"['squared_loss', 100, 0.0019743448117563274]"
2,1.434769901977643,"['squared_epsilon_insensitive', 5, 0.09827406552288996]"
2,1.434769901977643,"['epsilon_insensitive', 6, 0.0007393730153972202]"
2,1.434769901977643,"['huber', 5, 0.0007880575147918001]"
2,1.434769901977643,"['squared_epsilon_insensitive', 100, 0.00230494375704209]"
2,1.434769901977643,"['squared_loss', 95, 0.09990406341667084]"
2,1.434769901977643,"['squared_epsilon_insensitive', 6, 0.09969575951406469]"
2,1.434769901977643,"['epsilon_insensitive', 100, 0.09777533445624331]"
2,1.434769901977643,"['squared_loss', 5, 0.0009927106230121028]"
2,1.434769901977643,"['huber', 99, 0.09940791431537464]"
2,1.434769901977643,"['epsilon_insensitive', 5, 0.09940821785948963]"
2,1.434769901977643,"['squared_epsilon_insensitive', 100, 0.0014446939534225106]"
2,1.434769901977643,"['huber', 5, 0.0020611249910329624]"
2,1.434769901977643,"['squared_loss', 5, 0.09937888439738515]"
2,1.434769901977643,"['squared_loss', 100, 0.0020115857241870543]"
2,1.434769901977643,"['squared_epsilon_insensitive', 5, 0.09956889048930209]"
2,1.434769901977643,"['huber', 99, 0.09756076893905934]"
2,1.434769901977643,"['epsilon_insensitive', 99, 0.0011268134195029432]"
2,1.434769901977643,"['huber', 7, 0.0003531223933217448]"
2,1.434769901977643,"['squared_epsilon_insensitive', 99, 0.09946819859430887]"
2,1.434769901977643,"['epsilon_insensitive', 6, 0.00013288914019433408]"
2,1.434769901977643,"['squared_loss', 100, 0.0989934317831682]"
2,1.434769901977643,"['squared_loss', 5, 0.09969286447404481]"
2,1.434769901977643,"['squared_epsilon_insensitive', 100, 0.0007766683783835955]"
2,1.434769901977643,"['huber', 100, 0.09999805753086018]"
2,1.434769901977643,"['epsilon_insensitive', 100, 0.09911495675316817]"
2,1.434769901977643,"['squared_loss', 100, 0.000989321957863078]"
2,1.434769901977643,"['squared_epsilon_insensitive', 6, 0.09983630429461074]"
3,1.50418513286799,"['squared_loss', 5, 0.0001]"
3,1.50418513286799,"['squared_epsilon_insensitive', 53, 0.017715491413937523]"
3,1.50418513286799,"['squared_epsilon_insensitive', 75, 0.05128429530828141]"
3,1.50418513286799,"['epsilon_insensitive', 71, 0.05016875070943378]"
3,1.50418513286799,"['epsilon_insensitive', 98, 0.01541182981464374]"
3,1.50418513286799,"['huber', 25, 0.09733883425962746]"
3,1.50418513286799,"['squared_loss', 34, 0.0019972976395636857]"
3,1.50418513286799,"['epsilon_insensitive', 26, 0.010798787026387991]"
3,1.50418513286799,"['squared_epsilon_insensitive', 21, 0.08028771964631994]"
3,1.50418513286799,"['huber', 11, 0.051947196221891735]"
3,1.50418513286799,"['squared_epsilon_insensitive', 68, 0.06823175969855637]"
3,1.50418513286799,"['squared_loss', 99, 0.09997343889523148]"
3,1.50418513286799,"['huber', 100, 0.00019073345541241118]"
3,1.50418513286799,"['epsilon_insensitive', 7, 0.09936362721371773]"
3,1.50418513286799,"['squared_loss', 99, 0.09937162827504294]"
3,1.50418513286799,"['huber', 100, 0.0008775063545062427]"
3,1.50418513286799,"['huber', 6, 0.09977346455547717]"
3,1.50418513286799,"['squared_loss', 5, 0.0018133309192594354]"
3,1.50418513286799,"['epsilon_insensitive', 98, 0.09952946007958632]"
3,1.50418513286799,"['squared_epsilon_insensitive', 6, 0.0015621290154761904]"
3,1.50418513286799,"['squared_loss', 99, 0.09800373339334605]"
3,1.50418513286799,"['huber', 100, 0.0014464942765556844]"
3,1.50418513286799,"['epsilon_insensitive', 5, 0.09783553003071857]"
3,1.50418513286799,"['squared_epsilon_insensitive', 96, 0.09955106477415339]"
3,1.50418513286799,"['epsilon_insensitive', 99, 0.0012897190067272905]"
3,1.50418513286799,"['huber', 6, 0.09792438249999345]"
3,1.50418513286799,"['squared_loss', 6, 0.00021710334368900874]"
3,1.50418513286799,"['squared_epsilon_insensitive', 100, 0.0001150946023128052]"
3,1.50418513286799,"['squared_loss', 99, 0.09937546725746925]"
3,1.50418513286799,"['squared_epsilon_insensitive', 5, 0.09983141481940225]"
3,1.50418513286799,"['epsilon_insensitive', 6, 0.0008124364560620614]"
3,1.50418513286799,"['huber', 100, 0.09769736430790683]"
3,1.50418513286799,"['huber', 5, 0.0004531067649412025]"
3,1.50418513286799,"['squared_loss', 7, 0.09945146371405336]"
3,1.50418513286799,"['squared_epsilon_insensitive', 100, 0.001315166039967139]"
3,1.50418513286799,"['epsilon_insensitive', 5, 0.09945820663275694]"
3,1.50418513286799,"['squared_loss', 99, 0.0010610059552819931]"
3,1.50418513286799,"['squared_epsilon_insensitive', 6, 0.09989515228382163]"
3,1.50418513286799,"['huber', 100, 0.09827424489082806]"
3,1.50418513286799,"['epsilon_insensitive', 99, 0.0019811957401874945]"
3,1.50418513286799,"['huber', 5, 0.0020184433632334455]"
3,1.50418513286799,"['epsilon_insensitive', 100, 0.09907277822218817]"
3,1.50418513286799,"['squared_loss', 5, 0.00035308967505619595]"
3,1.50418513286799,"['squared_epsilon_insensitive', 6, 0.0008954876730586601]"
3,1.50418513286799,"['squared_epsilon_insensitive', 100, 0.0992973444328323]"
3,1.50418513286799,"['epsilon_insensitive', 6, 0.099436847937646]"
3,1.50418513286799,"['squared_loss', 100, 0.09966631477810273]"
3,1.50418513286799,"['huber', 99, 0.0005302362336813735]"
3,1.50418513286799,"['huber', 6, 0.09982648654659995]"
3,1.50418513286799,"['epsilon_insensitive', 100, 0.0024202015683141794]"
4,1.3304927816413366,"['squared_loss', 5, 0.0001]"
4,1.3304927816413366,"['squared_epsilon_insensitive', 19, 0.049314294872445416]"
4,1.3304927816413366,"['huber', 100, 0.058552367815913324]"
4,1.3304927816413366,"['epsilon_insensitive', 31, 0.08201446150024222]"
4,1.3304927816413366,"['squared_epsilon_insensitive', 27, 0.04249549430043994]"
4,1.3304927816413366,"['squared_epsilon_insensitive', 40, 0.07942481888922877]"
4,1.3304927816413366,"['squared_loss', 75, 0.09745668116727813]"
4,1.3304927816413366,"['epsilon_insensitive', 95, 0.048872332948060995]"
4,1.3304927816413366,"['huber', 12, 0.08349935635518498]"
4,1.3304927816413366,"['epsilon_insensitive', 35, 0.00734677788279282]"
4,1.3304927816413366,"['squared_loss', 53, 0.09525695763550154]"
4,1.3304927816413366,"['huber', 98, 0.0004513913879498696]"
4,1.3304927816413366,"['squared_epsilon_insensitive', 98, 0.0008929911361877335]"
4,1.3304927816413366,"['huber', 5, 0.0021126717906676667]"
4,1.3304927816413366,"['squared_loss', 99, 0.0014602387949530133]"
4,1.3304927816413366,"['epsilon_insensitive', 100, 0.09802747801089019]"
4,1.3304927816413366,"['huber', 5, 0.09920903638092787]"
4,1.3304927816413366,"['epsilon_insensitive', 5, 0.003392629776994559]"
4,1.3304927816413366,"['squared_epsilon_insensitive', 98, 0.09957229895715529]"
4,1.3304927816413366,"['squared_loss', 6, 0.09850386986866778]"
4,1.3304927816413366,"['squared_loss', 95, 0.0003681540786556386]"
4,1.3304927816413366,"['huber', 99, 0.09957868611579399]"
4,1.3304927816413366,"['squared_epsilon_insensitive', 6, 0.0011036632097699442]"
4,1.3304927816413366,"['epsilon_insensitive', 6, 0.09919285474330128]"
4,1.3304927816413366,"['epsilon_insensitive', 97, 0.0002689095456754458]"
4,1.3304927816413366,"['huber', 6, 0.00014717539643201724]"
4,1.3304927816413366,"['squared_epsilon_insensitive', 97, 0.09973139116293764]"
4,1.3304927816413366,"['squared_loss', 6, 0.09946633412144879]"
4,1.3304927816413366,"['squared_loss', 99, 0.001877101105748405]"
4,1.3304927816413366,"['huber', 99, 0.09957573148158608]"
4,1.3304927816413366,"['squared_epsilon_insensitive', 7, 0.0003483471510465076]"
4,1.3304927816413366,"['epsilon_insensitive', 99, 0.0014903583460117947]"
4,1.3304927816413366,"['epsilon_insensitive', 6, 0.09959572019766484]"
4,1.3304927816413366,"['squared_epsilon_insensitive', 99, 0.09987873256067765]"
4,1.3304927816413366,"['huber', 7, 0.00034861842876982523]"
4,1.3304927816413366,"['squared_loss', 5, 0.09713673943148857]"
4,1.3304927816413366,"['squared_loss', 100, 0.000722409362273365]"
4,1.3304927816413366,"['huber', 99, 0.09946477531861676]"
4,1.3304927816413366,"['squared_epsilon_insensitive', 7, 0.0013528138292483716]"
4,1.3304927816413366,"['epsilon_insensitive', 6, 0.0983635080691694]"
4,1.3304927816413366,"['epsilon_insensitive', 99, 0.0018116872584416608]"
4,1.3304927816413366,"['squared_epsilon_insensitive', 98, 0.0996892919745389]"
4,1.3304927816413366,"['huber', 100, 0.001290820639642322]"
4,1.3304927816413366,"['squared_loss', 6, 0.0008698108157245065]"
4,1.3304927816413366,"['squared_loss', 99, 0.09869822678633508]"
4,1.3304927816413366,"['huber', 6, 0.0985766012382642]"
4,1.3304927816413366,"['epsilon_insensitive', 5, 0.0005183785552175406]"
4,1.3304927816413366,"['squared_epsilon_insensitive', 5, 0.0008054320885949959]"
4,1.3304927816413366,"['epsilon_insensitive', 98, 0.09969433090259201]"
4,1.3304927816413366,"['huber', 98, 0.0010099661590496033]"
5,1.4151737249213587,"['squared_loss', 5, 0.0001]"
5,1.4151737249213587,"['squared_loss', 99, 0.022534582732069732]"
5,1.4151737249213587,"['epsilon_insensitive', 29, 0.09463945190675467]"
5,1.4151737249213587,"['huber', 54, 0.01859249779022908]"
5,1.4151737249213587,"['squared_loss', 86, 0.06392482667286181]"
5,1.4151737249213587,"['epsilon_insensitive', 66, 0.03778962944038657]"
5,1.4151737249213587,"['squared_loss', 83, 0.04540430783382658]"
5,1.4151737249213587,"['huber', 96, 0.029241332109711027]"
5,1.4151737249213587,"['epsilon_insensitive', 66, 0.013169627935646949]"
5,1.4151737249213587,"['squared_loss', 55, 0.07724447253021387]"
5,1.4151737249213587,"['squared_epsilon_insensitive', 56, 0.052262683189747895]"
5,1.4151737249213587,"['squared_epsilon_insensitive', 5, 0.09758948045309607]"
5,1.4151737249213587,"['huber', 6, 0.09852693670819214]"
5,1.4151737249213587,"['squared_epsilon_insensitive', 5, 0.0008087782404206569]"
5,1.4151737249213587,"['squared_epsilon_insensitive', 100, 0.09869467081585685]"
5,1.4151737249213587,"['epsilon_insensitive', 5, 0.09998476740527595]"
5,1.4151737249213587,"['huber', 6, 0.00013674805614556136]"
5,1.4151737249213587,"['epsilon_insensitive', 100, 0.0005860649094083088]"
5,1.4151737249213587,"['huber', 99, 0.09989183262290027]"
5,1.4151737249213587,"['squared_epsilon_insensitive', 99, 0.0006931404528106324]"
5,1.4151737249213587,"['squared_loss', 6, 0.09797265893897301]"
5,1.4151737249213587,"['epsilon_insensitive', 6, 0.0002999877090806441]"
5,1.4151737249213587,"['squared_epsilon_insensitive', 100, 0.09950219867171826]"
5,1.4151737249213587,"['huber', 99, 0.09945501034054895]"
5,1.4151737249213587,"['squared_epsilon_insensitive', 5, 0.002099067646784421]"
5,1.4151737249213587,"['epsilon_insensitive', 99, 0.09954440709124637]"
5,1.4151737249213587,"['huber', 7, 0.0015500757411195324]"
5,1.4151737249213587,"['squared_loss', 6, 0.09990456759503061]"
5,1.4151737249213587,"['squared_loss', 99, 0.00170504191002443]"
5,1.4151737249213587,"['huber', 5, 0.0989160822627845]"
5,1.4151737249213587,"['squared_epsilon_insensitive', 98, 0.00010185408346476756]"
5,1.4151737249213587,"['epsilon_insensitive', 5, 0.0018559227625067002]"
5,1.4151737249213587,"['squared_epsilon_insensitive', 5, 0.09990743603065343]"
5,1.4151737249213587,"['huber', 98, 0.0011733945815633217]"
5,1.4151737249213587,"['epsilon_insensitive', 100, 0.09901633920847666]"
5,1.4151737249213587,"['squared_loss', 7, 0.0005021981282013389]"
5,1.4151737249213587,"['squared_loss', 100, 0.09903153233993767]"
5,1.4151737249213587,"['squared_epsilon_insensitive', 6, 0.09993152266875684]"
5,1.4151737249213587,"['huber', 99, 0.0005896001998204681]"
5,1.4151737249213587,"['epsilon_insensitive', 5, 0.09906051044215756]"
5,1.4151737249213587,"['squared_epsilon_insensitive', 99, 0.00017451005031669496]"
5,1.4151737249213587,"['huber', 5, 0.09890265260649887]"
5,1.4151737249213587,"['squared_loss', 5, 0.0011957608791524005]"
5,1.4151737249213587,"['epsilon_insensitive', 98, 0.0031675013700074584]"
5,1.4151737249213587,"['squared_loss', 98, 0.09956290031007356]"
5,1.4151737249213587,"['squared_epsilon_insensitive', 6, 0.0001488292732152382]"
5,1.4151737249213587,"['epsilon_insensitive', 99, 0.09967970251120026]"
5,1.4151737249213587,"['squared_epsilon_insensitive', 99, 0.09954233811746893]"
5,1.4151737249213587,"['huber', 100, 0.002469262217892959]"
5,1.4151737249213587,"['epsilon_insensitive', 7, 0.00036774291173655285]"
