Fold,MAE (kcal/mol),Hyperparameters
4,4.088981329321458,"['squared_loss', 100, 0.000602683950188541]"
4,4.088981329321458,"['epsilon_insensitive', 98, 0.098554713302656]"
4,4.088981329321458,"['squared_loss', 5, 0.09780240701534887]"
4,4.088981329321458,"['epsilon_insensitive', 6, 0.0004501193951699398]"
4,4.088981329321458,"['huber', 100, 0.0016409603590165473]"
4,4.088981329321458,"['squared_epsilon_insensitive', 6, 0.0011226710656145411]"
4,4.088981329321458,"['huber', 5, 0.09994767734131171]"
5,3.7477622867587814,"['squared_loss', 5, 0.0001]"
5,3.7477622867587814,"['squared_epsilon_insensitive', 92, 0.05204138156121538]"
5,3.7477622867587814,"['squared_epsilon_insensitive', 82, 0.07062278898097567]"
5,3.7477622867587814,"['squared_epsilon_insensitive', 91, 0.08481153378979335]"
5,3.7477622867587814,"['squared_epsilon_insensitive', 46, 0.003115783162107434]"
5,3.7477622867587814,"['squared_epsilon_insensitive', 77, 0.02544133654266367]"
5,3.7477622867587814,"['squared_loss', 84, 0.003948943512051337]"
5,3.7477622867587814,"['squared_loss', 58, 0.019006197314480784]"
5,3.7477622867587814,"['epsilon_insensitive', 59, 0.02257159005833556]"
5,3.7477622867587814,"['squared_loss', 89, 0.009586943243860082]"
5,3.7477622867587814,"['squared_epsilon_insensitive', 64, 0.04390836404393675]"
5,3.7477622867587814,"['huber', 6, 0.0988955639843792]"
5,3.7477622867587814,"['epsilon_insensitive', 6, 0.09968320456926316]"
5,3.7477622867587814,"['huber', 99, 0.0982801393581708]"
5,3.7477622867587814,"['huber', 6, 0.00047513658727106384]"
5,3.7477622867587814,"['epsilon_insensitive', 99, 0.09849618855305223]"
5,3.7477622867587814,"['squared_loss', 7, 0.09988224302050766]"
5,3.7477622867587814,"['epsilon_insensitive', 6, 0.003138637915622178]"
5,3.7477622867587814,"['huber', 99, 0.00039989022989916]"
5,3.7477622867587814,"['huber', 5, 0.09874730493802868]"
5,3.7477622867587814,"['epsilon_insensitive', 99, 0.09980501111041742]"
5,3.7477622867587814,"['squared_loss', 99, 0.09964712106814626]"
5,3.7477622867587814,"['epsilon_insensitive', 8, 0.0004303835888625588]"
5,3.7477622867587814,"['squared_epsilon_insensitive', 6, 0.09887382378559742]"
5,3.7477622867587814,"['huber', 100, 0.0009016808936249151]"
5,3.7477622867587814,"['squared_loss', 5, 0.09916054339011685]"
5,3.7477622867587814,"['epsilon_insensitive', 5, 0.00014280876932278535]"
5,3.7477622867587814,"['epsilon_insensitive', 100, 0.09815197267609894]"
5,3.7477622867587814,"['huber', 97, 0.00046550618402315145]"
5,3.7477622867587814,"['squared_epsilon_insensitive', 5, 0.00107211771119405]"
5,3.7477622867587814,"['huber', 5, 0.09978860058378128]"
5,3.7477622867587814,"['squared_loss', 99, 0.0002303678113845882]"
5,3.7477622867587814,"['squared_loss', 6, 0.0998918527295889]"
5,3.7477622867587814,"['squared_epsilon_insensitive', 5, 0.09923820932650868]"
5,3.7477622867587814,"['epsilon_insensitive', 97, 0.09994873298173748]"
5,3.7477622867587814,"['huber', 5, 0.0006586100457107555]"
