Fold,MAE (kcal/mol),Hyperparameters
2,0.99006774115251,"[5, 3, 10, True]"
2,0.9787552718839865,"[973, 2, 2, True]"
2,0.9752446966047561,"[965, 2, 10, False]"
2,1.0175383518321792,"[10, 4, 10, True]"
2,1.011949042688903,"[7, 1, 2, True]"
2,0.9802574194234664,"[985, 1, 10, False]"
2,0.9802574194234664,"[997, 1, 2, False]"
2,0.9803890757901486,"[997, 2, 10, True]"
2,0.9752446966047558,"[999, 2, 10, False]"
2,0.9802574194234654,"[17, 1, 10, False]"
3,1.0802970267336056,"[1, 1, 2, True]"
3,1.2174683838559266,"[542, 4, 10, False]"
3,1.0649358435025555,"[234, 2, 8, True]"
3,1.0745674210773757,"[940, 2, 4, True]"
3,1.0879391063585877,"[104, 3, 6, True]"
3,1.1797057364314458,"[328, 3, 6, False]"
3,1.0556782569297634,"[839, 1, 8, True]"
3,1.1516197039353853,"[53, 2, 4, False]"
3,1.0867432803159038,"[661, 3, 5, True]"
3,1.0849736482155443,"[855, 3, 8, True]"
3,1.2174683838559273,"[21, 4, 4, False]"
3,1.0574739718488702,"[994, 1, 10, True]"
3,1.1157305528992638,"[985, 5, 10, True]"
3,1.0532667470293917,"[54, 1, 10, True]"
3,1.09208819931583,"[978, 1, 10, False]"
3,1.1082714697889502,"[955, 5, 2, True]"
3,1.0550288563973893,"[93, 1, 10, True]"
3,1.0743948026368282,"[983, 2, 10, True]"
3,1.0428425708408229,"[2, 1, 7, True]"
3,1.0602885821796004,"[997, 1, 6, True]"
3,1.09208819931583,"[996, 1, 2, False]"
3,1.0760143421038528,"[4, 1, 7, True]"
3,1.0572817508381895,"[990, 1, 2, True]"
3,1.0563491365183577,"[990, 1, 2, True]"
3,1.0602712100141596,"[991, 1, 10, True]"
3,1.0210021466004966,"[4, 1, 2, True]"
3,1.0920881993158291,"[11, 1, 10, False]"
3,1.1275134969411664,"[7, 5, 2, True]"
3,1.0806646848163082,"[12, 2, 2, True]"
3,1.2647188009128072,"[985, 5, 2, False]"
3,1.0554215950935502,"[986, 1, 2, True]"
3,1.0920881993158293,"[76, 1, 2, False]"
3,1.0962028509116901,"[13, 1, 10, True]"
3,1.0586707793111927,"[986, 1, 2, True]"
3,1.09208819931583,"[971, 1, 10, False]"
3,1.0864134291166387,"[1000, 3, 2, True]"
3,1.065984100941802,"[22, 1, 2, True]"
3,1.057896164668112,"[994, 1, 10, True]"
3,1.0575973898167117,"[998, 1, 2, True]"
3,1.1704834456598807,"[2, 5, 10, True]"
3,1.0563405183352481,"[999, 1, 2, True]"
3,1.1684806907283654,"[2, 1, 3, True]"
3,1.09208819931583,"[999, 1, 2, False]"
3,1.0557494549400683,"[997, 1, 9, True]"
3,1.074259026514754,"[994, 2, 10, True]"
3,1.0920881993158293,"[10, 1, 2, False]"
3,1.0568814287306403,"[999, 1, 9, True]"
3,1.084418523766019,"[996, 3, 10, True]"
3,1.0593355613139492,"[994, 1, 9, True]"
3,1.09208819931583,"[994, 1, 10, False]"
4,1.1094516583703544,"[1, 1, 2, True]"
4,1.0887524529883654,"[753, 3, 3, True]"
4,1.0699399000106373,"[766, 1, 7, False]"
4,1.0669436903681366,"[85, 1, 5, True]"
4,1.0969579266722536,"[943, 4, 8, True]"
4,1.087514845928885,"[354, 3, 7, True]"
4,1.1063612781638408,"[47, 4, 3, True]"
4,1.0866914972215642,"[158, 2, 4, True]"
4,1.0893945614250982,"[791, 3, 5, True]"
4,1.0727075546360123,"[221, 1, 7, True]"
4,1.0884252096601124,"[470, 3, 8, True]"
4,1.069939900010637,"[983, 1, 10, False]"
4,1.071006920077633,"[31, 1, 10, True]"
4,1.1063025210084032,"[34, 5, 10, False]"
4,1.0704197771720936,"[990, 1, 10, True]"
4,1.069939900010637,"[977, 1, 8, False]"
4,1.069939900010637,"[978, 1, 6, False]"
4,1.069939900010637,"[7, 1, 9, False]"
4,1.069939900010637,"[989, 1, 5, False]"
4,1.0707509483547955,"[995, 1, 8, True]"
4,1.069939900010637,"[15, 1, 10, False]"
4,1.082539169087924,"[3, 1, 6, True]"
4,1.0718752897070984,"[996, 1, 10, True]"
4,1.069939900010637,"[1000, 1, 5, False]"
4,1.069939900010637,"[994, 1, 4, False]"
4,1.069939900010637,"[992, 1, 9, False]"
4,1.069939900010637,"[9, 1, 9, False]"
4,1.0684341182314447,"[981, 1, 4, True]"
4,1.0979882749261825,"[990, 5, 2, True]"
4,1.069939900010637,"[993, 1, 2, False]"
4,1.069939900010637,"[486, 1, 10, False]"
4,1.0695887567915603,"[994, 1, 2, True]"
4,1.069349184389576,"[483, 1, 10, True]"
4,1.0699399000106373,"[543, 1, 5, False]"
4,1.0699399000106373,"[504, 1, 9, False]"
4,1.069939900010637,"[983, 1, 2, False]"
4,1.0691685767710724,"[28, 1, 10, True]"
4,1.070823566929391,"[998, 1, 3, True]"
4,1.0699399000106373,"[530, 1, 10, False]"
4,1.070100492498116,"[579, 1, 6, True]"
4,1.069939900010637,"[4, 1, 8, False]"
4,1.1063025210084034,"[996, 5, 10, False]"
4,1.069939900010637,"[1, 1, 10, False]"
4,1.071080402011195,"[995, 1, 6, True]"
4,1.0699399000106373,"[619, 1, 4, False]"
4,1.069939900010637,"[488, 1, 8, False]"
4,1.069939900010637,"[988, 1, 10, False]"
4,1.0703471300204406,"[473, 1, 10, True]"
4,1.0702302078999866,"[1000, 1, 2, True]"
4,1.069939900010637,"[1000, 1, 4, False]"
5,1.0984386412792964,"[1, 1, 2, True]"
5,1.072076369842378,"[39, 4, 7, True]"
5,1.1945196357505663,"[322, 5, 6, False]"
5,1.098397320873381,"[960, 2, 9, False]"
5,1.1945196357505676,"[715, 5, 6, False]"
5,1.1896022228042005,"[387, 4, 5, False]"
5,1.0862303393725936,"[708, 1, 4, True]"
5,1.0561608953297825,"[578, 4, 7, True]"
5,1.0599945832253987,"[454, 4, 9, True]"
5,1.1405017301038074,"[874, 3, 9, False]"
5,1.0571583855663864,"[448, 4, 5, True]"
5,1.0556447064375607,"[1000, 5, 2, True]"
5,1.059326191018071,"[1000, 3, 2, True]"
5,1.053329185178684,"[1000, 4, 10, True]"
5,1.0989260007800588,"[1000, 1, 10, False]"
5,1.0678791832150232,"[1000, 2, 8, True]"
5,1.0557684163281713,"[994, 4, 2, True]"
5,1.065902394684592,"[17, 5, 10, True]"
5,1.0572473930479507,"[991, 5, 9, True]"
5,1.0611826513592104,"[993, 3, 10, True]"
5,1.0575397174037404,"[999, 4, 9, True]"
5,1.0555837567596247,"[998, 5, 10, True]"
5,1.1533946192925049,"[5, 3, 10, True]"
5,1.0989260007800588,"[1, 1, 4, False]"
5,1.053430614587029,"[560, 5, 2, True]"
5,1.0983973208733808,"[1, 2, 3, False]"
5,1.05726986224074,"[573, 5, 10, True]"
5,1.0876597138917123,"[1000, 1, 5, True]"
5,1.1405017301038063,"[2, 3, 10, False]"
5,1.0705276973716376,"[455, 2, 2, True]"
5,1.1000390530573638,"[3, 2, 9, True]"
5,1.0561567420809745,"[631, 5, 2, True]"
5,1.0593757957307355,"[756, 4, 2, True]"
5,1.055349011652071,"[346, 5, 2, True]"
5,1.0572317435287542,"[996, 4, 2, True]"
5,1.0551148858279313,"[685, 5, 10, True]"
5,1.0817532348284613,"[16, 5, 2, True]"
5,1.062034984838589,"[1000, 5, 2, True]"
5,1.068500370646508,"[995, 2, 2, True]"
5,1.0556576840574974,"[675, 5, 10, True]"
5,1.0989260007800585,"[498, 1, 2, False]"
5,1.0609348401847345,"[728, 4, 10, True]"
5,1.0631010347933112,"[1000, 3, 9, True]"
5,1.0665005505796703,"[742, 3, 2, True]"
5,1.098397320873381,"[481, 2, 10, False]"
5,1.070616709301488,"[682, 2, 10, True]"
5,1.0607718966764352,"[455, 5, 10, True]"
5,1.0603385492980628,"[996, 4, 2, True]"
5,1.057151684045103,"[763, 5, 2, True]"
5,1.0629189797868952,"[995, 5, 10, True]"
