Fold,MAE (kcal/mol),Hyperparameters
4,3.152863671484275,"[566, 3, 10, False]"
4,3.1528636714842753,"[710, 3, 3, False]"
4,3.386339573737025,"[1, 2, 3, True]"
4,3.189445419771845,"[1000, 1, 9, True]"
4,3.1831225121627584,"[1000, 1, 2, False]"
4,3.1783937376032205,"[1000, 4, 4, False]"
4,3.317333034815648,"[1, 3, 10, True]"
5,2.722134311351659,"[1, 1, 2, True]"
5,2.748713434740986,"[1, 1, 8, True]"
5,2.885564285916595,"[490, 3, 6, True]"
5,2.879007301996388,"[256, 2, 5, True]"
5,2.896877158837225,"[767, 4, 4, True]"
5,2.849836538482647,"[302, 2, 7, True]"
5,2.8803395358382278,"[676, 3, 3, True]"
5,2.9062579265950244,"[159, 3, 9, True]"
5,2.853630625569138,"[893, 2, 9, True]"
5,2.8609749438887597,"[175, 1, 3, False]"
5,2.8808336394721907,"[771, 3, 5, True]"
5,3.1220829460452406,"[997, 5, 10, False]"
5,2.827108726164547,"[1000, 1, 2, True]"
5,2.86097494388875,"[1000, 1, 2, False]"
5,2.935687744048369,"[1, 3, 3, False]"
5,3.7820697976959545,"[1, 5, 2, True]"
5,2.848908811932428,"[1000, 2, 10, False]"
5,2.922913024104369,"[1000, 4, 10, True]"
5,3.0297936206740768,"[1, 4, 2, False]"
5,2.8108970099667787,"[1, 1, 2, True]"
5,2.866174918374994,"[5, 2, 2, False]"
5,2.776392899683361,"[8, 1, 9, True]"
5,2.8245804575201805,"[999, 1, 9, True]"
5,2.8623622835375984,"[3, 1, 2, True]"
5,2.860974943888762,"[10, 1, 10, False]"
5,2.8218616845992144,"[996, 1, 10, True]"
5,2.84605705261008,"[999, 2, 2, False]"
5,3.022018276261262,"[994, 3, 9, False]"
5,2.8652930776916357,"[2, 1, 3, True]"
5,2.8489088119324166,"[1, 2, 10, False]"
5,2.860974943888751,"[964, 1, 10, False]"
5,2.8600374108384226,"[999, 2, 2, True]"
5,2.818017410296409,"[958, 1, 10, True]"
5,3.065385504239394,"[1, 4, 2, True]"
5,2.8199391266095017,"[1000, 1, 10, True]"
5,2.829017661703011,"[1000, 1, 10, True]"
5,2.8213495611442267,"[1000, 1, 10, True]"
5,2.822381824464184,"[1000, 1, 10, True]"
5,2.821567094062842,"[1000, 1, 10, True]"
5,2.8310156891613185,"[1000, 1, 10, True]"
5,2.8238003016408517,"[1000, 1, 10, True]"
5,2.823542499848297,"[1000, 1, 10, True]"
5,2.8241995311059456,"[1000, 1, 10, True]"
5,2.8169141126816686,"[1000, 1, 10, True]"
5,2.8240975176879752,"[1000, 1, 10, True]"
5,2.820180974680193,"[1000, 1, 10, True]"
5,2.8210364080469494,"[1000, 1, 10, True]"
5,2.8219588000238014,"[1000, 1, 10, True]"
5,2.82683787931493,"[1000, 1, 10, True]"
5,2.8233828972264807,"[1000, 1, 10, True]"
