Fold,MAE (kcal/mol),Hyperparameters
4,3.1917202497600483,"[1000, 2, 8, True]"
4,3.18312251216276,"[828, 1, 2, False]"
4,3.1528636714842753,"[687, 3, 10, False]"
4,3.1528636714842757,"[1000, 3, 5, False]"
4,3.1846647519767437,"[602, 2, 10, False]"
4,3.184258889750595,"[1000, 3, 10, True]"
4,3.18312251216276,"[1, 1, 2, False]"
4,3.1528636714842757,"[1000, 3, 10, False]"
4,3.4141626786199244,"[1, 5, 10, True]"
4,3.374278880232627,"[529, 5, 10, False]"
4,3.1869801798987116,"[162, 1, 10, True]"
4,3.202363090602762,"[1000, 5, 6, True]"
4,3.1846647519767433,"[713, 2, 10, False]"
4,3.1528636714842757,"[1000, 3, 8, False]"
4,3.1528636714842757,"[1000, 3, 2, False]"
4,3.1907363109732403,"[527, 5, 2, True]"
4,3.18312251216276,"[366, 1, 2, False]"
4,3.1963100764417325,"[233, 2, 10, True]"
4,3.1846647519767437,"[898, 2, 10, False]"
4,3.1783937376032205,"[1000, 4, 6, False]"
4,3.191318577342093,"[844, 1, 2, True]"
4,3.152863671484275,"[569, 3, 7, False]"
4,3.1846647519767433,"[1000, 2, 2, False]"
4,3.2004162070183346,"[1000, 4, 2, True]"
4,3.1528636714842757,"[779, 3, 4, False]"
4,3.18312251216276,"[1, 1, 6, False]"
5,2.8688396552650914,"[1, 1, 2, True]"
5,3.022018276261256,"[118, 3, 5, False]"
5,2.885515662387115,"[686, 3, 9, True]"
5,2.9136686005986183,"[652, 4, 8, True]"
5,2.8588509824234825,"[885, 2, 10, True]"
5,2.8958970677979603,"[643, 4, 3, True]"
5,2.9103495062010394,"[701, 4, 2, True]"
5,3.1220829460452415,"[828, 5, 9, False]"
5,2.84890881193241,"[546, 2, 6, False]"
5,2.8590786544050277,"[609, 2, 3, True]"
5,3.09963955904943,"[811, 4, 9, False]"
5,2.86097494388875,"[996, 1, 7, False]"
5,3.1404158441789964,"[5, 5, 2, True]"
5,2.8273261788791952,"[2, 2, 2, False]"
5,2.8920740780388594,"[1, 2, 3, False]"
5,2.8273261788791952,"[2, 2, 2, False]"
5,2.8559850850646193,"[61, 2, 2, False]"
5,2.862643214784466,"[22, 2, 2, False]"
5,2.892074078038859,"[1, 2, 2, False]"
5,2.8223455712515286,"[13, 2, 2, False]"
5,2.852662313332977,"[23, 2, 2, False]"
5,2.8575418651537046,"[30, 2, 2, False]"
5,2.866174918374994,"[5, 2, 2, False]"
5,2.8453117064235465,"[36, 2, 2, False]"
5,2.8402757587111274,"[25, 2, 2, False]"
5,2.8920740780388585,"[1, 2, 2, False]"
5,2.856757042133588,"[22, 2, 2, False]"
5,2.8489088119324166,"[33, 2, 2, False]"
5,2.852229217017527,"[52, 2, 2, False]"
5,2.8735746782789553,"[7, 2, 2, False]"
5,2.892074078038859,"[1, 2, 2, False]"
5,2.762578279719532,"[1, 2, 2, False]"
5,2.860974943888762,"[13, 1, 3, False]"
5,2.8173989758588576,"[996, 1, 10, True]"
5,2.8236158163009577,"[970, 1, 10, True]"
5,2.9598764684833188,"[10, 3, 2, True]"
5,2.848908811932428,"[999, 2, 9, False]"
5,2.8815218815790264,"[10, 1, 10, True]"
5,2.8882284758395804,"[1, 2, 7, True]"
5,2.86097494388875,"[1000, 1, 2, False]"
5,2.8244798394863104,"[1000, 1, 3, True]"
5,2.848908811932428,"[1000, 2, 4, False]"
5,2.8556450824723156,"[999, 2, 3, True]"
5,2.860974943888762,"[10, 1, 10, False]"
5,2.8261384530596834,"[999, 1, 3, True]"
5,2.8738558310264146,"[998, 3, 2, True]"
5,2.8238448254242683,"[998, 1, 9, True]"
5,2.8476125576949967,"[999, 2, 3, False]"
5,2.86097494388875,"[1000, 1, 6, False]"
5,2.8524339539363637,"[997, 2, 2, True]"
