Fold,MAE (kcal/mol),Hyperparameters
3,1.5963558083556173,"[0.01, 100.0, 0.001]"
3,0.6182719697626758,"[0.001, 10.0, 0.001]"
3,1.600047667434142,"[0.01, 10.0, 0.001]"
3,0.6387769777823413,"[0.001, 10.0, 0.1]"
3,0.8768217298893523,"[0.001, 10.0, 1.0]"
3,0.6168881365924337,"[0.001, 10.0, 0.01]"
3,0.5464411662764084,"[0.001, 100.0, 0.01]"
3,0.8905834212854262,"[0.001, 100.0, 1.0]"
3,0.5661174725081791,"[0.001, 100.0, 0.1]"
3,1.093615913443165,"[0.001, 1.0, 0.01]"
3,1.1009723952291925,"[0.001, 1.0, 0.1]"
3,1.3129261789149027,"[0.001, 1.0, 1.0]"
3,4.911015487824516,"[0.001, 10.0, 10.0]"
3,2.7298840253281544,"[0.1, 100.0, 0.1]"
3,1.9314613614673726,"[0.01, 10.0, 1.0]"
3,2.3046878829029662,"[0.001, 0.1, 0.1]"
3,2.82123792248666,"[100.0, 10.0, 0.1]"
3,2.749779269307213,"[0.001, 0.01, 0.001]"
3,2.8132019178114542,"[0.01, 0.001, 0.1]"
3,2.805144165070305,"[1.0, 10.0, 0.001]"
3,2.7673530956828367,"[0.1, 10.0, 1.0]"
3,2.825338065976723,"[10.0, 10.0, 1.0]"
3,2.640161319363017,"[0.01, 0.1, 0.1]"
3,2.811942026314184,"[1.0, 100.0, 0.01]"
3,0.5464411662764084,"[0.001, 100.0, 0.01]"
3,2.828162582961798,"[100.0, 100.0, 0.001]"
3,4.871132876550396,"[0.01, 100.0, 10.0]"
4,3.200202628583553,"[1.0, 1.0, 1.0]"
4,5.653865546218486,"[0.001, 100.0, 100.0]"
4,3.1779898220419525,"[1.0, 10.0, 0.01]"
4,4.412605042659601,"[100.0, 0.1, 10.0]"
4,3.196084079221803,"[10.0, 0.001, 0.1]"
4,4.640655487804743,"[0.001, 1.0, 10.0]"
4,4.393193277310924,"[100.0, 0.001, 10.0]"
4,1.864880087274034,"[0.01, 10.0, 0.01]"
4,2.9974750427580665,"[0.01, 0.1, 0.1]"
4,3.1939322042223126,"[0.01, 0.001, 0.1]"
4,5.653865546218486,"[0.001, 0.001, 100.0]"
4,3.0320237332924593,"[0.01, 0.1, 1.0]"
4,5.653865546218486,"[0.01, 0.1, 100.0]"
4,3.0893580584176603,"[0.1, 10.0, 0.001]"
4,3.1960018143983477,"[0.01, 0.001, 0.01]"
