Fold,MAE (kcal/mol),Hyperparameters
2,2.2937909467948012,"[0.001, 0.1, 0.001]"
2,2.723283897740407,"[10.0, 100.0, 0.001]"
2,2.731027026927852,"[0.01, 0.01, 0.01]"
2,2.7519099357243557,"[0.1, 0.001, 0.001]"
2,0.6232740235887717,"[0.001, 10.0, 0.01]"
2,2.7461946389148473,"[0.1, 0.1, 0.01]"
2,2.756111769541547,"[0.1, 0.01, 1.0]"
2,2.7519668758689804,"[100.0, 0.001, 0.01]"
2,2.6032954687423344,"[0.1, 10.0, 0.1]"
2,2.746924738826059,"[100.0, 1.0, 0.1]"
2,2.746055516298745,"[100.0, 1.0, 0.001]"
2,1.557500640362454,"[0.01, 10.0, 0.1]"
2,2.754145658242435,"[10.0, 0.1, 1.0]"
2,0.6232740235887717,"[0.001, 10.0, 0.01]"
2,0.6232740235887717,"[0.001, 10.0, 0.01]"
2,0.6232740235887717,"[0.001, 10.0, 0.01]"
2,2.7270856397842405,"[10.0, 10.0, 0.01]"
2,0.580808533275638,"[0.001, 100.0, 0.01]"
2,2.6883927875252804,"[0.001, 0.01, 0.01]"
2,1.5077073440862725,"[0.01, 100.0, 0.01]"
2,2.7273722772821283,"[1.0, 10.0, 0.1]"
2,0.580808533275638,"[0.001, 100.0, 0.01]"
2,4.431512595176424,"[1.0, 10.0, 10.0]"
2,1.012548312452082,"[0.001, 10.0, 1.0]"
2,0.6223282855671639,"[0.001, 10.0, 0.001]"
2,0.5786004889990751,"[0.001, 100.0, 0.001]"
2,0.9769450353997479,"[0.001, 100.0, 1.0]"
2,1.212603066654765,"[0.001, 1.0, 0.01]"
2,2.595200992188727,"[0.1, 100.0, 0.001]"
2,1.2129459840340757,"[0.001, 1.0, 0.001]"
3,2.802876207575976,"[1.0, 1.0, 1.0]"
3,4.517793939716535,"[0.1, 1.0, 10.0]"
3,2.6776005258559157,"[0.01, 0.1, 1.0]"
3,2.813151260504199,"[100.0, 0.01, 1.0]"
3,2.7302873646836416,"[0.1, 100.0, 0.1]"
3,2.812921600950801,"[1.0, 100.0, 0.1]"
3,2.6378032765382127,"[0.01, 0.1, 0.001]"
3,2.7769641795195543,"[0.1, 100.0, 1.0]"
3,2.8087624178715744,"[10.0, 1.0, 1.0]"
3,4.911481367352175,"[0.001, 100.0, 10.0]"
3,2.816085764159079,"[1.0, 0.001, 0.001]"
3,1.9446612988984533,"[0.01, 1.0, 0.01]"
3,2.810384612041984,"[0.1, 0.1, 0.01]"
3,7.433277310924366,"[0.001, 0.1, 100.0]"
3,2.8142950164184968,"[0.01, 0.001, 0.001]"
3,7.433277310924366,"[1.0, 1.0, 100.0]"
3,2.8141255371080476,"[100.0, 1.0, 0.01]"
3,2.8143260884898282,"[0.01, 0.001, 0.01]"
3,2.8150420168067227,"[100.0, 0.001, 0.1]"
3,2.8052286777963955,"[1.0, 10.0, 0.01]"
3,2.8161689500400975,"[10.0, 0.01, 0.001]"
3,2.81503449626105,"[10.0, 0.01, 0.1]"
3,2.816084916443205,"[10.0, 0.01, 0.01]"
3,2.768185087211182,"[0.1, 1.0, 0.001]"
3,2.3052695918982313,"[0.001, 0.1, 0.1]"
3,1.9553003790212478,"[0.01, 1.0, 0.1]"
3,1.6277831807427416,"[0.01, 10.0, 0.1]"
3,1.6277831807427416,"[0.01, 10.0, 0.1]"
3,2.6406021931034984,"[0.01, 0.1, 0.1]"
3,0.6376887090158271,"[0.001, 10.0, 0.1]"
3,0.6376887090158271,"[0.001, 10.0, 0.1]"
3,0.6376887090158271,"[0.001, 10.0, 0.1]"
3,2.7226817514931057,"[0.1, 10.0, 0.1]"
3,0.568534317057895,"[0.001, 100.0, 0.1]"
3,2.752376174230713,"[0.001, 0.01, 0.1]"
3,2.826849955755635,"[10.0, 100.0, 0.1]"
3,4.911481367352175,"[0.001, 10.0, 10.0]"
3,0.6376887090158271,"[0.001, 10.0, 0.1]"
3,7.433277310924366,"[0.01, 1.0, 100.0]"
3,0.6376887090158271,"[0.001, 10.0, 0.1]"
3,1.9337145876864834,"[0.01, 10.0, 1.0]"
3,7.433277310924366,"[0.01, 10.0, 100.0]"
3,7.433277310924366,"[0.1, 0.1, 100.0]"
3,0.6376887090158271,"[0.001, 10.0, 0.1]"
3,0.6376887090158271,"[0.001, 10.0, 0.1]"
3,7.433277310924366,"[10.0, 10.0, 100.0]"
3,0.6376887090158271,"[0.001, 10.0, 0.1]"
3,1.100677440203663,"[0.001, 1.0, 0.1]"
3,2.7690508629202886,"[0.1, 1.0, 0.1]"
3,2.815684273699657,"[100.0, 0.1, 0.001]"
4,3.200201366212262,"[1.0, 1.0, 1.0]"
4,1.8483156661238251,"[0.01, 100.0, 0.001]"
4,4.4290481479721935,"[0.01, 0.1, 10.0]"
4,3.1780370339445967,"[1.0, 10.0, 0.1]"
4,2.2490669367837843,"[0.01, 1.0, 0.001]"
4,5.653865546218486,"[0.1, 0.001, 100.0]"
4,5.653865546218486,"[1.0, 0.1, 100.0]"
4,3.1764821115548454,"[1.0, 100.0, 0.1]"
4,3.191509512045963,"[1.0, 1.0, 0.001]"
4,4.699507853083648,"[1.0, 100.0, 10.0]"
4,3.1960840838760376,"[10.0, 0.001, 0.1]"
4,1.8670084720741813,"[0.01, 10.0, 0.01]"
4,3.198072120039875,"[100.0, 0.01, 0.01]"
4,1.849649244267828,"[0.01, 100.0, 0.01]"
4,2.127874942642547,"[0.01, 100.0, 1.0]"
4,0.7567418709437951,"[0.001, 100.0, 0.01]"
4,0.7572360094619093,"[0.001, 100.0, 0.001]"
4,3.1229467615468383,"[0.001, 0.01, 0.01]"
4,0.8452886951996618,"[0.001, 10.0, 0.001]"
4,3.1765720603745247,"[10.0, 100.0, 0.01]"
4,3.1898533148051946,"[0.001, 0.001, 0.01]"
4,0.7644050730809907,"[0.001, 100.0, 0.1]"
4,0.8443329776838026,"[0.001, 10.0, 0.1]"
4,1.3840806996768038,"[0.001, 1.0, 0.1]"
4,3.178551026469187,"[100.0, 10.0, 0.1]"
4,1.096763591575793,"[0.001, 10.0, 1.0]"
4,0.8446014437907213,"[0.001, 10.0, 0.01]"
4,5.653865546218486,"[0.001, 100.0, 100.0]"
4,2.612183045317812,"[0.001, 0.1, 0.1]"
4,1.044922030663551,"[0.001, 100.0, 1.0]"
4,3.089327098950571,"[0.1, 10.0, 0.001]"
4,1.3806450030607904,"[0.001, 1.0, 0.001]"
4,1.6042574456281924,"[0.001, 1.0, 1.0]"
4,3.1764079743517053,"[100.0, 100.0, 0.001]"
4,1.8636324884370976,"[0.01, 100.0, 0.1]"
4,1.380149903459214,"[0.001, 1.0, 0.01]"
4,3.0885820317370025,"[0.1, 100.0, 0.01]"
4,4.864801193467126,"[0.001, 10.0, 10.0]"
4,2.6086666250970176,"[0.001, 0.1, 0.001]"
4,3.179953313488262,"[10.0, 10.0, 1.0]"
4,3.1779875258053125,"[1.0, 10.0, 0.01]"
4,3.18987058140463,"[0.001, 0.001, 0.001]"
4,3.155410803024046,"[0.1, 1.0, 0.1]"
4,3.191490283853553,"[10.0, 1.0, 0.001]"
4,3.1781739212538827,"[100.0, 100.0, 1.0]"
4,3.1913455795356813,"[100.0, 1.0, 0.01]"
4,3.125858647258286,"[0.1, 100.0, 1.0]"
4,3.175096453700123,"[0.01, 0.01, 0.1]"
4,3.1782533041070837,"[10.0, 10.0, 0.1]"
4,2.633007938460573,"[0.001, 0.1, 1.0]"
5,2.713263996158287,"[1.0, 1.0, 1.0]"
5,2.6583357287095195,"[0.001, 0.01, 0.1]"
5,2.7258823529411766,"[100.0, 0.001, 0.01]"
5,2.723446664281457,"[0.1, 0.001, 1.0]"
5,8.09739495798319,"[10.0, 0.01, 100.0]"
5,2.163006988387209,"[0.001, 0.1, 0.01]"
5,1.7440302067244695,"[0.01, 100.0, 1.0]"
5,2.7258156217413103,"[1.0, 0.01, 0.01]"
5,8.09739495798319,"[0.01, 0.1, 100.0]"
5,2.655210775725834,"[0.1, 10.0, 0.01]"
5,5.268470596978004,"[0.1, 10.0, 10.0]"
5,2.6769600406462395,"[0.1, 100.0, 0.001]"
5,2.7072072228849677,"[0.01, 0.01, 1.0]"
5,2.72166995979578,"[1.0, 1.0, 0.1]"
5,2.7218446718949436,"[1.0, 1.0, 0.001]"
5,2.814919272039643,"[10.0, 100.0, 1.0]"
5,1.4175430272255376,"[0.01, 100.0, 0.1]"
5,2.7283540122600876,"[10.0, 0.1, 0.1]"
5,2.764351067597861,"[10.0, 10.0, 0.001]"
5,2.768082002052347,"[100.0, 10.0, 0.1]"
5,2.707157962476739,"[0.01, 0.01, 0.001]"
5,1.7272410808633534,"[0.01, 1.0, 0.01]"
5,2.788184127916577,"[10.0, 100.0, 0.01]"
5,1.4175430272255376,"[0.01, 100.0, 0.1]"
5,2.728920380963512,"[0.01, 0.001, 0.1]"
5,2.681933962107468,"[0.1, 100.0, 0.1]"
5,1.7272410808633534,"[0.01, 1.0, 0.01]"
5,2.5370820100467673,"[0.01, 0.1, 0.01]"
5,1.0403678206368747,"[0.001, 1.0, 0.01]"
5,2.677924193703798,"[0.1, 1.0, 0.01]"
5,1.0403678206368747,"[0.001, 1.0, 0.01]"
5,0.7356460263298237,"[0.001, 10.0, 0.01]"
5,2.6539041905075247,"[0.001, 0.01, 0.01]"
5,2.747385464819412,"[1.0, 10.0, 0.01]"
5,8.09739495798319,"[0.001, 10.0, 100.0]"
5,0.9292621628547626,"[0.001, 10.0, 1.0]"
5,1.2320118400480775,"[0.001, 1.0, 1.0]"
5,0.9399426377222491,"[0.001, 100.0, 1.0]"
5,0.9292621628547626,"[0.001, 10.0, 1.0]"
5,0.9399426377222491,"[0.001, 100.0, 1.0]"
5,2.719324446994115,"[0.001, 0.001, 0.001]"
5,4.719283763390816,"[0.01, 0.1, 10.0]"
5,2.7277966387673245,"[100.0, 0.1, 0.001]"
5,2.655730097460787,"[0.001, 0.01, 1.0]"
5,4.95035294117647,"[100.0, 1.0, 10.0]"
5,0.9292621628547626,"[0.001, 10.0, 1.0]"
5,4.777113719586139,"[0.001, 0.1, 10.0]"
5,4.661063025228645,"[10.0, 0.001, 10.0]"
5,8.09739495798319,"[1.0, 1.0, 100.0]"
5,0.9292621628547626,"[0.001, 10.0, 1.0]"
