Fold,MAE (kcal/mol),Hyperparameters
1,0.6086238805068925,"[0.001, 100.0, 0.01]"
1,0.6154496285945641,"[0.001, 10.0, 0.01]"
1,1.07545219688986,"[0.001, 1.0, 0.01]"
1,0.6250750263737258,"[0.001, 100.0, 0.1]"
1,5.215228498263299,"[0.001, 10.0, 10.0]"
1,2.58909961558915,"[0.001, 0.01, 0.01]"
1,1.2965674431672,"[0.01, 100.0, 0.001]"
1,1.2954057583033487,"[0.01, 10.0, 0.01]"
1,1.6563342849183718,"[0.01, 10.0, 1.0]"
1,0.6067723941421819,"[0.001, 100.0, 0.001]"
1,0.6162576634199832,"[0.001, 10.0, 0.001]"
1,2.14451724449201,"[0.001, 0.1, 0.001]"
1,2.566297871022317,"[0.1, 100.0, 0.01]"
1,2.6703029024515743,"[100.0, 100.0, 0.001]"
1,2.6665932068253873,"[100.0, 10.0, 0.1]"
2,2.7715352367591324,"[1.0, 1.0, 1.0]"
2,2.7497015563822944,"[1.0, 0.1, 0.1]"
2,1.527951985430492,"[0.01, 100.0, 0.1]"
2,3.9734056267791598,"[0.01, 0.001, 10.0]"
2,4.708970314998914,"[0.001, 100.0, 10.0]"
2,2.723155101328973,"[1.0, 100.0, 0.01]"
2,0.6441283011956883,"[0.001, 10.0, 0.1]"
2,2.754145658242435,"[100.0, 0.1, 1.0]"
2,0.580808533275638,"[0.001, 100.0, 0.01]"
2,0.6232740235887717,"[0.001, 10.0, 0.01]"
2,2.749880013470837,"[0.01, 0.001, 0.001]"
2,2.727596198573066,"[10.0, 10.0, 0.1]"
2,2.7233284241896873,"[10.0, 100.0, 0.01]"
2,2.600870622839965,"[0.1, 100.0, 0.1]"
2,1.5077073440862725,"[0.01, 100.0, 0.01]"
2,2.7236521732007954,"[100.0, 100.0, 0.01]"
2,7.244705882352937,"[10.0, 0.01, 100.0]"
2,2.7279069628246866,"[100.0, 10.0, 0.1]"
2,2.595711528095929,"[0.1, 100.0, 0.01]"
2,2.7236077691736975,"[100.0, 100.0, 0.001]"
2,2.726799239122001,"[1.0, 10.0, 0.001]"
2,2.749876061553899,"[0.001, 0.001, 1.0]"
2,2.746316141458149,"[0.1, 0.1, 0.001]"
2,2.648306860161246,"[0.1, 100.0, 1.0]"
2,2.2940558539396765,"[0.001, 0.1, 0.01]"
2,1.2256124609728727,"[0.001, 1.0, 0.1]"
2,2.6928546942209506,"[0.001, 0.01, 0.1]"
2,1.5363257680600328,"[0.01, 10.0, 0.01]"
2,1.212603066654765,"[0.001, 1.0, 0.01]"
2,0.6232740235887717,"[0.001, 10.0, 0.01]"
2,1.8343489901430645,"[0.01, 10.0, 1.0]"
2,0.6246701775658919,"[0.001, 100.0, 0.1]"
2,0.6223282855671639,"[0.001, 10.0, 0.001]"
2,0.5786004889990751,"[0.001, 100.0, 0.001]"
2,1.2129459840340757,"[0.001, 1.0, 0.001]"
2,2.7465173087528343,"[0.001, 0.001, 0.1]"
2,0.9769450353997479,"[0.001, 100.0, 1.0]"
2,1.012548312452082,"[0.001, 10.0, 1.0]"
2,2.2937909467948012,"[0.001, 0.1, 0.001]"
2,1.4567456806031929,"[0.001, 1.0, 1.0]"
2,1.9201108497149808,"[0.01, 1.0, 0.1]"
2,1.5057134616518117,"[0.01, 100.0, 0.001]"
2,2.5976405515502545,"[0.1, 10.0, 0.001]"
2,7.244705882352937,"[0.001, 10.0, 100.0]"
2,2.6883927875252804,"[0.001, 0.01, 0.01]"
2,2.72829821027955,"[10.0, 10.0, 1.0]"
2,2.723283897740407,"[10.0, 100.0, 0.001]"
2,2.7237472648723275,"[1.0, 100.0, 0.1]"
2,2.6880907770794487,"[0.001, 0.01, 0.001]"
2,2.7451047232980423,"[0.001, 0.001, 0.01]"
3,2.802876207575976,"[1.0, 1.0, 1.0]"
3,2.1513746341046485,"[0.01, 1.0, 1.0]"
3,4.511733267199326,"[1.0, 1.0, 10.0]"
3,0.89255222038707,"[0.001, 100.0, 1.0]"
3,2.813084534232789,"[1.0, 0.01, 1.0]"
3,2.752376174230713,"[0.001, 0.01, 0.1]"
3,7.433277310924366,"[0.1, 0.1, 100.0]"
3,2.81504201680672,"[100.0, 0.01, 0.1]"
3,7.433277310924366,"[1.0, 0.1, 100.0]"
3,4.271596638583148,"[10.0, 0.01, 10.0]"
3,4.297478992239434,"[100.0, 0.1, 10.0]"
3,1.931769455149222,"[0.01, 100.0, 1.0]"
3,1.6057031502823689,"[0.01, 10.0, 0.01]"
3,2.815609068240157,"[10.0, 0.1, 0.001]"
3,1.0950709655224629,"[0.001, 1.0, 0.01]"
3,2.8133670598447496,"[10.0, 1.0, 0.01]"
3,2.7769641795195543,"[0.1, 100.0, 1.0]"
3,2.8160924369888747,"[100.0, 0.01, 0.01]"
3,2.8345594601860027,"[10.0, 100.0, 1.0]"
3,2.3273993888447406,"[0.001, 0.1, 1.0]"
3,0.5466875342083973,"[0.001, 100.0, 0.001]"
3,0.6169980595090064,"[0.001, 10.0, 0.001]"
3,2.8095257442380435,"[0.001, 0.001, 0.001]"
3,0.5454938468773834,"[0.001, 100.0, 0.01]"
3,0.6164938889703738,"[0.001, 10.0, 0.01]"
3,0.8759639289181899,"[0.001, 10.0, 1.0]"
3,2.820829408157659,"[100.0, 10.0, 0.001]"
3,1.0963578371897547,"[0.001, 1.0, 0.001]"
3,1.5996751537328617,"[0.01, 100.0, 0.001]"
3,2.7498558936730517,"[0.001, 0.01, 0.001]"
3,0.568534317057895,"[0.001, 100.0, 0.1]"
3,0.6376887090158271,"[0.001, 10.0, 0.1]"
3,1.6277831807427416,"[0.01, 10.0, 0.1]"
3,1.100677440203663,"[0.001, 1.0, 0.1]"
3,4.911481367352175,"[0.001, 100.0, 10.0]"
3,0.5454938468773834,"[0.001, 100.0, 0.01]"
3,2.812921600950801,"[1.0, 100.0, 0.1]"
3,2.8195316986506613,"[10.0, 10.0, 0.1]"
3,2.299172483168088,"[0.001, 0.1, 0.01]"
3,2.8286292698964375,"[100.0, 100.0, 0.1]"
3,1.603386084076398,"[0.01, 10.0, 0.001]"
3,2.8095144724553722,"[100.0, 1.0, 1.0]"
3,1.3164925305220707,"[0.001, 1.0, 1.0]"
3,2.8051269437420085,"[1.0, 10.0, 0.001]"
3,2.7182988020864842,"[0.1, 10.0, 0.01]"
3,2.3052695918982313,"[0.001, 0.1, 0.1]"
3,2.8052286777963955,"[1.0, 10.0, 0.01]"
3,2.72526917132534,"[0.1, 100.0, 0.001]"
3,2.809380886548788,"[0.001, 0.001, 0.01]"
3,2.7226817514931057,"[0.1, 10.0, 0.1]"
4,3.200201366212262,"[1.0, 1.0, 1.0]"
4,3.179953313488262,"[10.0, 10.0, 1.0]"
4,3.1876545632252276,"[0.001, 0.001, 0.1]"
4,3.17977391057304,"[1.0, 10.0, 1.0]"
4,3.1183725926099632,"[0.001, 0.01, 1.0]"
4,4.576218487394958,"[10.0, 1.0, 10.0]"
4,3.176699185540941,"[0.01, 0.01, 0.001]"
4,4.393193277310924,"[1.0, 0.01, 10.0]"
4,3.1764539163790957,"[100.0, 100.0, 0.01]"
4,4.699507803121248,"[10.0, 100.0, 10.0]"
4,3.178086688854076,"[1.0, 10.0, 0.001]"
4,5.653865546218486,"[0.1, 0.001, 100.0]"
4,3.198067729522518,"[10.0, 0.01, 0.01]"
4,3.196013429676015,"[10.0, 0.1, 0.1]"
4,2.633007938460573,"[0.001, 0.1, 1.0]"
4,3.18505043763769,"[0.001, 0.001, 1.0]"
4,1.044922030663551,"[0.001, 100.0, 1.0]"
4,3.1981429074054506,"[10.0, 0.001, 0.001]"
4,3.1964876113747964,"[1.0, 0.1, 0.01]"
4,3.191126484596567,"[1.0, 1.0, 0.1]"
4,2.127874942642547,"[0.01, 100.0, 1.0]"
4,3.1781739212538827,"[100.0, 100.0, 1.0]"
4,3.1967867465593316,"[100.0, 0.1, 0.001]"
4,3.1981023163670512,"[0.1, 0.001, 0.01]"
4,3.178551026469187,"[100.0, 10.0, 0.1]"
4,3.1542286570013385,"[0.1, 1.0, 0.001]"
4,3.092015053122793,"[0.1, 100.0, 0.1]"
4,0.8446014437907213,"[0.001, 10.0, 0.01]"
4,1.8670084720741813,"[0.01, 10.0, 0.01]"
4,0.8446014437907213,"[0.001, 10.0, 0.01]"
4,0.7567418709437951,"[0.001, 100.0, 0.01]"
4,0.7572360094619093,"[0.001, 100.0, 0.001]"
4,1.380149903459214,"[0.001, 1.0, 0.01]"
4,0.8452886951996618,"[0.001, 10.0, 0.001]"
4,1.3806450030607904,"[0.001, 1.0, 0.001]"
4,0.7644050730809907,"[0.001, 100.0, 0.1]"
4,0.8443329776838026,"[0.001, 10.0, 0.1]"
4,5.653865546218486,"[0.001, 100.0, 100.0]"
4,2.6086666250970176,"[0.001, 0.1, 0.001]"
4,1.3840806996768038,"[0.001, 1.0, 0.1]"
4,1.8796397165405285,"[0.01, 10.0, 0.1]"
4,1.096763591575793,"[0.001, 10.0, 1.0]"
4,4.864801193467126,"[0.001, 10.0, 10.0]"
4,1.8483156661238251,"[0.01, 100.0, 0.001]"
4,1.849649244267828,"[0.01, 100.0, 0.01]"
4,1.6042574456281924,"[0.001, 1.0, 1.0]"
4,3.12686885137609,"[0.1, 10.0, 1.0]"
4,3.176409360219988,"[1.0, 100.0, 0.01]"
4,2.6085017067607965,"[0.001, 0.1, 0.01]"
4,2.2536491943063917,"[0.01, 1.0, 0.1]"
5,2.713263996158287,"[1.0, 1.0, 1.0]"
5,8.09739495798319,"[10.0, 10.0, 100.0]"
5,8.09739495798319,"[1.0, 0.01, 100.0]"
5,2.7224844804999564,"[0.1, 0.1, 0.001]"
5,8.09739495798319,"[1.0, 0.1, 100.0]"
5,2.790311324379976,"[100.0, 100.0, 0.001]"
5,1.4175430272255376,"[0.01, 100.0, 0.1]"
5,2.7072072228849677,"[0.01, 0.01, 1.0]"
5,2.72188692341937,"[1.0, 1.0, 0.01]"
5,8.09739495798319,"[0.01, 10.0, 100.0]"
5,2.7285895392637047,"[100.0, 1.0, 0.01]"
5,5.37519165686624,"[0.01, 100.0, 10.0]"
5,2.727588770103629,"[10.0, 1.0, 0.1]"
5,1.4114949464963287,"[0.01, 10.0, 0.1]"
5,2.65949626870396,"[0.1, 10.0, 0.1]"
5,2.749338137434307,"[1.0, 10.0, 0.1]"
5,2.768082002052347,"[100.0, 10.0, 0.1]"
5,0.7369169415103907,"[0.001, 10.0, 0.1]"
5,2.723446664281457,"[0.1, 0.001, 1.0]"
5,2.7258317210203895,"[0.1, 0.001, 0.01]"
5,2.176475917160004,"[0.001, 0.1, 0.1]"
5,0.7367664790028434,"[0.001, 10.0, 0.001]"
5,2.719324446994115,"[0.001, 0.001, 0.001]"
5,2.7218446718949436,"[1.0, 1.0, 0.001]"
5,0.9292621628547626,"[0.001, 10.0, 1.0]"
5,0.7356460263298237,"[0.001, 10.0, 0.01]"
5,0.7356460263298237,"[0.001, 10.0, 0.01]"
5,0.6801897817613839,"[0.001, 100.0, 0.01]"
5,0.9399426377222491,"[0.001, 100.0, 1.0]"
5,2.6539041905075247,"[0.001, 0.01, 0.01]"
5,1.4045422542905013,"[0.01, 100.0, 0.01]"
5,0.665041930394362,"[0.001, 100.0, 0.1]"
5,1.3972864515367558,"[0.01, 10.0, 0.001]"
5,2.788184127916577,"[10.0, 100.0, 0.01]"
5,1.049502846979805,"[0.001, 1.0, 0.1]"
5,1.2320118400480775,"[0.001, 1.0, 1.0]"
5,0.6858982625336103,"[0.001, 100.0, 0.001]"
5,1.0403678206368747,"[0.001, 1.0, 0.01]"
5,1.0406026438513867,"[0.001, 1.0, 0.001]"
5,2.163006988387209,"[0.001, 0.1, 0.01]"
5,2.6774169751992187,"[0.1, 100.0, 0.01]"
5,2.722915538773647,"[0.001, 0.001, 0.1]"
5,2.177783228087646,"[0.001, 0.1, 1.0]"
5,1.7366164250357223,"[0.01, 10.0, 1.0]"
5,2.6534716483210867,"[0.001, 0.01, 0.001]"
5,2.7196329072605603,"[0.001, 0.001, 0.01]"
5,1.7272410808633534,"[0.01, 1.0, 0.01]"
5,2.764351067597861,"[10.0, 10.0, 0.001]"
5,2.6778127361349173,"[0.1, 1.0, 0.001]"
5,2.7893722050218033,"[100.0, 10.0, 1.0]"
