Fold,MAE (kcal/mol),Hyperparameters
2,0.9818342137919351,"[10.0, 10.0, 0.001]"
2,0.9538585206374978,"[0.1, 0.01, 0.1]"
2,0.5326465453998286,"[0.001, 100.0, 0.001]"
2,0.9536979816233578,"[10.0, 0.01, 0.01]"
2,0.9084643237675105,"[0.001, 0.01, 0.001]"
2,0.5302211296022089,"[0.001, 100.0, 0.01]"
2,0.5302211296022089,"[0.001, 100.0, 0.01]"
2,0.6308902710620004,"[0.01, 100.0, 0.01]"
2,0.9831141234616448,"[1.0, 100.0, 0.01]"
2,0.5309502532176281,"[0.001, 1.0, 0.01]"
2,0.7801222497778357,"[0.001, 0.1, 0.01]"
2,0.9487765000114318,"[0.001, 0.001, 0.01]"
2,0.5309502532176281,"[0.001, 1.0, 0.01]"
2,0.5309925558292379,"[0.001, 1.0, 0.001]"
2,0.6334592172771585,"[0.001, 10.0, 1.0]"
2,0.7015785967636141,"[0.001, 1.0, 1.0]"
2,0.46746550152892147,"[0.001, 10.0, 0.001]"
2,0.7805755412955276,"[0.001, 0.1, 0.001]"
2,0.45869164130062845,"[0.001, 10.0, 0.1]"
2,0.6511508025942893,"[0.01, 10.0, 0.1]"
2,0.4658724961029502,"[0.001, 10.0, 0.01]"
2,0.9376574247964524,"[0.1, 10.0, 0.01]"
2,0.6614698811052301,"[0.01, 1.0, 0.001]"
2,0.5368824473586995,"[0.001, 1.0, 0.1]"
2,0.9219573691380736,"[0.01, 10.0, 1.0]"
2,0.511311261952381,"[0.001, 100.0, 0.1]"
2,0.6288124782826624,"[0.01, 10.0, 0.01]"
2,1.0950489792860236,"[10.0, 100.0, 1.0]"
2,0.9820956993370095,"[10.0, 10.0, 0.01]"
2,0.662548088680009,"[0.01, 1.0, 0.01]"
2,0.648040096356173,"[0.001, 100.0, 1.0]"
2,0.77854516211782,"[0.001, 0.1, 0.1]"
2,0.9196594265203822,"[0.1, 1.0, 0.1]"
3,1.0625295682989646,"[1.0, 1.0, 1.0]"
3,0.8576965670617462,"[0.001, 0.1, 0.1]"
3,0.6161552828108864,"[0.001, 100.0, 0.01]"
3,1.0331932773109245,"[100.0, 1.0, 10.0]"
3,0.8104698600698541,"[0.001, 100.0, 1.0]"
3,0.9193328244532056,"[0.01, 0.1, 0.01]"
3,1.0269573207683331,"[0.01, 0.001, 0.1]"
3,1.0331932773109245,"[0.001, 0.01, 10.0]"
3,0.7821391258206193,"[0.01, 10.0, 0.01]"
3,0.7788714694505937,"[0.01, 1.0, 0.001]"
3,0.7821391258206193,"[0.01, 10.0, 0.01]"
3,0.6302238505389149,"[0.001, 100.0, 0.1]"
3,0.6154138405849805,"[0.001, 100.0, 0.001]"
3,1.0331932773109243,"[0.001, 100.0, 100.0]"
3,1.0514952639718977,"[10.0, 100.0, 0.1]"
3,1.0331932773109245,"[0.001, 100.0, 10.0]"
3,1.0223865014750728,"[0.001, 0.001, 0.001]"
3,1.0283546717221044,"[1.0, 0.001, 0.1]"
3,0.6663970036307645,"[0.001, 1.0, 0.01]"
3,0.6020031731593519,"[0.001, 10.0, 0.01]"
3,1.117631088634201,"[100.0, 100.0, 1.0]"
3,1.0231872997506486,"[0.001, 0.001, 0.01]"
3,0.5877206030649206,"[0.001, 10.0, 0.1]"
3,0.604712912848905,"[0.001, 10.0, 0.001]"
3,1.01582786497642,"[0.1, 10.0, 0.001]"
3,0.6775938010002472,"[0.001, 1.0, 0.1]"
3,0.979592963797348,"[0.001, 0.01, 0.1]"
3,0.6662170919327876,"[0.001, 1.0, 0.001]"
3,0.7960130410492711,"[0.001, 10.0, 1.0]"
3,1.0398710878234645,"[1.0, 10.0, 0.01]"
3,0.7811674160223752,"[0.01, 100.0, 0.001]"
3,0.801404483310804,"[0.01, 10.0, 0.1]"
3,1.0529279279531212,"[100.0, 10.0, 0.1]"
3,0.9907065872881543,"[0.1, 1.0, 0.01]"
3,0.7811546764512254,"[0.01, 10.0, 0.001]"
3,1.0397909403515597,"[1.0, 100.0, 0.001]"
3,1.0265504709224083,"[10.0, 1.0, 0.001]"
3,0.8556508961869914,"[0.001, 0.1, 0.001]"
3,0.7821548432703783,"[0.01, 100.0, 0.01]"
3,1.0150991178787998,"[0.01, 0.01, 0.001]"
3,1.0331932773109245,"[0.001, 10.0, 10.0]"
3,0.9856573817408586,"[0.01, 1.0, 1.0]"
3,0.9814099968860566,"[0.001, 0.01, 0.01]"
3,1.027344513461979,"[100.0, 1.0, 0.01]"
3,1.0197765313882547,"[0.1, 100.0, 0.1]"
3,1.0331932773109245,"[0.01, 1.0, 10.0]"
3,0.789920865534927,"[0.001, 1.0, 1.0]"
3,0.8553564313221258,"[0.001, 0.1, 0.01]"
3,1.0331932773109243,"[0.001, 10.0, 100.0]"
3,1.0499805504625663,"[10.0, 10.0, 0.01]"
4,1.0759453776977403,"[1.0, 1.0, 1.0]"
4,1.0695496140271863,"[0.1, 0.01, 1.0]"
4,0.5728538986281986,"[0.001, 10.0, 0.01]"
4,2.6320588235294102,"[10.0, 0.1, 100.0]"
4,2.6320588235294125,"[100.0, 1.0, 10.0]"
4,1.0734712797206456,"[100.0, 0.01, 0.01]"
4,1.0731015979833725,"[1.0, 0.1, 0.001]"
4,1.0759453776977403,"[1.0, 1.0, 1.0]"
4,1.072296255745377,"[1.0, 1.0, 0.001]"
4,2.6320588235294125,"[1.0, 100.0, 10.0]"
4,2.6320588235294125,"[0.01, 0.01, 10.0]"
4,0.6250094201689067,"[0.001, 100.0, 0.1]"
4,1.070790983813854,"[0.1, 0.1, 0.1]"
4,1.0685620412717534,"[10.0, 10.0, 0.01]"
4,1.0685782415555047,"[10.0, 100.0, 0.1]"
4,0.7475072095085206,"[0.01, 100.0, 0.01]"
4,1.068671470324629,"[1.0, 100.0, 0.01]"
4,1.0686523629914952,"[100.0, 10.0, 0.1]"
4,1.0496479110036327,"[0.1, 10.0, 0.01]"
4,0.7642345729034905,"[0.01, 100.0, 0.1]"
4,1.0686211902667508,"[1.0, 100.0, 0.1]"
4,1.0723293416233262,"[100.0, 1.0, 0.001]"
4,0.792002641930084,"[0.01, 1.0, 0.001]"
4,0.6595518720712511,"[0.001, 1.0, 0.001]"
4,1.0551823264616167,"[0.1, 1.0, 0.001]"
4,1.0724071086637388,"[10.0, 1.0, 0.001]"
4,0.9347981006254663,"[0.01, 10.0, 1.0]"
4,1.107960758964289,"[100.0, 100.0, 1.0]"
4,1.108132325689732,"[10.0, 10.0, 1.0]"
4,0.7158893571750903,"[0.001, 100.0, 1.0]"
4,0.6359752284512591,"[0.001, 100.0, 0.01]"
4,1.0682851976650716,"[0.001, 0.001, 0.1]"
4,0.6593240215320141,"[0.001, 1.0, 0.01]"
4,0.8953992703189404,"[0.001, 0.1, 0.01]"
4,0.5733841055427151,"[0.001, 10.0, 0.001]"
4,0.6374697797544946,"[0.001, 100.0, 0.001]"
4,0.6674576170277818,"[0.001, 1.0, 0.1]"
4,1.0271035215270916,"[0.001, 0.01, 0.001]"
4,0.5654147028079476,"[0.001, 10.0, 0.1]"
4,0.9652510732577941,"[0.001, 0.1, 1.0]"
4,1.0275984707247787,"[0.001, 0.01, 0.1]"
4,0.7990666105728768,"[0.001, 1.0, 1.0]"
4,1.0273415286183658,"[0.001, 0.01, 0.01]"
4,0.7111696628577264,"[0.001, 10.0, 1.0]"
4,0.747302109180387,"[0.01, 10.0, 0.001]"
4,1.1038937046751187,"[0.1, 100.0, 1.0]"
4,0.894506361823307,"[0.001, 0.1, 0.1]"
4,0.7484947625376533,"[0.01, 10.0, 0.01]"
4,0.9630143739042817,"[0.01, 0.1, 0.001]"
4,0.5654147028079476,"[0.001, 10.0, 0.1]"
5,1.0971782961470196,"[1.0, 1.0, 1.0]"
5,1.100944860406708,"[10.0, 0.01, 1.0]"
5,2.1435294117647077,"[0.01, 0.001, 100.0]"
5,1.0974051158848526,"[100.0, 100.0, 0.1]"
5,0.7682636910434155,"[0.01, 10.0, 0.001]"
5,0.7840432324197671,"[0.01, 10.0, 0.1]"
5,2.1435294117647077,"[0.001, 1.0, 100.0]"
5,2.1435294117647063,"[0.1, 0.001, 10.0]"
5,1.114495046264708,"[10.0, 0.001, 0.001]"
5,1.0968583135322916,"[10.0, 10.0, 0.01]"
5,1.0758695194416525,"[0.001, 0.01, 1.0]"
5,1.116151506949532,"[0.01, 0.001, 0.1]"
5,0.8338646734510216,"[0.01, 1.0, 0.001]"
5,0.7682213639677118,"[0.01, 100.0, 0.001]"
5,0.9982390931746375,"[0.01, 0.1, 0.001]"
5,1.1011119090296257,"[0.01, 0.01, 0.001]"
5,0.8350183124275486,"[0.001, 10.0, 1.0]"
5,0.9132658251487265,"[0.001, 0.1, 0.1]"
5,0.6618626388706985,"[0.001, 10.0, 0.001]"
5,1.0561352695115884,"[0.1, 10.0, 0.001]"
5,0.6788162207779123,"[0.001, 10.0, 0.1]"
5,0.6689940668918122,"[0.001, 100.0, 0.001]"
5,1.0965144724922553,"[10.0, 10.0, 0.1]"
5,1.0066367104892313,"[0.01, 100.0, 1.0]"
5,1.0884729158697932,"[1.0, 100.0, 0.001]"
5,0.6678128600684409,"[0.001, 100.0, 0.01]"
5,0.6632922302854021,"[0.001, 10.0, 0.01]"
5,0.7281858069016788,"[0.001, 1.0, 0.01]"
5,0.7689613833074761,"[0.01, 10.0, 0.01]"
5,1.0979461882809674,"[100.0, 10.0, 0.001]"
5,0.6668149366604391,"[0.001, 100.0, 0.1]"
5,0.7362234953331508,"[0.001, 1.0, 0.1]"
5,1.0564573607830812,"[0.1, 100.0, 0.01]"
5,0.7268471758049678,"[0.001, 1.0, 0.001]"
5,1.0886078348599952,"[1.0, 10.0, 0.01]"
5,0.916094948958962,"[0.001, 0.1, 0.01]"
5,1.0603661413587804,"[0.1, 100.0, 0.1]"
5,1.0886252193057422,"[1.0, 100.0, 0.1]"
5,1.1091804413662791,"[0.001, 0.001, 0.01]"
5,1.096784100575884,"[10.0, 100.0, 0.001]"
5,1.1081911754715257,"[0.001, 0.001, 0.001]"
5,0.6788162207779123,"[0.001, 10.0, 0.1]"
5,0.6788162207779123,"[0.001, 10.0, 0.1]"
5,0.6618626388706985,"[0.001, 10.0, 0.001]"
5,1.1143700851267517,"[100.0, 1.0, 0.01]"
5,1.1002571719931429,"[10.0, 1.0, 1.0]"
5,0.7689148601336142,"[0.01, 100.0, 0.01]"
5,1.1030171628006862,"[0.1, 10.0, 1.0]"
5,1.0583519425613488,"[0.001, 0.01, 0.01]"
5,0.8310278879488017,"[0.001, 100.0, 1.0]"
