Fold,MAE (kcal/mol),Hyperparameters
4,3.1229467615468383,"[0.001, 0.01, 0.01]"
4,3.1799844207345744,"[100.0, 10.0, 1.0]"
4,2.612183045317812,"[0.001, 0.1, 0.1]"
5,2.713263996158287,"[1.0, 1.0, 1.0]"
5,2.7224844804999564,"[0.1, 0.1, 0.001]"
5,1.4045422542905013,"[0.01, 100.0, 0.01]"
5,5.266873931250567,"[1.0, 10.0, 10.0]"
5,2.716850802521043,"[0.001, 0.001, 1.0]"
5,2.749338137434307,"[1.0, 10.0, 0.1]"
5,2.5404844725408418,"[0.01, 0.1, 0.1]"
5,2.176475917160004,"[0.001, 0.1, 0.1]"
5,2.7277966387673245,"[100.0, 0.1, 0.001]"
5,5.266873949579831,"[10.0, 100.0, 10.0]"
5,2.7308660055356446,"[0.1, 0.001, 0.1]"
5,2.727816158005543,"[10.0, 1.0, 0.01]"
5,8.09739495798319,"[100.0, 0.001, 100.0]"
5,2.6774169751992187,"[0.1, 100.0, 0.01]"
5,2.7290231093455675,"[100.0, 0.1, 0.01]"
5,2.787858930188969,"[10.0, 10.0, 1.0]"
5,2.7246797257980457,"[0.01, 0.001, 0.001]"
5,2.7085949372233835,"[0.01, 0.01, 0.01]"
5,2.727773768418379,"[10.0, 1.0, 0.001]"
5,2.7283408246874266,"[100.0, 1.0, 0.1]"
5,2.72603441373149,"[100.0, 0.1, 1.0]"
5,2.747385464819412,"[1.0, 10.0, 0.01]"
5,0.7367664790028434,"[0.001, 10.0, 0.001]"
5,2.747175785771228,"[1.0, 10.0, 0.001]"
5,1.7440302067244695,"[0.01, 100.0, 1.0]"
5,2.7233461516715125,"[0.1, 0.01, 1.0]"
5,0.6858982625336103,"[0.001, 100.0, 0.001]"
5,0.6858982625336103,"[0.001, 100.0, 0.001]"
5,1.0406026438513867,"[0.001, 1.0, 0.001]"
5,0.6801897817613839,"[0.001, 100.0, 0.01]"
5,0.7356460263298237,"[0.001, 10.0, 0.01]"
5,1.0403678206368747,"[0.001, 1.0, 0.01]"
5,0.665041930394362,"[0.001, 100.0, 0.1]"
5,0.7369169415103907,"[0.001, 10.0, 0.1]"
5,0.9399426377222491,"[0.001, 100.0, 1.0]"
5,0.9292621628547626,"[0.001, 10.0, 1.0]"
5,1.2320118400480775,"[0.001, 1.0, 1.0]"
5,1.3972864515367558,"[0.01, 10.0, 0.001]"
5,1.049502846979805,"[0.001, 1.0, 0.1]"
5,1.4175430272255376,"[0.01, 100.0, 0.1]"
5,2.65949626870396,"[0.1, 10.0, 0.1]"
5,2.6583357287095195,"[0.001, 0.01, 0.1]"
5,2.163006988387209,"[0.001, 0.1, 0.01]"
5,1.7268334934887888,"[0.01, 1.0, 0.001]"
5,0.665041930394362,"[0.001, 100.0, 0.1]"
5,2.692308425873327,"[0.1, 1.0, 1.0]"
5,2.790311324379976,"[100.0, 100.0, 0.001]"
5,0.665041930394362,"[0.001, 100.0, 0.1]"
5,2.772573704601704,"[1.0, 100.0, 0.1]"
5,2.768082002052347,"[100.0, 10.0, 0.1]"
