Fold,MAE (kcal/mol),Hyperparameters
2,2.727596198573066,"[10.0, 10.0, 0.1]"
2,1.557500640362454,"[0.01, 10.0, 0.1]"
2,2.7273722772821283,"[1.0, 10.0, 0.1]"
2,2.7451047232980423,"[0.001, 0.001, 0.01]"
2,2.7274385216785655,"[100.0, 10.0, 0.01]"
2,1.5057134616518117,"[0.01, 100.0, 0.001]"
2,2.731027026927852,"[0.01, 0.01, 0.001]"
2,2.7236077691736975,"[100.0, 100.0, 0.001]"
2,2.7457511802911725,"[10.0, 1.0, 0.01]"
2,1.908992970626119,"[0.01, 1.0, 0.001]"
2,2.3366208837788514,"[0.001, 0.1, 1.0]"
2,2.72829821027955,"[10.0, 10.0, 1.0]"
2,0.5786004889990751,"[0.001, 100.0, 0.001]"
2,1.2129459840340757,"[0.001, 1.0, 0.001]"
2,0.6223282855671639,"[0.001, 10.0, 0.001]"
2,2.745104723298042,"[0.001, 0.001, 0.001]"
2,2.723283897740407,"[10.0, 100.0, 0.001]"
2,2.5976405515502545,"[0.1, 10.0, 0.001]"
2,1.9201108497149808,"[0.01, 1.0, 0.1]"
2,1.527951985430492,"[0.01, 100.0, 0.1]"
2,2.2937909467948012,"[0.001, 0.1, 0.001]"
2,2.746924738826059,"[100.0, 1.0, 0.1]"
2,2.7237472648723275,"[1.0, 100.0, 0.1]"
2,1.557500640362454,"[0.01, 10.0, 0.1]"
2,0.6246701775658919,"[0.001, 100.0, 0.1]"
2,2.2959662090170734,"[0.001, 0.1, 0.1]"
2,2.600870622839965,"[0.1, 100.0, 0.1]"
2,2.6880907770794487,"[0.001, 0.01, 0.001]"
2,1.5342079778264686,"[0.01, 10.0, 0.001]"
2,0.9769450353997479,"[0.001, 100.0, 1.0]"
3,2.802876207575976,"[1.0, 1.0, 1.0]"
3,2.826408476433654,"[100.0, 10.0, 1.0]"
3,2.8087624178715744,"[10.0, 1.0, 1.0]"
3,2.7544060810391575,"[0.001, 0.01, 1.0]"
3,2.8127670760709003,"[0.1, 0.01, 1.0]"
3,7.433277310924366,"[0.1, 10.0, 100.0]"
3,7.433277310924366,"[0.001, 1.0, 100.0]"
3,2.810384612041984,"[0.1, 0.1, 0.01]"
3,2.8255298674847613,"[1.0, 100.0, 1.0]"
3,2.8212379224866013,"[100.0, 10.0, 0.1]"
3,1.0963578371897547,"[0.001, 1.0, 0.001]"
3,4.271596638583148,"[100.0, 0.01, 10.0]"
3,2.8142950164184968,"[0.01, 0.001, 0.001]"
3,0.6169980595090064,"[0.001, 10.0, 0.001]"
3,2.8190501174250078,"[10.0, 10.0, 0.001]"
3,2.820829408157659,"[100.0, 10.0, 0.001]"
3,2.8051269437420085,"[1.0, 10.0, 0.001]"
3,2.8143260884898282,"[0.01, 0.001, 0.01]"
3,2.815041264752103,"[10.0, 0.001, 0.1]"
3,2.7498558936730517,"[0.001, 0.01, 0.001]"
3,2.8160924369888747,"[100.0, 0.01, 0.01]"
3,2.8070665289954326,"[1.0, 1.0, 0.1]"
3,2.768185087211182,"[0.1, 1.0, 0.001]"
3,1.0950709655224629,"[0.001, 1.0, 0.01]"
3,2.807444640986159,"[1.0, 1.0, 0.01]"
3,2.8190965476025043,"[10.0, 10.0, 0.01]"
3,2.752376174230713,"[0.001, 0.01, 0.1]"
3,4.306564691623632,"[0.01, 0.1, 10.0]"
3,0.5454938468773834,"[0.001, 100.0, 0.01]"
3,0.5454938468773834,"[0.001, 100.0, 0.01]"
3,0.5454938468773834,"[0.001, 100.0, 0.01]"
3,2.2987617851898365,"[0.001, 0.1, 0.001]"
3,2.299172483168088,"[0.001, 0.1, 0.01]"
3,0.5466875342083973,"[0.001, 100.0, 0.001]"
3,2.8095257442380435,"[0.001, 0.001, 0.001]"
3,0.5454938468773834,"[0.001, 100.0, 0.01]"
3,1.5996751537328617,"[0.01, 100.0, 0.001]"
3,2.7257214360672903,"[0.1, 100.0, 0.01]"
3,2.809380886548788,"[0.001, 0.001, 0.01]"
3,0.568534317057895,"[0.001, 100.0, 0.1]"
3,1.62390140885461,"[0.01, 100.0, 0.1]"
3,0.6164938889703738,"[0.001, 10.0, 0.01]"
3,0.6376887090158271,"[0.001, 10.0, 0.1]"
3,0.89255222038707,"[0.001, 100.0, 1.0]"
3,0.8759639289181899,"[0.001, 10.0, 1.0]"
3,1.9337145876864834,"[0.01, 10.0, 1.0]"
3,2.7226817514931057,"[0.1, 10.0, 0.1]"
3,4.911481367352175,"[0.001, 100.0, 10.0]"
3,2.826849955755635,"[10.0, 100.0, 0.1]"
3,1.100677440203663,"[0.001, 1.0, 0.1]"
4,3.200201366212262,"[1.0, 1.0, 1.0]"
4,5.653865546218486,"[0.01, 0.1, 100.0]"
4,4.393193277310924,"[100.0, 0.01, 10.0]"
4,3.196736164124527,"[1.0, 0.1, 0.001]"
4,4.699507853083648,"[1.0, 100.0, 10.0]"
4,3.1913254993889217,"[100.0, 1.0, 0.001]"
4,3.200957650386888,"[10.0, 1.0, 1.0]"
4,1.096763591575793,"[0.001, 10.0, 1.0]"
4,3.1960070180779763,"[0.01, 0.001, 0.001]"
4,5.653865546218486,"[1.0, 1.0, 100.0]"
4,3.0885820317370025,"[0.1, 100.0, 0.01]"
4,3.193067011411212,"[1.0, 0.01, 1.0]"
4,3.155410803024046,"[0.1, 1.0, 0.1]"
4,3.1930672268907565,"[100.0, 0.01, 1.0]"
4,3.1779599726728205,"[1.0, 100.0, 1.0]"
4,1.044922030663551,"[0.001, 100.0, 1.0]"
4,3.125858647258286,"[0.1, 100.0, 1.0]"
4,2.6085017067607965,"[0.001, 0.1, 0.01]"
4,2.2487910057706855,"[0.01, 1.0, 0.01]"
4,3.1913455795356813,"[100.0, 1.0, 0.01]"
4,3.1876545632252276,"[0.001, 0.001, 0.1]"
4,3.18505043763769,"[0.001, 0.001, 1.0]"
4,2.9976100770013,"[0.01, 0.1, 0.1]"
4,3.178209503361475,"[10.0, 10.0, 0.01]"
4,3.196013296510463,"[100.0, 0.01, 0.1]"
4,3.198142840632852,"[1.0, 0.001, 0.01]"
4,2.140456268043228,"[0.01, 10.0, 1.0]"
4,0.8452886951996618,"[0.001, 10.0, 0.001]"
4,0.8452886951996618,"[0.001, 10.0, 0.001]"
4,0.7572360094619093,"[0.001, 100.0, 0.001]"
4,3.1234234812753185,"[0.001, 0.01, 0.001]"
4,0.7644050730809907,"[0.001, 100.0, 0.1]"
4,0.8443329776838026,"[0.001, 10.0, 0.1]"
4,0.7567418709437951,"[0.001, 100.0, 0.01]"
4,0.8446014437907213,"[0.001, 10.0, 0.01]"
4,1.8636324884370976,"[0.01, 100.0, 0.1]"
4,1.380149903459214,"[0.001, 1.0, 0.01]"
4,1.3840806996768038,"[0.001, 1.0, 0.1]"
4,3.178551026469187,"[100.0, 10.0, 0.1]"
4,3.178086688854076,"[1.0, 10.0, 0.001]"
4,1.3806450030607904,"[0.001, 1.0, 0.001]"
4,3.176700337937153,"[10.0, 100.0, 0.1]"
4,3.1767293326460595,"[0.01, 0.01, 0.01]"
4,3.1764079743517053,"[100.0, 100.0, 0.001]"
4,4.864801193467126,"[0.001, 10.0, 10.0]"
4,1.6042574456281924,"[0.001, 1.0, 1.0]"
4,1.8483156661238251,"[0.01, 100.0, 0.001]"
4,2.6086666250970176,"[0.001, 0.1, 0.001]"
4,3.089327098950571,"[0.1, 10.0, 0.001]"
4,2.127874942642547,"[0.01, 100.0, 1.0]"
5,2.713263996158287,"[1.0, 1.0, 1.0]"
5,8.09739495798319,"[1.0, 10.0, 100.0]"
5,2.162816778565435,"[0.001, 0.1, 0.001]"
5,5.37519165686624,"[0.01, 10.0, 10.0]"
5,2.6769600406462395,"[0.1, 100.0, 0.001]"
5,1.4031251432744858,"[0.01, 100.0, 0.001]"
5,4.95035294117647,"[10.0, 1.0, 10.0]"
5,1.4045422542905013,"[0.01, 100.0, 0.01]"
5,0.9399426377222491,"[0.001, 100.0, 1.0]"
5,2.7234866429033633,"[10.0, 0.001, 1.0]"
5,2.791928064355143,"[100.0, 100.0, 0.1]"
5,2.788038418760315,"[10.0, 100.0, 0.001]"
5,2.7237535013886625,"[100.0, 0.01, 1.0]"
5,2.77033232233646,"[1.0, 100.0, 0.001]"
5,2.7284292177195884,"[100.0, 0.1, 0.1]"
5,2.7289479038860667,"[10.0, 0.1, 0.01]"
5,2.722915538773647,"[0.001, 0.001, 0.1]"
5,8.09739495798319,"[1.0, 0.01, 100.0]"
5,2.163006988387209,"[0.001, 0.1, 0.01]"
5,2.569840045596411,"[0.01, 0.1, 1.0]"
5,2.677924193703798,"[0.1, 1.0, 0.01]"
5,2.177783228087646,"[0.001, 0.1, 1.0]"
5,0.7367664790028434,"[0.001, 10.0, 0.001]"
5,1.0406026438513867,"[0.001, 1.0, 0.001]"
5,1.3972864515367558,"[0.01, 10.0, 0.001]"
5,2.719324446994115,"[0.001, 0.001, 0.001]"
5,1.7268334934887888,"[0.01, 1.0, 0.001]"
5,2.7665547486292543,"[100.0, 10.0, 0.001]"
5,0.6801897817613839,"[0.001, 100.0, 0.01]"
5,0.6801897817613839,"[0.001, 100.0, 0.01]"
5,0.7356460263298237,"[0.001, 10.0, 0.01]"
5,0.9292621628547626,"[0.001, 10.0, 1.0]"
5,2.6539041905075247,"[0.001, 0.01, 0.01]"
5,0.7369169415103907,"[0.001, 10.0, 0.1]"
5,1.049502846979805,"[0.001, 1.0, 0.1]"
5,1.4114949464963287,"[0.01, 10.0, 0.1]"
5,0.6858982625336103,"[0.001, 100.0, 0.001]"
5,1.2320118400480775,"[0.001, 1.0, 1.0]"
5,1.0403678206368747,"[0.001, 1.0, 0.01]"
5,2.765954510141022,"[10.0, 10.0, 0.1]"
5,0.665041930394362,"[0.001, 100.0, 0.1]"
5,2.176475917160004,"[0.001, 0.1, 0.1]"
5,2.7285895392637047,"[100.0, 1.0, 0.01]"
5,2.7191228499231834,"[10.0, 1.0, 1.0]"
5,2.7180321697587657,"[0.1, 10.0, 1.0]"
5,2.681933962107468,"[0.1, 100.0, 0.1]"
5,2.7705278382705703,"[1.0, 100.0, 0.01]"
5,0.665041930394362,"[0.001, 100.0, 0.1]"
5,2.7893722050218033,"[100.0, 10.0, 1.0]"
5,2.707157962476739,"[0.01, 0.01, 0.001]"
