Fold,MAE (kcal/mol),Hyperparameters
5,1.086141229073517,"[0.1, 100.0, 0.001]"
5,1.0979462032235303,"[100.0, 10.0, 0.001]"
5,1.101214285712089,"[100.0, 0.001, 1.0]"
5,1.1175773306921428,"[1.0, 0.001, 0.1]"
5,1.0857181428533607,"[0.001, 0.01, 0.01]"
5,1.0966099932815185,"[10.0, 100.0, 0.001]"
5,1.1151881997343032,"[10.0, 0.001, 0.01]"
5,1.0885337917950049,"[1.0, 10.0, 0.001]"
5,1.1070304943767661,"[0.1, 10.0, 1.0]"
5,1.1067226701770916,"[0.01, 0.1, 0.1]"
5,0.7625102393718735,"[0.001, 1.0, 0.001]"
5,1.1060284785980619,"[0.1, 1.0, 0.01]"
5,1.0858703048839728,"[0.001, 0.01, 1.0]"
5,1.086591368430759,"[0.001, 0.01, 0.001]"
5,1.0962511562044368,"[10.0, 100.0, 0.1]"
5,1.0983501516408378,"[10.0, 0.1, 1.0]"
5,1.1047475535246696,"[0.1, 1.0, 0.1]"
5,1.088431020490953,"[1.0, 100.0, 0.01]"
5,1.0991537144461732,"[0.01, 100.0, 1.0]"
5,1.0979085421256773,"[100.0, 10.0, 0.01]"
5,1.0852703202137306,"[0.001, 0.01, 0.1]"
5,0.7625102393718735,"[0.001, 1.0, 0.001]"
5,1.1110017722964192,"[0.001, 0.001, 0.001]"
5,0.7625102393718735,"[0.001, 1.0, 0.001]"
5,0.7625102393718735,"[0.001, 1.0, 0.001]"
5,1.0377633621608662,"[0.01, 10.0, 0.001]"
5,0.7625102393718735,"[0.001, 1.0, 0.001]"
5,0.7625102393718735,"[0.001, 1.0, 0.001]"
5,0.70793939683494,"[0.001, 10.0, 0.1]"
5,0.8229362167363389,"[0.001, 10.0, 1.0]"
5,0.7058961329120483,"[0.001, 10.0, 0.01]"
5,0.7076008817840567,"[0.001, 100.0, 0.1]"
5,0.7054994999028885,"[0.001, 100.0, 0.01]"
5,0.8229362167363389,"[0.001, 100.0, 1.0]"
5,0.7706309045720063,"[0.001, 1.0, 0.1]"
5,0.7627591359929758,"[0.001, 1.0, 0.01]"
5,0.8927035401793968,"[0.001, 1.0, 1.0]"
