Fold,MAE (kcal/mol),Hyperparameters
1,2.4852386464321694,"[0.01, 100.0, 0.1]"
1,2.678064417967864,"[100.0, 100.0, 1.0]"
1,2.47858770526645,"[0.01, 100.0, 0.001]"
1,2.659138550344351,"[0.1, 1.0, 0.001]"
1,2.670658890690057,"[1.0, 100.0, 0.01]"
1,2.659074466714733,"[100.0, 1.0, 0.1]"
1,2.3862646094099107,"[0.001, 0.1, 0.001]"
1,1.1862322387190998,"[0.001, 100.0, 0.1]"
1,5.095518932251843,"[0.001, 10.0, 10.0]"
1,2.6543708121890317,"[0.001, 0.001, 0.001]"
1,2.6543620068930225,"[0.001, 0.001, 0.1]"
1,2.3861736985323554,"[0.001, 0.1, 0.01]"
1,2.678468972943531,"[0.1, 100.0, 1.0]"
1,2.396524122946173,"[0.001, 0.1, 1.0]"
1,2.6706046262748133,"[1.0, 100.0, 0.001]"
2,2.7715062038262275,"[1.0, 1.0, 1.0]"
2,2.7518912679844334,"[10.0, 0.01, 0.001]"
2,2.749707179414175,"[10.0, 0.1, 0.1]"
2,2.7307063643620615,"[0.001, 0.01, 1.0]"
2,2.7270267849574163,"[10.0, 10.0, 0.001]"
2,2.7512590253001123,"[0.1, 0.01, 0.1]"
2,7.244705882352937,"[10.0, 100.0, 100.0]"
2,2.754145658242435,"[100.0, 0.1, 1.0]"
2,2.7565546218487396,"[100.0, 0.001, 1.0]"
2,2.728328297611124,"[100.0, 10.0, 1.0]"
2,2.72375669004279,"[1.0, 100.0, 0.1]"
2,3.9763445377409337,"[1.0, 0.01, 10.0]"
2,2.7521008916279794,"[1.0, 0.01, 0.01]"
2,2.7520160232558557,"[0.1, 0.1, 0.001]"
2,2.7519273856720963,"[10.0, 0.1, 0.01]"
2,2.6933290941916703,"[0.01, 1.0, 0.1]"
2,2.7469316432596163,"[100.0, 1.0, 0.1]"
2,2.7512675014997705,"[0.01, 0.001, 0.1]"
2,2.7274445690838474,"[100.0, 10.0, 0.01]"
2,1.379435209733179,"[0.001, 100.0, 0.001]"
2,1.3845031160022085,"[0.001, 10.0, 0.001]"
2,2.727394257096978,"[100.0, 10.0, 0.001]"
2,2.597071612177049,"[0.01, 10.0, 0.001]"
2,3.9732618644748503,"[0.001, 0.001, 10.0]"
2,2.749525814506317,"[0.001, 0.001, 0.001]"
2,2.7231095694974625,"[1.0, 100.0, 0.001]"
2,1.7768053124510208,"[0.001, 1.0, 0.01]"
2,2.691794025534547,"[0.01, 1.0, 0.01]"
2,2.7229858220053393,"[0.1, 100.0, 0.01]"
2,2.749525814506317,"[0.001, 0.001, 0.01]"
2,2.7256245996431585,"[0.1, 100.0, 1.0]"
2,1.7763197992748854,"[0.001, 1.0, 0.001]"
2,2.7250486059008256,"[0.001, 0.01, 0.001]"
2,1.397320319951806,"[0.001, 10.0, 0.1]"
2,1.397320319951806,"[0.001, 10.0, 0.1]"
2,1.3920440352148569,"[0.001, 100.0, 0.1]"
2,2.559170392568934,"[0.001, 0.1, 0.1]"
2,1.3851577436346094,"[0.001, 10.0, 0.01]"
2,1.3800916008170714,"[0.001, 100.0, 0.01]"
2,7.244705882352937,"[0.001, 100.0, 100.0]"
2,1.397320319951806,"[0.001, 10.0, 0.1]"
2,2.560105025312748,"[0.001, 0.1, 0.01]"
2,2.727591876912075,"[10.0, 10.0, 0.1]"
2,1.6610436039590897,"[0.001, 100.0, 1.0]"
2,1.6651071757002442,"[0.001, 10.0, 1.0]"
2,2.7257987329087348,"[10.0, 100.0, 1.0]"
2,2.631713671316061,"[0.01, 100.0, 1.0]"
2,2.724177516621657,"[100.0, 100.0, 0.1]"
2,1.7889716171880368,"[0.001, 1.0, 0.1]"
2,2.7455371035242435,"[0.1, 1.0, 0.001]"
3,2.802811742294554,"[1.0, 1.0, 1.0]"
3,7.433277310924366,"[0.001, 0.01, 100.0]"
3,2.8117719792246767,"[1.0, 100.0, 0.01]"
3,2.814858925393807,"[0.1, 0.1, 0.001]"
3,2.8137393155279673,"[100.0, 1.0, 0.1]"
3,4.29728947160202,"[0.01, 0.1, 10.0]"
3,2.8117719792246767,"[1.0, 100.0, 0.01]"
3,4.772338412236285,"[0.1, 100.0, 10.0]"
3,7.433277310924366,"[0.001, 10.0, 100.0]"
3,2.828162848381198,"[100.0, 100.0, 0.001]"
3,7.433277310924366,"[1.0, 1.0, 100.0]"
3,2.8114765545276743,"[0.1, 0.1, 1.0]"
3,1.4028407951563509,"[0.001, 10.0, 0.01]"
3,2.801362188442331,"[0.1, 10.0, 0.01]"
3,2.8132432833993315,"[10.0, 1.0, 0.01]"
3,2.8208679859000645,"[100.0, 10.0, 0.01]"
3,2.5293933629231296,"[0.001, 0.1, 0.1]"
3,2.816197728209127,"[0.01, 0.001, 0.01]"
3,2.806031103443609,"[1.0, 10.0, 0.1]"
3,2.529460432575193,"[0.001, 0.1, 0.01]"
3,2.7001070221934405,"[0.01, 10.0, 1.0]"
3,2.818757652822654,"[10.0, 10.0, 0.001]"
3,2.81495948197921,"[0.1, 0.01, 0.1]"
3,2.8357173892264615,"[100.0, 100.0, 1.0]"
3,1.6993701796513871,"[0.001, 1.0, 0.001]"
3,2.8074435377583717,"[1.0, 1.0, 0.001]"
3,2.816009898159056,"[0.01, 0.001, 0.001]"
3,2.8149583282801394,"[0.01, 0.001, 0.1]"
3,2.777805163107507,"[0.001, 0.01, 0.001]"
3,2.813150384633434,"[10.0, 0.001, 1.0]"
3,2.8265570145016237,"[10.0, 100.0, 0.1]"
3,2.7790711522366536,"[0.001, 0.01, 1.0]"
3,2.777772249195312,"[0.001, 0.01, 0.01]"
3,2.816109443285657,"[1.0, 0.01, 0.001]"
3,2.5293933629231296,"[0.001, 0.1, 0.1]"
3,2.812404932192433,"[0.01, 0.01, 1.0]"
3,2.807036053482652,"[1.0, 1.0, 0.1]"
3,2.816084183491462,"[0.1, 0.001, 0.001]"
3,2.814706864571973,"[0.1, 0.1, 0.01]"
3,1.6386040748836601,"[0.001, 10.0, 1.0]"
3,2.8167743491290658,"[1.0, 10.0, 1.0]"
3,2.801265490975297,"[0.1, 1.0, 1.0]"
3,2.8212379224843445,"[100.0, 10.0, 0.1]"
3,2.8160836782818093,"[10.0, 0.01, 0.01]"
3,2.7394043912955834,"[0.01, 1.0, 0.001]"
3,2.545006217117942,"[0.001, 0.1, 1.0]"
3,2.5300048617015656,"[0.001, 0.1, 0.001]"
3,2.739480287667699,"[0.01, 1.0, 0.01]"
3,2.8343688220193974,"[10.0, 100.0, 1.0]"
3,2.8260064967330996,"[10.0, 100.0, 0.001]"
4,3.2002027415127317,"[1.0, 1.0, 1.0]"
4,3.193945065681682,"[0.001, 0.001, 0.01]"
4,4.428875813920807,"[0.001, 0.1, 10.0]"
4,3.198142862273334,"[1.0, 0.001, 0.01]"
4,3.177912889503514,"[0.1, 100.0, 1.0]"
4,3.1964848797217167,"[0.1, 0.1, 0.01]"
4,4.393193277310924,"[10.0, 0.01, 10.0]"
4,3.1981428133163208,"[0.1, 0.001, 0.001]"
4,4.576218487394958,"[1.0, 1.0, 10.0]"
4,3.1890530589488737,"[0.01, 0.1, 0.001]"
4,5.653865546218486,"[0.01, 0.001, 100.0]"
4,3.195276036173899,"[0.01, 0.01, 0.1]"
4,3.196084531498087,"[100.0, 0.001, 0.1]"
4,3.1930672268907565,"[100.0, 0.001, 1.0]"
4,3.1765655309815206,"[1.0, 100.0, 0.001]"
4,3.198072205742695,"[100.0, 0.01, 0.001]"
4,3.1924124664233497,"[0.01, 0.01, 1.0]"
4,2.027256678395449,"[0.001, 1.0, 0.01]"
4,3.1569298507439045,"[0.001, 0.01, 0.01]"
4,1.7415631178647402,"[0.001, 100.0, 0.01]"
4,1.7459092465859947,"[0.001, 10.0, 0.01]"
4,3.1911239156878075,"[0.1, 1.0, 0.1]"
4,3.1765491843937848,"[1.0, 100.0, 0.1]"
4,2.8865552330418285,"[0.001, 0.1, 0.1]"
4,3.1782483733903097,"[10.0, 10.0, 0.1]"
4,1.7446295466030015,"[0.001, 10.0, 0.001]"
4,1.9506795021868801,"[0.001, 10.0, 1.0]"
4,2.0269176900366053,"[0.001, 1.0, 0.001]"
4,1.7446295466030015,"[0.001, 10.0, 0.001]"
4,2.883104024548195,"[0.001, 0.1, 1.0]"
4,3.176459481706025,"[100.0, 100.0, 0.01]"
4,1.7401842027085563,"[0.001, 100.0, 0.001]"
4,1.754380579136058,"[0.001, 100.0, 0.1]"
4,1.7591423927732874,"[0.001, 10.0, 0.1]"
4,1.9484407413544107,"[0.001, 100.0, 1.0]"
4,2.033224943328713,"[0.001, 1.0, 0.1]"
4,3.177997334546065,"[0.1, 10.0, 0.001]"
4,3.1765669408385966,"[10.0, 100.0, 0.01]"
4,3.178046825403293,"[1.0, 10.0, 0.01]"
4,3.1914894571222248,"[10.0, 1.0, 0.001]"
4,2.1446577193422693,"[0.001, 1.0, 1.0]"
4,3.1780874915313393,"[100.0, 10.0, 0.001]"
4,3.200957650386888,"[100.0, 1.0, 1.0]"
4,3.001944339142666,"[0.01, 100.0, 0.01]"
4,3.0042172416908186,"[0.01, 10.0, 0.001]"
4,3.1247819914907176,"[0.01, 1.0, 0.01]"
4,3.1939915966574386,"[10.0, 0.1, 1.0]"
4,5.653865546218486,"[0.001, 100.0, 100.0]"
4,1.7401842027085563,"[0.001, 100.0, 0.001]"
4,3.1576937879789773,"[0.001, 0.01, 0.001]"
5,2.713172174346162,"[1.0, 1.0, 1.0]"
5,4.661063025228645,"[100.0, 0.001, 10.0]"
5,5.266873949579831,"[100.0, 10.0, 10.0]"
5,2.7641456821185666,"[10.0, 10.0, 0.01]"
5,4.6610628158369884,"[0.01, 0.001, 10.0]"
5,2.4215300861634947,"[0.001, 0.1, 0.001]"
5,5.266873949579831,"[1.0, 10.0, 10.0]"
5,8.09739495798319,"[0.1, 100.0, 100.0]"
5,2.7263525858401145,"[10.0, 0.01, 0.001]"
5,2.725873594234108,"[10.0, 0.01, 0.01]"
5,4.992996595531695,"[0.001, 1.0, 10.0]"
5,2.7656042458823897,"[10.0, 10.0, 0.1]"
5,1.2390808772411164,"[0.001, 10.0, 0.001]"
5,1.4799248664236653,"[0.001, 1.0, 0.001]"
5,2.7224042816586764,"[0.001, 0.001, 0.001]"
5,2.790311467007503,"[100.0, 100.0, 0.001]"
5,2.723487394957982,"[100.0, 0.001, 1.0]"
5,2.7309118198828433,"[0.1, 0.001, 0.1]"
5,1.3991325282023728,"[0.001, 10.0, 1.0]"
5,2.684675970055497,"[0.001, 0.01, 1.0]"
5,1.4027791181600247,"[0.001, 100.0, 1.0]"
5,2.410865323719149,"[0.001, 0.1, 1.0]"
5,2.72858953926271,"[100.0, 1.0, 0.01]"
5,2.728429217719489,"[100.0, 0.1, 0.1]"
5,2.55983286982297,"[0.01, 100.0, 0.01]"
5,2.7293432627557155,"[0.01, 0.01, 0.1]"
5,2.7258739382902073,"[0.1, 0.001, 0.01]"
5,2.7469586214189605,"[1.0, 10.0, 0.001]"
5,2.62583030243585,"[0.01, 10.0, 1.0]"
5,2.814658136057013,"[10.0, 100.0, 1.0]"
5,2.720222531426089,"[0.1, 1.0, 0.001]"
5,2.7728673213309123,"[0.1, 10.0, 1.0]"
5,2.5354517569237225,"[0.01, 10.0, 0.001]"
5,1.4852354754487744,"[0.001, 1.0, 0.1]"
5,2.7216380945266088,"[1.0, 1.0, 0.1]"
5,1.2395569538572493,"[0.001, 10.0, 0.01]"
5,1.2395569538572493,"[0.001, 10.0, 0.01]"
5,1.25764970351596,"[0.001, 100.0, 0.1]"
5,1.2504528114947313,"[0.001, 100.0, 0.01]"
5,1.248062146449756,"[0.001, 10.0, 0.1]"
5,2.722419442529003,"[0.001, 0.001, 0.01]"
5,2.686963401860992,"[0.001, 0.01, 0.1]"
5,1.2498599804055837,"[0.001, 100.0, 0.001]"
5,1.6699282069836292,"[0.001, 1.0, 1.0]"
5,1.4800662758785412,"[0.001, 1.0, 0.01]"
5,2.4210637719161205,"[0.001, 0.1, 0.01]"
5,2.6336077439853205,"[0.01, 1.0, 0.1]"
5,2.7702954063920378,"[1.0, 100.0, 0.01]"
5,2.7309201678000736,"[100.0, 0.001, 0.1]"
5,2.4163349390912563,"[0.001, 0.1, 0.1]"
