Fold,MAE (kcal/mol),Hyperparameters
3,1.0331932773109243,"[0.001, 100.0, 100.0]"
3,0.7799338972416561,"[0.001, 1.0, 0.01]"
3,1.026474408030588,"[10.0, 1.0, 0.01]"
3,0.7860145201383474,"[0.001, 10.0, 0.01]"
3,0.7789392912195258,"[0.001, 1.0, 0.001]"
3,0.9297592996148394,"[0.001, 1.0, 1.0]"
3,0.7922166975532398,"[0.001, 1.0, 0.1]"
3,1.0270311756036232,"[10.0, 1.0, 0.1]"
3,1.0191346191360446,"[0.1, 1.0, 0.01]"
3,1.0331932773109245,"[0.1, 0.001, 10.0]"
3,1.0282823697449823,"[0.01, 0.001, 0.1]"
3,0.9270848279854489,"[0.001, 0.1, 0.001]"
3,1.0261807998568715,"[0.001, 0.001, 0.01]"
3,0.7970095628550078,"[0.001, 10.0, 0.1]"
3,0.7849242076110737,"[0.001, 10.0, 0.001]"
3,1.0331932773109245,"[0.001, 10.0, 10.0]"
3,0.7983035288707523,"[0.001, 100.0, 0.1]"
3,0.7869899663631411,"[0.001, 100.0, 0.001]"
3,1.0061562965006463,"[0.001, 0.01, 0.1]"
3,1.0431075243850687,"[0.1, 10.0, 0.001]"
3,1.0529279279512265,"[100.0, 100.0, 0.1]"
3,0.9265780827978127,"[0.001, 0.1, 0.01]"
3,1.0080313903293916,"[0.01, 10.0, 0.01]"
3,0.9355173642615453,"[0.001, 100.0, 1.0]"
3,1.0400746823473879,"[1.0, 100.0, 0.001]"
3,1.0495879686109826,"[10.0, 10.0, 0.001]"
3,1.0437955852223328,"[0.1, 100.0, 0.1]"
3,1.051471283862741,"[100.0, 10.0, 0.01]"
3,1.0331932773109243,"[0.01, 1.0, 100.0]"
3,1.0057601961102094,"[0.001, 0.01, 0.001]"
3,0.926885067077832,"[0.001, 0.1, 0.1]"
3,1.0409036846950028,"[1.0, 10.0, 0.1]"
3,1.1047615334660297,"[0.01, 100.0, 1.0]"
3,1.0331932773109245,"[0.001, 1.0, 10.0]"
3,0.9355173642615453,"[0.001, 10.0, 1.0]"
3,1.0331932773109243,"[10.0, 0.1, 100.0]"
3,1.0331932773109243,"[100.0, 1.0, 100.0]"
3,1.0437354051055578,"[0.1, 0.1, 1.0]"
3,1.0331932773109245,"[0.01, 0.1, 10.0]"
4,1.07594171001734,"[1.0, 1.0, 1.0]"
4,1.1079607589645406,"[100.0, 100.0, 1.0]"
4,2.6320588235294125,"[10.0, 100.0, 10.0]"
4,1.0155813771692517,"[0.01, 10.0, 0.001]"
4,1.0697186700767265,"[10.0, 0.1, 1.0]"
4,2.6320588235294125,"[10.0, 1.0, 10.0]"
4,2.6320588235294102,"[0.01, 1.0, 100.0]"
4,2.6320588235294102,"[0.1, 100.0, 100.0]"
4,1.0730847345371342,"[10.0, 0.1, 0.01]"
4,2.6320588235294102,"[10.0, 0.1, 100.0]"
4,2.6320588235294102,"[1.0, 1.0, 100.0]"
4,1.0206931848487801,"[0.01, 100.0, 0.1]"
4,1.0730958208569374,"[0.1, 0.1, 0.001]"
4,1.0685697989150804,"[1.0, 10.0, 0.1]"
4,1.0684424357433497,"[100.0, 10.0, 0.001]"
4,1.0686005398794878,"[0.1, 100.0, 0.1]"
4,1.0737563538304384,"[1.0, 0.01, 0.001]"
4,0.94185632652108,"[0.001, 0.1, 0.1]"
4,1.072969165115162,"[100.0, 0.1, 0.1]"
4,1.0729387325193447,"[10.0, 0.1, 0.1]"
4,1.0720608374226297,"[0.1, 1.0, 0.01]"
4,1.0479806502201028,"[0.001, 0.01, 0.1]"
4,1.0686566505857784,"[1.0, 100.0, 0.01]"
4,1.0727352765091194,"[0.01, 0.01, 0.01]"
4,0.7314404995526489,"[0.001, 100.0, 0.001]"
4,0.7314404995526489,"[0.001, 100.0, 0.001]"
4,1.0711532864247646,"[0.001, 0.001, 0.001]"
4,1.0156778995703544,"[0.01, 100.0, 0.001]"
4,1.0686545074352143,"[10.0, 100.0, 0.001]"
4,0.7660674232403717,"[0.001, 1.0, 0.001]"
4,0.9397034264135935,"[0.001, 0.1, 0.001]"
4,0.7310630447914649,"[0.001, 10.0, 0.001]"
4,1.048383185586249,"[0.001, 0.01, 0.001]"
4,0.7312803572438615,"[0.001, 10.0, 0.01]"
4,0.9062150841594824,"[0.001, 10.0, 1.0]"
4,0.9400797300055619,"[0.001, 0.1, 0.01]"
4,1.0159895884715555,"[0.01, 10.0, 0.01]"
4,0.7312803572438615,"[0.001, 10.0, 0.01]"
4,1.0708651110867693,"[0.001, 0.001, 0.01]"
4,0.7776855070572882,"[0.001, 1.0, 0.1]"
4,0.7666538603162482,"[0.001, 1.0, 0.01]"
4,0.7318739899484142,"[0.001, 100.0, 0.01]"
4,0.9062150841594824,"[0.001, 100.0, 1.0]"
4,0.7417897139670088,"[0.001, 100.0, 0.1]"
4,0.7424624749069133,"[0.001, 10.0, 0.1]"
4,1.0684276113138174,"[100.0, 100.0, 0.01]"
4,1.0686758776672294,"[1.0, 10.0, 0.001]"
4,0.7312803572438615,"[0.001, 10.0, 0.01]"
4,0.7312803572438615,"[0.001, 10.0, 0.01]"
4,0.7312803572438615,"[0.001, 10.0, 0.01]"
5,1.0971479440041496,"[1.0, 1.0, 1.0]"
5,1.0974051158835423,"[100.0, 100.0, 0.1]"
5,1.111279227151979,"[0.001, 0.001, 0.01]"
5,2.1435294117647063,"[100.0, 0.01, 10.0]"
5,2.1435294117647077,"[10.0, 0.001, 100.0]"
5,2.1435294117647063,"[0.1, 0.001, 10.0]"
5,1.0983501516408378,"[10.0, 0.1, 1.0]"
5,1.086141229073517,"[0.1, 100.0, 0.001]"
5,1.0381191813625388,"[0.01, 100.0, 0.01]"
5,1.101206070229944,"[0.1, 0.001, 1.0]"
5,1.0977674656886836,"[1.0, 0.1, 1.0]"
5,1.0861724642154278,"[0.1, 100.0, 0.01]"
5,1.1146038415334323,"[100.0, 0.01, 0.001]"
5,1.088431020490953,"[1.0, 100.0, 0.01]"
5,1.1175831575518542,"[10.0, 0.001, 0.1]"
5,1.1164061415374253,"[10.0, 0.1, 0.01]"
5,1.097805147042014,"[100.0, 100.0, 0.01]"
5,1.0377633621608662,"[0.01, 10.0, 0.001]"
5,1.0885337917950049,"[1.0, 10.0, 0.001]"
5,1.0967161333847686,"[10.0, 10.0, 0.001]"
5,0.7625102393718735,"[0.001, 1.0, 0.001]"
5,1.0621125659645876,"[0.01, 1.0, 0.001]"
5,0.7068762609928778,"[0.001, 10.0, 0.001]"
5,0.9589270297193007,"[0.001, 0.1, 0.001]"
5,0.7706309045720063,"[0.001, 1.0, 0.1]"
5,1.1047475535246696,"[0.1, 1.0, 0.1]"
5,1.0852703202137306,"[0.001, 0.01, 0.1]"
5,1.1067226701770916,"[0.01, 0.1, 0.1]"
5,0.8229362167363389,"[0.001, 10.0, 1.0]"
5,0.8229362167363389,"[0.001, 100.0, 1.0]"
5,0.8927035401793968,"[0.001, 1.0, 1.0]"
5,0.7064691868225826,"[0.001, 100.0, 0.001]"
5,0.7064691868225826,"[0.001, 100.0, 0.001]"
5,0.70793939683494,"[0.001, 10.0, 0.1]"
5,1.1110017722964192,"[0.001, 0.001, 0.001]"
5,0.7058961329120483,"[0.001, 10.0, 0.01]"
5,0.7627591359929758,"[0.001, 1.0, 0.01]"
5,0.7076008817840567,"[0.001, 100.0, 0.1]"
5,0.7054994999028885,"[0.001, 100.0, 0.01]"
5,0.9594737483692878,"[0.001, 0.1, 0.01]"
5,1.086591368430759,"[0.001, 0.01, 0.001]"
5,1.1126874673305558,"[100.0, 10.0, 1.0]"
5,1.0962511562044368,"[10.0, 100.0, 0.1]"
5,1.1070304943767661,"[0.1, 10.0, 1.0]"
5,0.9631098694736655,"[0.001, 0.1, 0.1]"
5,1.1144761311171947,"[100.0, 1.0, 0.001]"
5,0.70793939683494,"[0.001, 10.0, 0.1]"
5,0.70793939683494,"[0.001, 10.0, 0.1]"
5,1.0991537144461732,"[0.01, 100.0, 1.0]"
5,1.1121868065511094,"[10.0, 1.0, 0.1]"
