Fold,MAE (kcal/mol),Hyperparameters
2,7.244705882352937,"[0.001, 0.1, 100.0]"
2,2.7496872735785827,"[0.1, 0.1, 0.1]"
2,2.7512654830536185,"[100.0, 0.01, 0.1]"
2,4.195252100840336,"[10.0, 1.0, 10.0]"
2,2.7461519418879643,"[100.0, 1.0, 0.01]"
2,2.7518912679844334,"[10.0, 0.01, 0.001]"
2,2.59734912468388,"[0.01, 10.0, 0.01]"
2,2.7266591716792874,"[0.1, 10.0, 0.01]"
2,2.7521008916279794,"[1.0, 0.01, 0.01]"
2,2.7270812848726207,"[10.0, 10.0, 0.01]"
2,2.597071612177049,"[0.01, 10.0, 0.001]"
2,2.7541441685075587,"[0.1, 0.1, 1.0]"
2,2.560105025312748,"[0.001, 0.1, 0.01]"
2,2.5597188724836473,"[0.001, 0.1, 0.001]"
2,2.7538478105215294,"[0.001, 0.001, 1.0]"
2,2.7455371035242435,"[0.1, 1.0, 0.001]"
2,2.751336139584257,"[1.0, 0.001, 0.1]"
2,2.7258203840194946,"[100.0, 100.0, 1.0]"
2,2.7236132613853847,"[100.0, 100.0, 0.001]"
2,2.6005773054798658,"[0.01, 10.0, 0.1]"
2,2.72829372337887,"[10.0, 10.0, 1.0]"
2,2.7519663916850976,"[1.0, 0.001, 0.001]"
2,1.3800916008170714,"[0.001, 100.0, 0.01]"
2,2.749525814506317,"[0.001, 0.001, 0.01]"
2,2.723903778698129,"[10.0, 100.0, 0.1]"
2,2.5967758017652973,"[0.01, 100.0, 0.01]"
2,2.75600398119777,"[0.01, 0.01, 1.0]"
2,2.7229858220053393,"[0.1, 100.0, 0.01]"
2,2.7519273856720963,"[10.0, 0.1, 0.01]"
2,1.3845031160022085,"[0.001, 10.0, 0.001]"
2,1.3845031160022085,"[0.001, 10.0, 0.001]"
2,1.3845031160022085,"[0.001, 10.0, 0.001]"
2,1.3845031160022085,"[0.001, 10.0, 0.001]"
2,1.7768053124510208,"[0.001, 1.0, 0.01]"
2,1.3845031160022085,"[0.001, 10.0, 0.001]"
2,2.7265148106777493,"[0.001, 0.01, 0.01]"
2,1.379435209733179,"[0.001, 100.0, 0.001]"
2,1.7763197992748854,"[0.001, 1.0, 0.001]"
2,2.7250486059008256,"[0.001, 0.01, 0.001]"
2,1.6651071757002442,"[0.001, 10.0, 1.0]"
2,1.397320319951806,"[0.001, 10.0, 0.1]"
2,1.3920440352148569,"[0.001, 100.0, 0.1]"
2,1.6610436039590897,"[0.001, 100.0, 1.0]"
2,2.7273825742030446,"[1.0, 10.0, 0.1]"
3,2.802811742294554,"[1.0, 1.0, 1.0]"
3,2.805850237279755,"[0.1, 1.0, 0.01]"
3,4.772346716464362,"[1.0, 100.0, 10.0]"
3,2.8260064967330996,"[10.0, 100.0, 0.001]"
3,7.433277310924366,"[10.0, 0.1, 100.0]"
3,2.8150332580996547,"[10.0, 0.01, 0.1]"
3,1.4021277475372345,"[0.001, 10.0, 0.001]"
3,4.271596638583148,"[10.0, 0.01, 10.0]"
3,7.433277310924366,"[0.1, 1.0, 100.0]"
3,7.433277310924366,"[10.0, 0.01, 100.0]"
3,7.433277310924366,"[0.1, 100.0, 100.0]"
3,2.8208294081553094,"[100.0, 10.0, 0.001]"
3,2.634337479772272,"[0.01, 10.0, 0.001]"
3,2.8074435377583717,"[1.0, 1.0, 0.001]"
3,2.801250957068677,"[0.1, 10.0, 0.001]"
3,2.8343688220193974,"[10.0, 100.0, 1.0]"
3,1.4028407951563509,"[0.001, 10.0, 0.01]"
3,2.8050891749692046,"[1.0, 10.0, 0.01]"
3,2.8260516876260597,"[10.0, 100.0, 0.01]"
3,2.8208679859000645,"[100.0, 10.0, 0.01]"
3,2.805477772451142,"[0.1, 1.0, 0.1]"
3,2.816197728209127,"[0.01, 0.001, 0.01]"
3,2.814431767808118,"[1.0, 0.1, 0.1]"
3,2.8131512605041893,"[100.0, 0.01, 1.0]"
3,2.8286292698940843,"[100.0, 100.0, 0.1]"
3,2.8123625633044247,"[0.001, 0.001, 0.001]"
3,2.813076623117814,"[0.01, 0.001, 1.0]"
3,2.8114765545276743,"[0.1, 0.1, 1.0]"
3,1.411878508491484,"[0.001, 10.0, 0.1]"
3,2.8149583282801394,"[0.01, 0.001, 0.1]"
3,2.777772249195312,"[0.001, 0.01, 0.01]"
3,1.411878508491484,"[0.001, 10.0, 0.1]"
3,1.411878508491484,"[0.001, 10.0, 0.1]"
3,1.6386040748836601,"[0.001, 10.0, 1.0]"
3,1.411878508491484,"[0.001, 10.0, 0.1]"
3,1.411878508491484,"[0.001, 10.0, 0.1]"
3,1.7062277909844201,"[0.001, 1.0, 0.1]"
3,1.6993701796513871,"[0.001, 1.0, 0.001]"
3,1.6999559936432804,"[0.001, 1.0, 0.01]"
3,1.866068200434589,"[0.001, 1.0, 1.0]"
3,2.5293933629231296,"[0.001, 0.1, 0.1]"
3,2.8192507907779802,"[10.0, 10.0, 0.1]"
3,1.3990942383699252,"[0.001, 100.0, 0.001]"
3,1.4003929012327565,"[0.001, 100.0, 0.01]"
3,1.6362351294262716,"[0.001, 100.0, 1.0]"
3,1.4121289639743566,"[0.001, 100.0, 0.1]"
3,2.777805163107507,"[0.001, 0.01, 0.001]"
3,2.529460432575193,"[0.001, 0.1, 0.01]"
3,2.7480746312480453,"[0.01, 1.0, 1.0]"
3,2.7790711522366536,"[0.001, 0.01, 1.0]"
4,3.2002027415127317,"[1.0, 1.0, 1.0]"
4,3.1939860630348034,"[0.1, 0.1, 1.0]"
4,4.393193277310924,"[10.0, 0.01, 10.0]"
4,1.7459092465859947,"[0.001, 10.0, 0.01]"
4,1.7446295466030015,"[0.001, 10.0, 0.001]"
4,3.198072205742695,"[100.0, 0.01, 0.01]"
4,3.197314415000238,"[0.01, 0.01, 0.01]"
4,1.9484407413544107,"[0.001, 100.0, 1.0]"
4,3.188813939277237,"[0.01, 0.1, 0.01]"
4,3.191353324928191,"[100.0, 1.0, 0.01]"
4,3.1960840387439213,"[1.0, 0.001, 0.1]"
4,2.0269176900366053,"[0.001, 1.0, 0.001]"
4,2.885670258862993,"[0.001, 0.1, 0.001]"
4,3.1939467486081834,"[0.001, 0.001, 0.001]"
4,3.1576937879789773,"[0.001, 0.01, 0.001]"
4,3.0042172416908186,"[0.01, 10.0, 0.001]"
4,3.177997334546065,"[0.1, 10.0, 0.001]"
4,3.19139097173935,"[0.1, 1.0, 0.01]"
4,5.653865546218486,"[100.0, 0.001, 100.0]"
4,3.1781467717680436,"[1.0, 10.0, 0.001]"
4,3.001526762491143,"[0.01, 100.0, 0.001]"
4,3.1930017508394415,"[0.01, 0.001, 1.0]"
4,3.1262240615668646,"[0.01, 1.0, 0.1]"
4,3.1765655309815206,"[1.0, 100.0, 0.001]"
4,3.178305758063892,"[10.0, 10.0, 0.001]"
4,1.7591423927732874,"[0.001, 10.0, 0.1]"
4,3.176432229682662,"[0.1, 100.0, 0.001]"
4,3.1780874915313393,"[100.0, 10.0, 0.001]"
4,3.178137213272151,"[10.0, 100.0, 1.0]"
4,3.196738328172614,"[1.0, 0.1, 0.001]"
4,3.1914894571222248,"[10.0, 1.0, 0.001]"
4,1.7591423927732874,"[0.001, 10.0, 0.1]"
4,3.1980672782013846,"[1.0, 0.01, 0.01]"
4,3.198066788631286,"[0.1, 0.01, 0.001]"
4,3.1764046121979743,"[100.0, 100.0, 0.001]"
4,1.9506795021868801,"[0.001, 10.0, 1.0]"
4,4.770926515963171,"[0.001, 10.0, 10.0]"
4,1.7591423927732874,"[0.001, 10.0, 0.1]"
4,1.754380579136058,"[0.001, 100.0, 0.1]"
4,1.7415631178647402,"[0.001, 100.0, 0.01]"
4,2.033224943328713,"[0.001, 1.0, 0.1]"
4,2.027256678395449,"[0.001, 1.0, 0.01]"
4,2.1446577193422693,"[0.001, 1.0, 1.0]"
4,2.8865552330418285,"[0.001, 0.1, 0.1]"
4,3.176413491471341,"[0.1, 100.0, 0.1]"
4,1.7401842027085563,"[0.001, 100.0, 0.001]"
4,3.1782483733903097,"[10.0, 10.0, 0.1]"
4,3.1765669408385966,"[10.0, 100.0, 0.01]"
4,5.653865546218486,"[0.001, 100.0, 100.0]"
4,3.193945065681682,"[0.001, 0.001, 0.01]"
5,2.713172174346162,"[1.0, 1.0, 1.0]"
5,4.992998781286806,"[0.01, 1.0, 10.0]"
5,2.7237535013886522,"[100.0, 0.01, 1.0]"
5,4.665882352824722,"[10.0, 0.01, 10.0]"
5,2.7723456192782625,"[1.0, 100.0, 0.1]"
5,2.729023109345468,"[100.0, 0.1, 0.01]"
5,2.728429217719489,"[100.0, 0.1, 0.1]"
5,8.09739495798319,"[100.0, 0.001, 100.0]"
5,8.09739495798319,"[100.0, 0.01, 100.0]"
5,4.668374062983563,"[0.001, 0.01, 10.0]"
5,2.4215300861634947,"[0.001, 0.1, 0.001]"
5,2.770099786060263,"[1.0, 100.0, 0.001]"
5,2.7165847796228118,"[0.01, 0.1, 0.001]"
5,2.728573707447953,"[100.0, 1.0, 0.001]"
5,2.7258814770704087,"[10.0, 0.001, 0.01]"
5,2.727709051693409,"[10.0, 0.1, 0.001]"
5,2.7479215091610882,"[0.1, 10.0, 0.001]"
5,2.650553430601229,"[0.01, 100.0, 1.0]"
5,2.7728673213309123,"[0.1, 10.0, 1.0]"
5,2.7702954063920378,"[1.0, 100.0, 0.01]"
5,2.7224042816586764,"[0.001, 0.001, 0.001]"
5,2.730411409272505,"[10.0, 0.01, 0.1]"
5,2.7257982064373656,"[0.1, 0.01, 0.01]"
5,2.5424660810240667,"[0.01, 10.0, 0.1]"
5,2.7309118198828433,"[0.1, 0.001, 0.1]"
5,2.410865323719149,"[0.001, 0.1, 1.0]"
5,2.7259468266575744,"[10.0, 0.1, 1.0]"
5,2.7201066251764896,"[0.001, 0.001, 1.0]"
5,1.4852354754487744,"[0.001, 1.0, 0.1]"
5,1.4852354754487744,"[0.001, 1.0, 0.1]"
5,2.6336077439853205,"[0.01, 1.0, 0.1]"
5,1.248062146449756,"[0.001, 10.0, 0.1]"
5,2.4163349390912563,"[0.001, 0.1, 0.1]"
5,2.686963401860992,"[0.001, 0.01, 0.1]"
5,2.7656042458823897,"[10.0, 10.0, 0.1]"
5,1.4800662758785412,"[0.001, 1.0, 0.01]"
5,1.2395569538572493,"[0.001, 10.0, 0.01]"
5,1.2395569538572493,"[0.001, 10.0, 0.01]"
5,1.2395569538572493,"[0.001, 10.0, 0.01]"
5,1.2504528114947313,"[0.001, 100.0, 0.01]"
5,1.2395569538572493,"[0.001, 10.0, 0.01]"
5,1.25764970351596,"[0.001, 100.0, 0.1]"
5,1.2498599804055837,"[0.001, 100.0, 0.001]"
5,1.4027791181600247,"[0.001, 100.0, 1.0]"
5,1.2390808772411164,"[0.001, 10.0, 0.001]"
5,1.3991325282023728,"[0.001, 10.0, 1.0]"
5,2.7878119392031504,"[10.0, 100.0, 0.01]"
5,1.6699282069836292,"[0.001, 1.0, 1.0]"
5,2.7716581826128945,"[0.1, 100.0, 0.1]"
5,1.4799248664236653,"[0.001, 1.0, 0.001]"
