Fold,MAE (kcal/mol),Hyperparameters
2,2.749525814506317,"[0.001, 0.001, 0.001]"
2,2.723657583860893,"[100.0, 100.0, 0.01]"
2,2.726602297278572,"[0.1, 10.0, 0.001]"
3,2.802811742294554,"[1.0, 1.0, 1.0]"
3,2.807036053482652,"[1.0, 1.0, 0.1]"
3,2.8074435377583717,"[1.0, 1.0, 0.001]"
3,2.813150384633434,"[10.0, 0.001, 1.0]"
3,4.795292039157789,"[0.01, 10.0, 10.0]"
3,2.6410023574724093,"[0.01, 10.0, 0.1]"
3,2.816093935758256,"[0.1, 0.01, 0.001]"
3,2.6410023574724093,"[0.01, 10.0, 0.1]"
3,2.814431767808118,"[1.0, 0.1, 0.1]"
3,2.815102040834088,"[100.0, 0.1, 0.1]"
3,2.8050891749692046,"[1.0, 10.0, 0.01]"
3,7.433277310924366,"[10.0, 0.001, 100.0]"
3,2.647870113510812,"[0.01, 100.0, 0.1]"
3,2.8024328296483465,"[0.1, 10.0, 0.1]"
3,2.777772249195312,"[0.001, 0.01, 0.01]"
3,1.411878508491484,"[0.001, 10.0, 0.1]"
3,2.8192507907779802,"[10.0, 10.0, 0.1]"
3,2.807891888017297,"[0.1, 100.0, 0.01]"
3,1.6386040748836601,"[0.001, 10.0, 1.0]"
3,2.8264084764322246,"[100.0, 10.0, 1.0]"
3,2.8144730167230256,"[0.1, 10.0, 1.0]"
3,2.708924465828865,"[0.01, 100.0, 1.0]"
3,2.818757652822654,"[10.0, 10.0, 0.001]"
3,2.739480287667699,"[0.01, 1.0, 0.01]"
3,1.7062277909844201,"[0.001, 1.0, 0.1]"
3,2.8111301901959944,"[0.001, 0.001, 0.1]"
3,2.7790711522366536,"[0.001, 0.01, 1.0]"
3,1.3990942383699252,"[0.001, 100.0, 0.001]"
3,2.828162848381198,"[100.0, 100.0, 0.001]"
3,2.8123625633044247,"[0.001, 0.001, 0.001]"
3,2.816281512613435,"[100.0, 0.001, 0.01]"
3,2.8073568931799917,"[0.01, 0.1, 0.001]"
3,2.8154446258039068,"[10.0, 0.1, 0.01]"
3,2.5300048617015656,"[0.001, 0.1, 0.001]"
3,2.8055055160527513,"[0.01, 0.1, 1.0]"
3,2.6415353982771093,"[0.01, 100.0, 0.001]"
3,2.779102393827814,"[0.001, 0.01, 0.1]"
3,2.8152545914209464,"[0.01, 0.01, 0.01]"
3,4.297478992239434,"[100.0, 0.1, 10.0]"
3,1.6362351294262716,"[0.001, 100.0, 1.0]"
3,1.4003929012327565,"[0.001, 100.0, 0.01]"
3,1.4121289639743566,"[0.001, 100.0, 0.1]"
3,1.4021277475372345,"[0.001, 10.0, 0.001]"
3,1.4028407951563509,"[0.001, 10.0, 0.01]"
3,1.6993701796513871,"[0.001, 1.0, 0.001]"
3,2.8343688220193974,"[10.0, 100.0, 1.0]"
3,1.6999559936432804,"[0.001, 1.0, 0.01]"
3,2.8141257300482607,"[100.0, 1.0, 0.01]"
3,2.8058787680056723,"[0.1, 1.0, 0.001]"
3,1.866068200434589,"[0.001, 1.0, 1.0]"
4,3.2002027415127317,"[1.0, 1.0, 1.0]"
4,3.1882027448317007,"[0.01, 0.1, 1.0]"
4,1.9506795021868801,"[0.001, 10.0, 1.0]"
4,4.3931929582086,"[0.01, 0.01, 10.0]"
4,3.2002027415127317,"[1.0, 1.0, 1.0]"
4,5.653865546218486,"[1.0, 0.01, 100.0]"
4,5.653865546218486,"[0.001, 0.001, 100.0]"
4,3.191183703436427,"[10.0, 1.0, 0.1]"
4,3.1960089150432567,"[10.0, 0.01, 0.1]"
4,4.7003251821114045,"[0.1, 10.0, 10.0]"
4,1.7401842027085563,"[0.001, 100.0, 0.001]"
4,3.1967876035875604,"[100.0, 0.1, 0.001]"
4,3.176432229682662,"[0.1, 100.0, 0.001]"
4,2.8860883140112894,"[0.001, 0.1, 0.01]"
4,3.001526762491143,"[0.01, 100.0, 0.001]"
4,3.178202071685818,"[10.0, 10.0, 0.01]"
4,3.179729926342139,"[0.1, 10.0, 1.0]"
4,3.1981429083104653,"[10.0, 0.001, 0.001]"
4,3.1799486777183485,"[10.0, 10.0, 1.0]"
4,3.1765655309815206,"[1.0, 100.0, 0.001]"
4,2.033224943328713,"[0.001, 1.0, 0.1]"
4,3.191146499681208,"[1.0, 1.0, 0.1]"
4,2.0269176900366053,"[0.001, 1.0, 0.001]"
4,1.9484407413544107,"[0.001, 100.0, 1.0]"
4,1.7446295466030015,"[0.001, 10.0, 0.001]"
4,3.1576937879789773,"[0.001, 0.01, 0.001]"
4,1.754380579136058,"[0.001, 100.0, 0.1]"
4,1.7591423927732874,"[0.001, 10.0, 0.1]"
4,2.8865552330418285,"[0.001, 0.1, 0.1]"
4,1.7415631178647402,"[0.001, 100.0, 0.01]"
4,1.7459092465859947,"[0.001, 10.0, 0.01]"
4,2.027256678395449,"[0.001, 1.0, 0.01]"
4,3.1769769643901387,"[100.0, 100.0, 0.1]"
4,3.0097522955616562,"[0.01, 10.0, 0.1]"
4,2.1446577193422693,"[0.001, 1.0, 1.0]"
4,3.176664291143595,"[10.0, 100.0, 0.001]"
4,3.178131054130675,"[100.0, 10.0, 0.01]"
4,3.1247819914907176,"[0.01, 1.0, 0.01]"
4,3.1911425489411873,"[0.001, 0.001, 0.1]"
4,3.200957650386888,"[100.0, 1.0, 1.0]"
4,3.178046825403293,"[1.0, 10.0, 0.01]"
4,3.1569298507439045,"[0.001, 0.01, 0.01]"
4,3.1911239156878075,"[0.1, 1.0, 0.1]"
4,4.770926515963171,"[0.001, 100.0, 10.0]"
4,2.885670258862993,"[0.001, 0.1, 0.001]"
4,3.1780874915313393,"[100.0, 10.0, 0.001]"
4,3.176338979440365,"[0.1, 100.0, 0.01]"
4,3.1537489959550817,"[0.001, 0.01, 1.0]"
4,3.056145470618543,"[0.01, 100.0, 1.0]"
4,3.004629245118818,"[0.01, 10.0, 0.01]"
5,2.713172174346162,"[1.0, 1.0, 1.0]"
5,8.09739495798319,"[10.0, 0.001, 100.0]"
5,2.68969650449553,"[0.001, 0.01, 0.001]"
5,2.720222531426089,"[0.1, 1.0, 0.001]"
5,4.951386218061833,"[0.1, 1.0, 10.0]"
5,2.770099786060263,"[1.0, 100.0, 0.001]"
5,2.768082002049533,"[100.0, 10.0, 0.1]"
5,4.951386218061833,"[0.1, 1.0, 10.0]"
5,8.09739495798319,"[100.0, 0.01, 100.0]"
5,2.7702954063920378,"[1.0, 100.0, 0.01]"
5,2.7266722576179387,"[0.1, 0.001, 0.001]"
5,2.7236710322248765,"[0.1, 0.01, 1.0]"
5,2.410865323719149,"[0.001, 0.1, 1.0]"
5,2.7171153034295794,"[0.01, 0.1, 1.0]"
5,2.7259468266575744,"[10.0, 0.1, 1.0]"
5,2.7201066251764896,"[0.001, 0.001, 1.0]"
5,2.73035314067946,"[1.0, 0.01, 0.1]"
5,2.536085979851397,"[0.01, 10.0, 0.01]"
5,2.725882352941164,"[100.0, 0.01, 0.01]"
5,2.727692505715561,"[10.0, 1.0, 0.01]"
5,2.4163349390912563,"[0.001, 0.1, 0.1]"
5,1.25764970351596,"[0.001, 100.0, 0.1]"
5,2.566411031577586,"[0.01, 100.0, 0.1]"
5,1.4852354754487744,"[0.001, 1.0, 0.1]"
5,2.7262469955996944,"[0.001, 0.001, 0.1]"
5,2.7716581826128945,"[0.1, 100.0, 0.1]"
5,2.7274649539613245,"[10.0, 1.0, 0.1]"
5,2.7258739382902073,"[0.1, 0.001, 0.01]"
5,2.727709051693409,"[10.0, 0.1, 0.001]"
5,2.4210637719161205,"[0.001, 0.1, 0.01]"
5,2.766555042061406,"[100.0, 10.0, 0.001]"
5,2.789372205019802,"[100.0, 10.0, 1.0]"
5,2.6336077439853205,"[0.01, 1.0, 0.1]"
5,2.631821229237672,"[0.01, 1.0, 0.001]"
5,1.2395569538572493,"[0.001, 10.0, 0.01]"
5,1.4800662758785412,"[0.001, 1.0, 0.01]"
5,1.2504528114947313,"[0.001, 100.0, 0.01]"
5,2.722419442529003,"[0.001, 0.001, 0.01]"
5,1.2504528114947313,"[0.001, 100.0, 0.01]"
5,2.747991470618943,"[0.1, 10.0, 0.01]"
5,2.6899949108962624,"[0.001, 0.01, 0.01]"
5,1.2504528114947313,"[0.001, 100.0, 0.01]"
5,1.248062146449756,"[0.001, 10.0, 0.1]"
5,1.2390808772411164,"[0.001, 10.0, 0.001]"
5,1.4027791181600247,"[0.001, 100.0, 1.0]"
5,1.2498599804055837,"[0.001, 100.0, 0.001]"
5,1.3991325282023728,"[0.001, 10.0, 1.0]"
5,1.4799248664236653,"[0.001, 1.0, 0.001]"
5,1.2390808772411164,"[0.001, 10.0, 0.001]"
5,2.7904496597721984,"[100.0, 100.0, 0.01]"
