Fold,MAE (kcal/mol),Hyperparameters
4,2.28366313681893,"[132, 4, 3, False]"
4,1.7667230963950884,"[26, 5, 8, True]"
4,2.0965581689528565,"[676, 5, 5, False]"
4,2.1003151739737946,"[56, 5, 9, False]"
4,2.2850649981711824,"[984, 4, 4, False]"
4,2.090230962661967,"[351, 3, 6, True]"
4,2.4955708728755934,"[563, 2, 5, False]"
4,2.366567035821094,"[729, 2, 8, True]"
4,2.7544024995968814,"[35, 1, 9, False]"
4,2.069418257058131,"[992, 3, 6, True]"
4,1.7131210149107934,"[1000, 5, 2, True]"
4,1.7410247431163013,"[1000, 5, 10, True]"
4,1.7252670975908242,"[991, 5, 2, True]"
4,1.874120888097967,"[995, 4, 2, True]"
4,1.712024690398212,"[991, 5, 2, True]"
4,1.7107237025931008,"[998, 5, 2, True]"
4,1.7141735899072896,"[996, 5, 2, True]"
4,1.7293574754908536,"[960, 5, 2, True]"
4,1.6404140941546281,"[18, 5, 2, True]"
4,1.7196096962994056,"[6, 5, 10, True]"
4,1.8777759648538306,"[6, 5, 2, True]"
4,1.734706850945926,"[998, 5, 10, True]"
4,1.8332410840644076,"[13, 5, 10, True]"
4,1.728289046650037,"[992, 5, 9, True]"
4,1.7225447829359586,"[969, 5, 10, True]"
4,1.7500700747906466,"[990, 5, 10, True]"
4,2.0655036990661753,"[3, 5, 3, True]"
4,1.7339525184031075,"[997, 5, 9, True]"
4,1.7389774736242596,"[995, 5, 10, True]"
4,1.7188538599815577,"[984, 5, 2, True]"
4,1.7342199542649022,"[996, 5, 10, True]"
4,1.7268518180804056,"[995, 5, 10, True]"
4,1.7183198311549488,"[997, 5, 2, True]"
4,1.7119260258704632,"[45, 5, 2, True]"
4,1.7354412425816195,"[915, 5, 9, True]"
4,1.7166143996783274,"[985, 5, 2, True]"
4,1.728250221449832,"[880, 5, 2, True]"
4,1.88557307223577,"[982, 4, 10, True]"
4,1.7193543731673147,"[999, 5, 10, True]"
4,1.7143149361073982,"[986, 5, 2, True]"
4,1.7426252395101982,"[994, 5, 10, True]"
4,2.697323471892093,"[865, 1, 2, True]"
4,1.726431371684297,"[999, 5, 2, True]"
4,1.829225495235134,"[14, 5, 10, True]"
4,1.7436978290204743,"[976, 5, 10, True]"
4,2.754402499596881,"[245, 1, 10, False]"
4,1.8923444135642133,"[989, 4, 10, True]"
4,1.7308894929975263,"[993, 5, 9, True]"
4,1.7142223146315787,"[998, 5, 2, True]"
5,2.7910738026553905,"[1, 1, 2, True]"
5,2.3608693120917814,"[726, 1, 8, True]"
5,2.027530234208093,"[124, 2, 8, True]"
5,2.45117915266798,"[912, 1, 8, False]"
5,2.451179152667975,"[794, 1, 7, False]"
5,1.8729620781380318,"[861, 4, 4, False]"
5,1.3563363815199307,"[188, 5, 6, True]"
5,2.0726541706062407,"[186, 3, 4, False]"
5,1.483586450441621,"[982, 4, 9, True]"
5,1.9917926078430368,"[130, 2, 6, True]"
5,1.882040603857263,"[382, 4, 9, False]"
5,1.354598182940855,"[1000, 5, 8, True]"
5,2.008713569918907,"[1, 5, 10, True]"
5,1.3410379349587271,"[1000, 5, 7, True]"
5,1.966798895966189,"[1, 5, 4, True]"
5,1.330080677275398,"[478, 5, 7, True]"
5,1.33005240604901,"[322, 5, 2, True]"
5,1.3457964044424457,"[768, 5, 2, True]"
5,1.8875011549318341,"[614, 5, 2, False]"
5,1.346756705825647,"[902, 5, 2, True]"
5,1.3401730853154252,"[588, 5, 2, True]"
5,1.324342228429842,"[249, 5, 2, True]"
5,1.3371070314487217,"[660, 5, 10, True]"
5,1.5110659502577506,"[287, 4, 2, True]"
5,1.3306055606431526,"[842, 5, 10, True]"
5,1.3304018501999388,"[418, 5, 2, True]"
5,1.3463203191307436,"[383, 5, 10, True]"
5,1.3184468952117125,"[247, 5, 2, True]"
5,1.333044340841516,"[935, 5, 10, True]"
5,1.3254702749210274,"[537, 5, 10, True]"
5,1.8929870854603974,"[1000, 5, 10, False]"
5,1.3233786717630294,"[503, 5, 2, True]"
5,1.883070603077971,"[190, 5, 2, False]"
5,1.3447606243921442,"[747, 5, 10, True]"
5,1.3247195688029523,"[271, 5, 2, True]"
5,1.3372214251434487,"[216, 5, 2, True]"
5,1.33857013614734,"[489, 5, 2, True]"
5,1.3701761979408158,"[280, 5, 10, True]"
5,1.3451129077517845,"[565, 5, 9, True]"
5,1.3284821717883446,"[860, 5, 10, True]"
5,1.339110454159001,"[384, 5, 2, True]"
5,1.3416909076572558,"[948, 5, 10, True]"
5,1.3392797651301789,"[815, 5, 10, True]"
5,1.3360466236626976,"[478, 5, 10, True]"
5,2.364032856616815,"[367, 1, 2, True]"
5,1.327172729311747,"[693, 5, 2, True]"
5,1.3591128981580414,"[667, 5, 2, True]"
5,1.3214878605101494,"[227, 5, 2, True]"
5,1.319320304364785,"[454, 5, 2, True]"
5,1.3214266083128092,"[523, 5, 2, True]"
