Fold,MAE (kcal/mol),Hyperparameters
1,1.3453451088836135,"[803, 5, 2, True]"
1,1.3324219776908337,"[382, 5, 10, True]"
1,1.3488066787346673,"[43, 5, 10, True]"
2,2.720227621483375,"[1, 1, 2, True]"
2,2.592296248934358,"[744, 1, 5, False]"
2,1.7689205717920444,"[102, 4, 9, False]"
2,2.035326911440944,"[33, 3, 3, False]"
2,1.5644955520042683,"[563, 4, 4, True]"
2,2.3876321733705037,"[365, 2, 5, False]"
2,2.3876321733705046,"[586, 2, 8, False]"
2,2.3876321733705037,"[355, 2, 8, False]"
2,1.8051472271471791,"[734, 3, 8, True]"
2,1.4235143633041494,"[37, 5, 6, True]"
2,2.5922962489343577,"[435, 1, 9, False]"
2,1.4232021619946276,"[1000, 5, 2, True]"
2,1.4329180675394093,"[1000, 5, 2, True]"
2,2.1969264386973903,"[1, 5, 10, True]"
2,1.4235802823523362,"[977, 5, 4, True]"
2,1.6642602722355828,"[1000, 5, 6, False]"
2,1.9240159304997289,"[1, 5, 6, True]"
2,1.669633507941628,"[1000, 5, 2, False]"
2,1.5832676479775887,"[54, 4, 2, True]"
2,2.191321052070664,"[1, 5, 2, True]"
2,1.589920344813837,"[1000, 4, 3, True]"
2,1.5952480385371324,"[1000, 4, 10, True]"
2,1.5869634408552833,"[1000, 4, 2, True]"
2,1.7513045073662756,"[1000, 4, 3, False]"
2,1.4338711053999236,"[1000, 5, 10, True]"
2,1.445273521359265,"[1000, 5, 10, True]"
2,1.4467001218187483,"[1000, 5, 10, True]"
2,1.4532888003244873,"[1000, 5, 10, True]"
2,1.4205458181878476,"[1000, 5, 2, True]"
2,1.4266751121465766,"[1000, 5, 2, True]"
2,1.4784377824621298,"[89, 5, 5, True]"
2,1.4238895358327703,"[45, 5, 6, True]"
2,1.4524204148319693,"[1000, 5, 10, True]"
2,2.1125250753313125,"[987, 2, 4, True]"
2,1.43692895839742,"[953, 5, 4, True]"
2,1.4473477925776974,"[896, 5, 10, True]"
2,1.428407239608007,"[1000, 5, 2, True]"
2,1.4148131623123559,"[1000, 5, 2, True]"
2,1.442994660900253,"[797, 5, 10, True]"
2,1.4417350342635626,"[606, 5, 2, True]"
2,1.4300173990631377,"[1000, 5, 2, True]"
2,1.4342363600237864,"[184, 5, 2, True]"
2,1.4470228665724683,"[845, 5, 10, True]"
2,1.4346800662754398,"[109, 5, 2, True]"
2,1.8183173725750015,"[148, 3, 2, True]"
2,1.442257241389835,"[951, 5, 10, True]"
2,1.427564982703184,"[523, 5, 5, True]"
2,1.415110934291093,"[711, 5, 2, True]"
2,1.4400126294685538,"[257, 5, 2, True]"
2,1.4332051802511467,"[67, 5, 2, True]"
3,2.90587089381207,"[1, 1, 2, True]"
3,2.001981040006056,"[881, 4, 2, False]"
3,2.001890428929621,"[922, 4, 7, False]"
3,1.9889456543411552,"[122, 3, 2, True]"
3,2.7265571232852426,"[757, 1, 8, False]"
3,1.7256816148603369,"[229, 4, 3, True]"
3,2.008495474051354,"[76, 3, 5, True]"
3,2.3394191519560033,"[667, 2, 3, True]"
3,1.6985553404703693,"[494, 4, 10, True]"
3,1.55453079613652,"[66, 5, 4, True]"
3,2.3078553814066156,"[246, 3, 4, False]"
3,1.4954997533899945,"[1000, 5, 2, True]"
3,1.5108836897878142,"[1000, 5, 10, True]"
3,1.94806541263414,"[7, 5, 2, False]"
3,1.5017660322566913,"[1000, 5, 2, True]"
3,1.4985748196750157,"[969, 5, 2, True]"
3,1.5056067810762226,"[681, 5, 2, True]"
3,1.9190896586242414,"[991, 5, 3, False]"
3,1.5065122117592424,"[700, 5, 2, True]"
3,1.7037420855785632,"[1000, 4, 2, True]"
3,1.4969852165438566,"[547, 5, 10, True]"
3,1.5151549961204114,"[367, 5, 10, True]"
3,1.489121821310225,"[881, 5, 10, True]"
3,1.5070529052233375,"[984, 5, 10, True]"
3,1.5020814682323929,"[721, 5, 10, True]"
3,1.5076003078204592,"[683, 5, 2, True]"
3,1.5083992606832621,"[992, 5, 10, True]"
3,1.5200777269565984,"[710, 5, 10, True]"
3,1.4966247317876644,"[975, 5, 10, True]"
3,1.511111854198481,"[984, 5, 10, True]"
3,1.5120083382299814,"[997, 5, 3, True]"
3,1.4956258336324095,"[988, 5, 2, True]"
3,1.5038165755361659,"[992, 5, 2, True]"
3,1.5093617497885283,"[995, 5, 10, True]"
3,1.4992598466845886,"[985, 5, 10, True]"
3,1.4960650924832404,"[988, 5, 2, True]"
3,1.507149221733275,"[993, 5, 10, True]"
3,1.4937482738658745,"[973, 5, 2, True]"
3,1.4999394025142538,"[692, 5, 2, True]"
3,1.5148883572020404,"[672, 5, 2, True]"
3,1.5088127058725485,"[690, 5, 2, True]"
3,1.5474288255920334,"[9, 5, 9, True]"
3,1.509310784560161,"[675, 5, 10, True]"
3,1.5058715959062212,"[669, 5, 2, True]"
3,1.5006360320813865,"[976, 5, 2, True]"
3,1.490758956921897,"[990, 5, 2, True]"
3,1.5192541483356972,"[705, 5, 10, True]"
3,1.514049278624912,"[996, 5, 2, True]"
3,1.4961506971693501,"[990, 5, 2, True]"
3,1.5079371057868907,"[625, 5, 2, True]"
4,2.9756073338426288,"[1, 1, 2, True]"
4,2.2589592754552177,"[580, 3, 2, False]"
4,2.686767225618506,"[675, 1, 3, True]"
4,2.373263674670559,"[380, 2, 10, True]"
4,2.4955708728755956,"[39, 2, 3, False]"
4,2.3667550300483295,"[928, 2, 5, True]"
4,2.2838739196497566,"[733, 4, 5, False]"
4,2.3690465260018385,"[462, 2, 7, True]"
4,2.258959275455219,"[226, 3, 5, False]"
4,2.4955708728755917,"[968, 2, 7, False]"
4,2.692750590056308,"[567, 1, 5, True]"
4,2.0830487605908825,"[623, 3, 10, True]"
4,1.713392486144447,"[69, 5, 10, True]"
4,1.7267206017292922,"[391, 5, 10, True]"
4,1.7282062215158753,"[186, 5, 2, True]"
4,2.19298444698603,"[1, 5, 10, False]"
4,1.7360517378857274,"[196, 5, 10, True]"
4,1.7306248089568592,"[1000, 5, 10, True]"
4,2.380653853315774,"[1, 5, 2, True]"
4,1.742599100134488,"[1000, 5, 10, True]"
4,1.7419693347148388,"[1000, 5, 10, True]"
4,1.717446990892957,"[380, 5, 3, True]"
4,2.160053937408461,"[108, 5, 10, False]"
4,1.716339402146253,"[264, 5, 4, True]"
4,1.740166443586831,"[280, 5, 2, True]"
4,1.7131632014757225,"[559, 5, 8, True]"
4,1.7252288928102877,"[812, 5, 10, True]"
4,1.72155841567051,"[1000, 5, 2, True]"
4,1.7187754869834617,"[693, 5, 2, True]"
4,1.7138174220606948,"[362, 5, 6, True]"
4,1.71963756719628,"[864, 5, 2, True]"
4,1.7040400630117092,"[524, 5, 2, True]"
4,1.7391973350963974,"[465, 5, 6, True]"
4,1.7457656829006418,"[665, 5, 10, True]"
4,1.7151425857581994,"[918, 5, 6, True]"
4,1.7156150257780889,"[598, 5, 2, True]"
4,2.0931605024142605,"[1000, 5, 2, False]"
4,1.7462353627909768,"[117, 5, 10, True]"
4,1.725647834326796,"[747, 5, 6, True]"
4,1.727965919819498,"[240, 5, 6, True]"
4,1.6900156748470303,"[363, 5, 2, True]"
4,1.7199275537708496,"[349, 5, 2, True]"
4,1.7279382773901082,"[367, 5, 2, True]"
4,1.735778832251602,"[373, 5, 2, True]"
4,1.702273651045876,"[368, 5, 2, True]"
4,1.7142857449093094,"[372, 5, 2, True]"
4,2.089357151734832,"[381, 5, 2, False]"
4,1.7259143630264482,"[1000, 5, 5, True]"
4,1.740563381867199,"[510, 5, 10, True]"
4,1.7324446814561312,"[899, 5, 10, True]"
5,2.8085931595568154,"[1, 1, 2, True]"
5,1.882040603857264,"[332, 4, 8, False]"
5,1.4833927622721443,"[353, 4, 3, True]"
5,2.451179152667976,"[844, 1, 10, False]"
5,1.8724678256550735,"[550, 4, 3, False]"
5,1.8737625061013072,"[534, 4, 4, False]"
5,1.70781411637178,"[172, 3, 6, True]"
5,2.4511791526679785,"[629, 1, 9, False]"
5,2.1868598716997547,"[258, 2, 3, False]"
5,1.8820406038572646,"[313, 4, 8, False]"
5,1.5276115643824866,"[10, 4, 4, True]"
5,1.4752839391941313,"[1000, 4, 2, True]"
5,1.3351310953134328,"[1000, 5, 2, True]"
5,1.3447581645647981,"[195, 5, 2, True]"
5,1.348780631579364,"[646, 5, 10, True]"
5,1.3489883441364285,"[745, 5, 2, True]"
5,1.3384330467188608,"[1000, 5, 2, True]"
5,1.8929870854603974,"[1000, 5, 10, False]"
5,1.3385024710032605,"[1000, 5, 10, True]"
5,2.104076090788467,"[1, 5, 10, True]"
5,1.3459872543959213,"[823, 5, 7, True]"
5,1.4884893936508212,"[842, 4, 10, True]"
5,1.3287753343458577,"[413, 5, 2, True]"
5,1.358084885950947,"[819, 5, 10, True]"
5,1.3469941377860564,"[599, 5, 6, True]"
5,1.3350904804152173,"[1000, 5, 6, True]"
5,1.3446629781394457,"[311, 5, 2, True]"
5,1.9412433879814062,"[1, 5, 2, False]"
5,1.3427817995332485,"[540, 5, 2, True]"
5,2.00973063614671,"[1000, 2, 2, True]"
5,1.4750982603939753,"[154, 4, 2, True]"
5,1.3501451776895548,"[608, 5, 9, True]"
5,1.326475176163143,"[625, 5, 9, True]"
5,1.3348880869067377,"[621, 5, 8, True]"
5,1.344044484948129,"[621, 5, 8, True]"
5,1.339280372600437,"[614, 5, 9, True]"
5,1.3338210636848267,"[610, 5, 9, True]"
5,1.3363978520620199,"[595, 5, 9, True]"
5,1.3343938949586438,"[575, 5, 9, True]"
5,1.3458969453580023,"[543, 5, 9, True]"
5,1.3488071249885494,"[542, 5, 9, True]"
5,1.3596943893395632,"[546, 5, 9, True]"
5,1.3422631349498815,"[561, 5, 9, True]"
5,1.3467244106020941,"[559, 5, 9, True]"
5,1.3431759717243545,"[560, 5, 9, True]"
5,1.3324134576600677,"[559, 5, 9, True]"
5,1.3441340363829894,"[554, 5, 9, True]"
5,1.3447355188838361,"[553, 5, 9, True]"
5,1.3329766440820705,"[553, 5, 9, True]"
5,1.3690002328877846,"[548, 5, 9, True]"
