Fold,MAE (kcal/mol),Hyperparameters
4,0.8609766752619594,"[617, 5, 10, True]"
4,0.8655556322299239,"[885, 5, 10, True]"
4,0.9794904685436644,"[338, 2, 10, True]"
4,0.9344575090457024,"[998, 3, 5, True]"
4,0.8562857207461227,"[444, 5, 2, True]"
4,0.9031842765517644,"[242, 4, 2, True]"
4,1.0061459064898197,"[663, 1, 10, True]"
4,0.8570961627952363,"[640, 5, 2, True]"
4,0.8585512614745151,"[496, 5, 10, True]"
4,0.8530044657658747,"[988, 5, 2, True]"
4,0.8558747172863733,"[368, 5, 2, True]"
4,0.9012547205672158,"[716, 4, 2, True]"
4,0.8571541075880651,"[940, 5, 2, True]"
4,0.857421804059772,"[508, 5, 2, True]"
4,0.8581191860048537,"[750, 5, 2, True]"
4,0.9566804175082344,"[999, 4, 6, False]"
4,0.8618106310595803,"[404, 5, 10, True]"
4,0.9871870230961276,"[3, 4, 2, False]"
4,0.9338431810975312,"[598, 3, 2, True]"
4,0.9644140152764403,"[273, 3, 2, False]"
4,0.8540591984643237,"[602, 5, 2, True]"
4,0.8564405396015617,"[992, 5, 2, True]"
4,0.8516600443167587,"[427, 5, 2, True]"
4,0.8567660985375282,"[861, 5, 2, True]"
4,0.8593793545390317,"[716, 5, 10, True]"
4,0.8638650491612041,"[306, 5, 2, True]"
4,0.86057420478329,"[1000, 5, 10, True]"
5,1.1032599824852338,"[1, 1, 2, True]"
5,1.0088085949946055,"[995, 3, 4, False]"
5,0.943523787707041,"[885, 4, 9, True]"
5,0.9961265640613884,"[275, 4, 9, False]"
5,1.008858971655093,"[66, 3, 3, False]"
5,0.9442987985405896,"[393, 4, 6, True]"
5,0.9952410107007217,"[325, 4, 9, False]"
5,0.9410357501054689,"[755, 4, 4, True]"
5,0.9808624878532973,"[345, 3, 7, True]"
5,1.0192921652795213,"[70, 1, 3, True]"
5,0.9991219101831014,"[965, 2, 4, True]"
5,0.9864279081982309,"[445, 5, 4, False]"
5,0.9162679955646971,"[999, 5, 10, True]"
5,0.9121757288938659,"[1000, 5, 4, True]"
5,1.0820996930429418,"[1, 5, 10, True]"
5,0.9187145220853975,"[690, 5, 3, True]"
5,0.9179872703278091,"[695, 5, 10, True]"
5,1.0179542530220156,"[566, 1, 10, True]"
5,0.9153078106032176,"[547, 5, 10, True]"
5,0.9869725284587444,"[778, 5, 3, False]"
5,0.9206203174526915,"[820, 5, 2, True]"
5,0.9169588519113938,"[464, 5, 5, True]"
5,0.922008409575772,"[307, 5, 2, True]"
5,0.9115000683354896,"[190, 5, 3, True]"
5,0.9040542283063202,"[941, 5, 2, True]"
5,0.9078691743618562,"[610, 5, 2, True]"
5,0.9249873985936051,"[139, 5, 10, True]"
5,0.9190137560111552,"[925, 5, 10, True]"
5,0.9119059929759257,"[221, 5, 10, True]"
5,0.9107557806093249,"[579, 5, 2, True]"
5,0.9237831313091768,"[370, 5, 10, True]"
5,0.9142951061438358,"[954, 5, 2, True]"
5,0.9889630026909483,"[164, 5, 2, False]"
5,0.9877892872779552,"[1000, 5, 3, False]"
5,1.0421986040424027,"[612, 1, 2, False]"
5,1.042198604042404,"[184, 1, 2, False]"
5,0.9875887959713975,"[618, 5, 2, False]"
5,1.0359238040846772,"[3, 5, 9, False]"
5,1.0421986040424027,"[834, 1, 3, False]"
5,0.9144112331681887,"[618, 5, 10, True]"
5,0.9138775417673233,"[221, 5, 2, True]"
5,0.9176732125338234,"[511, 5, 2, True]"
5,0.9700591189533002,"[181, 3, 10, True]"
5,0.9882671758083661,"[896, 5, 3, False]"
5,1.042198604042403,"[429, 1, 2, False]"
5,0.9096141476909951,"[881, 5, 2, True]"
5,0.9108387275467611,"[761, 5, 2, True]"
5,0.9171823535157757,"[640, 5, 2, True]"
5,0.9305963606396435,"[265, 5, 10, True]"
5,0.9096981705557924,"[997, 5, 2, True]"
