Fold,MAE (kcal/mol),Hyperparameters
5,1.4557912778049933,"['squared_loss', 25, 0.014305816248384569]"
5,1.4557912778049933,"['huber', 38, 0.06441213176539208]"
5,1.4557912778049933,"['squared_loss', 59, 0.05016696353282496]"
5,1.4557912778049933,"['huber', 26, 0.06280655623520955]"
5,1.4557912778049933,"['huber', 28, 0.007191100136326639]"
5,1.4557912778049933,"['epsilon_insensitive', 16, 0.034186765727937315]"
5,1.4557912778049933,"['huber', 78, 0.042040558168362344]"
5,1.4557912778049933,"['squared_loss', 77, 0.0007775804971576168]"
5,1.4557912778049933,"['epsilon_insensitive', 46, 0.003650867700304588]"
5,1.4557912778049933,"['squared_epsilon_insensitive', 97, 0.09978213105133914]"
5,1.4557912778049933,"['squared_epsilon_insensitive', 8, 0.09935153074389445]"
5,1.4557912778049933,"['epsilon_insensitive', 100, 0.0983052087844949]"
5,1.4557912778049933,"['squared_epsilon_insensitive', 97, 0.00016932659415845328]"
5,1.4557912778049933,"['epsilon_insensitive', 7, 0.09968039954578842]"
5,1.4557912778049933,"['squared_loss', 99, 0.0988407529532042]"
5,1.4557912778049933,"['squared_epsilon_insensitive', 5, 0.0016174652570930751]"
5,1.4557912778049933,"['epsilon_insensitive', 99, 0.0011108395211253319]"
5,1.4557912778049933,"['squared_epsilon_insensitive', 99, 0.09929333902768599]"
5,1.4557912778049933,"['squared_loss', 5, 0.09930708206691652]"
5,1.4557912778049933,"['huber', 99, 0.09946719298525347]"
5,1.4557912778049933,"['squared_epsilon_insensitive', 5, 0.000366630061584962]"
5,1.4557912778049933,"['epsilon_insensitive', 7, 0.09986410563935047]"
5,1.4557912778049933,"['epsilon_insensitive', 99, 0.0010355394866872797]"
5,1.4557912778049933,"['squared_loss', 99, 0.09868503199382754]"
5,1.4557912778049933,"['huber', 98, 0.00033433213725708673]"
5,1.4557912778049933,"['squared_epsilon_insensitive', 99, 0.0009454700544301141]"
5,1.4557912778049933,"['squared_epsilon_insensitive', 5, 0.09886757938866164]"
5,1.4557912778049933,"['huber', 6, 0.09782512257916359]"
5,1.4557912778049933,"['squared_loss', 5, 0.0013745090658785048]"
5,1.4557912778049933,"['epsilon_insensitive', 99, 0.09730698588412079]"
5,1.4557912778049933,"['epsilon_insensitive', 6, 0.0008441936523604317]"
5,1.4557912778049933,"['huber', 100, 0.0007079160029240194]"
5,1.4557912778049933,"['squared_loss', 98, 0.09762805423190907]"
5,1.4557912778049933,"['squared_epsilon_insensitive', 5, 0.096862593784837]"
5,1.4557912778049933,"['huber', 5, 0.09987341948848555]"
5,1.4557912778049933,"['squared_epsilon_insensitive', 99, 0.0009272419088033602]"
5,1.4557912778049933,"['squared_loss', 6, 0.00045241324102534674]"
5,1.4557912778049933,"['epsilon_insensitive', 99, 0.09971658770272034]"
5,1.4557912778049933,"['squared_loss', 100, 0.09943490456254955]"
5,1.4557912778049933,"['epsilon_insensitive', 6, 0.00029701126496589717]"
5,1.4557912778049933,"['huber', 100, 0.0005008485112390222]"
5,1.4557912778049933,"['squared_epsilon_insensitive', 100, 0.0003857832669014444]"
5,1.4557912778049933,"['squared_epsilon_insensitive', 5, 0.0981926856952759]"
5,1.4557912778049933,"['huber', 7, 0.0996034596270792]"
5,1.4557912778049933,"['epsilon_insensitive', 5, 0.0009962413818318733]"
5,1.4557912778049933,"['squared_loss', 7, 0.0001866293728670954]"
5,1.4557912778049933,"['epsilon_insensitive', 99, 0.09903009919384227]"
5,1.4557912778049933,"['huber', 100, 0.0004202861152556678]"
