Fold,MAE (kcal/mol),Hyperparameters
2,4.69066642697838,"['huber', 100, 0.09796288040531166]"
2,4.69066642697838,"['squared_epsilon_insensitive', 5, 0.09885346761012133]"
2,4.69066642697838,"['huber', 6, 0.0019310725143991457]"
2,4.69066642697838,"['squared_epsilon_insensitive', 99, 0.0006988334900360835]"
2,4.69066642697838,"['squared_loss', 96, 0.09817838901093966]"
2,4.69066642697838,"['huber', 8, 0.09979293683055654]"
2,4.69066642697838,"['huber', 98, 0.0013595962524724104]"
2,4.69066642697838,"['squared_epsilon_insensitive', 7, 0.09995224565985515]"
2,4.69066642697838,"['squared_loss', 99, 0.09819711112120547]"
2,4.69066642697838,"['squared_epsilon_insensitive', 6, 0.0011936232051394425]"
2,4.69066642697838,"['epsilon_insensitive', 100, 0.09994068659717653]"
2,4.69066642697838,"['huber', 100, 0.0014544612685959287]"
2,4.69066642697838,"['huber', 7, 0.09883647587534701]"
2,4.69066642697838,"['epsilon_insensitive', 10, 0.0005238297090876852]"
2,4.69066642697838,"['squared_epsilon_insensitive', 100, 0.0011799241653260776]"
2,4.69066642697838,"['squared_loss', 99, 0.09988649009959977]"
2,4.69066642697838,"['squared_loss', 5, 0.00020986952183841228]"
2,4.69066642697838,"['squared_epsilon_insensitive', 5, 0.09685252184789898]"
2,4.69066642697838,"['epsilon_insensitive', 5, 0.09945455254412387]"
2,4.69066642697838,"['huber', 100, 0.0008650616990755345]"
2,4.69066642697838,"['epsilon_insensitive', 98, 0.00022336424002661342]"
2,4.69066642697838,"['huber', 6, 0.09846905685250637]"
2,4.69066642697838,"['squared_loss', 100, 0.09652546675681636]"
2,4.69066642697838,"['squared_epsilon_insensitive', 99, 0.0984934351255012]"
2,4.69066642697838,"['squared_loss', 5, 0.000382487259702439]"
2,4.69066642697838,"['squared_epsilon_insensitive', 7, 0.0003593650687340463]"
2,4.69066642697838,"['epsilon_insensitive', 5, 0.09929037134237205]"
2,4.69066642697838,"['huber', 99, 0.0010126687918897354]"
2,4.69066642697838,"['squared_epsilon_insensitive', 100, 0.0008332322985806972]"
2,4.69066642697838,"['huber', 7, 0.09948357927534411]"
2,4.69066642697838,"['epsilon_insensitive', 98, 0.09956863241063414]"
2,4.69066642697838,"['squared_loss', 100, 0.0990722404908649]"
2,4.69066642697838,"['epsilon_insensitive', 6, 0.0008067750416843053]"
2,4.69066642697838,"['squared_epsilon_insensitive', 5, 0.09925284040920954]"
2,4.69066642697838,"['squared_loss', 8, 0.0005772380254343353]"
2,4.69066642697838,"['huber', 100, 0.0011091439626621932]"
2,4.69066642697838,"['squared_epsilon_insensitive', 100, 0.09906370682471938]"
2,4.69066642697838,"['huber', 6, 0.09979188131665954]"
3,3.945545804649322,"['squared_loss', 5, 0.0001]"
3,3.945545804649322,"['squared_loss', 16, 0.013243923082786196]"
3,3.945545804649322,"['huber', 57, 0.037623106237918716]"
3,3.945545804649322,"['squared_loss', 18, 0.09707455315081466]"
3,3.945545804649322,"['squared_epsilon_insensitive', 5, 0.036724564221531524]"
3,3.945545804649322,"['epsilon_insensitive', 78, 0.06484757055445295]"
3,3.945545804649322,"['squared_epsilon_insensitive', 12, 0.06911122953472953]"
3,3.945545804649322,"['epsilon_insensitive', 94, 0.019050118562169868]"
3,3.945545804649322,"['squared_loss', 22, 0.05913945497009935]"
3,3.945545804649322,"['squared_epsilon_insensitive', 100, 0.029799550500877382]"
3,3.945545804649322,"['squared_epsilon_insensitive', 75, 0.08183698850781787]"
3,3.945545804649322,"['huber', 100, 0.09907279324361336]"
3,3.945545804649322,"['epsilon_insensitive', 5, 0.09858324552811523]"
3,3.945545804649322,"['huber', 5, 0.0022209964939982232]"
3,3.945545804649322,"['epsilon_insensitive', 98, 0.0004251505782385243]"
3,3.945545804649322,"['squared_loss', 98, 0.09800219929131931]"
3,3.945545804649322,"['huber', 100, 0.0008181735215250597]"
3,3.945545804649322,"['huber', 5, 0.09617895488837423]"
3,3.945545804649322,"['epsilon_insensitive', 6, 0.09997452126216715]"
3,3.945545804649322,"['squared_epsilon_insensitive', 100, 0.00242941444819891]"
3,3.945545804649322,"['squared_loss', 99, 0.09593048274603201]"
3,3.945545804649322,"['epsilon_insensitive', 6, 0.0010575969486513782]"
3,3.945545804649322,"['squared_epsilon_insensitive', 6, 0.0997067279237347]"
3,3.945545804649322,"['huber', 100, 0.09733110481836448]"
3,3.945545804649322,"['squared_loss', 99, 0.0008808627989639184]"
3,3.945545804649322,"['huber', 6, 0.000505852418914328]"
3,3.945545804649322,"['epsilon_insensitive', 99, 0.09809724400093045]"
3,3.945545804649322,"['squared_epsilon_insensitive', 99, 0.0008139944948132217]"
3,3.945545804649322,"['epsilon_insensitive', 6, 0.001090052744345228]"
3,3.945545804649322,"['squared_epsilon_insensitive', 7, 0.09952058152777264]"
3,3.945545804649322,"['squared_loss', 99, 0.09961751047142321]"
3,3.945545804649322,"['squared_loss', 5, 0.0005950412499407744]"
3,3.945545804649322,"['huber', 6, 0.09878780453357143]"
3,3.945545804649322,"['huber', 100, 0.0010255159257946426]"
3,3.945545804649322,"['epsilon_insensitive', 98, 0.0983187265180967]"
3,3.945545804649322,"['squared_epsilon_insensitive', 96, 0.0004709776689971063]"
3,3.945545804649322,"['squared_epsilon_insensitive', 6, 0.09957524744540032]"
3,3.945545804649322,"['epsilon_insensitive', 5, 0.00409176970150696]"
3,3.945545804649322,"['huber', 100, 0.09909649260657309]"
3,3.945545804649322,"['squared_loss', 99, 0.0017856768604964121]"
3,3.945545804649322,"['huber', 6, 0.000515815432319596]"
3,3.945545804649322,"['squared_loss', 6, 0.0998263125409788]"
3,3.945545804649322,"['epsilon_insensitive', 99, 0.09936137062456978]"
3,3.945545804649322,"['squared_epsilon_insensitive', 100, 0.0023669206101441164]"
3,3.945545804649322,"['epsilon_insensitive', 6, 0.0007079111564073135]"
3,3.945545804649322,"['squared_epsilon_insensitive', 7, 0.09914667781378585]"
3,3.945545804649322,"['squared_loss', 100, 0.09992777108207676]"
3,3.945545804649322,"['squared_loss', 5, 0.000138862214663975]"
3,3.945545804649322,"['huber', 7, 0.09971872062606996]"
3,3.945545804649322,"['squared_epsilon_insensitive', 100, 0.001381837560955858]"
4,3.5298595052549584,"['squared_loss', 5, 0.0001]"
4,3.5298595052549584,"['huber', 71, 0.016807489101077842]"
4,3.5298595052549584,"['epsilon_insensitive', 82, 0.06688265619835677]"
4,3.5298595052549584,"['squared_loss', 38, 0.03672455637961434]"
4,3.5298595052549584,"['squared_epsilon_insensitive', 47, 0.060850076942256]"
4,3.5298595052549584,"['squared_epsilon_insensitive', 25, 0.04460756729899918]"
4,3.5298595052549584,"['squared_epsilon_insensitive', 22, 0.02379485035326139]"
4,3.5298595052549584,"['huber', 14, 0.08047792919731071]"
4,3.5298595052549584,"['squared_loss', 80, 0.04311017155054164]"
4,3.5298595052549584,"['huber', 9, 0.024515972390946845]"
4,3.5298595052549584,"['squared_epsilon_insensitive', 52, 0.05167234397595826]"
4,3.5298595052549584,"['epsilon_insensitive', 97, 0.09928515307353404]"
4,3.5298595052549584,"['epsilon_insensitive', 5, 0.001532310400529569]"
4,3.5298595052549584,"['squared_loss', 99, 0.09939989412788865]"
4,3.5298595052549584,"['huber', 98, 0.0013331821287644262]"
4,3.5298595052549584,"['epsilon_insensitive', 5, 0.09714511158435332]"
4,3.5298595052549584,"['epsilon_insensitive', 98, 0.00042560886581879026]"
4,3.5298595052549584,"['huber', 99, 0.09912776798348097]"
4,3.5298595052549584,"['squared_epsilon_insensitive', 100, 0.0007894074792340114]"
4,3.5298595052549584,"['squared_loss', 6, 0.09677143273304574]"
4,3.5298595052549584,"['squared_epsilon_insensitive', 98, 0.09832082459887494]"
4,3.5298595052549584,"['huber', 6, 0.0993515486826853]"
4,3.5298595052549584,"['squared_loss', 98, 0.0003905059853085504]"
4,3.5298595052549584,"['epsilon_insensitive', 5, 0.000580729947336437]"
4,3.5298595052549584,"['squared_epsilon_insensitive', 8, 0.09963948816732855]"
4,3.5298595052549584,"['epsilon_insensitive', 100, 0.09935773720516627]"
4,3.5298595052549584,"['huber', 98, 0.0005996977453203171]"
4,3.5298595052549584,"['squared_loss', 6, 0.09902241831468113]"
4,3.5298595052549584,"['epsilon_insensitive', 5, 0.0010398945439426697]"
4,3.5298595052549584,"['squared_loss', 100, 0.00206003903336116]"
4,3.5298595052549584,"['huber', 5, 0.09989960988536623]"
4,3.5298595052549584,"['squared_epsilon_insensitive', 7, 0.0007466839813840341]"
4,3.5298595052549584,"['squared_epsilon_insensitive', 99, 0.09848882764102175]"
4,3.5298595052549584,"['epsilon_insensitive', 100, 0.09871237333353997]"
4,3.5298595052549584,"['huber', 99, 0.0002713205674263369]"
4,3.5298595052549584,"['squared_loss', 6, 0.09648991745520828]"
4,3.5298595052549584,"['epsilon_insensitive', 6, 0.002328852453408743]"
4,3.5298595052549584,"['huber', 6, 0.09939720671815794]"
4,3.5298595052549584,"['squared_loss', 100, 0.0006774127323393315]"
4,3.5298595052549584,"['squared_epsilon_insensitive', 100, 0.09798025787285293]"
4,3.5298595052549584,"['squared_epsilon_insensitive', 7, 0.0017271897277606806]"
4,3.5298595052549584,"['epsilon_insensitive', 99, 0.09848463526785305]"
4,3.5298595052549584,"['squared_loss', 5, 0.09951930348527621]"
4,3.5298595052549584,"['huber', 99, 0.00020581861171785538]"
4,3.5298595052549584,"['epsilon_insensitive', 6, 0.001585665475950169]"
4,3.5298595052549584,"['squared_loss', 100, 0.0002797722978868574]"
4,3.5298595052549584,"['huber', 5, 0.09935492187935577]"
4,3.5298595052549584,"['squared_epsilon_insensitive', 6, 0.0003529231783302182]"
4,3.5298595052549584,"['epsilon_insensitive', 100, 0.09959515128161833]"
4,3.5298595052549584,"['squared_epsilon_insensitive', 97, 0.09934241531067975]"
5,3.6208309413047344,"['squared_loss', 5, 0.0001]"
5,3.6208309413047344,"['squared_loss', 72, 0.019735408693887235]"
5,3.6208309413047344,"['huber', 36, 0.009758656603656211]"
5,3.6208309413047344,"['squared_epsilon_insensitive', 72, 0.004595203749584847]"
5,3.6208309413047344,"['squared_loss', 44, 0.033550382529929305]"
5,3.6208309413047344,"['squared_loss', 9, 0.06647559800965022]"
5,3.6208309413047344,"['squared_loss', 55, 0.08760912646963602]"
5,3.6208309413047344,"['squared_loss', 59, 0.018276650162825286]"
5,3.6208309413047344,"['epsilon_insensitive', 34, 0.0889861866901162]"
5,3.6208309413047344,"['squared_loss', 73, 0.04537207100720355]"
5,3.6208309413047344,"['epsilon_insensitive', 80, 0.04082552402784157]"
5,3.6208309413047344,"['huber', 100, 0.09970864556222347]"
5,3.6208309413047344,"['squared_epsilon_insensitive', 5, 0.09944014231117057]"
5,3.6208309413047344,"['squared_epsilon_insensitive', 99, 0.09939491257834461]"
5,3.6208309413047344,"['epsilon_insensitive', 5, 0.0010440020857873115]"
5,3.6208309413047344,"['huber', 6, 0.09937295307251362]"
5,3.6208309413047344,"['huber', 99, 0.0005310659062786971]"
5,3.6208309413047344,"['epsilon_insensitive', 99, 0.09869465375535019]"
5,3.6208309413047344,"['squared_epsilon_insensitive', 7, 0.00032158177633160554]"
5,3.6208309413047344,"['squared_epsilon_insensitive', 100, 0.0015376641146314313]"
5,3.6208309413047344,"['huber', 5, 0.09861121436944383]"
5,3.6208309413047344,"['epsilon_insensitive', 6, 0.001957450095595198]"
5,3.6208309413047344,"['huber', 100, 0.0003538738134700192]"
5,3.6208309413047344,"['squared_epsilon_insensitive', 100, 0.09958274976494119]"
5,3.6208309413047344,"['epsilon_insensitive', 100, 0.09978039063821086]"
5,3.6208309413047344,"['squared_epsilon_insensitive', 6, 0.09968326956350505]"
5,3.6208309413047344,"['epsilon_insensitive', 8, 0.0002816990527934804]"
5,3.6208309413047344,"['huber', 5, 0.09822367805212882]"
5,3.6208309413047344,"['squared_loss', 96, 0.09998360562705559]"
5,3.6208309413047344,"['huber', 99, 0.001065019214709294]"
5,3.6208309413047344,"['squared_epsilon_insensitive', 5, 0.002891421756763722]"
5,3.6208309413047344,"['epsilon_insensitive', 99, 0.09958472258606552]"
5,3.6208309413047344,"['epsilon_insensitive', 100, 0.0007153145044464699]"
5,3.6208309413047344,"['huber', 6, 0.09880591386461143]"
5,3.6208309413047344,"['squared_epsilon_insensitive', 100, 0.0008304235428786657]"
5,3.6208309413047344,"['squared_loss', 5, 0.09776555354060734]"
5,3.6208309413047344,"['huber', 5, 0.00013926170769184247]"
5,3.6208309413047344,"['squared_loss', 98, 0.00028772405715519713]"
5,3.6208309413047344,"['epsilon_insensitive', 5, 0.0001382526285154564]"
5,3.6208309413047344,"['squared_epsilon_insensitive', 6, 0.09781946550713821]"
5,3.6208309413047344,"['epsilon_insensitive', 100, 0.09714292159998668]"
5,3.6208309413047344,"['huber', 100, 0.09807693990109835]"
5,3.6208309413047344,"['squared_epsilon_insensitive', 99, 0.0006652605667781381]"
5,3.6208309413047344,"['squared_loss', 5, 0.09939053636644393]"
5,3.6208309413047344,"['squared_loss', 99, 0.00026166797083679896]"
5,3.6208309413047344,"['epsilon_insensitive', 6, 0.0007643427567323977]"
5,3.6208309413047344,"['huber', 5, 0.00022821414711628678]"
5,3.6208309413047344,"['squared_epsilon_insensitive', 5, 0.0972785626170414]"
5,3.6208309413047344,"['epsilon_insensitive', 99, 0.0995825672892882]"
5,3.6208309413047344,"['huber', 99, 0.09970928344331273]"
