Fold,MAE (kcal/mol),Hyperparameters
3,1.8699294732560514,"['squared_epsilon_insensitive', 6, 0.09828697600221586]"
3,1.8699294732560514,"['epsilon_insensitive', 6, 0.0009133236909226644]"
3,1.8699294732560514,"['huber', 99, 0.09962349038975081]"
3,1.8699294732560514,"['squared_epsilon_insensitive', 99, 0.0012646625776774301]"
3,1.8699294732560514,"['squared_loss', 99, 0.00027698753686705317]"
3,1.8699294732560514,"['huber', 5, 0.0004723938829935206]"
3,1.8699294732560514,"['epsilon_insensitive', 5, 0.0984118060401549]"
3,1.8699294732560514,"['squared_epsilon_insensitive', 100, 0.09856383241904873]"
3,1.8699294732560514,"['squared_loss', 5, 0.09949355021987111]"
3,1.8699294732560514,"['huber', 98, 0.09939379786046339]"
3,1.8699294732560514,"['squared_epsilon_insensitive', 6, 0.00045625260914629177]"
3,1.8699294732560514,"['epsilon_insensitive', 100, 0.0008705666191539626]"
3,1.8699294732560514,"['squared_loss', 100, 0.09893859339139116]"
3,1.8699294732560514,"['squared_loss', 5, 0.00012103211162989852]"
3,1.8699294732560514,"['epsilon_insensitive', 5, 0.0985149199303843]"
4,1.5941337621119323,"['squared_loss', 5, 0.0001]"
4,1.5941337621119323,"['squared_epsilon_insensitive', 58, 0.056761615916454115]"
4,1.5941337621119323,"['huber', 19, 0.03596959524394872]"
4,1.5941337621119323,"['epsilon_insensitive', 40, 0.08411521657677407]"
4,1.5941337621119323,"['huber', 17, 0.020330258579224166]"
4,1.5941337621119323,"['epsilon_insensitive', 82, 0.07137045968320643]"
4,1.5941337621119323,"['huber', 20, 0.0023069092409617954]"
4,1.5941337621119323,"['squared_epsilon_insensitive', 20, 0.0669117173356703]"
4,1.5941337621119323,"['squared_epsilon_insensitive', 50, 0.05898282632782403]"
4,1.5941337621119323,"['huber', 80, 0.05001009877769741]"
4,1.5941337621119323,"['huber', 17, 0.0889011069863498]"
4,1.5941337621119323,"['squared_loss', 100, 0.0980579773511875]"
4,1.5941337621119323,"['epsilon_insensitive', 100, 0.001928564115864392]"
4,1.5941337621119323,"['squared_loss', 100, 0.0031299768721391886]"
4,1.5941337621119323,"['epsilon_insensitive', 5, 0.09958401337213822]"
4,1.5941337621119323,"['squared_epsilon_insensitive', 97, 0.0005868913093328911]"
4,1.5941337621119323,"['squared_loss', 5, 0.09855660197227871]"
4,1.5941337621119323,"['huber', 97, 0.099794996510724]"
4,1.5941337621119323,"['epsilon_insensitive', 6, 0.0006941506368421024]"
4,1.5941337621119323,"['squared_loss', 99, 0.09978221981330691]"
4,1.5941337621119323,"['squared_epsilon_insensitive', 7, 0.09889341032295466]"
4,1.5941337621119323,"['squared_loss', 6, 0.000897473747389366]"
4,1.5941337621119323,"['epsilon_insensitive', 100, 0.00213803143460991]"
4,1.5941337621119323,"['squared_epsilon_insensitive', 97, 0.0005064622748422243]"
4,1.5941337621119323,"['huber', 97, 0.0996265215432413]"
4,1.5941337621119323,"['epsilon_insensitive', 7, 0.09860619728950364]"
4,1.5941337621119323,"['squared_epsilon_insensitive', 5, 0.0012747077048753696]"
4,1.5941337621119323,"['squared_loss', 99, 0.00039780052121598245]"
4,1.5941337621119323,"['squared_epsilon_insensitive', 98, 0.09934955050935723]"
4,1.5941337621119323,"['squared_loss', 6, 0.09867928882781232]"
4,1.5941337621119323,"['huber', 99, 0.00024499407035920995]"
4,1.5941337621119323,"['epsilon_insensitive', 99, 0.09824504574260517]"
4,1.5941337621119323,"['epsilon_insensitive', 6, 0.00012022901130194792]"
4,1.5941337621119323,"['huber', 5, 0.09952227372111522]"
4,1.5941337621119323,"['squared_loss', 5, 0.002266953223129464]"
4,1.5941337621119323,"['squared_loss', 100, 0.09913185171356419]"
4,1.5941337621119323,"['squared_epsilon_insensitive', 5, 0.09947038719463863]"
4,1.5941337621119323,"['squared_epsilon_insensitive', 99, 0.001243591726829369]"
4,1.5941337621119323,"['huber', 97, 0.0004852833307783768]"
4,1.5941337621119323,"['epsilon_insensitive', 99, 0.09908183807043947]"
4,1.5941337621119323,"['epsilon_insensitive', 5, 0.0022426772446107104]"
4,1.5941337621119323,"['squared_epsilon_insensitive', 5, 0.09931626590493156]"
4,1.5941337621119323,"['squared_loss', 5, 0.0002252348043385381]"
4,1.5941337621119323,"['huber', 6, 0.0995461829315596]"
4,1.5941337621119323,"['squared_loss', 98, 0.09883360523124576]"
4,1.5941337621119323,"['squared_epsilon_insensitive', 100, 0.001125571749631245]"
4,1.5941337621119323,"['huber', 100, 0.0017764766121478824]"
4,1.5941337621119323,"['epsilon_insensitive', 99, 0.09788966336674576]"
4,1.5941337621119323,"['huber', 5, 0.0004026640269273841]"
4,1.5941337621119323,"['epsilon_insensitive', 6, 0.0005922635254665707]"
5,1.4557912778049933,"['squared_loss', 5, 0.0001]"
5,1.4557912778049933,"['squared_epsilon_insensitive', 36, 0.04522729482474512]"
5,1.4557912778049933,"['squared_loss', 73, 0.06750302228735378]"
5,1.4557912778049933,"['squared_epsilon_insensitive', 17, 0.0042836170797467665]"
5,1.4557912778049933,"['epsilon_insensitive', 98, 0.0628946841222275]"
5,1.4557912778049933,"['epsilon_insensitive', 53, 0.07979152258348798]"
5,1.4557912778049933,"['huber', 39, 0.006217644444632405]"
5,1.4557912778049933,"['squared_loss', 81, 0.017570625358822815]"
5,1.4557912778049933,"['squared_epsilon_insensitive', 45, 0.013939326194596136]"
5,1.4557912778049933,"['epsilon_insensitive', 27, 0.09537601165267347]"
5,1.4557912778049933,"['squared_loss', 10, 0.04878548511012333]"
5,1.4557912778049933,"['huber', 97, 0.09964572568723361]"
5,1.4557912778049933,"['huber', 6, 0.09835524947682615]"
5,1.4557912778049933,"['squared_epsilon_insensitive', 100, 0.09883311554720263]"
5,1.4557912778049933,"['epsilon_insensitive', 99, 0.0002763671921196612]"
5,1.4557912778049933,"['huber', 99, 0.0011043144255031415]"
5,1.4557912778049933,"['squared_loss', 98, 0.09960177973295607]"
5,1.4557912778049933,"['epsilon_insensitive', 5, 0.00033682322313392793]"
5,1.4557912778049933,"['huber', 6, 0.09911915637851897]"
5,1.4557912778049933,"['squared_epsilon_insensitive', 5, 0.09801956915040352]"
5,1.4557912778049933,"['squared_epsilon_insensitive', 99, 0.0005311652090870049]"
5,1.4557912778049933,"['huber', 97, 0.0012144680647349173]"
5,1.4557912778049933,"['epsilon_insensitive', 6, 0.09867527090441157]"
5,1.4557912778049933,"['squared_loss', 98, 0.09995656646659877]"
5,1.4557912778049933,"['squared_loss', 5, 0.0020331397838493337]"
5,1.4557912778049933,"['squared_epsilon_insensitive', 100, 0.09930520334886413]"
5,1.4557912778049933,"['epsilon_insensitive', 100, 0.0038501887436375513]"
5,1.4557912778049933,"['huber', 5, 0.002020080805608717]"
5,1.4557912778049933,"['huber', 6, 0.09943154024884547]"
5,1.4557912778049933,"['squared_epsilon_insensitive', 5, 0.002052161204342957]"
5,1.4557912778049933,"['epsilon_insensitive', 5, 0.09987086081967768]"
5,1.4557912778049933,"['squared_loss', 98, 0.09848387986620427]"
5,1.4557912778049933,"['epsilon_insensitive', 100, 0.0013984829855983533]"
5,1.4557912778049933,"['squared_loss', 5, 0.0024645046583787016]"
5,1.4557912778049933,"['huber', 99, 0.0016900006436934443]"
5,1.4557912778049933,"['squared_epsilon_insensitive', 98, 0.09961052088615596]"
5,1.4557912778049933,"['epsilon_insensitive', 6, 0.09989436109454652]"
5,1.4557912778049933,"['huber', 98, 0.09928591082889354]"
5,1.4557912778049933,"['squared_loss', 6, 0.09976513251931939]"
5,1.4557912778049933,"['squared_epsilon_insensitive', 6, 0.001277823017767059]"
5,1.4557912778049933,"['squared_loss', 100, 0.000362400954025989]"
5,1.4557912778049933,"['epsilon_insensitive', 100, 0.000595736842228694]"
5,1.4557912778049933,"['squared_epsilon_insensitive', 100, 0.09891882065490296]"
5,1.4557912778049933,"['huber', 6, 0.0006515637233966426]"
5,1.4557912778049933,"['huber', 98, 0.09966921840689856]"
5,1.4557912778049933,"['epsilon_insensitive', 6, 0.09992424503601831]"
5,1.4557912778049933,"['squared_epsilon_insensitive', 6, 0.09966940204201839]"
5,1.4557912778049933,"['squared_loss', 99, 0.09943969272652413]"
5,1.4557912778049933,"['epsilon_insensitive', 100, 0.0009308162814871073]"
5,1.4557912778049933,"['squared_loss', 5, 0.00047181909110963953]"
