Fold,MAE (kcal/mol),Hyperparameters
1,1.2533801833567597,"['epsilon_insensitive', 99, 0.0006012725879719499]"
1,1.2533801833567597,"['epsilon_insensitive', 7, 0.09974556531267849]"
1,1.2533801833567597,"['squared_loss', 99, 0.09850878483020378]"
1,1.2533801833567597,"['huber', 99, 0.0018801951835326226]"
1,1.2533801833567597,"['squared_epsilon_insensitive', 100, 0.09950171985728794]"
1,1.2533801833567597,"['squared_epsilon_insensitive', 6, 0.00065116231996757]"
1,1.2533801833567597,"['huber', 6, 0.09879993735868703]"
1,1.2533801833567597,"['squared_loss', 97, 0.00014131742067585856]"
1,1.2533801833567597,"['epsilon_insensitive', 6, 0.0008275619424103824]"
1,1.2533801833567597,"['epsilon_insensitive', 99, 0.09971907483846869]"
1,1.2533801833567597,"['huber', 100, 0.0005353658427336975]"
1,1.2533801833567597,"['squared_loss', 8, 0.09938672619139495]"
1,1.2533801833567597,"['squared_epsilon_insensitive', 100, 0.0005668956923566503]"
1,1.2533801833567597,"['squared_epsilon_insensitive', 5, 0.09975101642350577]"
1,1.2533801833567597,"['huber', 100, 0.09874403520389632]"
1,1.2533801833567597,"['squared_loss', 6, 0.00020637946177846087]"
1,1.2533801833567597,"['epsilon_insensitive', 6, 0.000390757857885221]"
1,1.2533801833567597,"['huber', 7, 0.09993863264415659]"
1,1.2533801833567597,"['epsilon_insensitive', 100, 0.09807778442828785]"
2,1.4267876735713134,"['squared_loss', 5, 0.0001]"
2,1.4267876735713134,"['huber', 10, 0.02453739392373613]"
2,1.4267876735713134,"['squared_epsilon_insensitive', 50, 0.06250992570402741]"
2,1.4267876735713134,"['epsilon_insensitive', 67, 0.07920067686390969]"
2,1.4267876735713134,"['huber', 16, 0.08662933163322971]"
2,1.4267876735713134,"['huber', 98, 0.012937651149630408]"
2,1.4267876735713134,"['epsilon_insensitive', 48, 0.0752430296076638]"
2,1.4267876735713134,"['huber', 62, 0.0022079574545136723]"
2,1.4267876735713134,"['squared_epsilon_insensitive', 28, 0.03577597769806322]"
2,1.4267876735713134,"['huber', 9, 0.020097808652694872]"
2,1.4267876735713134,"['epsilon_insensitive', 38, 0.029264658542194455]"
2,1.4267876735713134,"['squared_loss', 100, 0.096608518732825]"
2,1.4267876735713134,"['squared_epsilon_insensitive', 99, 0.09875009208453553]"
2,1.4267876735713134,"['squared_loss', 98, 0.0008200305094402684]"
2,1.4267876735713134,"['squared_loss', 5, 0.09871935961985802]"
2,1.4267876735713134,"['epsilon_insensitive', 99, 0.0001797720331887601]"
2,1.4267876735713134,"['squared_epsilon_insensitive', 6, 0.0006651579368941965]"
2,1.4267876735713134,"['huber', 100, 0.09897532637853218]"
2,1.4267876735713134,"['epsilon_insensitive', 7, 0.09921169226580506]"
2,1.4267876735713134,"['squared_epsilon_insensitive', 98, 0.0009363307622199458]"
2,1.4267876735713134,"['squared_loss', 99, 0.09948477485852705]"
2,1.4267876735713134,"['squared_epsilon_insensitive', 7, 0.09899947294287194]"
2,1.4267876735713134,"['squared_loss', 6, 0.002923117921559494]"
2,1.4267876735713134,"['epsilon_insensitive', 97, 0.0011893097410168856]"
2,1.4267876735713134,"['huber', 99, 0.09839164949497715]"
2,1.4267876735713134,"['epsilon_insensitive', 5, 0.09412121516369173]"
2,1.4267876735713134,"['squared_epsilon_insensitive', 99, 0.09979366421694238]"
2,1.4267876735713134,"['squared_loss', 99, 0.0014559016681057794]"
2,1.4267876735713134,"['squared_loss', 7, 0.09965313382064026]"
2,1.4267876735713134,"['squared_epsilon_insensitive', 6, 0.0006805556495410136]"
2,1.4267876735713134,"['huber', 5, 0.09852591278198873]"
2,1.4267876735713134,"['epsilon_insensitive', 100, 0.0015672124517836445]"
2,1.4267876735713134,"['epsilon_insensitive', 5, 0.001300370369831255]"
2,1.4267876735713134,"['squared_epsilon_insensitive', 99, 0.0990588749447734]"
2,1.4267876735713134,"['huber', 99, 0.0005395220426431837]"
2,1.4267876735713134,"['squared_loss', 5, 0.0001772691308249736]"
2,1.4267876735713134,"['epsilon_insensitive', 100, 0.09962498554608949]"
2,1.4267876735713134,"['squared_loss', 98, 0.09957247100454779]"
2,1.4267876735713134,"['squared_epsilon_insensitive', 6, 0.0015040193605146807]"
2,1.4267876735713134,"['huber', 6, 0.09981898263247792]"
2,1.4267876735713134,"['huber', 98, 0.0011636465666065052]"
2,1.4267876735713134,"['epsilon_insensitive', 9, 0.09997889456877]"
2,1.4267876735713134,"['squared_loss', 100, 0.09903236738467079]"
2,1.4267876735713134,"['squared_epsilon_insensitive', 99, 0.003348588110606056]"
2,1.4267876735713134,"['squared_loss', 5, 0.00104841935556123]"
2,1.4267876735713134,"['epsilon_insensitive', 99, 0.00032353244947500015]"
2,1.4267876735713134,"['squared_epsilon_insensitive', 5, 0.09940453431165087]"
2,1.4267876735713134,"['huber', 5, 0.0012589964920867755]"
2,1.4267876735713134,"['huber', 96, 0.09949212224961139]"
2,1.4267876735713134,"['epsilon_insensitive', 8, 0.09960234980518873]"
3,1.8699294732560514,"['squared_loss', 5, 0.0001]"
3,1.8699294732560514,"['squared_loss', 91, 0.03361665638856694]"
3,1.8699294732560514,"['squared_loss', 67, 0.05661938498158482]"
3,1.8699294732560514,"['epsilon_insensitive', 25, 0.0676969052821413]"
3,1.8699294732560514,"['huber', 98, 0.009932140199890757]"
3,1.8699294732560514,"['squared_epsilon_insensitive', 20, 0.04290065580708602]"
3,1.8699294732560514,"['epsilon_insensitive', 62, 0.02198079078662756]"
3,1.8699294732560514,"['squared_loss', 54, 0.07489848979220534]"
3,1.8699294732560514,"['squared_epsilon_insensitive', 26, 0.06813882177221929]"
3,1.8699294732560514,"['epsilon_insensitive', 13, 0.045928362645118036]"
3,1.8699294732560514,"['squared_loss', 29, 0.09396152675029065]"
3,1.8699294732560514,"['huber', 99, 0.09847122060449967]"
3,1.8699294732560514,"['squared_epsilon_insensitive', 99, 0.0031581595352802847]"
3,1.8699294732560514,"['huber', 6, 0.09892040528814021]"
3,1.8699294732560514,"['huber', 8, 0.00018800071681388225]"
3,1.8699294732560514,"['epsilon_insensitive', 99, 0.09988806397673983]"
3,1.8699294732560514,"['squared_epsilon_insensitive', 100, 0.09804507390753142]"
3,1.8699294732560514,"['epsilon_insensitive', 99, 0.0010311673445924352]"
3,1.8699294732560514,"['squared_epsilon_insensitive', 5, 0.09832367538326864]"
3,1.8699294732560514,"['huber', 6, 0.0026830951530681583]"
3,1.8699294732560514,"['squared_epsilon_insensitive', 99, 0.0012502381199349785]"
3,1.8699294732560514,"['huber', 100, 0.09972545457086693]"
3,1.8699294732560514,"['epsilon_insensitive', 5, 0.09990256782216958]"
3,1.8699294732560514,"['squared_loss', 6, 0.00031375741852817036]"
3,1.8699294732560514,"['squared_loss', 98, 0.09918574806727988]"
3,1.8699294732560514,"['epsilon_insensitive', 98, 0.0018853953581048483]"
3,1.8699294732560514,"['huber', 6, 0.0002440519163968556]"
3,1.8699294732560514,"['squared_epsilon_insensitive', 5, 0.09701248139593557]"
3,1.8699294732560514,"['squared_epsilon_insensitive', 99, 0.000834079978428506]"
3,1.8699294732560514,"['huber', 100, 0.09761768407592467]"
3,1.8699294732560514,"['epsilon_insensitive', 5, 0.001705377194573295]"
3,1.8699294732560514,"['squared_loss', 98, 0.00045497133563277963]"
3,1.8699294732560514,"['squared_loss', 5, 0.0994573079356967]"
3,1.8699294732560514,"['epsilon_insensitive', 98, 0.099547010325212]"
3,1.8699294732560514,"['squared_epsilon_insensitive', 6, 0.0007549234458153627]"
3,1.8699294732560514,"['huber', 100, 0.000610270358201891]"
3,1.8699294732560514,"['huber', 5, 0.09725122563542267]"
3,1.8699294732560514,"['epsilon_insensitive', 5, 0.09998116115751085]"
3,1.8699294732560514,"['squared_epsilon_insensitive', 98, 0.09838373259645618]"
3,1.8699294732560514,"['squared_loss', 100, 0.09973887131581968]"
3,1.8699294732560514,"['squared_loss', 5, 0.0021383191737420846]"
3,1.8699294732560514,"['epsilon_insensitive', 97, 0.0016792297301248353]"
3,1.8699294732560514,"['squared_epsilon_insensitive', 6, 0.00010225986241374983]"
3,1.8699294732560514,"['huber', 99, 0.0005233170108456819]"
3,1.8699294732560514,"['huber', 6, 0.09852902657989113]"
3,1.8699294732560514,"['squared_epsilon_insensitive', 100, 0.09953679027680284]"
3,1.8699294732560514,"['squared_loss', 100, 0.0017752091140765954]"
3,1.8699294732560514,"['epsilon_insensitive', 5, 0.09977017492699783]"
3,1.8699294732560514,"['squared_epsilon_insensitive', 6, 0.00027655581175006137]"
3,1.8699294732560514,"['huber', 5, 0.00035914323968275447]"
4,1.5941337621119323,"['squared_loss', 5, 0.0001]"
4,1.5941337621119323,"['huber', 34, 0.025904113225364706]"
4,1.5941337621119323,"['squared_epsilon_insensitive', 33, 0.045460604391640805]"
4,1.5941337621119323,"['squared_epsilon_insensitive', 13, 0.09377053503699269]"
4,1.5941337621119323,"['squared_loss', 56, 0.07014140134936639]"
4,1.5941337621119323,"['huber', 61, 0.04618295277846957]"
4,1.5941337621119323,"['huber', 19, 0.08186405154758851]"
4,1.5941337621119323,"['huber', 97, 0.0961559495838715]"
4,1.5941337621119323,"['epsilon_insensitive', 55, 0.022272683397033522]"
4,1.5941337621119323,"['epsilon_insensitive', 5, 0.02570404680642082]"
4,1.5941337621119323,"['epsilon_insensitive', 55, 0.02662911966100676]"
4,1.5941337621119323,"['squared_epsilon_insensitive', 100, 0.0042267902495489295]"
4,1.5941337621119323,"['squared_loss', 100, 0.09887462887976756]"
4,1.5941337621119323,"['epsilon_insensitive', 100, 0.09997655467037307]"
4,1.5941337621119323,"['squared_loss', 100, 0.0007280544502232437]"
4,1.5941337621119323,"['squared_epsilon_insensitive', 8, 0.0995612141614886]"
4,1.5941337621119323,"['squared_epsilon_insensitive', 99, 0.0012529836395960366]"
4,1.5941337621119323,"['huber', 5, 0.0013214147619449402]"
4,1.5941337621119323,"['squared_loss', 6, 0.0980881393515663]"
4,1.5941337621119323,"['epsilon_insensitive', 100, 0.09998621551658825]"
4,1.5941337621119323,"['huber', 100, 0.00023671097507144275]"
4,1.5941337621119323,"['epsilon_insensitive', 7, 0.0007614544859857814]"
4,1.5941337621119323,"['squared_epsilon_insensitive', 5, 0.09997029364673236]"
4,1.5941337621119323,"['squared_loss', 100, 0.0005962153339146295]"
4,1.5941337621119323,"['huber', 98, 0.09977315268962145]"
4,1.5941337621119323,"['squared_epsilon_insensitive', 100, 0.00013836422967053355]"
4,1.5941337621119323,"['squared_loss', 5, 0.09974403264000921]"
4,1.5941337621119323,"['epsilon_insensitive', 5, 0.09906835959254635]"
4,1.5941337621119323,"['squared_loss', 5, 0.0015394308788639443]"
4,1.5941337621119323,"['huber', 6, 0.00031011336843962136]"
4,1.5941337621119323,"['squared_epsilon_insensitive', 100, 0.09848014642524332]"
4,1.5941337621119323,"['epsilon_insensitive', 100, 0.0023689271314961706]"
4,1.5941337621119323,"['squared_epsilon_insensitive', 5, 0.002224881754782533]"
4,1.5941337621119323,"['huber', 98, 0.0998220703772496]"
4,1.5941337621119323,"['squared_loss', 100, 0.09878731092000193]"
4,1.5941337621119323,"['epsilon_insensitive', 6, 0.0966070775213936]"
4,1.5941337621119323,"['epsilon_insensitive', 98, 0.0016795711257191364]"
4,1.5941337621119323,"['squared_loss', 6, 0.0003737083428413332]"
4,1.5941337621119323,"['huber', 6, 0.09881366224083458]"
4,1.5941337621119323,"['squared_epsilon_insensitive', 98, 0.09956519938445164]"
4,1.5941337621119323,"['squared_epsilon_insensitive', 6, 0.0002834613505340676]"
4,1.5941337621119323,"['huber', 99, 0.0005405940740055702]"
4,1.5941337621119323,"['squared_loss', 99, 0.0997959630974335]"
4,1.5941337621119323,"['epsilon_insensitive', 6, 0.09714749622151085]"
4,1.5941337621119323,"['epsilon_insensitive', 99, 0.0016790068614525927]"
4,1.5941337621119323,"['huber', 5, 0.0992391268787857]"
4,1.5941337621119323,"['squared_loss', 5, 0.0014514922624141728]"
4,1.5941337621119323,"['squared_epsilon_insensitive', 99, 0.09793690126811148]"
4,1.5941337621119323,"['huber', 100, 0.0001246248715823003]"
4,1.5941337621119323,"['squared_epsilon_insensitive', 6, 0.0031601143528356694]"
5,1.4557912778049933,"['squared_loss', 5, 0.0001]"
5,1.4557912778049933,"['huber', 66, 0.03645716781903255]"
5,1.4557912778049933,"['epsilon_insensitive', 48, 0.002818142345562625]"
5,1.4557912778049933,"['squared_loss', 55, 0.03815925264217563]"
5,1.4557912778049933,"['epsilon_insensitive', 57, 0.08155929934925223]"
5,1.4557912778049933,"['huber', 65, 0.020479553891913756]"
5,1.4557912778049933,"['squared_epsilon_insensitive', 57, 0.04886379360658932]"
5,1.4557912778049933,"['squared_loss', 96, 0.06237383595672792]"
5,1.4557912778049933,"['epsilon_insensitive', 47, 0.004057647326958108]"
5,1.4557912778049933,"['huber', 34, 0.08667518374684513]"
5,1.4557912778049933,"['squared_epsilon_insensitive', 54, 0.023216367377285895]"
5,1.4557912778049933,"['squared_epsilon_insensitive', 5, 0.09912490965230475]"
5,1.4557912778049933,"['epsilon_insensitive', 99, 0.09699426534716492]"
5,1.4557912778049933,"['squared_epsilon_insensitive', 100, 0.0006150466697771612]"
5,1.4557912778049933,"['squared_loss', 6, 0.09911944156554649]"
5,1.4557912778049933,"['huber', 99, 0.09761637781400702]"
5,1.4557912778049933,"['huber', 6, 0.0017576138802523106]"
5,1.4557912778049933,"['epsilon_insensitive', 6, 0.09917985413402297]"
5,1.4557912778049933,"['squared_loss', 99, 0.09996469834947724]"
5,1.4557912778049933,"['squared_epsilon_insensitive', 6, 0.09943600931785866]"
5,1.4557912778049933,"['squared_epsilon_insensitive', 99, 0.0007542392099797971]"
5,1.4557912778049933,"['squared_loss', 5, 0.0004044226094564492]"
5,1.4557912778049933,"['epsilon_insensitive', 97, 0.0001926304783108446]"
5,1.4557912778049933,"['huber', 100, 0.09797214857743443]"
5,1.4557912778049933,"['huber', 6, 0.0004575239392685888]"
5,1.4557912778049933,"['epsilon_insensitive', 5, 0.09948074488310471]"
5,1.4557912778049933,"['squared_loss', 100, 0.0004719480202735044]"
5,1.4557912778049933,"['squared_epsilon_insensitive', 5, 0.09755644707070518]"
5,1.4557912778049933,"['squared_loss', 100, 0.09859239463771194]"
5,1.4557912778049933,"['squared_epsilon_insensitive', 100, 0.0016787238471741817]"
5,1.4557912778049933,"['epsilon_insensitive', 6, 0.000859922205233046]"
5,1.4557912778049933,"['huber', 100, 0.09911366218522384]"
5,1.4557912778049933,"['epsilon_insensitive', 100, 0.0989930993368913]"
5,1.4557912778049933,"['squared_loss', 6, 0.09928742652673551]"
5,1.4557912778049933,"['huber', 7, 0.00016632635767447913]"
5,1.4557912778049933,"['squared_epsilon_insensitive', 8, 0.09925496610789707]"
5,1.4557912778049933,"['squared_loss', 5, 0.00030141756527221294]"
5,1.4557912778049933,"['epsilon_insensitive', 100, 0.0017737809367130949]"
5,1.4557912778049933,"['squared_epsilon_insensitive', 100, 0.09879397760232685]"
5,1.4557912778049933,"['huber', 5, 0.0004872164416237181]"
5,1.4557912778049933,"['epsilon_insensitive', 5, 0.09981283709859931]"
5,1.4557912778049933,"['huber', 99, 0.0991402476875698]"
5,1.4557912778049933,"['squared_epsilon_insensitive', 99, 0.0010972054884203525]"
5,1.4557912778049933,"['squared_loss', 99, 0.0010459949571873647]"
5,1.4557912778049933,"['squared_epsilon_insensitive', 5, 0.09973306398253229]"
5,1.4557912778049933,"['epsilon_insensitive', 6, 0.0005431348783537234]"
5,1.4557912778049933,"['squared_loss', 99, 0.09848806481298138]"
5,1.4557912778049933,"['huber', 7, 0.09843581964803362]"
5,1.4557912778049933,"['squared_epsilon_insensitive', 99, 0.0002707317241281437]"
5,1.4557912778049933,"['epsilon_insensitive', 98, 0.09920872858381664]"
