Fold,MAE (kcal/mol),Hyperparameters
3,1.7449496574197383,"['squared_epsilon_insensitive', 6, 0.0016461311906988683]"
3,1.7449496574197383,"['huber', 5, 0.09937769574135037]"
3,1.7449496574197383,"['epsilon_insensitive', 6, 0.00023538786081916984]"
3,1.7449496574197383,"['epsilon_insensitive', 100, 0.09915436089990505]"
3,1.7449496574197383,"['squared_epsilon_insensitive', 100, 0.09848362501759102]"
3,1.7449496574197383,"['huber', 98, 0.00012736483032183132]"
3,1.7449496574197383,"['squared_loss', 100, 0.09888753530625881]"
3,1.7449496574197383,"['huber', 6, 0.09877875098538738]"
3,1.7449496574197383,"['squared_loss', 6, 0.0012295353791350154]"
3,1.7449496574197383,"['epsilon_insensitive', 7, 0.099848680030099]"
3,1.7449496574197383,"['squared_epsilon_insensitive', 6, 0.0005845726947694671]"
3,1.7449496574197383,"['squared_epsilon_insensitive', 98, 0.0007522564783897454]"
3,1.7449496574197383,"['epsilon_insensitive', 99, 0.0005620931548478738]"
3,1.7449496574197383,"['huber', 100, 0.09910321289315373]"
3,1.7449496574197383,"['huber', 6, 0.00027082464219345257]"
3,1.7449496574197383,"['squared_loss', 99, 0.09901416271048148]"
3,1.7449496574197383,"['squared_epsilon_insensitive', 5, 0.09888129724488098]"
3,1.7449496574197383,"['squared_loss', 6, 0.0008080093619543864]"
3,1.7449496574197383,"['epsilon_insensitive', 6, 0.09967140498569449]"
3,1.7449496574197383,"['epsilon_insensitive', 99, 0.0002737583362834054]"
4,1.6552458504504157,"['squared_loss', 5, 0.0001]"
4,1.6552458504504157,"['huber', 15, 0.04725584321422342]"
4,1.6552458504504157,"['epsilon_insensitive', 61, 0.05357460542737236]"
4,1.6552458504504157,"['epsilon_insensitive', 80, 0.035377729577891745]"
4,1.6552458504504157,"['huber', 45, 0.015964941727318747]"
4,1.6552458504504157,"['huber', 24, 0.014819516121854497]"
4,1.6552458504504157,"['squared_loss', 100, 0.07620971262999719]"
4,1.6552458504504157,"['epsilon_insensitive', 81, 0.04342425505747174]"
4,1.6552458504504157,"['squared_epsilon_insensitive', 63, 0.08502176510991011]"
4,1.6552458504504157,"['epsilon_insensitive', 60, 0.0747810069101915]"
4,1.6552458504504157,"['huber', 45, 0.0027231741504161705]"
4,1.6552458504504157,"['squared_epsilon_insensitive', 5, 0.099982429077549]"
4,1.6552458504504157,"['squared_epsilon_insensitive', 99, 0.0009963062772213114]"
4,1.6552458504504157,"['squared_loss', 99, 0.09984016071090032]"
4,1.6552458504504157,"['squared_loss', 5, 0.09774407335003785]"
4,1.6552458504504157,"['huber', 99, 0.09901833768891416]"
4,1.6552458504504157,"['squared_epsilon_insensitive', 5, 0.0006276826174737318]"
4,1.6552458504504157,"['squared_loss', 100, 0.00037236198032714903]"
4,1.6552458504504157,"['epsilon_insensitive', 6, 0.09993842639125866]"
4,1.6552458504504157,"['squared_epsilon_insensitive', 100, 0.09836580480190274]"
4,1.6552458504504157,"['epsilon_insensitive', 5, 0.0006616258568927795]"
4,1.6552458504504157,"['huber', 99, 0.09985887508123553]"
4,1.6552458504504157,"['squared_loss', 6, 0.09820344187409914]"
4,1.6552458504504157,"['squared_epsilon_insensitive', 98, 0.00039343625158349573]"
4,1.6552458504504157,"['squared_loss', 100, 0.001347757096643596]"
4,1.6552458504504157,"['squared_epsilon_insensitive', 5, 0.09831563756839043]"
4,1.6552458504504157,"['huber', 5, 0.09955164100098987]"
4,1.6552458504504157,"['epsilon_insensitive', 100, 0.09671153320080825]"
4,1.6552458504504157,"['epsilon_insensitive', 5, 0.0012630413747700135]"
4,1.6552458504504157,"['squared_loss', 5, 0.0017308340889839412]"
4,1.6552458504504157,"['huber', 100, 0.00048221883586921144]"
4,1.6552458504504157,"['squared_epsilon_insensitive', 100, 0.0010526666528373235]"
4,1.6552458504504157,"['squared_epsilon_insensitive', 5, 0.09851064699041973]"
4,1.6552458504504157,"['squared_loss', 98, 0.09955825601593234]"
4,1.6552458504504157,"['epsilon_insensitive', 100, 0.09957343842696768]"
4,1.6552458504504157,"['huber', 5, 0.09931045710876224]"
4,1.6552458504504157,"['squared_loss', 6, 0.001191302037957675]"
4,1.6552458504504157,"['epsilon_insensitive', 6, 0.0009141155326978735]"
4,1.6552458504504157,"['huber', 100, 0.0006447871706306771]"
4,1.6552458504504157,"['squared_epsilon_insensitive', 8, 0.0003560831943450454]"
4,1.6552458504504157,"['squared_epsilon_insensitive', 99, 0.09857395086137585]"
4,1.6552458504504157,"['huber', 5, 0.09868981966415316]"
4,1.6552458504504157,"['epsilon_insensitive', 100, 0.0012389263933532588]"
4,1.6552458504504157,"['squared_loss', 98, 0.09994159702339193]"
4,1.6552458504504157,"['epsilon_insensitive', 5, 0.09961398149714794]"
4,1.6552458504504157,"['squared_loss', 5, 0.00044732578339515267]"
4,1.6552458504504157,"['huber', 99, 0.00204191863180908]"
4,1.6552458504504157,"['squared_epsilon_insensitive', 7, 0.00014127222328193576]"
4,1.6552458504504157,"['huber', 6, 0.09986224588440955]"
4,1.6552458504504157,"['epsilon_insensitive', 100, 0.0012314130079685134]"
4,1.6552458504504157,"['squared_epsilon_insensitive', 100, 0.0008694855389545925]"
4,1.6552458504504157,"['squared_loss', 100, 0.09919174950944964]"
4,1.6552458504504157,"['squared_epsilon_insensitive', 100, 0.09981278775035221]"
4,1.6552458504504157,"['epsilon_insensitive', 6, 0.09953694623653524]"
4,1.6552458504504157,"['squared_loss', 6, 0.0011779728078302714]"
4,1.6552458504504157,"['huber', 100, 0.003009654039608148]"
4,1.6552458504504157,"['squared_epsilon_insensitive', 5, 0.09990656754836405]"
4,1.6552458504504157,"['squared_loss', 100, 0.09878392771064795]"
4,1.6552458504504157,"['huber', 6, 0.00016968875322556832]"
4,1.6552458504504157,"['epsilon_insensitive', 99, 0.001003956984576366]"
4,1.6552458504504157,"['squared_loss', 6, 0.0006719431900924174]"
4,1.6552458504504157,"['huber', 99, 0.0996443647303216]"
4,1.6552458504504157,"['epsilon_insensitive', 7, 0.09899158090092422]"
4,1.6552458504504157,"['squared_epsilon_insensitive', 5, 0.0006765645861692488]"
4,1.6552458504504157,"['squared_loss', 5, 0.09936302622784302]"
5,1.2406619641158168,"['squared_loss', 5, 0.0001]"
5,1.2406619641158168,"['huber', 20, 0.05478961052096452]"
5,1.2406619641158168,"['huber', 24, 0.06436614319680228]"
5,1.2406619641158168,"['epsilon_insensitive', 60, 0.09353825437931983]"
5,1.2406619641158168,"['squared_epsilon_insensitive', 11, 0.07386966510428387]"
5,1.2406619641158168,"['epsilon_insensitive', 79, 0.07895763570249069]"
5,1.2406619641158168,"['huber', 88, 0.059092903709828185]"
5,1.2406619641158168,"['squared_loss', 97, 0.030876412521192283]"
5,1.2406619641158168,"['epsilon_insensitive', 7, 0.02569006946426822]"
5,1.2406619641158168,"['epsilon_insensitive', 7, 0.05021375787826603]"
5,1.2406619641158168,"['squared_epsilon_insensitive', 54, 0.0039046985451916603]"
5,1.2406619641158168,"['squared_loss', 100, 0.0990156811224196]"
5,1.2406619641158168,"['squared_epsilon_insensitive', 100, 0.00023466039227803187]"
5,1.2406619641158168,"['squared_epsilon_insensitive', 5, 0.09883849915310824]"
5,1.2406619641158168,"['huber', 100, 0.002321933088175667]"
5,1.2406619641158168,"['squared_loss', 5, 0.09940541911461188]"
5,1.2406619641158168,"['squared_epsilon_insensitive', 99, 0.09970648382332964]"
5,1.2406619641158168,"['epsilon_insensitive', 98, 0.0027883364639739385]"
5,1.2406619641158168,"['squared_loss', 7, 0.0025485462395653975]"
5,1.2406619641158168,"['huber', 100, 0.09921922708164345]"
5,1.2406619641158168,"['huber', 6, 0.00020785801221183772]"
5,1.2406619641158168,"['squared_loss', 99, 0.09951126023641178]"
5,1.2406619641158168,"['squared_epsilon_insensitive', 100, 0.0015664654968936742]"
5,1.2406619641158168,"['epsilon_insensitive', 5, 0.09954970732296362]"
5,1.2406619641158168,"['epsilon_insensitive', 100, 0.002384346605404112]"
5,1.2406619641158168,"['huber', 5, 0.09984627009624031]"
5,1.2406619641158168,"['squared_loss', 6, 0.0011812371100993044]"
5,1.2406619641158168,"['squared_epsilon_insensitive', 6, 0.09871568558498914]"
5,1.2406619641158168,"['squared_loss', 100, 0.09923433632491076]"
5,1.2406619641158168,"['squared_epsilon_insensitive', 5, 0.0005609217747026018]"
5,1.2406619641158168,"['huber', 99, 0.00021574636863885355]"
5,1.2406619641158168,"['epsilon_insensitive', 99, 0.09831378628588007]"
5,1.2406619641158168,"['epsilon_insensitive', 8, 0.0011938204685691017]"
5,1.2406619641158168,"['huber', 6, 0.09999615090771095]"
5,1.2406619641158168,"['squared_epsilon_insensitive', 99, 0.09963375732880342]"
5,1.2406619641158168,"['squared_loss', 100, 0.0019528316690450034]"
5,1.2406619641158168,"['squared_loss', 7, 0.09876184476020668]"
5,1.2406619641158168,"['squared_epsilon_insensitive', 6, 0.0010699931633882899]"
5,1.2406619641158168,"['huber', 100, 0.00089085971790452]"
5,1.2406619641158168,"['epsilon_insensitive', 100, 0.09939727628094275]"
5,1.2406619641158168,"['epsilon_insensitive', 5, 0.0030221788576975336]"
5,1.2406619641158168,"['huber', 6, 0.09960931446043951]"
5,1.2406619641158168,"['squared_epsilon_insensitive', 99, 0.0008073370420659779]"
5,1.2406619641158168,"['squared_loss', 100, 0.0009769390691317617]"
5,1.2406619641158168,"['squared_epsilon_insensitive', 99, 0.09919084678371479]"
5,1.2406619641158168,"['squared_loss', 6, 0.0995638615736693]"
5,1.2406619641158168,"['epsilon_insensitive', 100, 0.09961010058948154]"
5,1.2406619641158168,"['epsilon_insensitive', 5, 0.0002199947694742101]"
5,1.2406619641158168,"['huber', 100, 0.0009169401394733595]"
5,1.2406619641158168,"['squared_epsilon_insensitive', 7, 0.09874149892952606]"
5,1.2406619641158168,"['squared_loss', 6, 0.0005023946498616912]"
5,1.2406619641158168,"['huber', 6, 0.09955292260258075]"
5,1.2406619641158168,"['squared_loss', 98, 0.09956433790809706]"
5,1.2406619641158168,"['squared_epsilon_insensitive', 5, 0.0017686966419771099]"
5,1.2406619641158168,"['huber', 97, 0.0008590908308343345]"
5,1.2406619641158168,"['epsilon_insensitive', 100, 0.09807002141275428]"
5,1.2406619641158168,"['epsilon_insensitive', 5, 0.00014147833041093456]"
5,1.2406619641158168,"['squared_loss', 100, 0.0008555306554285943]"
5,1.2406619641158168,"['squared_epsilon_insensitive', 99, 0.0998847213619491]"
5,1.2406619641158168,"['huber', 5, 0.0988687483031912]"
5,1.2406619641158168,"['squared_loss', 7, 0.0997679977010229]"
5,1.2406619641158168,"['huber', 98, 0.00019316898175220993]"
5,1.2406619641158168,"['squared_epsilon_insensitive', 5, 0.001150279604912623]"
5,1.2406619641158168,"['epsilon_insensitive', 99, 0.0999201441607707]"
5,1.2406619641158168,"['epsilon_insensitive', 5, 0.0010383778745930205]"
