Fold,MAE (kcal/mol),Hyperparameters
4,1.6381163678756232,"[533, 5, 2, True]"
4,1.6574004078227271,"[546, 5, 2, True]"
4,1.6518647340839974,"[531, 5, 2, True]"
4,1.6475842584515326,"[528, 5, 2, True]"
4,1.6544137702504476,"[526, 5, 2, True]"
4,1.6618859305735947,"[524, 5, 2, True]"
4,1.6636991763181683,"[527, 5, 2, True]"
4,1.6636486885252137,"[526, 5, 2, True]"
4,1.6588494548450958,"[526, 5, 2, True]"
4,1.6528412524361822,"[525, 5, 2, True]"
4,1.6560603096368316,"[524, 5, 2, True]"
4,1.6524000916957502,"[523, 5, 2, True]"
4,1.6419886122607226,"[521, 5, 2, True]"
4,1.6673502041380603,"[516, 5, 2, True]"
4,1.652125762339962,"[527, 5, 2, True]"
4,1.6495918029289085,"[527, 5, 2, True]"
4,1.666374150626773,"[527, 5, 2, True]"
4,1.6483193256230584,"[525, 5, 2, True]"
4,1.660097423185573,"[524, 5, 2, True]"
5,2.6324927414397803,"[1, 1, 2, True]"
5,2.168277438328213,"[364, 2, 5, True]"
5,2.1738549842538153,"[907, 2, 9, True]"
5,1.5186775109483306,"[496, 5, 9, True]"
5,1.5175153937915244,"[198, 5, 8, True]"
5,1.9060725832410297,"[431, 3, 3, True]"
5,2.208493663585233,"[601, 3, 5, False]"
5,2.210894718417729,"[208, 3, 3, False]"
5,2.159941760204569,"[700, 2, 8, True]"
5,2.667656971500721,"[412, 1, 9, False]"
5,1.827500698496441,"[81, 5, 9, False]"
5,1.9396741423628527,"[1, 5, 10, True]"
5,1.518160765746154,"[332, 5, 2, True]"
5,1.5043944060762853,"[369, 5, 10, True]"
5,1.4992397591941056,"[1000, 5, 10, True]"
5,1.5007507249821506,"[816, 5, 2, True]"
5,1.5173090581987727,"[1000, 5, 2, True]"
5,1.5137429860608378,"[885, 5, 10, True]"
5,1.5172308659526734,"[690, 5, 10, True]"
5,1.8285432128997423,"[1000, 5, 10, False]"
5,1.521069664222643,"[283, 5, 10, True]"
5,1.514404751229481,"[899, 5, 2, True]"
5,1.5265280769860714,"[606, 5, 2, True]"
5,1.5105095215673994,"[784, 5, 10, True]"
5,1.524618121115445,"[264, 5, 2, True]"
5,1.527564274886428,"[428, 5, 2, True]"
5,1.5123806029988662,"[944, 5, 10, True]"
5,1.8283818947179133,"[352, 5, 10, False]"
5,1.509101759529248,"[817, 5, 10, True]"
5,1.5159571091832533,"[752, 5, 2, True]"
5,1.5175102628895496,"[1000, 5, 10, True]"
5,1.510291391338211,"[837, 5, 10, True]"
5,1.5120678521334179,"[547, 5, 10, True]"
5,1.5151628899369571,"[377, 5, 10, True]"
5,1.4892374532782395,"[239, 5, 10, True]"
5,1.5089742844097174,"[237, 5, 10, True]"
5,1.6722102171993436,"[1000, 4, 10, True]"
5,1.490828849988572,"[661, 5, 10, True]"
5,1.5156408756821083,"[709, 5, 10, True]"
5,1.4936623621183016,"[595, 5, 10, True]"
5,1.528669403911752,"[290, 5, 10, True]"
5,1.5196562039526995,"[627, 5, 10, True]"
5,1.5049484134222122,"[948, 5, 2, True]"
5,1.5144807491917784,"[484, 5, 10, True]"
5,1.514072542152544,"[196, 5, 2, True]"
5,1.5166569213215055,"[922, 5, 10, True]"
5,1.533911364960592,"[189, 5, 10, True]"
5,1.5259467404362759,"[989, 5, 2, True]"
5,1.5071889360245934,"[554, 5, 2, True]"
5,1.511304568553476,"[694, 5, 2, True]"
