Fold,MAE (kcal/mol),Hyperparameters
3,0.7790053204011091,"[85, 5, 10, True]"
3,1.05471949544884,"[982, 1, 2, False]"
3,0.8655555422419478,"[900, 5, 2, False]"
3,0.7724063916743054,"[997, 5, 2, True]"
3,0.7750495934636218,"[981, 5, 2, True]"
3,0.7754897583165241,"[999, 5, 6, True]"
3,0.8262158754681509,"[1000, 4, 10, True]"
3,0.9064786213916612,"[4, 4, 2, True]"
3,0.7766216853281683,"[532, 5, 7, True]"
3,0.7715216928596969,"[572, 5, 2, True]"
3,0.7706982636257458,"[528, 5, 10, True]"
3,0.8394828416246677,"[995, 5, 10, False]"
3,0.7715763152696643,"[693, 5, 4, True]"
3,1.019474357370676,"[974, 1, 10, True]"
3,0.775938150969555,"[1000, 5, 10, True]"
3,1.0213099976319073,"[988, 2, 2, False]"
3,0.7742552494216353,"[1000, 5, 10, True]"
3,0.77494717756713,"[1000, 5, 10, True]"
3,0.8625844211453597,"[51, 5, 2, False]"
3,0.8804609790581791,"[995, 3, 10, True]"
3,0.7734195579614028,"[501, 5, 2, True]"
3,0.8698589407111785,"[1, 5, 10, True]"
3,0.77486456236809,"[1000, 5, 10, True]"
3,0.7718791603372303,"[1000, 5, 2, True]"
3,0.7750045909294159,"[1000, 5, 2, True]"
3,0.7732010655663314,"[1000, 5, 2, True]"
3,0.7743845649198089,"[1000, 5, 2, True]"
3,0.7702359728862713,"[1000, 5, 2, True]"
3,0.7749201232468703,"[1000, 5, 2, True]"
3,0.7739921934806832,"[1000, 5, 10, True]"
3,0.7753616425172181,"[1000, 5, 2, True]"
3,0.7731237955258284,"[1000, 5, 2, True]"
3,0.7724161734502465,"[1000, 5, 10, True]"
3,0.7683456470707922,"[1000, 5, 2, True]"
4,1.0143873271340011,"[1, 1, 2, True]"
4,0.861408881144058,"[321, 3, 7, True]"
4,0.9014499561428687,"[969, 5, 6, False]"
4,0.9307608514427778,"[717, 4, 5, False]"
4,0.9769261575412894,"[228, 3, 5, False]"
4,1.006373411016949,"[39, 1, 7, False]"
4,0.9819710496400812,"[230, 1, 5, True]"
4,0.8254817224932848,"[722, 4, 5, True]"
4,1.00637341101695,"[594, 1, 9, False]"
4,0.7944278769222956,"[344, 5, 5, True]"
4,1.00637341101695,"[481, 1, 4, False]"
4,0.7865621684126332,"[992, 5, 10, True]"
4,0.7873826387563911,"[996, 5, 2, True]"
4,0.9898863963011503,"[2, 5, 10, True]"
4,0.7852293745052845,"[494, 5, 10, True]"
4,0.8917951185398983,"[1000, 2, 10, True]"
4,0.7849429751385723,"[850, 5, 4, True]"
4,0.790452213804948,"[669, 5, 3, True]"
4,0.7903144610999727,"[445, 5, 2, True]"
4,0.7837757855958908,"[908, 5, 10, True]"
4,0.7914807303548372,"[785, 5, 10, True]"
4,1.006373411016949,"[999, 1, 2, False]"
4,0.7899903547507761,"[573, 5, 10, True]"
4,0.9092525816268484,"[428, 5, 10, False]"
4,0.7882624454531585,"[919, 5, 2, True]"
4,0.8241063724461004,"[998, 4, 10, True]"
4,0.7802959982529687,"[428, 5, 10, True]"
4,0.8220059031274737,"[487, 4, 10, True]"
4,0.8963973159639894,"[1, 5, 4, False]"
4,0.9780501442131972,"[673, 1, 10, True]"
4,0.7808142448944523,"[999, 5, 9, True]"
4,0.7924151973392397,"[409, 5, 10, True]"
4,0.7860152965651951,"[558, 5, 2, True]"
4,0.7835966654726737,"[725, 5, 10, True]"
4,0.782553827862175,"[998, 5, 5, True]"
4,0.7886384646788079,"[895, 5, 10, True]"
4,0.7893921928374497,"[768, 5, 2, True]"
4,0.7882604717736206,"[1000, 5, 8, True]"
4,0.7905257907994182,"[618, 5, 10, True]"
4,0.7823471449109882,"[483, 5, 2, True]"
4,0.7927248932671865,"[296, 5, 10, True]"
4,0.7844504277851627,"[388, 5, 2, True]"
4,0.7818456623690099,"[905, 5, 2, True]"
4,0.7926825369141413,"[831, 5, 2, True]"
4,0.7829493193616293,"[662, 5, 2, True]"
4,0.79306813507195,"[998, 5, 3, True]"
4,0.7876396285153218,"[510, 5, 2, True]"
4,0.7894850334771616,"[375, 5, 2, True]"
4,0.7884343426840211,"[702, 5, 10, True]"
4,0.7811739487818643,"[933, 5, 10, True]"
5,0.9321831187410587,"[1, 1, 2, True]"
5,0.7740200655982075,"[859, 3, 4, True]"
5,0.6968634470636882,"[263, 5, 7, True]"
5,0.9061944444444447,"[560, 2, 2, False]"
5,0.8148297772683383,"[871, 2, 6, True]"
5,0.8763048502196952,"[287, 3, 4, False]"
5,0.8204132126297812,"[264, 2, 2, True]"
5,0.8652766524555306,"[414, 4, 9, False]"
5,0.8635478181856174,"[631, 4, 5, False]"
5,0.8623099029993964,"[832, 4, 8, False]"
5,0.8775710293391048,"[541, 3, 9, False]"
5,0.7319915493777792,"[1000, 4, 10, True]"
5,0.6922827302083754,"[1000, 5, 3, True]"
5,0.6934909087072647,"[994, 5, 10, True]"
5,0.8911420201407295,"[998, 5, 3, False]"
5,0.6836623768102541,"[29, 5, 2, True]"
5,0.9029741684359519,"[5, 1, 10, False]"
5,0.684067651707561,"[49, 5, 2, True]"
5,0.6934738187967038,"[977, 5, 2, True]"
5,0.7286287146255069,"[4, 5, 10, True]"
5,0.6961496995928051,"[447, 5, 2, True]"
5,0.7258998628117144,"[26, 4, 2, True]"
5,0.6914731159533504,"[985, 5, 2, True]"
5,0.697076957474165,"[997, 5, 2, True]"
5,0.6958217507774777,"[990, 5, 2, True]"
5,0.6905317937208036,"[985, 5, 6, True]"
5,0.7876589190890534,"[13, 3, 10, True]"
5,0.7356135258511356,"[978, 4, 2, True]"
5,0.7039158262708636,"[9, 5, 3, True]"
5,0.6874880020141617,"[986, 5, 10, True]"
5,0.6945957085873918,"[973, 5, 10, True]"
5,0.6937325217384038,"[993, 5, 2, True]"
5,0.697237272153186,"[206, 5, 2, True]"
5,0.6854283624626173,"[29, 5, 10, True]"
5,0.7148234432636669,"[13, 5, 10, True]"
5,0.6919160189992211,"[976, 5, 2, True]"
5,0.6913784784752575,"[996, 5, 10, True]"
5,0.7471525292853082,"[5, 5, 2, True]"
5,0.6928526841498497,"[992, 5, 9, True]"
5,0.6882071390051757,"[990, 5, 10, True]"
5,0.6900926749969032,"[991, 5, 2, True]"
5,0.6913045630706546,"[994, 5, 9, True]"
5,0.6879894195265626,"[995, 5, 10, True]"
5,0.6886454167423153,"[995, 5, 10, True]"
5,0.6920689495872552,"[997, 5, 2, True]"
5,0.6937755929947182,"[999, 5, 9, True]"
5,0.687204092524449,"[997, 5, 10, True]"
5,0.6935170115858469,"[997, 5, 3, True]"
5,0.6940221893202911,"[996, 5, 2, True]"
5,0.6879637983883288,"[986, 5, 10, True]"
