Fold,MAE (kcal/mol),Hyperparameters
2,2.725003986297738,"[100.0, 100.0, 0.1]"
2,2.7260983501165734,"[100.0, 10.0, 0.001]"
2,2.7250264453960873,"[0.1, 10.0, 0.1]"
3,2.8011111295494984,"[1.0, 1.0, 1.0]"
3,7.433277310924366,"[100.0, 100.0, 100.0]"
3,2.6229457783274355,"[0.01, 1.0, 0.001]"
3,2.8143539578982724,"[0.1, 0.1, 0.001]"
3,1.9817677999460876,"[0.001, 100.0, 0.1]"
3,2.6230019050154336,"[0.01, 1.0, 0.01]"
3,2.8109713263774285,"[0.001, 0.001, 0.01]"
3,2.8053967612012998,"[1.0, 1.0, 0.1]"
3,2.8240104694895205,"[10.0, 100.0, 1.0]"
3,4.511733193277312,"[100.0, 1.0, 10.0]"
3,2.8162731092516924,"[100.0, 0.001, 0.01]"
3,2.574039857253651,"[0.01, 100.0, 0.1]"
3,2.816270662336893,"[0.1, 0.001, 0.01]"
3,2.7701103436047863,"[0.001, 0.01, 0.1]"
3,2.8028463198855094,"[0.1, 10.0, 0.1]"
3,2.8083305925680326,"[10.0, 100.0, 0.001]"
3,2.81394311571938,"[100.0, 0.1, 0.1]"
3,2.619060156814607,"[0.01, 10.0, 1.0]"
3,2.8084432469429554,"[10.0, 100.0, 0.01]"
3,2.8079740064891503,"[0.001, 0.001, 1.0]"
3,2.8160840336130457,"[100.0, 0.001, 0.001]"
3,2.8097952177037957,"[0.001, 0.001, 0.1]"
3,2.81125954698663,"[0.1, 0.1, 1.0]"
3,2.816008403561694,"[1.0, 0.01, 0.01]"
3,2.767477820036883,"[0.001, 0.01, 0.001]"
3,2.8017709238917368,"[1.0, 10.0, 0.001]"
3,2.8130672268926347,"[100.0, 0.01, 1.0]"
3,2.7556213735475312,"[0.01, 0.1, 0.01]"
3,2.8095596056556045,"[10.0, 100.0, 0.1]"
3,2.6229457783274355,"[0.01, 1.0, 0.001]"
3,2.8076739326210953,"[0.01, 0.01, 0.1]"
3,1.9335672977627594,"[0.001, 10.0, 1.0]"
3,2.815134758188469,"[1.0, 10.0, 1.0]"
3,2.631535144524511,"[0.01, 1.0, 1.0]"
3,2.767477820036883,"[0.001, 0.01, 0.001]"
3,2.549035953959908,"[0.001, 0.1, 1.0]"
3,2.8018807291733956,"[10.0, 10.0, 0.01]"
3,2.803186749183951,"[0.1, 1.0, 0.1]"
3,2.8131404993617424,"[0.1, 0.001, 1.0]"
3,2.8017708174184777,"[10.0, 10.0, 0.001]"
3,2.802968731207562,"[1.0, 10.0, 0.1]"
3,2.8130672268926347,"[10.0, 0.01, 1.0]"
3,2.13391993433202,"[0.001, 1.0, 0.01]"
3,2.8034851380298886,"[0.1, 1.0, 0.01]"
3,2.5470773352109797,"[0.001, 0.1, 0.01]"
3,2.069083596118753,"[0.001, 100.0, 1.0]"
3,2.069083596118753,"[0.001, 100.0, 1.0]"
3,1.7706559381591578,"[0.001, 10.0, 0.1]"
3,1.7659743608449443,"[0.001, 10.0, 0.001]"
3,1.7666413775485164,"[0.001, 10.0, 0.01]"
4,3.1989606864486317,"[1.0, 1.0, 1.0]"
4,3.1903530898468584,"[0.001, 0.001, 0.1]"
4,5.653865546218486,"[0.1, 0.01, 100.0]"
4,3.145177565415056,"[0.001, 0.01, 1.0]"
4,3.195546218316258,"[1.0, 0.1, 0.1]"
4,4.598816200690715,"[0.01, 1.0, 10.0]"
4,2.851969337320375,"[0.01, 10.0, 0.1]"
4,3.1843452677668496,"[100.0, 1.0, 0.1]"
4,5.653865546218486,"[0.001, 0.01, 100.0]"
4,5.653865546218486,"[0.001, 100.0, 100.0]"
4,4.724822236586944,"[1.0, 10.0, 10.0]"
4,3.195365600337129,"[0.1, 0.1, 0.001]"
4,2.850343991946336,"[0.01, 10.0, 0.01]"
4,3.1849407780402266,"[100.0, 1.0, 0.01]"
4,3.1688001450623666,"[10.0, 10.0, 0.01]"
4,3.1979300400857396,"[0.1, 0.01, 0.01]"
4,1.9985348633298567,"[0.001, 10.0, 0.01]"
4,3.16880013246916,"[1.0, 10.0, 0.01]"
4,3.1851254647558576,"[1.0, 1.0, 0.001]"
4,3.174810500569103,"[100.0, 10.0, 1.0]"
4,2.923077817508522,"[0.001, 0.1, 0.01]"
4,3.197983193281068,"[100.0, 0.01, 0.001]"
4,3.173063892691908,"[10.0, 100.0, 1.0]"
4,3.198134453780715,"[10.0, 0.001, 0.001]"
4,3.144543895563641,"[0.1, 100.0, 0.1]"
4,3.19242476522632,"[0.01, 0.001, 1.0]"
4,2.8503872228307947,"[0.01, 10.0, 0.001]"
4,3.1934686550568556,"[0.001, 0.001, 0.01]"
4,3.1959243697516557,"[10.0, 0.01, 0.1]"
4,2.0261939223547554,"[0.001, 100.0, 0.001]"
4,2.0261939223547554,"[0.001, 100.0, 0.001]"
4,1.9993962710523234,"[0.001, 10.0, 0.001]"
4,2.446289443046929,"[0.001, 1.0, 0.001]"
4,2.9221612555145033,"[0.001, 0.1, 0.001]"
4,2.0249653683773725,"[0.001, 100.0, 0.01]"
4,2.44616847109354,"[0.001, 1.0, 0.01]"
4,3.147564303985599,"[0.001, 0.01, 0.01]"
4,3.14493881364322,"[0.1, 100.0, 0.01]"
4,2.0261939223547554,"[0.001, 100.0, 0.001]"
4,3.147564303985599,"[0.001, 0.01, 0.001]"
4,1.9918357844173027,"[0.001, 10.0, 0.1]"
4,3.1670287248648297,"[100.0, 100.0, 0.001]"
4,2.088603201829356,"[0.001, 10.0, 1.0]"
4,2.013116143437554,"[0.001, 100.0, 0.1]"
4,2.0208024521077963,"[0.001, 100.0, 1.0]"
4,2.481861537382271,"[0.001, 1.0, 1.0]"
4,2.917937043127363,"[0.001, 0.1, 1.0]"
4,3.147247034773957,"[0.1, 10.0, 0.001]"
4,2.8844874281986295,"[0.01, 100.0, 1.0]"
4,3.1366383848330925,"[0.01, 0.1, 0.1]"
5,2.701965240641357,"[1.0, 1.0, 1.0]"
5,4.665882352824722,"[100.0, 0.01, 10.0]"
5,2.701965240641711,"[10.0, 1.0, 1.0]"
5,2.462023856510046,"[0.001, 0.1, 0.001]"
5,2.6980385446803727,"[0.1, 1.0, 0.001]"
5,2.6993846687007625,"[0.1, 1.0, 1.0]"
5,2.7016053317834507,"[100.0, 1.0, 0.01]"
5,2.7308865543531002,"[100.0, 0.001, 0.1]"
5,2.7644544045594928,"[1.0, 100.0, 1.0]"
5,8.09739495798319,"[0.1, 1.0, 100.0]"
5,8.09739495798319,"[1.0, 10.0, 100.0]"
5,2.68470927752472,"[0.001, 0.01, 0.001]"
5,2.700637496206049,"[1.0, 10.0, 0.001]"
5,1.7667589392000786,"[0.001, 100.0, 0.001]"
5,2.722286443589061,"[0.001, 0.001, 0.001]"
5,2.693347801936103,"[0.1, 10.0, 0.01]"
5,2.7242205901026244,"[1.0, 100.0, 0.1]"
5,2.4476058376741294,"[0.01, 100.0, 0.001]"
5,1.7648617212549118,"[0.001, 100.0, 0.01]"
5,2.723755379797038,"[10.0, 100.0, 0.01]"
5,2.7256561084633963,"[10.0, 0.1, 0.1]"
5,2.716664800275268,"[0.01, 0.01, 0.01]"
5,2.6996653436899694,"[0.1, 1.0, 0.1]"
5,2.725840336132458,"[1.0, 0.001, 0.01]"
5,2.72351340529059,"[100.0, 0.1, 1.0]"
5,2.4438456931019368,"[0.01, 10.0, 0.1]"
5,2.46353794678431,"[0.001, 0.1, 0.01]"
5,2.723594958032473,"[10.0, 0.1, 0.001]"
5,2.680476196459223,"[0.001, 0.01, 0.1]"
5,2.46353794678431,"[0.001, 0.1, 0.01]"
5,2.7167481110258027,"[0.01, 0.01, 1.0]"
5,2.7238420048390983,"[100.0, 100.0, 0.001]"
5,2.6982289724489745,"[0.1, 1.0, 0.01]"
5,2.4438456931019368,"[0.01, 10.0, 0.1]"
5,2.716622062274083,"[0.01, 0.01, 0.001]"
5,1.7429028311435684,"[0.001, 100.0, 1.0]"
5,1.7429028311435684,"[0.001, 100.0, 1.0]"
5,1.7429028311435684,"[0.001, 100.0, 1.0]"
5,1.7429028311435684,"[0.001, 100.0, 1.0]"
5,1.7429028311435684,"[0.001, 100.0, 1.0]"
5,1.7429028311435684,"[0.001, 100.0, 1.0]"
5,1.7522852266237368,"[0.001, 100.0, 0.1]"
5,1.7257668930255983,"[0.001, 10.0, 1.0]"
5,2.719492455625762,"[0.001, 0.001, 1.0]"
5,2.681973036980929,"[0.001, 0.01, 1.0]"
5,1.663630118391152,"[0.001, 10.0, 0.01]"
5,1.6645805129833369,"[0.001, 10.0, 0.1]"
5,1.6639337158988037,"[0.001, 10.0, 0.001]"
5,2.0083312346230158,"[0.001, 1.0, 0.1]"
5,2.701106002032994,"[100.0, 10.0, 0.1]"
