Fold,MAE (kcal/mol),Hyperparameters
1,2.640268659336934,"[10.0, 10.0, 1.0]"
1,2.3897706065931374,"[0.01, 10.0, 0.1]"
1,1.6130033395375305,"[0.001, 100.0, 0.1]"
1,2.4373895901328244,"[0.01, 100.0, 1.0]"
1,1.6130033395375305,"[0.001, 100.0, 0.1]"
1,2.384111718853909,"[0.01, 10.0, 0.01]"
1,2.448628398455865,"[0.001, 0.1, 0.1]"
1,2.454557028390577,"[0.01, 1.0, 0.01]"
1,2.620304769379232,"[0.001, 0.01, 0.1]"
1,2.631369684689957,"[100.0, 100.0, 0.1]"
1,2.4518127835428194,"[0.001, 0.1, 1.0]"
1,2.621231951897224,"[0.001, 0.01, 0.001]"
1,2.630079241351444,"[100.0, 100.0, 0.001]"
1,1.4989847738869453,"[0.001, 10.0, 0.01]"
1,1.9936668598178848,"[0.001, 1.0, 0.01]"
2,2.77119049318753,"[1.0, 1.0, 1.0]"
2,2.708926925852845,"[0.01, 0.1, 0.001]"
2,2.725003986297738,"[100.0, 100.0, 0.1]"
2,3.973357142872909,"[10.0, 0.001, 10.0]"
2,2.744402089779449,"[1.0, 1.0, 0.01]"
2,4.08656907419542,"[0.001, 1.0, 10.0]"
2,7.244705882352937,"[100.0, 0.01, 100.0]"
2,2.7514745381838783,"[0.01, 0.001, 0.01]"
2,1.5831202193881426,"[0.001, 10.0, 0.1]"
2,2.747948001012504,"[0.1, 0.1, 0.1]"
2,2.751949579830735,"[10.0, 0.001, 0.001]"
2,2.7275565181976758,"[10.0, 10.0, 0.1]"
2,2.7565546218487396,"[10.0, 0.01, 1.0]"
2,2.499910081584144,"[0.01, 10.0, 0.1]"
2,2.7244387291403513,"[0.001, 0.01, 0.1]"
2,2.7442516350025214,"[100.0, 1.0, 0.001]"
2,2.7519327730960965,"[10.0, 0.01, 0.01]"
2,2.724993067543664,"[0.1, 10.0, 1.0]"
2,2.751722689081265,"[1.0, 0.01, 0.001]"
2,2.721415523211854,"[0.1, 100.0, 0.01]"
2,2.7250161603102785,"[100.0, 100.0, 1.0]"
2,2.745869199871223,"[1.0, 1.0, 0.1]"
2,1.7046649886302725,"[0.001, 100.0, 0.001]"
2,2.7235473064063385,"[0.1, 10.0, 0.001]"
2,2.586668441852932,"[0.001, 0.1, 0.01]"
2,2.753645581626325,"[0.001, 0.001, 1.0]"
2,1.7046649886302725,"[0.001, 100.0, 0.001]"
2,2.748664027221562,"[0.001, 0.001, 0.1]"
2,1.571817616959608,"[0.001, 10.0, 0.001]"
2,2.58674643091612,"[0.001, 0.1, 0.001]"
2,1.571817616959608,"[0.001, 10.0, 0.001]"
2,1.5725840211557305,"[0.001, 10.0, 0.01]"
2,2.7262392797996746,"[100.0, 10.0, 0.01]"
2,1.6964962559003112,"[0.001, 100.0, 0.1]"
2,1.7035333753015547,"[0.001, 100.0, 0.01]"
2,1.7497102890299465,"[0.001, 10.0, 1.0]"
2,1.710160142503986,"[0.001, 100.0, 1.0]"
2,2.5129975522642014,"[0.01, 100.0, 1.0]"
2,2.726098349964958,"[1.0, 10.0, 0.001]"
2,2.1875013165311454,"[0.001, 1.0, 0.001]"
2,2.723464165284564,"[10.0, 100.0, 0.001]"
2,2.188234851997176,"[0.001, 1.0, 0.01]"
2,2.724378590345604,"[0.001, 0.01, 0.001]"
2,2.725016160169923,"[1.0, 100.0, 1.0]"
2,2.604334087343079,"[0.01, 1.0, 0.001]"
2,2.7711904931875666,"[10.0, 1.0, 1.0]"
2,2.4960246318191435,"[0.01, 10.0, 0.01]"
2,2.7452607258582766,"[0.1, 1.0, 0.1]"
2,1.5725840211557305,"[0.001, 10.0, 0.01]"
2,2.754145658242435,"[10.0, 0.1, 1.0]"
3,2.8011111295494984,"[1.0, 1.0, 1.0]"
3,2.8139431175632184,"[1.0, 0.1, 0.1]"
3,2.8146022408620355,"[10.0, 0.1, 0.001]"
3,4.297478992239434,"[10.0, 0.1, 10.0]"
3,2.563436576390339,"[0.01, 10.0, 0.001]"
3,4.7745949024549175,"[0.01, 10.0, 10.0]"
3,1.9335672977627594,"[0.001, 10.0, 1.0]"
3,2.8083305925680326,"[100.0, 100.0, 0.001]"
3,2.8160084033773107,"[10.0, 0.01, 0.01]"
3,4.268684873964947,"[1.0, 0.001, 10.0]"
3,2.8083306972424795,"[1.0, 100.0, 0.001]"
3,7.433277310924366,"[10.0, 1.0, 100.0]"
3,2.069083596118753,"[0.001, 100.0, 1.0]"
3,2.81606485928173,"[0.1, 10.0, 1.0]"
3,2.815134671467271,"[10.0, 10.0, 1.0]"
3,2.8028463198855094,"[0.1, 10.0, 0.1]"
3,2.8057239717369313,"[1.0, 1.0, 0.01]"
3,2.815134671467271,"[100.0, 10.0, 1.0]"
3,2.549035953959908,"[0.001, 0.1, 1.0]"
3,2.7701103436047863,"[0.001, 0.01, 0.1]"
3,2.8084432469429554,"[100.0, 100.0, 0.01]"
3,2.6295813787335636,"[0.01, 100.0, 1.0]"
3,2.8095596056556045,"[100.0, 100.0, 0.1]"
3,2.8160679678298575,"[0.1, 0.01, 0.001]"
3,2.815538391675426,"[0.01, 0.001, 0.01]"
3,2.7666819218852723,"[0.001, 0.01, 1.0]"
3,2.8143045550587247,"[0.01, 0.001, 0.1]"
3,2.8141605369603475,"[0.1, 0.1, 0.01]"
3,2.8110051612448363,"[0.001, 0.001, 0.001]"
3,2.812457832688329,"[0.01, 0.001, 1.0]"
3,2.8053967427629174,"[10.0, 1.0, 0.1]"
3,1.7666413775485164,"[0.001, 10.0, 0.01]"
3,1.7666413775485164,"[0.001, 10.0, 0.01]"
3,1.9880490794639545,"[0.001, 100.0, 0.01]"
3,2.8109713263774285,"[0.001, 0.001, 0.01]"
3,2.563796578037465,"[0.01, 10.0, 0.01]"
3,1.7666413775485164,"[0.001, 10.0, 0.01]"
3,1.7666413775485164,"[0.001, 10.0, 0.01]"
3,2.13391993433202,"[0.001, 1.0, 0.01]"
3,2.5470773352109797,"[0.001, 0.1, 0.01]"
3,2.2084767789370456,"[0.001, 1.0, 1.0]"
3,2.6229457783274355,"[0.01, 1.0, 0.001]"
3,2.7672018724337395,"[0.001, 0.01, 0.01]"
3,2.8018807291733956,"[10.0, 10.0, 0.01]"
3,1.7659743608449443,"[0.001, 10.0, 0.001]"
3,1.7706559381591578,"[0.001, 10.0, 0.1]"
3,1.9817677999460876,"[0.001, 100.0, 0.1]"
3,1.988895385506077,"[0.001, 100.0, 0.001]"
3,2.8074472430137307,"[0.1, 100.0, 0.001]"
3,2.802968731207562,"[1.0, 10.0, 0.1]"
4,3.1989606864486317,"[1.0, 1.0, 1.0]"
4,3.1979300400857396,"[0.1, 0.01, 0.01]"
4,5.653865546218486,"[0.1, 0.01, 100.0]"
4,3.1960756302492057,"[1.0, 0.001, 0.1]"
4,3.197983193281068,"[100.0, 0.01, 0.001]"
4,3.195924369730689,"[1.0, 0.01, 0.1]"
4,5.653865546218486,"[0.01, 100.0, 100.0]"
4,5.653865546218486,"[1.0, 1.0, 100.0]"
4,3.1931512603007963,"[1.0, 0.1, 1.0]"
4,3.19242476522632,"[0.01, 0.001, 1.0]"
4,5.653865546218486,"[0.01, 100.0, 100.0]"
4,4.724822236586944,"[100.0, 10.0, 10.0]"
4,3.16880013246916,"[1.0, 10.0, 0.01]"
4,1.9985348633298567,"[0.001, 10.0, 0.01]"
4,3.1688001450623666,"[100.0, 10.0, 0.01]"
4,3.198134453780715,"[10.0, 0.001, 0.01]"
4,2.850343991946336,"[0.01, 10.0, 0.01]"
4,3.1959243697516557,"[100.0, 0.01, 0.1]"
4,3.1670287121377187,"[1.0, 100.0, 0.001]"
4,2.8503872228307947,"[0.01, 10.0, 0.001]"
4,3.198134453780715,"[10.0, 0.001, 0.001]"
4,3.193151260510463,"[100.0, 0.1, 1.0]"
4,2.44616847109354,"[0.001, 1.0, 0.01]"
4,2.923077817508522,"[0.001, 0.1, 0.01]"
4,2.0249653683773725,"[0.001, 100.0, 0.01]"
4,3.147564303985599,"[0.001, 0.01, 0.01]"
4,3.14493881364322,"[0.1, 100.0, 0.01]"
4,3.195030304177029,"[0.1, 0.1, 0.1]"
4,3.1801800911742886,"[0.1, 1.0, 0.001]"
4,2.0208024521077963,"[0.001, 100.0, 1.0]"
4,2.088603201829356,"[0.001, 10.0, 1.0]"
4,1.9918357844173027,"[0.001, 10.0, 0.1]"
4,1.9918357844173027,"[0.001, 10.0, 0.1]"
4,2.013116143437554,"[0.001, 100.0, 0.1]"
4,1.9993962710523234,"[0.001, 10.0, 0.001]"
4,2.0261939223547554,"[0.001, 100.0, 0.001]"
4,2.4486169373610656,"[0.001, 1.0, 0.1]"
4,3.168050185216129,"[10.0, 10.0, 0.1]"
4,3.1934650587575506,"[0.001, 0.001, 0.001]"
4,3.173063892691908,"[10.0, 100.0, 1.0]"
4,2.481861537382271,"[0.001, 1.0, 1.0]"
4,3.156836905506822,"[0.1, 10.0, 1.0]"
4,2.9905092300788363,"[0.01, 1.0, 0.1]"
4,3.1670287248648297,"[100.0, 100.0, 0.001]"
4,2.446289443046929,"[0.001, 1.0, 0.001]"
4,3.185125466852521,"[10.0, 1.0, 0.001]"
4,3.1366383848330925,"[0.01, 0.1, 0.1]"
4,3.19896068854522,"[100.0, 1.0, 1.0]"
4,3.1860391686157277,"[0.01, 0.01, 1.0]"
4,3.1958974789381265,"[10.0, 0.1, 0.001]"
5,2.701965240641357,"[1.0, 1.0, 1.0]"
5,8.09739495798319,"[1.0, 0.1, 100.0]"
5,2.7308865543531002,"[100.0, 0.001, 0.1]"
5,8.09739495798319,"[0.01, 0.01, 100.0]"
5,2.724821428610716,"[10.0, 0.1, 0.01]"
5,8.09739495798319,"[0.1, 1.0, 100.0]"
5,1.663630118391152,"[0.001, 10.0, 0.01]"
5,2.7601638459365643,"[0.1, 100.0, 1.0]"
5,5.056777441997493,"[0.001, 10.0, 10.0]"
5,2.7308912588244976,"[0.1, 0.001, 0.1]"
5,2.7238420048390983,"[100.0, 100.0, 0.001]"
5,2.7220781760551365,"[0.001, 0.001, 0.01]"
5,2.7016053317834507,"[100.0, 1.0, 0.01]"
5,2.68470927752472,"[0.001, 0.01, 0.01]"
5,2.722286443589061,"[0.001, 0.001, 0.001]"
5,2.7028786398321603,"[1.0, 1.0, 0.1]"
5,2.4474345982185044,"[0.01, 100.0, 0.01]"
5,2.442373485505218,"[0.01, 10.0, 0.01]"
5,2.482656385838853,"[0.01, 1.0, 0.001]"
5,1.7257668930255983,"[0.001, 10.0, 1.0]"
5,2.738950594442321,"[10.0, 10.0, 1.0]"
5,2.723462184872752,"[100.0, 0.001, 1.0]"
5,2.693409916461626,"[0.1, 10.0, 0.001]"
5,2.680476196459223,"[0.001, 0.01, 0.1]"
5,2.652244641147682,"[0.01, 0.1, 1.0]"
5,2.7235949580324355,"[1.0, 0.1, 0.001]"
5,2.701106002032994,"[10.0, 10.0, 0.1]"
5,2.681973036980929,"[0.001, 0.01, 1.0]"
5,2.716819572162781,"[0.1, 100.0, 0.01]"
5,2.7259411764893473,"[10.0, 0.01, 0.001]"
5,2.645391894637404,"[0.01, 0.1, 0.1]"
5,2.652244641147682,"[0.01, 0.1, 1.0]"
5,2.7005595597284744,"[1.0, 10.0, 0.01]"
5,2.482656385838853,"[0.01, 1.0, 0.001]"
5,2.4469980573074905,"[0.01, 100.0, 0.1]"
5,2.72350140055396,"[1.0, 0.01, 1.0]"
5,2.693409916461626,"[0.1, 10.0, 0.001]"
5,2.725462184883338,"[1.0, 0.01, 0.01]"
5,1.7522852266237368,"[0.001, 100.0, 0.1]"
5,1.6645805129833369,"[0.001, 10.0, 0.1]"
5,1.6645805129833369,"[0.001, 10.0, 0.1]"
5,1.6645805129833369,"[0.001, 10.0, 0.1]"
5,1.6645805129833369,"[0.001, 10.0, 0.1]"
5,1.6645805129833369,"[0.001, 10.0, 0.1]"
5,1.6645805129833369,"[0.001, 10.0, 0.1]"
5,1.6645805129833369,"[0.001, 10.0, 0.1]"
5,1.6645805129833369,"[0.001, 10.0, 0.1]"
5,2.0083312346230158,"[0.001, 1.0, 0.1]"
5,2.5082886175352797,"[0.01, 10.0, 1.0]"
5,2.7259936802941604,"[0.001, 0.001, 0.1]"
