Fold,MAE (kcal/mol),Hyperparameters
5,0.8580295647872388,"[0.001, 10.0, 0.1]"
5,0.8580295647872388,"[0.001, 10.0, 0.1]"
5,0.8580295647872388,"[0.001, 10.0, 0.1]"
5,0.8383152274331281,"[0.001, 100.0, 1.0]"
5,1.0864634518158598,"[0.001, 0.01, 1.0]"
5,1.0093869927891985,"[0.01, 10.0, 0.1]"
5,0.8617295990592843,"[0.001, 10.0, 0.01]"
5,0.9284477109033498,"[0.001, 100.0, 0.01]"
5,0.8997809126271347,"[0.001, 1.0, 1.0]"
5,1.0314061232200273,"[0.01, 1.0, 0.001]"
5,0.8580295647872388,"[0.001, 10.0, 0.1]"
5,0.8580295647872388,"[0.001, 10.0, 0.1]"
5,0.8580295647872388,"[0.001, 10.0, 0.1]"
5,0.839530041459161,"[0.001, 1.0, 0.1]"
5,0.842405281520722,"[0.001, 1.0, 0.01]"
5,1.1056023832978168,"[100.0, 100.0, 1.0]"
