Fold,MAE (kcal/mol),Hyperparameters
1,1.6254990291661733,"[0.001, 100.0, 0.001]"
1,2.399611636186084,"[0.01, 100.0, 0.001]"
1,1.9932913933515015,"[0.001, 1.0, 0.001]"
1,2.63019374716253,"[1.0, 100.0, 0.01]"
2,2.77119049318753,"[1.0, 1.0, 1.0]"
2,7.244705882352937,"[10.0, 0.01, 100.0]"
2,2.7700875221031573,"[0.1, 1.0, 1.0]"
2,2.7262392797996746,"[100.0, 10.0, 0.01]"
2,2.7565546218487396,"[100.0, 0.01, 1.0]"
2,1.7035333753015547,"[0.001, 100.0, 0.01]"
2,2.7262392796474946,"[1.0, 10.0, 0.01]"
2,4.453196644758825,"[0.1, 100.0, 10.0]"
2,2.751092436980424,"[100.0, 0.01, 0.1]"
2,2.7442516350025214,"[100.0, 1.0, 0.001]"
2,2.754145658242435,"[100.0, 0.1, 1.0]"
2,2.749161444838161,"[0.001, 0.001, 0.01]"
2,2.751925434127223,"[0.1, 0.01, 0.01]"
2,2.586668441852932,"[0.001, 0.1, 0.01]"
2,2.723464165284564,"[10.0, 100.0, 0.001]"
2,2.7452607258582766,"[0.1, 1.0, 0.1]"
2,2.188234851997176,"[0.001, 1.0, 0.01]"
2,1.571817616959608,"[0.001, 10.0, 0.001]"
2,2.749161444838161,"[0.001, 0.001, 0.001]"
2,2.724378590345604,"[0.001, 0.01, 0.001]"
2,2.750276614489337,"[0.1, 0.1, 0.001]"
2,2.748664027221562,"[0.001, 0.001, 0.1]"
2,2.74802139031969,"[10.0, 0.1, 0.1]"
2,2.726098349964958,"[1.0, 10.0, 0.001]"
2,2.497290462798896,"[0.01, 100.0, 0.1]"
2,1.7497102890299465,"[0.001, 10.0, 1.0]"
2,1.710160142503986,"[0.001, 100.0, 1.0]"
2,2.753645581626325,"[0.001, 0.001, 1.0]"
2,1.5831202193881426,"[0.001, 10.0, 0.1]"
2,2.499910081584144,"[0.01, 10.0, 0.1]"
2,2.6070292989122437,"[0.01, 1.0, 0.1]"
2,1.6964962559003112,"[0.001, 100.0, 0.1]"
2,2.7235473064063385,"[0.1, 10.0, 0.001]"
2,1.6964962559003112,"[0.001, 100.0, 0.1]"
2,1.7046649886302725,"[0.001, 100.0, 0.001]"
2,2.708926925852845,"[0.01, 0.1, 0.001]"
2,2.5873910665927715,"[0.001, 0.1, 0.1]"
2,2.7260983501165734,"[10.0, 10.0, 0.001]"
2,2.1875013165311454,"[0.001, 1.0, 0.001]"
2,1.5725840211557305,"[0.001, 10.0, 0.01]"
2,2.7514745381838783,"[0.01, 0.001, 0.01]"
2,2.5129975522642014,"[0.01, 100.0, 1.0]"
2,2.7250039861870263,"[1.0, 100.0, 0.1]"
2,2.721415523211854,"[0.1, 100.0, 0.01]"
2,2.7250161603102785,"[100.0, 100.0, 1.0]"
2,2.744402089779449,"[10.0, 1.0, 0.01]"
2,2.746305478111322,"[0.01, 0.01, 0.01]"
2,1.571817616959608,"[0.001, 10.0, 0.001]"
2,1.5725840211557305,"[0.001, 10.0, 0.01]"
2,1.571817616959608,"[0.001, 10.0, 0.001]"
3,2.8011111295494984,"[1.0, 1.0, 1.0]"
3,2.8240104694895205,"[10.0, 100.0, 1.0]"
3,1.7666413775485164,"[0.001, 10.0, 0.01]"
3,2.816270662336893,"[0.1, 0.001, 0.01]"
3,2.806557346641802,"[0.01, 0.01, 1.0]"
3,2.8160679678298575,"[0.1, 0.01, 0.001]"
3,4.268684873964947,"[100.0, 0.001, 10.0]"
3,2.6230019050154336,"[0.01, 1.0, 0.01]"
3,2.8053967612012998,"[1.0, 1.0, 0.1]"
3,7.433277310924366,"[0.01, 100.0, 100.0]"
3,4.297478992239434,"[1.0, 0.1, 10.0]"
3,2.8018807291733956,"[100.0, 10.0, 0.01]"
3,2.802968626647442,"[100.0, 10.0, 0.1]"
3,1.7659743608449443,"[0.001, 10.0, 0.001]"
3,2.8149579831951557,"[10.0, 0.01, 0.1]"
3,2.13408276266689,"[0.001, 1.0, 0.001]"
3,2.767477820036883,"[0.001, 0.01, 0.001]"
3,2.8146022427058734,"[1.0, 0.1, 0.001]"
3,2.8084432469429554,"[10.0, 100.0, 0.01]"
3,2.8160840336130457,"[100.0, 0.001, 0.001]"
3,1.9335672977627594,"[0.001, 10.0, 1.0]"
3,1.7659743608449443,"[0.001, 10.0, 0.001]"
3,2.8017708174184777,"[10.0, 10.0, 0.001]"
3,2.5470773352109797,"[0.001, 0.1, 0.01]"
3,1.7706559381591578,"[0.001, 10.0, 0.1]"
3,1.9817677999460876,"[0.001, 100.0, 0.1]"
3,2.8097952177037957,"[0.001, 0.001, 0.1]"
3,2.8028463198855094,"[0.1, 10.0, 0.1]"
3,2.563436576390339,"[0.01, 10.0, 0.001]"
3,2.13391993433202,"[0.001, 1.0, 0.01]"
3,1.988895385506077,"[0.001, 100.0, 0.001]"
3,1.9335672977627594,"[0.001, 10.0, 1.0]"
3,1.9880490794639545,"[0.001, 100.0, 0.01]"
3,2.069083596118753,"[0.001, 100.0, 1.0]"
3,2.134075132884537,"[0.001, 1.0, 0.1]"
3,2.81606485928173,"[0.1, 10.0, 1.0]"
3,2.801880835463513,"[1.0, 10.0, 0.01]"
3,2.2084767789370456,"[0.001, 1.0, 1.0]"
3,2.7672018724337395,"[0.001, 0.01, 0.01]"
3,2.5673412171237127,"[0.01, 10.0, 0.1]"
3,2.549035953959908,"[0.001, 0.1, 1.0]"
3,2.801550092846877,"[0.1, 10.0, 0.001]"
3,2.8075804043974237,"[0.1, 100.0, 0.01]"
3,1.7659743608449443,"[0.001, 10.0, 0.001]"
3,2.801111111111111,"[100.0, 1.0, 1.0]"
3,1.7659743608449443,"[0.001, 10.0, 0.001]"
3,1.7666413775485164,"[0.001, 10.0, 0.01]"
3,1.7666413775485164,"[0.001, 10.0, 0.01]"
3,1.7666413775485164,"[0.001, 10.0, 0.01]"
3,1.7666413775485164,"[0.001, 10.0, 0.01]"
4,3.1989606864486317,"[1.0, 1.0, 1.0]"
4,3.197983193260101,"[1.0, 0.01, 0.001]"
4,3.1989606864486317,"[1.0, 1.0, 1.0]"
4,5.653865546218486,"[1.0, 10.0, 100.0]"
4,3.17938352595247,"[0.1, 1.0, 0.1]"
4,3.145080558180776,"[0.1, 100.0, 0.001]"
4,3.195546218316258,"[1.0, 0.1, 0.1]"
4,1.9918357844173027,"[0.001, 10.0, 0.1]"
4,5.653865546218486,"[0.001, 100.0, 100.0]"
4,3.1960756302492057,"[1.0, 0.001, 0.1]"
4,3.1909778461623675,"[0.01, 0.01, 0.01]"
4,4.441722690039822,"[10.0, 0.1, 10.0]"
4,3.1955462185259247,"[10.0, 0.1, 0.1]"
4,3.1485098269031915,"[0.001, 0.01, 0.1]"
4,2.013116143437554,"[0.001, 100.0, 0.1]"
4,3.1934686550568556,"[0.001, 0.001, 0.01]"
4,2.89326049009311,"[0.01, 10.0, 1.0]"
4,2.917937043127363,"[0.001, 0.1, 1.0]"
4,3.173063892691908,"[100.0, 100.0, 1.0]"
4,3.19293290422302,"[0.1, 0.01, 1.0]"
4,3.185125466852521,"[100.0, 1.0, 0.001]"
4,3.1849407780402266,"[100.0, 1.0, 0.01]"
4,3.1930588235290127,"[10.0, 0.001, 1.0]"
4,3.168971937967763,"[10.0, 10.0, 0.001]"
4,3.166857191612683,"[1.0, 100.0, 0.01]"
4,3.1934650587575506,"[0.001, 0.001, 0.001]"
4,3.168050185216129,"[100.0, 10.0, 0.1]"
4,2.840227517699034,"[0.01, 100.0, 0.1]"
4,3.195117015711387,"[0.1, 0.1, 0.01]"
4,2.013116143437554,"[0.001, 100.0, 0.1]"
4,2.4486169373610656,"[0.001, 1.0, 0.1]"
4,3.1903530898468584,"[0.001, 0.001, 0.1]"
4,2.013116143437554,"[0.001, 100.0, 0.1]"
4,3.166106265679494,"[1.0, 100.0, 0.1]"
4,3.134763556143671,"[0.01, 0.1, 0.001]"
4,3.1688001450623666,"[10.0, 10.0, 0.01]"
4,2.088603201829356,"[0.001, 10.0, 1.0]"
4,3.174810500569103,"[100.0, 10.0, 1.0]"
4,2.0208024521077963,"[0.001, 100.0, 1.0]"
4,3.145177565415056,"[0.001, 0.01, 1.0]"
4,3.1552178003127094,"[0.1, 100.0, 1.0]"
4,3.187702243461775,"[0.001, 0.001, 1.0]"
4,2.0261939223547554,"[0.001, 100.0, 0.001]"
4,2.0249653683773725,"[0.001, 100.0, 0.01]"
4,1.9985348633298567,"[0.001, 10.0, 0.01]"
4,1.9993962710523234,"[0.001, 10.0, 0.001]"
4,3.1689703497253645,"[1.0, 10.0, 0.001]"
4,4.643178215689217,"[0.001, 10.0, 10.0]"
4,3.173063892691908,"[10.0, 100.0, 1.0]"
4,3.1470987414458516,"[0.1, 10.0, 0.01]"
5,2.701965240641357,"[1.0, 1.0, 1.0]"
5,2.7242205882581465,"[10.0, 100.0, 0.1]"
5,5.298806722689076,"[1.0, 10.0, 10.0]"
5,4.665882352824722,"[1.0, 0.01, 10.0]"
5,2.7308912588244976,"[0.1, 0.001, 0.1]"
5,2.734281631583862,"[0.1, 10.0, 1.0]"
5,2.7259411764893438,"[1.0, 0.01, 0.001]"
5,2.7308912588244976,"[0.1, 0.001, 0.1]"
5,8.09739495798319,"[0.01, 0.1, 100.0]"
5,2.4469980573074905,"[0.01, 100.0, 0.1]"
5,4.701347923206644,"[0.01, 0.1, 10.0]"
5,2.7249882474790423,"[0.01, 0.001, 0.01]"
5,2.645391894637404,"[0.01, 0.1, 0.1]"
5,2.4438456931019368,"[0.01, 10.0, 0.1]"
5,2.7202001383474417,"[0.01, 0.01, 0.1]"
5,2.006597842016038,"[0.001, 1.0, 0.01]"
5,2.7016053317834507,"[100.0, 1.0, 0.01]"
5,2.46353794678431,"[0.001, 0.1, 0.01]"
5,2.725640897432904,"[0.01, 0.001, 0.001]"
5,2.68470927752472,"[0.001, 0.01, 0.01]"
5,2.719492455625762,"[0.001, 0.001, 1.0]"
5,2.7232250690765003,"[0.1, 0.1, 0.001]"
5,2.7016053317834507,"[10.0, 1.0, 0.01]"
5,1.7648617212549118,"[0.001, 100.0, 0.01]"
5,1.663630118391152,"[0.001, 10.0, 0.01]"
5,2.7005595597284744,"[1.0, 10.0, 0.01]"
5,2.693347801936103,"[0.1, 10.0, 0.01]"
5,2.7220781760551365,"[0.001, 0.001, 0.01]"
5,2.442373485505218,"[0.01, 10.0, 0.01]"
5,2.72351340529059,"[10.0, 0.1, 1.0]"
5,2.7014118359218915,"[100.0, 1.0, 0.001]"
5,2.700638020127077,"[10.0, 10.0, 0.001]"
5,2.501992399358026,"[0.01, 100.0, 1.0]"
5,2.723501400553964,"[100.0, 0.01, 1.0]"
5,2.7028786398321603,"[1.0, 1.0, 0.1]"
5,1.7667589392000786,"[0.001, 100.0, 0.001]"
5,1.7667589392000786,"[0.001, 100.0, 0.001]"
5,1.7667589392000786,"[0.001, 100.0, 0.001]"
5,1.6639337158988037,"[0.001, 10.0, 0.001]"
5,2.006555407739054,"[0.001, 1.0, 0.001]"
5,1.7667589392000786,"[0.001, 100.0, 0.001]"
5,2.462023856510046,"[0.001, 0.1, 0.001]"
5,1.6639337158988037,"[0.001, 10.0, 0.001]"
5,1.6639337158988037,"[0.001, 10.0, 0.001]"
5,1.6639337158988037,"[0.001, 10.0, 0.001]"
5,1.6639337158988037,"[0.001, 10.0, 0.001]"
5,1.6645805129833369,"[0.001, 10.0, 0.1]"
5,1.7522852266237368,"[0.001, 100.0, 0.1]"
5,2.0083312346230158,"[0.001, 1.0, 0.1]"
5,2.7259936802941604,"[0.001, 0.001, 0.1]"
