Fold,MAE (kcal/mol),Hyperparameters
4,1.0655828044148123,"[1.0, 100.0, 0.01]"
5,1.096259364210799,"[1.0, 1.0, 1.0]"
5,2.1435294117647077,"[10.0, 0.1, 100.0]"
5,1.096259364210799,"[1.0, 1.0, 1.0]"
5,2.1435294117647063,"[10.0, 0.001, 10.0]"
5,2.1435294117647063,"[1.0, 0.1, 10.0]"
5,2.1435294117647077,"[1.0, 10.0, 100.0]"
5,1.1008683473408136,"[100.0, 0.01, 1.0]"
5,1.0715884828669844,"[100.0, 100.0, 0.1]"
5,1.0316485331117122,"[0.01, 1.0, 0.01]"
5,1.1008683473408136,"[10.0, 0.01, 1.0]"
5,1.1056023832978168,"[100.0, 100.0, 1.0]"
5,1.092624888786568,"[1.0, 1.0, 0.001]"
5,1.0716687292963676,"[1.0, 10.0, 0.01]"
5,1.006635572839992,"[0.01, 100.0, 0.01]"
5,1.0926344404307469,"[0.01, 0.1, 0.01]"
5,1.1151470587963526,"[100.0, 0.001, 0.01]"
5,1.0093869927891985,"[0.01, 10.0, 0.1]"
5,1.0349380417669152,"[0.01, 1.0, 0.1]"
5,1.1172949955778642,"[0.01, 0.001, 0.1]"
5,1.0960983079052204,"[0.001, 0.01, 0.1]"
5,1.112120611269362,"[0.01, 0.01, 0.01]"
5,1.11182472979357,"[10.0, 0.1, 0.1]"
5,1.0065443141160706,"[0.01, 100.0, 0.001]"
5,1.0067545291313909,"[0.01, 10.0, 0.001]"
5,1.1113882865321107,"[0.01, 0.01, 0.001]"
5,1.0923688399255826,"[0.01, 0.1, 0.001]"
5,1.054644822628038,"[0.01, 10.0, 1.0]"
5,1.1140004168841817,"[0.01, 0.001, 0.001]"
5,1.0711544522039784,"[0.1, 100.0, 0.001]"
5,0.9284477109033498,"[0.001, 100.0, 0.01]"
5,0.8617295990592843,"[0.001, 10.0, 0.01]"
5,0.8620242307853968,"[0.001, 10.0, 0.001]"
5,0.8424982153354583,"[0.001, 1.0, 0.001]"
5,0.8424982153354583,"[0.001, 1.0, 0.001]"
5,0.8997809126271347,"[0.001, 1.0, 1.0]"
5,0.8362687213290841,"[0.001, 10.0, 1.0]"
5,1.0716687295932779,"[10.0, 10.0, 0.01]"
5,1.092626990269321,"[100.0, 1.0, 0.001]"
5,1.071335835243192,"[0.1, 10.0, 0.01]"
5,1.0353438236090702,"[0.001, 0.1, 1.0]"
5,1.1052767501178777,"[0.1, 10.0, 1.0]"
