Fold,MAE (kcal/mol),Hyperparameters
3,2.81394311571938,"[10.0, 0.1, 0.1]"
3,2.808869295739025,"[0.1, 100.0, 0.1]"
3,2.801111111111111,"[100.0, 1.0, 1.0]"
3,2.8017708174184777,"[100.0, 10.0, 0.001]"
3,2.8149579833795393,"[1.0, 0.01, 0.1]"
3,2.799520194682377,"[0.1, 1.0, 1.0]"
3,2.069083596118753,"[0.001, 100.0, 1.0]"
3,1.9880490794639545,"[0.001, 100.0, 0.01]"
3,1.988895385506077,"[0.001, 100.0, 0.001]"
3,2.8109713263774285,"[0.001, 0.001, 0.01]"
3,1.988895385506077,"[0.001, 100.0, 0.001]"
3,2.13408276266689,"[0.001, 1.0, 0.001]"
3,2.767477820036883,"[0.001, 0.01, 0.001]"
3,1.9335672977627594,"[0.001, 10.0, 1.0]"
3,2.549035953959908,"[0.001, 0.1, 1.0]"
3,1.7666413775485164,"[0.001, 10.0, 0.01]"
3,2.5673412171237127,"[0.01, 10.0, 0.1]"
3,2.134075132884537,"[0.001, 1.0, 0.1]"
3,2.8076739326210953,"[0.01, 0.01, 0.1]"
3,2.13391993433202,"[0.001, 1.0, 0.01]"
3,2.5470773352109797,"[0.001, 0.1, 0.01]"
3,2.8143045550587247,"[0.01, 0.001, 0.1]"
3,2.8083305925680326,"[100.0, 100.0, 0.001]"
3,2.8160084033773107,"[100.0, 0.01, 0.01]"
3,2.563796578037465,"[0.01, 10.0, 0.01]"
3,2.801550092846877,"[0.1, 10.0, 0.001]"
3,2.7672018724337395,"[0.001, 0.01, 0.01]"
3,7.433277310924366,"[0.1, 0.001, 100.0]"
3,1.9335672977627594,"[0.001, 10.0, 1.0]"
3,2.8018807291733956,"[100.0, 10.0, 0.01]"
3,1.9335672977627594,"[0.001, 10.0, 1.0]"
3,1.7659743608449443,"[0.001, 10.0, 0.001]"
3,1.7706559381591578,"[0.001, 10.0, 0.1]"
3,2.8017708174184777,"[10.0, 10.0, 0.001]"
3,1.9817677999460876,"[0.001, 100.0, 0.1]"
3,2.8017709238917368,"[1.0, 10.0, 0.001]"
3,1.7659743608449443,"[0.001, 10.0, 0.001]"
4,3.1989606864486317,"[1.0, 1.0, 1.0]"
4,2.9905092300788363,"[0.01, 1.0, 0.1]"
4,3.193151260510463,"[10.0, 0.1, 1.0]"
4,3.179992698658458,"[0.1, 1.0, 0.01]"
4,2.446289443046929,"[0.001, 1.0, 0.001]"
4,3.166106278208146,"[100.0, 100.0, 0.1]"
4,5.653865546218486,"[0.1, 0.01, 100.0]"
4,3.1670287121377187,"[1.0, 100.0, 0.001]"
4,2.088603201829356,"[0.001, 10.0, 1.0]"
4,3.1926427946467193,"[0.1, 0.1, 1.0]"
4,5.653865546218486,"[0.01, 0.001, 100.0]"
4,4.441722689259626,"[0.1, 0.1, 10.0]"
4,3.1934650587575506,"[0.001, 0.001, 0.001]"
4,3.1552178003127094,"[0.1, 100.0, 1.0]"
4,3.19293290422302,"[0.1, 0.01, 1.0]"
4,3.195365600337129,"[0.1, 0.1, 0.001]"
4,3.197983193281068,"[100.0, 0.01, 0.01]"
4,3.193053794623045,"[0.1, 0.001, 1.0]"
4,3.1960756302513023,"[10.0, 0.001, 0.1]"
4,3.197983193281068,"[10.0, 0.01, 0.001]"
4,1.9993962710523234,"[0.001, 10.0, 0.001]"
4,1.9918357844173027,"[0.001, 10.0, 0.1]"
4,1.9985348633298567,"[0.001, 10.0, 0.01]"
4,3.168050185216129,"[100.0, 10.0, 0.1]"
4,1.9985348633298567,"[0.001, 10.0, 0.01]"
4,2.9250952213770494,"[0.001, 0.1, 0.1]"
4,2.0249653683773725,"[0.001, 100.0, 0.01]"
4,2.013116143437554,"[0.001, 100.0, 0.1]"
4,2.8503872228307947,"[0.01, 10.0, 0.001]"
4,2.4486169373610656,"[0.001, 1.0, 0.1]"
4,3.147564303985599,"[0.001, 0.01, 0.01]"
4,3.1688001450623666,"[10.0, 10.0, 0.01]"
4,2.0261939223547554,"[0.001, 100.0, 0.001]"
4,2.0208024521077963,"[0.001, 100.0, 1.0]"
4,2.481861537382271,"[0.001, 1.0, 1.0]"
4,4.643178215689217,"[0.001, 10.0, 10.0]"
4,2.8378221803243835,"[0.01, 100.0, 0.01]"
4,3.168971937967763,"[100.0, 10.0, 0.001]"
4,3.146703400889341,"[0.1, 10.0, 0.1]"
4,2.923077817508522,"[0.001, 0.1, 0.01]"
4,3.16880013246916,"[1.0, 10.0, 0.01]"
4,2.89326049009311,"[0.01, 10.0, 1.0]"
4,3.1485098269031915,"[0.001, 0.01, 0.1]"
4,2.44616847109354,"[0.001, 1.0, 0.01]"
4,3.19896068854522,"[100.0, 1.0, 1.0]"
4,3.168050172809474,"[1.0, 10.0, 0.1]"
4,3.1670287248648297,"[10.0, 100.0, 0.001]"
4,2.9221612555145033,"[0.001, 0.1, 0.001]"
4,3.1843452677668496,"[10.0, 1.0, 0.1]"
4,3.1934686550568556,"[0.001, 0.001, 0.01]"
5,2.701965240641357,"[1.0, 1.0, 1.0]"
5,2.723594958032473,"[100.0, 0.1, 0.001]"
5,2.7259411764893438,"[1.0, 0.01, 0.001]"
5,2.723501400553964,"[100.0, 0.01, 1.0]"
5,2.7238420048390983,"[100.0, 100.0, 0.001]"
5,2.738950594442321,"[10.0, 10.0, 1.0]"
5,5.298806722689076,"[1.0, 10.0, 10.0]"
5,2.716664800275268,"[0.01, 0.01, 0.01]"
5,2.4474345982185044,"[0.01, 100.0, 0.01]"
5,2.72663865546019,"[1.0, 0.001, 0.001]"
5,8.09739495798319,"[100.0, 0.01, 100.0]"
5,2.701106002032994,"[10.0, 10.0, 0.1]"
5,2.725840336132458,"[10.0, 0.001, 0.01]"
5,1.7522852266237368,"[0.001, 100.0, 0.1]"
5,2.680476196459223,"[0.001, 0.01, 0.1]"
5,2.717493853280528,"[0.1, 100.0, 0.1]"
5,2.645391894637404,"[0.01, 0.1, 0.1]"
5,2.724449359745131,"[0.1, 0.1, 0.01]"
5,2.652244641147682,"[0.01, 0.1, 1.0]"
5,2.7028786398325373,"[100.0, 1.0, 0.1]"
5,2.7005595597284744,"[1.0, 10.0, 0.01]"
5,2.723460591206878,"[0.1, 0.001, 1.0]"
5,2.7308865543531002,"[1.0, 0.001, 0.1]"
5,2.693409916461626,"[0.1, 10.0, 0.001]"
5,2.006597842016038,"[0.001, 1.0, 0.01]"
5,2.7016053317834507,"[100.0, 1.0, 0.01]"
5,1.7429028311435684,"[0.001, 100.0, 1.0]"
5,1.7429028311435684,"[0.001, 100.0, 1.0]"
5,1.7648617212549118,"[0.001, 100.0, 0.01]"
5,2.4542741268778565,"[0.001, 0.1, 1.0]"
5,1.663630118391152,"[0.001, 10.0, 0.01]"
5,2.46353794678431,"[0.001, 0.1, 0.01]"
5,1.7648617212549118,"[0.001, 100.0, 0.01]"
5,2.7644544045594928,"[1.0, 100.0, 1.0]"
5,2.0615698158160574,"[0.001, 1.0, 1.0]"
5,1.663630118391152,"[0.001, 10.0, 0.01]"
5,2.7220781760551365,"[0.001, 0.001, 0.01]"
5,2.7005542923183006,"[10.0, 10.0, 0.01]"
5,1.7648617212549118,"[0.001, 100.0, 0.01]"
5,1.7667589392000786,"[0.001, 100.0, 0.001]"
5,1.7667589392000786,"[0.001, 100.0, 0.001]"
5,2.006555407739054,"[0.001, 1.0, 0.001]"
5,1.6639337158988037,"[0.001, 10.0, 0.001]"
5,1.7257668930255983,"[0.001, 10.0, 1.0]"
5,1.6645805129833369,"[0.001, 10.0, 0.1]"
5,2.44232693996618,"[0.01, 10.0, 0.001]"
5,2.7014118359218915,"[10.0, 1.0, 0.001]"
5,2.482803255388694,"[0.01, 1.0, 0.1]"
5,2.738950594442321,"[100.0, 10.0, 1.0]"
5,2.0083312346230158,"[0.001, 1.0, 0.1]"
