Fold,MAE (kcal/mol),Hyperparameters
4,0.8746848739148619,"[0.001, 1.0, 0.01]"
4,1.0185583547168104,"[0.001, 0.1, 0.1]"
4,0.9789826500613612,"[0.001, 100.0, 0.01]"
4,0.9811040913220439,"[0.001, 100.0, 0.001]"
4,1.0652519012582429,"[0.001, 0.01, 0.01]"
4,0.8746848739148619,"[0.001, 1.0, 0.01]"
4,1.0672198353793918,"[10.0, 1.0, 0.001]"
4,0.9639045710115447,"[0.001, 100.0, 0.1]"
4,1.0697434752048138,"[0.1, 0.001, 1.0]"
4,0.8746848739148619,"[0.001, 1.0, 0.01]"
4,1.0727028150566527,"[0.001, 0.001, 0.001]"
4,0.8995804233985328,"[0.001, 10.0, 0.001]"
4,1.0101567514622627,"[0.001, 1.0, 1.0]"
4,1.0674592957269424,"[0.1, 1.0, 0.001]"
4,1.02033071661834,"[0.001, 0.1, 0.01]"
4,1.0197699453797524,"[0.01, 1.0, 0.01]"
4,1.0672208863870705,"[1.0, 1.0, 0.001]"
4,0.8746848739148619,"[0.001, 1.0, 0.01]"
5,1.096259364210799,"[1.0, 1.0, 1.0]"
5,1.1052767501178777,"[0.1, 10.0, 1.0]"
5,2.1435294117647077,"[0.1, 100.0, 100.0]"
5,1.1151470587963526,"[10.0, 0.001, 0.01]"
5,1.0715346913303156,"[0.1, 10.0, 0.1]"
5,1.112289915114871,"[1.0, 0.1, 0.01]"
5,1.054644822628038,"[0.01, 10.0, 1.0]"
5,1.116382517155752,"[0.1, 0.01, 0.1]"
5,1.1152241023844451,"[0.001, 0.001, 0.1]"
5,1.111987920113198,"[100.0, 0.1, 0.001]"
5,1.1151470587963521,"[1.0, 0.001, 0.01]"
5,2.1435294117647063,"[0.01, 100.0, 10.0]"
5,2.1435294117647077,"[0.01, 1.0, 100.0]"
5,1.0923515367567418,"[0.1, 1.0, 0.001]"
5,1.1008683473408136,"[10.0, 0.01, 1.0]"
5,1.1113882865321107,"[0.01, 0.01, 0.001]"
5,1.0997324313231465,"[0.001, 0.001, 1.0]"
5,1.0715884828669844,"[10.0, 100.0, 0.1]"
5,1.091156955571098,"[100.0, 1.0, 0.1]"
5,1.097597402567805,"[100.0, 0.1, 1.0]"
5,0.9301434441344725,"[0.001, 100.0, 0.001]"
5,0.8620242307853968,"[0.001, 10.0, 0.001]"
5,1.1121394145516172,"[0.001, 0.001, 0.001]"
5,1.0716536591843167,"[1.0, 10.0, 0.001]"
5,0.9284477109033498,"[0.001, 100.0, 0.01]"
5,1.0068595080495595,"[0.01, 10.0, 0.01]"
5,0.8617295990592843,"[0.001, 10.0, 0.01]"
5,0.8617295990592843,"[0.001, 10.0, 0.01]"
5,0.842405281520722,"[0.001, 1.0, 0.01]"
5,1.0978265468116697,"[0.001, 0.01, 0.01]"
5,1.0925158227869023,"[100.0, 1.0, 0.01]"
5,0.8617295990592843,"[0.001, 10.0, 0.01]"
5,0.8383152274331281,"[0.001, 100.0, 1.0]"
5,0.8383152274331281,"[0.001, 100.0, 1.0]"
5,1.0191867809818682,"[0.001, 0.1, 0.1]"
5,0.8997809126271347,"[0.001, 1.0, 1.0]"
5,1.0353438236090702,"[0.001, 0.1, 1.0]"
5,0.8424982153354583,"[0.001, 1.0, 0.001]"
5,1.1056023832978168,"[10.0, 100.0, 1.0]"
5,0.8362687213290841,"[0.001, 10.0, 1.0]"
5,1.0864634518158598,"[0.001, 0.01, 1.0]"
5,0.8617295990592843,"[0.001, 10.0, 0.01]"
5,0.8580295647872388,"[0.001, 10.0, 0.1]"
5,0.839530041459161,"[0.001, 1.0, 0.1]"
5,0.9182942340710418,"[0.001, 100.0, 0.1]"
5,1.0716557603222996,"[10.0, 10.0, 0.001]"
5,1.0925158227869023,"[10.0, 1.0, 0.01]"
5,1.0717552796283774,"[1.0, 10.0, 0.1]"
5,1.1056023832978168,"[100.0, 10.0, 1.0]"
5,0.9284477109033498,"[0.001, 100.0, 0.01]"
