Fold,MAE (kcal/mol),Hyperparameters
2,0.8857028168021076,"[0.001, 0.1, 0.001]"
2,0.9227488975196462,"[0.01, 1.0, 0.001]"
3,1.0608655865410972,"[1.0, 1.0, 1.0]"
3,1.028805036507285,"[0.1, 0.01, 0.01]"
3,1.0280672268825706,"[10.0, 0.1, 0.01]"
3,1.0446217177501738,"[10.0, 100.0, 0.1]"
3,1.042768888568907,"[0.1, 10.0, 0.01]"
3,1.0284075630029874,"[100.0, 0.001, 0.01]"
3,1.1035901045570709,"[0.1, 10.0, 1.0]"
3,1.0331932773109245,"[0.1, 0.001, 10.0]"
3,1.0433981358045075,"[0.1, 10.0, 0.1]"
3,1.0331932773109245,"[1.0, 100.0, 10.0]"
3,1.0331932773109245,"[1.0, 0.001, 10.0]"
3,1.0190482229483593,"[1.0, 1.0, 0.001]"
3,1.0331932773109243,"[1.0, 1.0, 100.0]"
3,1.0191053712079663,"[1.0, 1.0, 0.01]"
3,1.0331932773109245,"[100.0, 1.0, 10.0]"
3,1.027925616528627,"[1.0, 0.1, 0.001]"
3,1.0016689388483344,"[0.01, 1.0, 0.001]"
3,1.0260080957731637,"[0.01, 0.01, 0.001]"
3,1.0278067226886765,"[10.0, 0.001, 0.001]"
3,1.005514496259851,"[0.01, 1.0, 0.1]"
3,1.0019347379212886,"[0.01, 1.0, 0.01]"
3,0.8827145846453944,"[0.001, 1.0, 0.01]"
3,0.8821327044661162,"[0.001, 1.0, 0.001]"
3,0.889672489534343,"[0.001, 1.0, 0.1]"
3,1.0331932773109245,"[0.001, 1.0, 10.0]"
3,1.0331932773109243,"[0.001, 1.0, 100.0]"
3,1.006586608047143,"[0.001, 100.0, 0.01]"
3,1.0263459915308117,"[0.001, 0.001, 0.1]"
3,0.9748267741914067,"[0.001, 0.1, 0.001]"
3,1.0172249099064055,"[0.001, 0.01, 0.001]"
3,1.0272478991529557,"[100.0, 0.1, 0.1]"
3,0.9251645718554363,"[0.001, 10.0, 0.01]"
3,1.0439316802256215,"[100.0, 10.0, 0.001]"
3,1.0226836134141808,"[0.01, 0.1, 0.01]"
3,1.0331932773109243,"[10.0, 1.0, 100.0]"
3,1.0144138745107631,"[0.001, 0.1, 1.0]"
3,1.0165488848170714,"[0.001, 0.01, 0.1]"
3,0.8827145846453944,"[0.001, 1.0, 0.01]"
3,1.0195840502134315,"[0.1, 1.0, 0.001]"
3,1.0446216741281171,"[1.0, 10.0, 0.1]"
3,0.9253085125884909,"[0.001, 10.0, 0.001]"
3,1.0331932773109245,"[0.01, 10.0, 10.0]"
3,0.9821919347361701,"[0.001, 1.0, 1.0]"
3,0.9273104514626791,"[0.001, 10.0, 0.1]"
3,1.0331932773109245,"[10.0, 10.0, 10.0]"
3,1.0190482044910885,"[10.0, 1.0, 0.001]"
3,1.041666257891778,"[0.01, 0.001, 1.0]"
3,1.0331932773109243,"[0.01, 100.0, 100.0]"
3,1.0331932773109243,"[0.1, 0.1, 100.0]"
3,1.0331932773109243,"[100.0, 100.0, 100.0]"
4,1.0760026890756302,"[1.0, 1.0, 1.0]"
4,1.073722689074832,"[10.0, 0.001, 0.01]"
4,0.8840019368113593,"[0.001, 1.0, 0.1]"
4,2.6320588235294125,"[0.001, 1.0, 10.0]"
4,2.6320588235294125,"[0.01, 10.0, 10.0]"
4,1.0720949105521336,"[100.0, 0.1, 0.1]"
4,2.6320588235294125,"[0.01, 0.1, 10.0]"
4,2.6320588235294102,"[1.0, 0.1, 100.0]"
4,1.0186155739155278,"[0.01, 10.0, 0.1]"
4,1.0044686127426714,"[0.001, 10.0, 1.0]"
4,1.065556546932478,"[1.0, 100.0, 0.001]"
4,1.0671148259819225,"[1.0, 1.0, 0.1]"
4,1.0671148251112585,"[10.0, 1.0, 0.1]"
4,1.0725694893288975,"[100.0, 0.1, 0.001]"
4,1.0697058823538803,"[10.0, 0.01, 1.0]"
4,1.0655020793785355,"[0.1, 100.0, 0.1]"
4,1.067149190560722,"[100.0, 1.0, 0.01]"
4,1.0697436974787922,"[100.0, 0.001, 1.0]"
4,1.0653179198140321,"[0.001, 0.01, 0.001]"
4,0.9031388898745586,"[0.001, 10.0, 0.1]"
4,1.0711812690408353,"[0.01, 0.01, 0.01]"
4,1.0817236707475313,"[0.01, 10.0, 1.0]"
4,1.072184210948516,"[0.001, 0.001, 0.1]"
4,1.0672198353793918,"[10.0, 1.0, 0.001]"
4,1.0647544996995935,"[0.1, 100.0, 0.01]"
4,1.0737697506045039,"[0.01, 0.001, 0.001]"
4,1.02033071661834,"[0.001, 0.1, 0.01]"
4,1.070883029603088,"[0.01, 0.01, 0.1]"
4,1.065526155573665,"[1.0, 10.0, 0.01]"
4,1.1090135292731365,"[0.1, 100.0, 1.0]"
4,1.0646802662626487,"[0.1, 10.0, 0.001]"
4,0.9031388898745586,"[0.001, 10.0, 0.1]"
4,0.9031388898745586,"[0.001, 10.0, 0.1]"
4,0.9639045710115447,"[0.001, 100.0, 0.1]"
4,1.0185583547168104,"[0.001, 0.1, 0.1]"
4,1.0468449290646804,"[0.001, 0.1, 1.0]"
4,0.9789826500613612,"[0.001, 100.0, 0.01]"
4,0.8995280814657036,"[0.001, 10.0, 0.01]"
4,0.8746848739148619,"[0.001, 1.0, 0.01]"
4,1.0652519012582429,"[0.001, 0.01, 0.01]"
4,1.067149190560722,"[10.0, 1.0, 0.01]"
4,0.9031388898745586,"[0.001, 10.0, 0.1]"
4,1.0197699453797524,"[0.01, 1.0, 0.01]"
4,0.9031388898745586,"[0.001, 10.0, 0.1]"
4,1.0642748621357148,"[0.001, 0.01, 0.1]"
4,1.0663228640173672,"[100.0, 10.0, 0.1]"
4,1.0725824077400925,"[0.001, 0.001, 0.01]"
4,0.8995804233985328,"[0.001, 10.0, 0.001]"
4,0.8995804233985328,"[0.001, 10.0, 0.001]"
4,0.8741806599916275,"[0.001, 1.0, 0.001]"
5,1.096259364210799,"[1.0, 1.0, 1.0]"
5,1.1151459239076067,"[0.1, 0.001, 0.01]"
5,1.1144537815106097,"[10.0, 0.001, 0.001]"
5,1.071377377500044,"[0.1, 100.0, 0.1]"
5,1.0717552799180659,"[10.0, 10.0, 0.1]"
5,1.1008643659508832,"[0.1, 0.01, 1.0]"
5,1.0180788926494357,"[0.001, 0.1, 0.01]"
5,1.0714962253118452,"[1.0, 100.0, 0.01]"
5,1.114453781510609,"[1.0, 0.001, 0.001]"
5,1.090926757764603,"[0.1, 1.0, 0.1]"
5,1.0925053179296167,"[1.0, 1.0, 0.01]"
5,1.1117596219161552,"[0.1, 0.1, 0.1]"
5,0.9284477109033498,"[0.001, 100.0, 0.01]"
5,1.006635572839992,"[0.01, 100.0, 0.01]"
5,1.0714981951468354,"[100.0, 100.0, 0.01]"
5,0.8617295990592843,"[0.001, 10.0, 0.01]"
5,1.0978265468116697,"[0.001, 0.01, 0.01]"
5,1.0068595080495595,"[0.01, 10.0, 0.01]"
5,0.842405281520722,"[0.001, 1.0, 0.01]"
5,1.1124651189981962,"[0.001, 0.001, 0.01]"
5,1.0316485331117122,"[0.01, 1.0, 0.01]"
5,1.0716687295932779,"[100.0, 10.0, 0.01]"
5,1.0925158227869023,"[10.0, 1.0, 0.01]"
5,1.0716687292963676,"[1.0, 10.0, 0.01]"
5,1.0926344404307469,"[0.01, 0.1, 0.01]"
5,1.071335835243192,"[0.1, 10.0, 0.01]"
5,1.0925158227869023,"[100.0, 1.0, 0.01]"
5,1.0714981951468354,"[10.0, 100.0, 0.01]"
5,0.8424982153354583,"[0.001, 1.0, 0.001]"
5,1.1113882865321107,"[0.01, 0.01, 0.001]"
5,2.1435294117647063,"[0.01, 0.001, 10.0]"
5,2.1435294117647077,"[0.001, 10.0, 100.0]"
5,0.8620242307853968,"[0.001, 10.0, 0.001]"
5,0.9301434441344725,"[0.001, 100.0, 0.001]"
5,0.8362687213290841,"[0.001, 10.0, 1.0]"
5,0.8362687213290841,"[0.001, 10.0, 1.0]"
5,0.8362687213290841,"[0.001, 10.0, 1.0]"
5,0.8362687213290841,"[0.001, 10.0, 1.0]"
5,0.8362687213290841,"[0.001, 10.0, 1.0]"
5,0.8383152274331281,"[0.001, 100.0, 1.0]"
5,0.8997809126271347,"[0.001, 1.0, 1.0]"
5,1.1056023832978168,"[100.0, 100.0, 1.0]"
5,1.0923515367567418,"[0.1, 1.0, 0.001]"
5,1.0353438236090702,"[0.001, 0.1, 1.0]"
5,0.8580295647872388,"[0.001, 10.0, 0.1]"
5,0.839530041459161,"[0.001, 1.0, 0.1]"
5,0.8580295647872388,"[0.001, 10.0, 0.1]"
5,1.054644822628038,"[0.01, 100.0, 1.0]"
5,1.0960983079052204,"[0.001, 0.01, 0.1]"
5,1.1056023832978168,"[10.0, 100.0, 1.0]"
