Fold,MAE (kcal/mol),Hyperparameters
3,1.0331932773109245,"[100.0, 0.1, 10.0]"
3,1.0331932773109245,"[100.0, 1.0, 10.0]"
3,1.028805036507285,"[0.1, 0.01, 0.01]"
3,1.0331932773109245,"[0.01, 0.001, 10.0]"
3,0.9743461728365221,"[0.001, 0.1, 0.1]"
3,1.0421214146830453,"[0.1, 0.01, 1.0]"
3,1.0276245392055958,"[0.01, 0.001, 0.001]"
3,1.0272478991529557,"[10.0, 0.1, 0.1]"
3,0.9251645718554363,"[0.001, 10.0, 0.01]"
3,0.9253085125884909,"[0.001, 10.0, 0.001]"
3,1.0194939554703992,"[0.01, 10.0, 0.01]"
3,1.0271484443293681,"[0.001, 0.001, 0.01]"
3,1.0166457364586492,"[0.001, 0.01, 0.01]"
3,1.0439316802256215,"[10.0, 10.0, 0.001]"
3,0.8827145846453944,"[0.001, 1.0, 0.01]"
3,1.0019347379212886,"[0.01, 1.0, 0.01]"
3,1.0331932773109243,"[0.001, 1.0, 100.0]"
3,1.0439880501171586,"[1.0, 10.0, 0.01]"
3,1.0191053527505658,"[10.0, 1.0, 0.01]"
3,1.027925616528627,"[1.0, 0.1, 0.001]"
3,1.0331932773109245,"[0.001, 100.0, 10.0]"
3,0.9273104514626791,"[0.001, 10.0, 0.1]"
3,1.0433981358045075,"[0.1, 10.0, 0.1]"
3,0.9747910330508771,"[0.001, 0.1, 0.01]"
3,1.0172249099064055,"[0.001, 0.01, 0.001]"
3,0.9967050445955591,"[0.001, 10.0, 1.0]"
3,0.889672489534343,"[0.001, 1.0, 0.1]"
3,0.8821327044661162,"[0.001, 1.0, 0.001]"
3,1.0331932773109245,"[0.001, 1.0, 10.0]"
3,0.889672489534343,"[0.001, 1.0, 0.1]"
3,1.0190482044910885,"[100.0, 1.0, 0.001]"
3,1.0234415533468202,"[0.01, 100.0, 0.1]"
3,1.007524837455025,"[0.001, 100.0, 0.001]"
3,1.0198151994569062,"[1.0, 1.0, 0.1]"
3,1.019624057127942,"[0.1, 1.0, 0.01]"
3,1.028277310926248,"[100.0, 0.01, 0.1]"
3,1.005514496259851,"[0.01, 1.0, 0.1]"
3,1.0439880952366003,"[100.0, 10.0, 0.01]"
3,0.9821919347361701,"[0.001, 1.0, 1.0]"
3,1.0376139891994458,"[0.01, 0.1, 1.0]"
3,0.9931550595104314,"[0.001, 100.0, 0.1]"
3,1.0331932773109245,"[0.01, 0.01, 10.0]"
3,1.0331932773109245,"[0.1, 100.0, 10.0]"
3,0.9748267741914067,"[0.001, 0.1, 0.001]"
3,1.0331932773109245,"[10.0, 100.0, 10.0]"
3,1.0016689388483344,"[0.01, 1.0, 0.001]"
3,0.8821327044661162,"[0.001, 1.0, 0.001]"
4,1.0760026890756302,"[1.0, 1.0, 1.0]"
4,1.0654982321518363,"[1.0, 10.0, 0.001]"
4,2.6320588235294125,"[0.01, 0.001, 10.0]"
4,1.0101567514622627,"[0.001, 1.0, 1.0]"
4,2.6320588235294125,"[100.0, 10.0, 10.0]"
4,2.6320588235294102,"[1.0, 0.001, 100.0]"
4,1.070883029603088,"[0.01, 0.01, 0.1]"
4,1.0468449290646804,"[0.001, 0.1, 1.0]"
4,1.073722689074832,"[100.0, 0.001, 0.01]"
4,2.6320588235294102,"[1.0, 0.001, 100.0]"
4,1.0733942540571264,"[0.1, 0.01, 0.01]"
4,1.0672198353793918,"[100.0, 1.0, 0.001]"
4,1.0759017471048866,"[0.1, 1.0, 1.0]"
4,1.0663748537888496,"[1.0, 100.0, 0.1]"
4,1.0044686127426714,"[0.001, 10.0, 1.0]"
4,1.10921327807141,"[10.0, 10.0, 1.0]"
4,1.0029198152336658,"[0.001, 100.0, 1.0]"
4,1.069267739689654,"[0.001, 0.001, 1.0]"
4,1.0727028150566527,"[0.001, 0.001, 0.001]"
4,1.065847150646995,"[0.001, 0.01, 1.0]"
4,1.0663228640173672,"[10.0, 10.0, 0.1]"
4,1.072233485080172,"[0.1, 0.1, 0.1]"
4,1.0671491911259636,"[1.0, 1.0, 0.01]"
4,1.0736841873889607,"[0.1, 0.01, 0.001]"
4,0.8995280814657036,"[0.001, 10.0, 0.01]"
4,0.9789826500613612,"[0.001, 100.0, 0.01]"
4,1.0154417084118907,"[0.01, 10.0, 0.01]"
4,1.02033071661834,"[0.001, 0.1, 0.01]"
4,1.0655261547869086,"[10.0, 10.0, 0.01]"
4,1.072184210948516,"[0.001, 0.001, 0.1]"
4,0.8746848739148619,"[0.001, 1.0, 0.01]"
4,1.0152510957420722,"[0.01, 100.0, 0.001]"
4,1.0725694893288975,"[10.0, 0.1, 0.001]"
4,1.0817236707475313,"[0.01, 100.0, 1.0]"
4,1.0671148251112585,"[100.0, 1.0, 0.1]"
4,1.10921327807141,"[100.0, 100.0, 1.0]"
4,1.0197699453797524,"[0.01, 1.0, 0.01]"
4,0.8746848739148619,"[0.001, 1.0, 0.01]"
4,1.0652519012582429,"[0.001, 0.01, 0.01]"
4,0.8741806599916275,"[0.001, 1.0, 0.001]"
4,0.8741806599916275,"[0.001, 1.0, 0.001]"
4,0.8741806599916275,"[0.001, 1.0, 0.001]"
4,0.9811040913220439,"[0.001, 100.0, 0.001]"
4,1.0674592957269424,"[0.1, 1.0, 0.001]"
4,0.8995804233985328,"[0.001, 10.0, 0.001]"
4,1.0202040563211185,"[0.001, 0.1, 0.001]"
4,0.8840019368113593,"[0.001, 1.0, 0.1]"
4,0.8840019368113593,"[0.001, 1.0, 0.1]"
4,0.8840019368113593,"[0.001, 1.0, 0.1]"
4,0.9031388898745586,"[0.001, 10.0, 0.1]"
5,1.096259364210799,"[1.0, 1.0, 1.0]"
5,1.0717552799180659,"[100.0, 10.0, 0.1]"
5,1.0975974025678044,"[1.0, 0.1, 1.0]"
5,1.0962593642108005,"[10.0, 1.0, 1.0]"
5,2.1435294117647077,"[0.1, 0.01, 100.0]"
5,2.1435294117647077,"[0.01, 0.1, 100.0]"
5,1.1134871756810258,"[0.01, 0.01, 0.1]"
5,1.071485353951773,"[100.0, 100.0, 0.001]"
5,2.1435294117647077,"[0.1, 0.1, 100.0]"
5,0.8362687213290841,"[0.001, 10.0, 1.0]"
5,1.1008683473408136,"[1.0, 0.01, 1.0]"
5,2.1435294117647063,"[100.0, 100.0, 10.0]"
5,1.0714981951468354,"[10.0, 100.0, 0.01]"
5,1.0629625936989668,"[0.01, 1.0, 1.0]"
5,0.8424982153354583,"[0.001, 1.0, 0.001]"
5,1.0314061232200273,"[0.01, 1.0, 0.001]"
5,1.1141722515314354,"[0.1, 0.01, 0.001]"
5,1.092626990269321,"[10.0, 1.0, 0.001]"
5,1.1122899158834283,"[100.0, 0.1, 0.01]"
5,1.0960250976172374,"[0.1, 1.0, 1.0]"
5,1.092624888786568,"[1.0, 1.0, 0.001]"
5,1.0962593642108005,"[100.0, 1.0, 1.0]"
5,0.842405281520722,"[0.001, 1.0, 0.01]"
5,1.0925053179296167,"[1.0, 1.0, 0.01]"
5,1.0922268454821413,"[0.1, 1.0, 0.01]"
5,1.0068595080495595,"[0.01, 10.0, 0.01]"
5,1.1175420166139038,"[1.0, 0.001, 0.1]"
5,1.071377377500044,"[0.1, 100.0, 0.1]"
5,1.0191867809818682,"[0.001, 0.1, 0.1]"
5,1.11182472979357,"[10.0, 0.1, 0.1]"
5,0.8997809126271347,"[0.001, 1.0, 1.0]"
5,0.8617295990592843,"[0.001, 10.0, 0.01]"
5,0.8620242307853968,"[0.001, 10.0, 0.001]"
5,0.9284477109033498,"[0.001, 100.0, 0.01]"
5,0.8620242307853968,"[0.001, 10.0, 0.001]"
5,1.1121394145516172,"[0.001, 0.001, 0.001]"
5,0.8383152274331281,"[0.001, 100.0, 1.0]"
5,0.9301434441344725,"[0.001, 100.0, 0.001]"
5,0.839530041459161,"[0.001, 1.0, 0.1]"
5,1.0978265468116697,"[0.001, 0.01, 0.01]"
5,1.0997324313231465,"[0.001, 0.001, 1.0]"
5,1.0185562019213268,"[0.001, 0.1, 0.001]"
5,0.9182942340710418,"[0.001, 100.0, 0.1]"
5,0.8580295647872388,"[0.001, 10.0, 0.1]"
5,0.8362687213290841,"[0.001, 10.0, 1.0]"
5,1.0985385379124286,"[0.001, 0.01, 0.001]"
5,1.0717552796283774,"[1.0, 10.0, 0.1]"
5,0.8362687213290841,"[0.001, 10.0, 1.0]"
5,1.0180788926494357,"[0.001, 0.1, 0.01]"
5,1.0713238705662458,"[0.1, 10.0, 0.001]"
