Fold,MAE (kcal/mol),Hyperparameters
4,3.1955462185259247,"[10.0, 0.1, 0.1]"
4,3.1929831932791894,"[10.0, 0.01, 1.0]"
4,3.197983193260101,"[1.0, 0.01, 0.001]"
4,3.195117015711387,"[0.1, 0.1, 0.01]"
4,3.1960703150561645,"[0.1, 0.001, 0.1]"
4,3.1930588235290127,"[100.0, 0.001, 1.0]"
4,3.168971937967763,"[10.0, 10.0, 0.001]"
4,4.393051245654269,"[0.01, 0.01, 10.0]"
4,3.197983193260101,"[1.0, 0.01, 0.01]"
4,2.013116143437554,"[0.001, 100.0, 0.1]"
4,2.013116143437554,"[0.001, 100.0, 0.1]"
4,2.088603201829356,"[0.001, 10.0, 1.0]"
4,1.9918357844173027,"[0.001, 10.0, 0.1]"
4,1.9993962710523234,"[0.001, 10.0, 0.001]"
4,2.0261939223547554,"[0.001, 100.0, 0.001]"
4,2.446289443046929,"[0.001, 1.0, 0.001]"
4,2.0249653683773725,"[0.001, 100.0, 0.01]"
4,2.0208024521077963,"[0.001, 100.0, 1.0]"
4,2.9250952213770494,"[0.001, 0.1, 0.1]"
4,3.147564303985599,"[0.001, 0.01, 0.001]"
4,2.8377997360657896,"[0.01, 100.0, 0.001]"
4,3.166857191612683,"[1.0, 100.0, 0.01]"
4,3.173063892691908,"[100.0, 100.0, 1.0]"
4,3.146703400889341,"[0.1, 10.0, 0.1]"
4,3.173063892691908,"[10.0, 100.0, 1.0]"
4,3.1689703497253645,"[1.0, 10.0, 0.001]"
4,3.185125466852521,"[100.0, 1.0, 0.001]"
4,1.9918357844173027,"[0.001, 10.0, 0.1]"
4,3.1801800911742886,"[0.1, 1.0, 0.001]"
4,3.197490846860146,"[0.01, 0.001, 0.001]"
4,3.1960756302513023,"[10.0, 0.001, 0.1]"
5,2.701965240641357,"[1.0, 1.0, 1.0]"
5,2.6982289724489745,"[0.1, 1.0, 0.01]"
5,2.7229931685171502,"[0.01, 0.001, 1.0]"
5,8.09739495798319,"[0.1, 0.001, 100.0]"
5,2.462023856510046,"[0.001, 0.1, 0.001]"
5,4.661063025228645,"[100.0, 0.001, 10.0]"
5,2.701106002032994,"[100.0, 10.0, 0.1]"
5,2.700638020127077,"[10.0, 10.0, 0.001]"
5,1.663630118391152,"[0.001, 10.0, 0.01]"
5,2.5082886175352797,"[0.01, 10.0, 1.0]"
5,4.9816354248658765,"[0.1, 1.0, 10.0]"
5,2.46353794678431,"[0.001, 0.1, 0.01]"
5,2.68470927752472,"[0.001, 0.01, 0.01]"
5,2.7005542923183006,"[100.0, 10.0, 0.01]"
5,2.680476196459223,"[0.001, 0.01, 0.1]"
5,2.7014118359218915,"[100.0, 1.0, 0.001]"
5,2.7308865543531002,"[10.0, 0.001, 0.1]"
5,2.4476058376741294,"[0.01, 100.0, 0.001]"
5,1.7429028311435684,"[0.001, 100.0, 1.0]"
5,2.72351340529059,"[10.0, 0.1, 1.0]"
5,2.4474345982185044,"[0.01, 100.0, 0.01]"
5,2.7242205901026244,"[1.0, 100.0, 0.1]"
5,2.7259411764893438,"[1.0, 0.01, 0.001]"
5,2.723501400553964,"[100.0, 0.01, 1.0]"
5,2.725840336132458,"[1.0, 0.001, 0.01]"
5,2.725268695723243,"[0.1, 0.1, 0.1]"
5,1.7429028311435684,"[0.001, 100.0, 1.0]"
5,1.7257668930255983,"[0.001, 10.0, 1.0]"
5,1.7648617212549118,"[0.001, 100.0, 0.01]"
5,1.7667589392000786,"[0.001, 100.0, 0.001]"
5,2.722286443589061,"[0.001, 0.001, 0.001]"
5,2.7168954359773663,"[0.1, 100.0, 0.001]"
5,2.0615698158160574,"[0.001, 1.0, 1.0]"
5,1.7429028311435684,"[0.001, 100.0, 1.0]"
5,2.006597842016038,"[0.001, 1.0, 0.01]"
5,1.6639337158988037,"[0.001, 10.0, 0.001]"
5,1.6645805129833369,"[0.001, 10.0, 0.1]"
5,2.0083312346230158,"[0.001, 1.0, 0.1]"
5,1.7522852266237368,"[0.001, 100.0, 0.1]"
5,2.7259936802941604,"[0.001, 0.001, 0.1]"
5,2.723755379797038,"[10.0, 100.0, 0.01]"
5,2.4438456931019368,"[0.01, 10.0, 0.1]"
5,2.764459656362545,"[100.0, 100.0, 1.0]"
5,2.006555407739054,"[0.001, 1.0, 0.001]"
5,2.7005595597284744,"[1.0, 10.0, 0.01]"
5,2.482656385838853,"[0.01, 1.0, 0.001]"
5,1.663630118391152,"[0.001, 10.0, 0.01]"
5,2.734281631583862,"[0.1, 10.0, 1.0]"
5,2.681973036980929,"[0.001, 0.01, 1.0]"
5,2.7028786398325373,"[10.0, 1.0, 0.1]"
