Fold,MAE (kcal/mol),Hyperparameters
3,0.8556740749926313,"['huber', 100, 0.0010607820431013592]"
3,0.8556740749926313,"['squared_epsilon_insensitive', 6, 0.0003180954958567819]"
3,0.8556740749926313,"['squared_epsilon_insensitive', 100, 0.09941523051980714]"
3,0.8556740749926313,"['huber', 7, 0.09932328203912705]"
3,0.8556740749926313,"['epsilon_insensitive', 96, 0.09990849472828979]"
3,0.8556740749926313,"['squared_loss', 100, 0.0006670671902636479]"
3,0.8556740749926313,"['epsilon_insensitive', 5, 0.0007728335353052734]"
3,0.8556740749926313,"['squared_loss', 5, 0.0005554980461183231]"
3,0.8556740749926313,"['squared_epsilon_insensitive', 5, 0.09910669828154603]"
3,0.8556740749926313,"['huber', 100, 0.09906939008670589]"
3,0.8556740749926313,"['huber', 6, 0.0007945165471312121]"
3,0.8556740749926313,"['squared_loss', 5, 0.09957889701418501]"
3,0.8556740749926313,"['squared_epsilon_insensitive', 99, 0.002112931233485025]"
3,0.8556740749926313,"['epsilon_insensitive', 96, 0.09911849736505995]"
3,0.8556740749926313,"['squared_loss', 99, 0.09926018899472207]"
3,0.8556740749926313,"['huber', 98, 0.0015206665630968395]"
3,0.8556740749926313,"['squared_epsilon_insensitive', 5, 0.09881249739165647]"
3,0.8556740749926313,"['epsilon_insensitive', 6, 0.000650504954624574]"
3,0.8556740749926313,"['epsilon_insensitive', 5, 0.09962309551610707]"
3,0.8556740749926313,"['squared_epsilon_insensitive', 100, 0.0013315713942649258]"
3,0.8556740749926313,"['squared_loss', 6, 0.000394525202253967]"
3,0.8556740749926313,"['huber', 6, 0.09992484639663667]"
3,0.8556740749926313,"['squared_loss', 99, 0.09795354770384025]"
3,0.8556740749926313,"['epsilon_insensitive', 100, 0.0004987922387361684]"
3,0.8556740749926313,"['huber', 98, 0.000869803375428451]"
3,0.8556740749926313,"['squared_epsilon_insensitive', 5, 0.0019649478469642564]"
3,0.8556740749926313,"['squared_epsilon_insensitive', 97, 0.09981919439042855]"
3,0.8556740749926313,"['huber', 5, 0.09954305416267512]"
3,0.8556740749926313,"['squared_loss', 100, 0.00010820894040365766]"
3,0.8556740749926313,"['epsilon_insensitive', 98, 0.09761434767204766]"
3,0.8556740749926313,"['epsilon_insensitive', 5, 0.0018472580059691916]"
3,0.8556740749926313,"['squared_loss', 100, 0.09954088140717217]"
3,0.8556740749926313,"['squared_epsilon_insensitive', 6, 0.09954541009534526]"
3,0.8556740749926313,"['huber', 100, 0.0007915057795832994]"
3,0.8556740749926313,"['squared_loss', 7, 0.0008154105147518624]"
3,0.8556740749926313,"['epsilon_insensitive', 100, 0.0994491824861168]"
3,0.8556740749926313,"['squared_epsilon_insensitive', 98, 0.0005128970059342754]"
3,0.8556740749926313,"['huber', 5, 0.0991243839371984]"
3,0.8556740749926313,"['epsilon_insensitive', 6, 0.0003580071885124556]"
3,0.8556740749926313,"['squared_loss', 5, 0.0990543162294679]"
3,0.8556740749926313,"['huber', 7, 0.00029652871833676274]"
3,0.8556740749926313,"['squared_epsilon_insensitive', 5, 0.09893684920603248]"
3,0.8556740749926313,"['huber', 99, 0.099136754300062]"
4,1.006519737546384,"['squared_loss', 5, 0.0001]"
4,1.006519737546384,"['huber', 82, 0.07036479197115998]"
4,1.006519737546384,"['huber', 80, 0.05231456581222058]"
4,1.006519737546384,"['epsilon_insensitive', 55, 0.025135209007615924]"
4,1.006519737546384,"['huber', 27, 0.029132373735589]"
4,1.006519737546384,"['huber', 19, 0.04249887082950748]"
4,1.006519737546384,"['squared_loss', 84, 0.02140778284383757]"
4,1.006519737546384,"['squared_loss', 80, 0.09872605884489248]"
4,1.006519737546384,"['squared_epsilon_insensitive', 11, 0.08005600656501327]"
4,1.006519737546384,"['epsilon_insensitive', 73, 0.00014564688198434985]"
4,1.006519737546384,"['squared_epsilon_insensitive', 9, 0.07082964278879332]"
4,1.006519737546384,"['squared_epsilon_insensitive', 99, 0.0018054602288168702]"
4,1.006519737546384,"['epsilon_insensitive', 5, 0.0983621671880914]"
4,1.006519737546384,"['epsilon_insensitive', 99, 0.09994244247101991]"
4,1.006519737546384,"['squared_epsilon_insensitive', 100, 0.09641964504511628]"
4,1.006519737546384,"['squared_loss', 7, 0.09996621936968925]"
4,1.006519737546384,"['squared_epsilon_insensitive', 7, 0.0015933467343513812]"
4,1.006519737546384,"['squared_loss', 99, 0.0008543566228668202]"
4,1.006519737546384,"['epsilon_insensitive', 5, 0.0014335255974647152]"
4,1.006519737546384,"['huber', 100, 0.09953686915614872]"
4,1.006519737546384,"['huber', 6, 0.0003326806808911542]"
4,1.006519737546384,"['squared_epsilon_insensitive', 100, 0.0007461524909199661]"
4,1.006519737546384,"['squared_loss', 7, 0.0984055718983728]"
4,1.006519737546384,"['epsilon_insensitive', 98, 0.09841188946244273]"
4,1.006519737546384,"['squared_loss', 100, 0.00018846944836554746]"
4,1.006519737546384,"['squared_epsilon_insensitive', 7, 0.09939408039453827]"
4,1.006519737546384,"['epsilon_insensitive', 7, 0.0016130060382359354]"
4,1.006519737546384,"['huber', 6, 0.09986230692063063]"
4,1.006519737546384,"['epsilon_insensitive', 100, 0.09907423284084753]"
4,1.006519737546384,"['huber', 99, 0.0015398977507772996]"
4,1.006519737546384,"['squared_epsilon_insensitive', 100, 0.0991543117649553]"
4,1.006519737546384,"['squared_loss', 5, 0.09956289565879403]"
4,1.006519737546384,"['squared_epsilon_insensitive', 5, 0.0008078549756372893]"
4,1.006519737546384,"['epsilon_insensitive', 5, 0.0005630451306004674]"
4,1.006519737546384,"['squared_loss', 100, 0.001948650775037241]"
4,1.006519737546384,"['huber', 100, 0.0016256467281877728]"
4,1.006519737546384,"['huber', 6, 0.09985411402855676]"
4,1.006519737546384,"['epsilon_insensitive', 99, 0.09935238049607886]"
4,1.006519737546384,"['squared_epsilon_insensitive', 100, 0.09983232371335161]"
4,1.006519737546384,"['squared_loss', 6, 0.09714690815293119]"
4,1.006519737546384,"['squared_epsilon_insensitive', 5, 0.0018206636624451473]"
4,1.006519737546384,"['squared_loss', 98, 0.0006778599481654752]"
4,1.006519737546384,"['epsilon_insensitive', 5, 0.001187541444720898]"
4,1.006519737546384,"['huber', 98, 0.09993099875020944]"
4,1.006519737546384,"['huber', 5, 0.0003221629157826104]"
4,1.006519737546384,"['squared_loss', 6, 0.0995234747341821]"
4,1.006519737546384,"['squared_epsilon_insensitive', 99, 0.00021006161845094578]"
4,1.006519737546384,"['epsilon_insensitive', 98, 0.09963110313830306]"
4,1.006519737546384,"['squared_epsilon_insensitive', 6, 0.09925057015169271]"
4,1.006519737546384,"['huber', 100, 0.00025671949466572595]"
4,1.006519737546384,"['squared_loss', 99, 0.0014403887048589257]"
4,1.006519737546384,"['epsilon_insensitive', 5, 0.00029331095401478603]"
4,1.006519737546384,"['huber', 7, 0.09933216643928121]"
4,1.006519737546384,"['squared_epsilon_insensitive', 99, 0.09970031769229941]"
4,1.006519737546384,"['epsilon_insensitive', 99, 0.09955329670263538]"
4,1.006519737546384,"['squared_loss', 6, 0.09844925314131295]"
4,1.006519737546384,"['epsilon_insensitive', 5, 0.00015371157115903045]"
4,1.006519737546384,"['squared_epsilon_insensitive', 99, 0.00010757925689657451]"
4,1.006519737546384,"['squared_loss', 99, 0.0013238973668058438]"
4,1.006519737546384,"['huber', 5, 0.0001937768697110889]"
4,1.006519737546384,"['huber', 100, 0.09901064357462025]"
4,1.006519737546384,"['squared_epsilon_insensitive', 5, 0.09960739012384034]"
4,1.006519737546384,"['epsilon_insensitive', 99, 0.09829210554832503]"
4,1.006519737546384,"['squared_loss', 6, 0.09823153063399413]"
4,1.006519737546384,"['squared_epsilon_insensitive', 99, 0.0004447253901828828]"
5,0.9383287721128385,"['squared_loss', 5, 0.0001]"
5,0.9383287721128385,"['squared_epsilon_insensitive', 91, 0.011133047581846899]"
5,0.9383287721128385,"['squared_epsilon_insensitive', 80, 0.05449736781747048]"
5,0.9383287721128385,"['huber', 68, 0.030916887581969935]"
5,0.9383287721128385,"['huber', 42, 0.004910379969503086]"
5,0.9383287721128385,"['huber', 69, 0.02691677230080598]"
5,0.9383287721128385,"['epsilon_insensitive', 57, 0.037911592713480026]"
5,0.9383287721128385,"['huber', 86, 0.01156053803529446]"
5,0.9383287721128385,"['huber', 11, 0.010151345625567347]"
5,0.9383287721128385,"['epsilon_insensitive', 84, 0.010789455255667628]"
5,0.9383287721128385,"['squared_loss', 73, 0.09743692206097272]"
5,0.9383287721128385,"['epsilon_insensitive', 6, 0.09896744539182552]"
5,0.9383287721128385,"['squared_epsilon_insensitive', 5, 0.0986129683917274]"
5,0.9383287721128385,"['squared_loss', 99, 0.09900998795767259]"
5,0.9383287721128385,"['squared_loss', 7, 0.0005947927173372222]"
5,0.9383287721128385,"['epsilon_insensitive', 6, 0.09951182379060275]"
5,0.9383287721128385,"['squared_epsilon_insensitive', 5, 0.09777822895744356]"
5,0.9383287721128385,"['epsilon_insensitive', 99, 0.0005936698722205379]"
5,0.9383287721128385,"['squared_loss', 100, 0.09854750756679233]"
5,0.9383287721128385,"['huber', 100, 0.09998965178040187]"
5,0.9383287721128385,"['squared_epsilon_insensitive', 100, 0.0020799279749428652]"
