Fold,MAE (kcal/mol),Hyperparameters
2,0.9330443829762952,"['squared_epsilon_insensitive', 99, 0.0006159795501415324]"
2,0.9330443829762952,"['epsilon_insensitive', 97, 0.09882626940917834]"
2,0.9330443829762952,"['squared_loss', 5, 0.09828884390379779]"
2,0.9330443829762952,"['huber', 100, 0.09892740606644324]"
2,0.9330443829762952,"['huber', 5, 0.0006047566702176201]"
2,0.9330443829762952,"['squared_loss', 99, 0.0018557003439936973]"
2,0.9330443829762952,"['squared_epsilon_insensitive', 6, 0.09964755026767357]"
2,0.9330443829762952,"['epsilon_insensitive', 6, 0.0017123075742861188]"
2,0.9330443829762952,"['squared_epsilon_insensitive', 99, 0.001577754073436224]"
2,0.9330443829762952,"['epsilon_insensitive', 96, 0.09958474685794906]"
2,0.9330443829762952,"['huber', 99, 0.09941422323783335]"
2,0.9330443829762952,"['squared_loss', 5, 0.0011363900896092952]"
2,0.9330443829762952,"['squared_loss', 100, 0.0998170266073386]"
2,0.9330443829762952,"['squared_epsilon_insensitive', 7, 0.09961981521333672]"
3,0.9224056526270059,"['squared_loss', 5, 0.0001]"
3,0.9224056526270059,"['huber', 98, 0.0320850445223023]"
3,0.9224056526270059,"['squared_epsilon_insensitive', 74, 0.04857877503275754]"
3,0.9224056526270059,"['huber', 10, 0.09278118903777648]"
3,0.9224056526270059,"['epsilon_insensitive', 51, 0.02331235361160109]"
3,0.9224056526270059,"['squared_epsilon_insensitive', 18, 0.06515346064195818]"
3,0.9224056526270059,"['squared_epsilon_insensitive', 90, 0.03203194922453987]"
3,0.9224056526270059,"['epsilon_insensitive', 58, 0.02967333870890747]"
3,0.9224056526270059,"['squared_loss', 41, 0.0974743844292004]"
3,0.9224056526270059,"['huber', 92, 0.09460687890376379]"
3,0.9224056526270059,"['squared_epsilon_insensitive', 33, 0.020646822277734418]"
3,0.9224056526270059,"['squared_loss', 100, 0.001629756376923079]"
3,0.9224056526270059,"['epsilon_insensitive', 6, 0.09671125249649477]"
3,0.9224056526270059,"['huber', 5, 0.0009380367140735386]"
3,0.9224056526270059,"['epsilon_insensitive', 100, 0.09819058495226807]"
3,0.9224056526270059,"['squared_loss', 100, 0.09995355831093149]"
3,0.9224056526270059,"['epsilon_insensitive', 5, 0.00075579154042319]"
3,0.9224056526270059,"['squared_loss', 5, 0.09955073814603696]"
3,0.9224056526270059,"['huber', 99, 0.0010636374161231063]"
3,0.9224056526270059,"['squared_epsilon_insensitive', 5, 0.09804027517223808]"
3,0.9224056526270059,"['squared_epsilon_insensitive', 99, 0.000762116426439791]"
3,0.9224056526270059,"['epsilon_insensitive', 98, 0.09930711384491411]"
3,0.9224056526270059,"['huber', 5, 0.09967687021281027]"
3,0.9224056526270059,"['squared_loss', 5, 0.0017558442775667588]"
3,0.9224056526270059,"['squared_loss', 98, 0.09990375501477301]"
3,0.9224056526270059,"['epsilon_insensitive', 99, 0.000770146972107973]"
3,0.9224056526270059,"['squared_epsilon_insensitive', 7, 0.09998683637233365]"
3,0.9224056526270059,"['huber', 9, 0.0006996321766717447]"
3,0.9224056526270059,"['huber', 99, 0.09967475820686016]"
3,0.9224056526270059,"['squared_loss', 100, 0.00011137273895039224]"
3,0.9224056526270059,"['epsilon_insensitive', 7, 0.0013107691500839303]"
3,0.9224056526270059,"['squared_epsilon_insensitive', 99, 0.0004924667681037585]"
3,0.9224056526270059,"['epsilon_insensitive', 99, 0.09974984440938643]"
3,0.9224056526270059,"['squared_loss', 5, 0.09936273227988845]"
3,0.9224056526270059,"['squared_epsilon_insensitive', 5, 0.09945087173328636]"
3,0.9224056526270059,"['huber', 7, 0.0006357316802968056]"
3,0.9224056526270059,"['huber', 100, 0.09829895013558584]"
3,0.9224056526270059,"['squared_epsilon_insensitive', 100, 0.0007550357673842013]"
3,0.9224056526270059,"['epsilon_insensitive', 5, 0.0010647131936844397]"
3,0.9224056526270059,"['squared_loss', 7, 0.00019593456307169846]"
3,0.9224056526270059,"['squared_loss', 99, 0.09981077554297903]"
3,0.9224056526270059,"['squared_epsilon_insensitive', 5, 0.098449718871409]"
3,0.9224056526270059,"['huber', 100, 0.0006248544794387052]"
3,0.9224056526270059,"['epsilon_insensitive', 100, 0.09891668410304749]"
3,0.9224056526270059,"['epsilon_insensitive', 5, 0.09979826649825435]"
3,0.9224056526270059,"['huber', 7, 0.09992841363338308]"
3,0.9224056526270059,"['squared_epsilon_insensitive', 99, 0.0011209458064031354]"
3,0.9224056526270059,"['squared_loss', 100, 0.00016036100933896068]"
3,0.9224056526270059,"['epsilon_insensitive', 7, 0.00014099103764481604]"
3,0.9224056526270059,"['squared_loss', 6, 0.001425701538479771]"
4,1.009681752794054,"['squared_loss', 5, 0.0001]"
4,1.009681752794054,"['huber', 88, 0.09741229886266622]"
4,1.009681752794054,"['huber', 93, 0.032644572033202604]"
4,1.009681752794054,"['squared_epsilon_insensitive', 35, 0.028472315448590652]"
4,1.009681752794054,"['huber', 92, 0.03604755621799101]"
4,1.009681752794054,"['epsilon_insensitive', 25, 0.036471672114436055]"
4,1.009681752794054,"['huber', 9, 0.027373894161891985]"
4,1.009681752794054,"['epsilon_insensitive', 71, 0.05857660677629828]"
4,1.009681752794054,"['epsilon_insensitive', 56, 0.04391799905509147]"
4,1.009681752794054,"['squared_loss', 98, 0.08314863867757483]"
4,1.009681752794054,"['huber', 23, 0.04195611761545835]"
4,1.009681752794054,"['squared_epsilon_insensitive', 7, 0.09964757087735183]"
4,1.009681752794054,"['squared_epsilon_insensitive', 98, 0.000732799915743712]"
4,1.009681752794054,"['squared_loss', 9, 0.09897871425429627]"
4,1.009681752794054,"['squared_loss', 99, 0.0033164004025776784]"
4,1.009681752794054,"['epsilon_insensitive', 100, 0.09906120628092026]"
4,1.009681752794054,"['squared_epsilon_insensitive', 5, 0.09822441780724735]"
4,1.009681752794054,"['epsilon_insensitive', 6, 0.001906655079750377]"
4,1.009681752794054,"['squared_epsilon_insensitive', 100, 0.0004358954434641144]"
4,1.009681752794054,"['squared_loss', 100, 0.09985187652428261]"
4,1.009681752794054,"['squared_loss', 5, 0.003765271540314374]"
4,1.009681752794054,"['huber', 7, 0.09982408519156591]"
4,1.009681752794054,"['squared_epsilon_insensitive', 100, 0.09841001008865173]"
4,1.009681752794054,"['epsilon_insensitive', 100, 0.09975484476664861]"
4,1.009681752794054,"['epsilon_insensitive', 5, 0.0006738210473022012]"
4,1.009681752794054,"['huber', 100, 0.000216267616386828]"
4,1.009681752794054,"['squared_epsilon_insensitive', 5, 0.0012789009944306506]"
4,1.009681752794054,"['squared_loss', 6, 0.09949728684479676]"
4,1.009681752794054,"['squared_loss', 98, 0.0009032622458619604]"
4,1.009681752794054,"['huber', 5, 0.09937842463099188]"
4,1.009681752794054,"['squared_epsilon_insensitive', 100, 0.09839972804617797]"
4,1.009681752794054,"['epsilon_insensitive', 6, 0.09872070066805105]"
4,1.009681752794054,"['epsilon_insensitive', 100, 0.0015844754343156994]"
4,1.009681752794054,"['squared_epsilon_insensitive', 7, 0.0012124431467645871]"
4,1.009681752794054,"['huber', 5, 0.00045992164233082423]"
4,1.009681752794054,"['squared_loss', 100, 0.09700763795886715]"
4,1.009681752794054,"['squared_loss', 5, 0.09992929017362737]"
4,1.009681752794054,"['huber', 99, 0.09990131225817056]"
4,1.009681752794054,"['epsilon_insensitive', 100, 0.0027795949889869776]"
4,1.009681752794054,"['squared_epsilon_insensitive', 6, 0.0995852113054792]"
4,1.009681752794054,"['squared_loss', 5, 0.0007794932082163838]"
4,1.009681752794054,"['squared_epsilon_insensitive', 98, 0.00042428407234087665]"
4,1.009681752794054,"['epsilon_insensitive', 5, 0.09756271454840117]"
4,1.009681752794054,"['huber', 99, 0.0025633123426915]"
4,1.009681752794054,"['squared_loss', 99, 0.00017207598220133014]"
4,1.009681752794054,"['squared_epsilon_insensitive', 100, 0.09930156756743408]"
4,1.009681752794054,"['huber', 5, 0.0017573649402165144]"
4,1.009681752794054,"['epsilon_insensitive', 100, 0.09972631492760763]"
4,1.009681752794054,"['epsilon_insensitive', 6, 0.0009807628692950683]"
4,1.009681752794054,"['huber', 7, 0.09977559852548003]"
5,0.9445738551749306,"['squared_loss', 5, 0.0001]"
5,0.9445738551749306,"['huber', 18, 0.01797797033846765]"
5,0.9445738551749306,"['squared_loss', 58, 0.08769880245894114]"
5,0.9445738551749306,"['squared_epsilon_insensitive', 99, 0.03111703707994641]"
5,0.9445738551749306,"['squared_epsilon_insensitive', 11, 0.028764408373178035]"
5,0.9445738551749306,"['epsilon_insensitive', 84, 0.06331906423676441]"
5,0.9445738551749306,"['squared_loss', 62, 0.09952175360608095]"
5,0.9445738551749306,"['squared_epsilon_insensitive', 26, 0.09806631393779199]"
5,0.9445738551749306,"['squared_epsilon_insensitive', 43, 0.0661794891444688]"
5,0.9445738551749306,"['epsilon_insensitive', 5, 0.031319648479207395]"
5,0.9445738551749306,"['squared_epsilon_insensitive', 76, 0.051668385925560965]"
5,0.9445738551749306,"['huber', 98, 0.0006512751305142523]"
5,0.9445738551749306,"['huber', 5, 0.09972157970206526]"
5,0.9445738551749306,"['epsilon_insensitive', 99, 0.0999379480706588]"
5,0.9445738551749306,"['squared_loss', 99, 0.0016233065209571324]"
5,0.9445738551749306,"['epsilon_insensitive', 6, 0.0007265491965536593]"
5,0.9445738551749306,"['huber', 100, 0.09984790930304702]"
5,0.9445738551749306,"['huber', 99, 0.0005982014055741926]"
5,0.9445738551749306,"['squared_loss', 6, 0.09871010630864283]"
5,0.9445738551749306,"['epsilon_insensitive', 98, 0.0994661488553902]"
5,0.9445738551749306,"['epsilon_insensitive', 6, 0.0012234688481400193]"
5,0.9445738551749306,"['huber', 6, 0.0997838536975211]"
5,0.9445738551749306,"['squared_loss', 99, 0.0006414601242264281]"
5,0.9445738551749306,"['squared_epsilon_insensitive', 5, 0.0018680881893578547]"
5,0.9445738551749306,"['squared_epsilon_insensitive', 100, 0.09762224820432622]"
5,0.9445738551749306,"['huber', 99, 0.0003417240852937211]"
5,0.9445738551749306,"['epsilon_insensitive', 5, 0.09934298986016174]"
5,0.9445738551749306,"['squared_loss', 6, 0.00037670040700556374]"
5,0.9445738551749306,"['epsilon_insensitive', 98, 0.00031568924456861354]"
5,0.9445738551749306,"['huber', 6, 0.09836914438076358]"
5,0.9445738551749306,"['squared_loss', 99, 0.09948474398059985]"
5,0.9445738551749306,"['squared_epsilon_insensitive', 99, 0.0009349525127064269]"
5,0.9445738551749306,"['squared_epsilon_insensitive', 6, 0.09919748050225495]"
5,0.9445738551749306,"['huber', 6, 0.0007344725924260214]"
5,0.9445738551749306,"['epsilon_insensitive', 99, 0.09853413723768156]"
5,0.9445738551749306,"['squared_loss', 6, 0.0007544627283754985]"
5,0.9445738551749306,"['squared_loss', 95, 0.09981852997300548]"
5,0.9445738551749306,"['epsilon_insensitive', 6, 0.0014428400246286031]"
5,0.9445738551749306,"['huber', 5, 0.09964199811812131]"
5,0.9445738551749306,"['squared_epsilon_insensitive', 98, 0.0007192657114827593]"
5,0.9445738551749306,"['huber', 97, 0.00010873677016335267]"
5,0.9445738551749306,"['epsilon_insensitive', 99, 0.09982619174611379]"
5,0.9445738551749306,"['squared_epsilon_insensitive', 6, 0.0971395285133259]"
5,0.9445738551749306,"['squared_loss', 5, 0.00035869511445606157]"
5,0.9445738551749306,"['huber', 100, 0.09942598803318022]"
5,0.9445738551749306,"['epsilon_insensitive', 5, 0.0008105273243110878]"
5,0.9445738551749306,"['squared_epsilon_insensitive', 100, 0.0034174627661834093]"
5,0.9445738551749306,"['squared_loss', 98, 0.09868965988433721]"
5,0.9445738551749306,"['squared_epsilon_insensitive', 6, 0.09895417930746381]"
5,0.9445738551749306,"['epsilon_insensitive', 100, 0.00157850264233222]"
