Fold,MAE (kcal/mol),Hyperparameters
2,0.6230971207189905,"['logistic', 'adam', (50, 20), 0.99, 0.40199434648328436, 0.004086220470363556]"
2,0.5976368626092783,"['relu', 'lbfgs', (50, 20, 5), 0.99, 0.7653611476944953, 0.1]"
2,0.635025390266298,"['logistic', 'lbfgs', (50, 20), 0.8072856006050113, 0.1, 0.00025130861353334376]"
2,0.7002166307069159,"['logistic', 'lbfgs', (50, 20), 0.1, 0.44095869884867844, 0.0011418365575152942]"
2,0.6993648590902236,"['logistic', 'lbfgs', (100, 100, 50), 0.99, 0.99, 0.1]"
2,0.9726475860454432,"['logistic', 'adam', (50, 20, 5), 0.99, 0.4455869372932517, 0.1]"
2,0.4951525099216146,"['logistic', 'sgd', (100, 50), 0.1, 0.7059443066773085, 0.1]"
2,0.9845125387376531,"['logistic', 'sgd', (100, 100, 50), 0.7167991923728593, 0.1, 0.055623707759859364]"
2,0.5001807411275389,"['logistic', 'sgd', (100, 50), 0.29673010446152764, 0.20501439587689294, 2.856220131272107e-07]"
2,0.786015485418353,"['tanh', 'sgd', (100, 50), 0.1, 0.8540441622210011, 0.0005978816702075217]"
2,0.5560543332280362,"['logistic', 'adam', (100, 100, 50), 0.1454884113619109, 0.1, 2.9383829607233595e-06]"
2,0.5073509711192247,"['logistic', 'sgd', (50, 20), 0.1, 0.2139697672035357, 0.1]"
2,0.5121598415039559,"['logistic', 'sgd', (100, 50), 0.99, 0.99, 0.02023319912459412]"
2,0.5415976852748307,"['logistic', 'sgd', (100, 50), 0.1, 0.99, 0.00021701595902204825]"
2,0.5269652622578088,"['logistic', 'sgd', (100, 50), 0.99, 0.1, 0.1]"
2,0.5363461470200716,"['logistic', 'sgd', (100, 50, 20), 0.99, 0.23384985724798077, 1e-08]"
2,0.8384908982652718,"['relu', 'adam', (50, 20, 5), 0.1, 0.9868184206298992, 1e-08]"
2,0.5483180014571176,"['logistic', 'sgd', (100, 50), 0.99, 0.9666552821671169, 0.1]"
2,0.5202341425622129,"['logistic', 'sgd', (100, 50), 0.99, 0.1, 0.1]"
2,0.5770733782904448,"['logistic', 'sgd', (100, 50, 20), 0.99, 0.16431600708249655, 0.1]"
2,0.7573547933480022,"['tanh', 'adam', (100, 100, 50), 0.99, 0.125138331878281, 0.1]"
2,0.5316972742579871,"['logistic', 'sgd', (100, 50), 0.99, 0.1, 1e-08]"
2,0.5473272223411263,"['logistic', 'lbfgs', (100, 50), 0.99, 0.25433521274200543, 0.09597324566888434]"
2,0.5506958541741138,"['logistic', 'sgd', (50, 20, 5), 0.1, 0.1, 1e-08]"
2,0.9856013215667727,"['logistic', 'sgd', (50, 20, 5), 0.1, 0.1, 0.1]"
2,0.6988385465569105,"['relu', 'sgd', (50, 20, 5), 0.1, 0.38383275713048604, 0.02689771715495382]"
2,0.5308463746545216,"['logistic', 'adam', (100, 100, 50), 0.1, 0.99, 0.1]"
2,0.6399934639650794,"['logistic', 'adam', (100, 100, 50), 0.99, 0.608518842004899, 0.0022279642479922914]"
2,0.5537002398949543,"['logistic', 'sgd', (100, 50), 0.99, 0.1, 3.808981303874431e-06]"
3,0.6783185902676275,"['logistic', 'lbfgs', (100, 50), 0.1, 0.1, 0.1]"
3,1.0478759403756763,"['logistic', 'sgd', (50, 20, 5), 0.11609821858608156, 0.26764966843834853, 0.0011094384129661046]"
3,0.6659922827831596,"['relu', 'lbfgs', (100, 100, 50), 0.6133740360756476, 0.7730995800269149, 9.942057660061685e-08]"
3,1.0504302548617577,"['logistic', 'sgd', (50, 20, 5), 0.8135595967500303, 0.11820161520516155, 1.357441767221398e-07]"
3,0.8402083032134218,"['relu', 'lbfgs', (50, 20, 5), 0.45315837048289886, 0.2953135346522183, 0.0043231398693337605]"
3,0.845412960258437,"['tanh', 'sgd', (50, 20, 5), 0.6784366724047706, 0.4974336139597011, 0.02296721334545049]"
3,0.573737691357098,"['logistic', 'adam', (100, 100, 50), 0.12750549491457125, 0.37395569823369157, 0.002838581277212381]"
3,0.6436357283529052,"['tanh', 'lbfgs', (100, 100, 50), 0.1853595160376792, 0.3064101484440076, 0.00015401170488992848]"
3,0.7786901651891501,"['tanh', 'sgd', (100, 100, 50), 0.5535776324787107, 0.7456713884735174, 6.99775455552881e-05]"
3,0.5883315850107621,"['relu', 'sgd', (100, 100, 50), 0.3229340837283216, 0.800771707391825, 0.01972746596930861]"
3,0.951004093081396,"['tanh', 'sgd', (50, 20, 5), 0.5098146707931078, 0.2895190537577509, 0.00010551870455428797]"
3,0.80074726205078,"['relu', 'adam', (100, 100, 50), 0.21760002536676826, 0.41343475844787236, 0.00013765929254639818]"
3,0.7991395762041646,"['relu', 'sgd', (100, 50), 0.2605530377821583, 0.99, 0.005692459635217252]"
3,0.6484263287674215,"['logistic', 'adam', (100, 100, 50), 0.9400214647797378, 0.20276647593436437, 4.943059121709042e-07]"
3,0.6907093415692395,"['relu', 'sgd', (100, 100, 50), 0.19075040479937744, 0.99, 0.004602250034842148]"
3,0.5973823934609093,"['logistic', 'adam', (100, 50), 0.5948955818250006, 0.42364750795354744, 5.259989854146614e-05]"
3,0.6158411309549174,"['logistic', 'adam', (100, 100, 50), 0.18582723355141662, 0.4227881582231603, 0.00023962222881494607]"
3,0.6026660880225528,"['logistic', 'adam', (50, 20), 0.45331226376538736, 0.36216605493225595, 0.01015614005666365]"
3,0.6389806512676383,"['logistic', 'adam', (100, 50, 20), 0.8208611485265846, 0.3711292503339495, 0.005589097478961428]"
3,1.0570727705333205,"['logistic', 'sgd', (100, 100, 50), 0.27166421874665325, 0.35326396951806693, 0.054089380860362926]"
3,0.7695431974108602,"['relu', 'sgd', (50, 20), 0.3959961062224886, 0.5052577481416687, 0.0004225527826132691]"
3,0.6458718889446456,"['logistic', 'adam', (100, 100, 50), 0.1, 0.2983220818024989, 0.008071344599373708]"
3,0.6530942408454047,"['logistic', 'lbfgs', (100, 50), 0.24268295500837966, 0.7441067004571401, 0.0033303152855297716]"
3,0.8060397173746505,"['tanh', 'adam', (100, 50), 0.26856732188867827, 0.5457646184372986, 0.007821675018167636]"
3,0.7729455461380172,"['relu', 'adam', (100, 50), 0.6589718779019078, 0.99, 0.0701511670374138]"
3,0.7960393047575787,"['logistic', 'adam', (50, 20, 5), 0.1, 0.99, 7.012942532798221e-08]"
3,0.718104966108655,"['logistic', 'lbfgs', (100, 100, 50), 0.8013393197702504, 0.99, 1.5221759793680355e-08]"
3,0.7986116075489383,"['tanh', 'lbfgs', (50, 20), 0.9468715116175858, 0.9885782682417357, 0.07837272328473606]"
3,0.7232327887474411,"['tanh', 'lbfgs', (100, 100, 50), 0.1459642704400245, 0.745699584061204, 1e-08]"
3,0.6482181267379761,"['logistic', 'adam', (50, 20), 0.1685078826500197, 0.8836613463049288, 4.0003012303908574e-08]"
3,1.04777149804217,"['logistic', 'adam', (100, 100, 50), 0.9474751474053579, 0.9196549480896058, 0.1]"
3,0.7002951273784356,"['logistic', 'lbfgs', (50, 20), 0.11252336527132663, 0.45986300503698097, 9.076729162550289e-08]"
3,0.7771562709753861,"['logistic', 'adam', (50, 20), 0.27947651727346334, 0.4444812551998931, 4.4668071627171424e-08]"
3,0.6049967748850692,"['logistic', 'lbfgs', (100, 50), 0.5925405887143982, 0.3328109039126006, 1e-08]"
3,0.5810462992299553,"['logistic', 'lbfgs', (100, 50), 0.11598919871157116, 0.3685207361070969, 2.372197496946171e-05]"
3,0.6785230858333385,"['logistic', 'lbfgs', (100, 50), 0.18574173353191936, 0.3735323962347099, 3.344101455730032e-05]"
3,0.5482623093753032,"['logistic', 'adam', (100, 50), 0.7346202740676814, 0.6128905222386456, 1e-08]"
3,0.5938162325985984,"['logistic', 'lbfgs', (100, 50), 0.8134851944319278, 0.6611816472769783, 1e-08]"
3,0.6342266495269567,"['logistic', 'lbfgs', (50, 20), 0.4307865596801195, 0.17562357328927677, 0.1]"
3,0.6749721149578121,"['relu', 'sgd', (100, 100, 50), 0.7064874203071164, 0.49482482436333164, 0.1]"
3,0.6080872568161614,"['logistic', 'adam', (100, 50), 0.23719184869594126, 0.99, 1e-08]"
3,0.9301076325557238,"['relu', 'lbfgs', (50, 20), 0.7364131918283451, 0.99, 1e-08]"
3,0.8598434239865065,"['relu', 'sgd', (50, 20, 5), 0.30540122819847476, 0.6621321685128487, 1e-08]"
3,0.8926018713961199,"['tanh', 'adam', (50, 20), 0.26383265477329043, 0.1, 0.1]"
3,0.6527469148836107,"['logistic', 'lbfgs', (50, 20), 0.4640761182282279, 0.7742298057018666, 0.1]"
3,0.6256296480627229,"['logistic', 'sgd', (50, 20), 0.7702957111039386, 0.99, 1e-08]"
3,0.6191228473146702,"['logistic', 'sgd', (50, 20), 0.8918885935708948, 0.99, 0.1]"
3,0.6123720089767869,"['logistic', 'sgd', (50, 20), 0.9659258069531556, 0.47105851509422203, 5.343452213988963e-05]"
3,0.8834094082329557,"['tanh', 'sgd', (50, 20), 0.9355787663980246, 0.7891240279840168, 5.2532979460172816e-05]"
3,0.6230558514307842,"['logistic', 'sgd', (50, 20), 0.5505692785911508, 0.7286220759658383, 0.002081656930738197]"
4,0.6114114687529699,"['logistic', 'lbfgs', (100, 50), 0.1, 0.1, 0.1]"
4,0.6325363002886396,"['logistic', 'sgd', (100, 50), 0.3508776302578547, 0.9417998304231068, 0.004690084881241152]"
4,0.7798237736958653,"['relu', 'sgd', (50, 20), 0.4971121778006694, 0.6279598091712534, 0.0006214916762903148]"
4,0.704018333629361,"['relu', 'lbfgs', (100, 50), 0.7266448321996618, 0.30215944199940314, 0.01896495124953238]"
4,0.980940726192484,"['relu', 'adam', (100, 50, 20), 0.5159318472703774, 0.6533692525633519, 7.136115434185034e-08]"
4,0.7353398517074999,"['relu', 'adam', (50, 20, 5), 0.7188882560814881, 0.8318291774596166, 6.428181736885993e-08]"
4,0.825816006147189,"['tanh', 'adam', (100, 50), 0.49153042807856173, 0.3910746501111583, 6.726511014771194e-07]"
4,0.6848148958261001,"['logistic', 'lbfgs', (100, 50), 0.46062631423006284, 0.6662221901524619, 2.1082594228946478e-08]"
4,0.8603622372980043,"['relu', 'sgd', (100, 50, 20), 0.634221715938213, 0.9230574733819319, 0.001847572469663634]"
4,0.9658669081617802,"['relu', 'adam', (100, 50), 0.9870078610847187, 0.5138144516887725, 1.9125126533610146e-07]"
4,0.6042965355058365,"['logistic', 'lbfgs', (100, 50), 0.29878197767720116, 0.2840939384208043, 0.0038895956535287763]"
4,0.6479510286924601,"['logistic', 'lbfgs', (100, 50), 0.8565725163818018, 0.14292259973539595, 0.02458624538391136]"
4,0.6082794584846486,"['logistic', 'lbfgs', (100, 100, 50), 0.1, 0.9877433570383846, 0.001208628863504754]"
4,0.6595559268909692,"['logistic', 'lbfgs', (100, 50), 0.1, 0.1, 0.007645893504394361]"
4,0.5910517421555332,"['logistic', 'lbfgs', (50, 20), 0.1, 0.99, 0.1]"
4,0.6756049178230563,"['logistic', 'lbfgs', (100, 100, 50), 0.8347245216510089, 0.99, 0.1]"
4,0.6918180594123252,"['logistic', 'lbfgs', (50, 20), 0.1, 0.39045806148911744, 0.1]"
4,0.6846776379522403,"['logistic', 'adam', (100, 50, 20), 0.1, 0.149056046957685, 0.01005283825370275]"
4,0.7519558562186706,"['logistic', 'lbfgs', (50, 20), 0.18749641175868959, 0.99, 0.0001648454225986606]"
4,0.9103538213144141,"['logistic', 'lbfgs', (50, 20, 5), 0.2032179548666126, 0.5366531615607517, 0.040214592322315466]"
4,0.6509417833332058,"['logistic', 'sgd', (50, 20), 0.5113972167213373, 0.8305054682455535, 0.1]"
4,0.6353303480765901,"['logistic', 'lbfgs', (100, 100, 50), 0.6741018601729611, 0.6898715587441495, 4.904479582948916e-05]"
4,0.8891033120153623,"['tanh', 'sgd', (50, 20, 5), 0.23794900332687502, 0.1, 0.1]"
4,0.9984828034501899,"['tanh', 'lbfgs', (50, 20), 0.11318060275372635, 0.99, 0.1]"
4,0.6097223802431759,"['logistic', 'lbfgs', (50, 20), 0.1, 0.99, 0.1]"
4,0.7998739871808237,"['tanh', 'adam', (50, 20, 5), 0.99, 0.99, 1e-08]"
4,0.6977930943845476,"['logistic', 'lbfgs', (50, 20), 0.1, 0.99, 0.1]"
4,0.7839594121016034,"['relu', 'sgd', (50, 20, 5), 0.14158907185165173, 0.5985425775892619, 0.1]"
4,1.0691753694366812,"['logistic', 'sgd', (100, 50, 20), 0.13156810283019976, 0.7872773215992902, 0.1]"
4,1.0703622321186894,"['logistic', 'adam', (50, 20, 5), 0.1863953977435775, 0.7891287565092195, 0.1]"
4,0.6152783848802211,"['logistic', 'adam', (100, 50), 0.4683008311722593, 0.7137850838776799, 0.1]"
4,0.7852527654655812,"['logistic', 'adam', (50, 20), 0.8140653563712998, 0.15448894272228778, 1e-08]"
4,0.863801733582699,"['tanh', 'lbfgs', (100, 50, 20), 0.29545165349056923, 0.7581122517418047, 0.1]"
4,0.6640388438180277,"['logistic', 'adam', (100, 50, 20), 0.9157627638313445, 0.11263395942671792, 1e-08]"
4,0.5825018942607378,"['logistic', 'adam', (100, 50), 0.1, 0.99, 0.1]"
4,0.6192678218397472,"['logistic', 'sgd', (100, 50), 0.1, 0.99, 0.1]"
4,0.6228400801898742,"['logistic', 'sgd', (100, 50), 0.1, 0.99, 0.1]"
4,0.6144524801204492,"['logistic', 'sgd', (100, 50), 0.1, 0.99, 0.1]"
4,0.6109117493361857,"['logistic', 'sgd', (100, 50), 0.1, 0.99, 0.1]"
4,0.5846282132411283,"['logistic', 'sgd', (100, 50), 0.1, 0.99, 0.1]"
4,0.5921913257234512,"['logistic', 'sgd', (100, 50), 0.1, 0.99, 0.1]"
4,0.6073211690930381,"['logistic', 'sgd', (100, 50), 0.1, 0.99, 0.1]"
4,0.6159107142110944,"['logistic', 'sgd', (100, 50), 0.1, 0.99, 0.1]"
4,0.6890904919323153,"['logistic', 'adam', (100, 100, 50), 0.1, 0.99, 1e-08]"
4,0.8426636088845543,"['tanh', 'adam', (100, 50, 20), 0.99, 0.17576259027864363, 0.1]"
4,1.070939651408539,"['logistic', 'sgd', (100, 100, 50), 0.1, 0.99, 0.1]"
4,0.773216834530243,"['tanh', 'lbfgs', (100, 50), 0.3636865704839134, 0.1228426556021732, 0.1]"
4,0.7012376369504318,"['tanh', 'lbfgs', (100, 50), 0.4304086664426814, 0.35945460793722683, 0.1]"
4,0.571493332543426,"['logistic', 'sgd', (100, 50), 0.1439276530631769, 0.9493935985897792, 0.1]"
4,0.796285906711018,"['tanh', 'sgd', (100, 50), 0.5117816868892172, 0.8325888393438604, 0.1]"
5,0.6225541995499334,"['logistic', 'lbfgs', (100, 50), 0.1, 0.1, 0.1]"
5,0.7503439618707703,"['relu', 'lbfgs', (100, 100, 50), 0.8729921297378987, 0.9540418294526276, 1.8893228435364803e-08]"
5,0.6301898493125214,"['logistic', 'sgd', (100, 50), 0.3689433734531651, 0.6513914857580447, 1.8054585163498688e-05]"
5,0.7069659044284726,"['relu', 'sgd', (100, 100, 50), 0.6722399321100045, 0.914915240594349, 1.6193055867806376e-08]"
5,0.7080300027495032,"['logistic', 'adam', (50, 20), 0.6539852558036054, 0.4356341470730033, 1.255758579025481e-05]"
5,0.5955287789053076,"['relu', 'lbfgs', (100, 50, 20), 0.8989050830119988, 0.7883037693014704, 0.07073357197333538]"
5,0.931075784549816,"['relu', 'adam', (100, 50), 0.3110691200598168, 0.9844013925947868, 0.07891312124741028]"
5,0.8195336967643023,"['tanh', 'sgd', (50, 20, 5), 0.12649982598459153, 0.6353599660380808, 1.1821794013967898e-06]"
5,0.7093079283828726,"['logistic', 'lbfgs', (100, 50), 0.8753152371127266, 0.5281741660113346, 1.55048292508834e-08]"
5,0.6293305925494964,"['logistic', 'sgd', (100, 50), 0.8742957810412876, 0.34846478090196065, 0.00011153031019035228]"
5,0.824196683734277,"['tanh', 'sgd', (50, 20, 5), 0.20026985503957573, 0.6971427058824001, 1.455760387097375e-08]"
5,1.0953579521355306,"['logistic', 'sgd', (100, 50, 20), 0.10399251964083336, 0.7002883601375784, 1.0427160357361605e-08]"
5,0.8104604465142372,"['tanh', 'sgd', (100, 50, 20), 0.1, 0.26133679669361415, 1e-08]"
5,0.6229183924832311,"['logistic', 'sgd', (100, 50), 0.1, 0.9752959010583315, 0.1]"
5,0.6401938015557088,"['logistic', 'lbfgs', (100, 50), 0.1, 0.1, 0.1]"
5,0.7713237258966662,"['relu', 'sgd', (100, 50, 20), 0.363724030610306, 0.7997255732853732, 1e-08]"
5,0.6376149851101465,"['logistic', 'sgd', (100, 50), 0.1236520502626059, 0.4361137143238891, 0.1]"
5,0.621491772253587,"['logistic', 'sgd', (100, 50), 0.11596726943676662, 0.7909732551463824, 0.1]"
5,0.6499177942390554,"['logistic', 'sgd', (100, 50), 0.1000000000000001, 0.99, 0.1]"
5,0.6923812668256644,"['logistic', 'lbfgs', (100, 50), 0.156303038525263, 0.1, 0.022576177916482282]"
5,0.6334769920771597,"['logistic', 'lbfgs', (100, 50), 0.17559512863515514, 0.1, 0.1]"
5,0.6461729439511794,"['relu', 'sgd', (100, 50, 20), 0.8139189633347812, 0.7831706603192333, 0.0007099157561513708]"
5,0.6210807235921397,"['logistic', 'adam', (100, 100, 50), 0.5438425254250874, 0.147863081395595, 0.00012463645396032627]"
5,1.0968814662500523,"['logistic', 'sgd', (100, 100, 50), 0.99, 0.99, 0.1]"
5,0.88927630613507,"['tanh', 'adam', (100, 100, 50), 0.6141798576875807, 0.6578843770941886, 0.1]"
5,0.721428691146858,"['tanh', 'sgd', (100, 50), 0.5357419266594515, 0.4987266653846708, 0.09927823628632378]"
5,0.8321660390550366,"['relu', 'sgd', (100, 50), 0.21746376617187108, 0.43803746123973364, 0.09166723255780634]"
5,0.7607163196378173,"['relu', 'sgd', (50, 20), 0.99, 0.99, 0.1]"
5,0.66629387022776,"['logistic', 'adam', (100, 50), 0.6688387559697968, 0.4479088034020834, 1.586874177902949e-08]"
5,0.9961196428935857,"['relu', 'adam', (50, 20), 0.6616219939687711, 0.6409443440536983, 1.1116481473430178e-08]"
5,1.0949373493560741,"['logistic', 'adam', (100, 50, 20), 0.8673441672768488, 0.9873464911817017, 0.1]"
5,0.6428576763811736,"['relu', 'adam', (100, 100, 50), 0.99, 0.99, 0.1]"
5,0.7524195208112209,"['logistic', 'lbfgs', (50, 20, 5), 0.3213057098954809, 0.1, 0.1]"
5,0.6713066421743138,"['relu', 'sgd', (50, 20, 5), 0.8245269139399741, 0.6893480256988493, 0.1]"
5,0.6733067052974543,"['relu', 'lbfgs', (100, 100, 50), 0.7920905162579355, 0.1949755844830664, 0.1]"
5,0.862461532028724,"['tanh', 'sgd', (50, 20), 0.6875810547842316, 0.99, 0.1]"
5,1.095469240010493,"['logistic', 'adam', (100, 100, 50), 0.940509553994334, 0.1, 0.1]"
5,0.6598229285282533,"['relu', 'lbfgs', (100, 50, 20), 0.99, 0.34846994784035296, 0.013291640721196627]"
5,0.7872168175526179,"['relu', 'lbfgs', (100, 50, 20), 0.99, 0.2753422087331611, 0.04153594471320619]"
5,0.8119337228442819,"['relu', 'adam', (100, 50, 20), 0.4420405603093317, 0.4479673712520823, 0.07980091142693907]"
5,0.7072269425048683,"['relu', 'lbfgs', (100, 50, 20), 0.99, 0.26795406263519383, 0.06466675910493755]"
5,0.6316748203352527,"['logistic', 'sgd', (100, 50), 0.5491143405574129, 0.99, 0.1]"
5,0.646455391963409,"['logistic', 'adam', (100, 50), 0.6562726564991386, 0.533153712082991, 1.864782987387272e-08]"
